"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.887347710E-1,-5.918520689E-1,-1.604895711E0,1.110782146E0
6.907347370E-1,-5.863542557E-1,-1.546252608E0,1.132162333E0
6.927347030E-1,-5.692500472E-1,-1.334893227E0,1.160262227E0
6.947346690E-1,-5.417611003E-1,-1.103375316E0,1.152320981E0
6.967346690E-1,-5.252677798E-1,-9.970847964E-1,1.133384109E0
6.987347020E-1,-4.892266989E-1,-8.028296232E-1,1.063745499E0
7.007347680E-1,-3.866013288E-1,-2.805398703E-1,6.019313335E-1
7.027339340E-1,-3.866013288E-1,-2.805398703E-1,6.019313335E-1
7.047331000E-1,-3.866013288E-1,-2.805398703E-1,6.019313335E-1
7.067322330E-1,-3.866013288E-1,-2.805398703E-1,6.019313335E-1
7.087322660E-1,-3.548363447E-1,-1.773036420E-1,4.431063831E-1
7.107322990E-1,-3.383429945E-1,-1.333213449E-1,3.624721766E-1
7.127322990E-1,-2.992476225E-1,-7.834346592E-2,2.152536362E-1
7.147322650E-1,-2.632065713E-1,-6.734789163E-2,9.308059514E-2
7.167322310E-1,-2.436588705E-1,-8.200865984E-2,3.993531689E-2
7.187321310E-1,-2.082286924E-1,-1.394299865E-1,-2.603813075E-2
7.207329640E-1,-1.776854247E-1,-2.267837226E-1,-5.658139288E-2
7.227338300E-1,-1.459204406E-1,-3.471241891E-1,-4.741841555E-2
7.247337300E-1,-1.324813962E-1,-4.033237696E-1,-3.275764734E-2
7.267336960E-1,-1.025490016E-1,-5.151121020E-1,1.916589774E-2
7.287336960E-1,-6.650795043E-2,-6.372851729E-1,9.796751291E-2
7.307337290E-1,-4.940372705E-2,-7.057020664E-1,1.401172131E-1
7.327337620E-1,-2.977967961E-3,-8.633053303E-1,2.317470014E-1
7.347337950E-1,4.772384837E-2,-1.018465042E0,3.245985210E-1
