"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.951797774E0,4.214859009E0,-1.002330017E1,-3.978408813E0
1.956772139E0,4.815261841E0,-9.695190430E0,-4.795974731E0
1.961746504E0,5.296646118E0,-9.336563110E0,-5.778747559E0
1.966720870E0,5.481170654E0,-8.996917725E0,-6.676803589E0
1.971695235E0,5.368286133E0,-8.885787964E0,-7.379043579E0
1.976669600E0,4.623184204E0,-8.821685791E0,-8.071533203E0
1.981643965E0,3.622161865E0,-8.664855957E0,-8.508117676E0
1.986618330E0,2.961990356E0,-8.580856323E0,-8.438583374E0
1.991592696E0,2.127365112E0,-8.643554688E0,-7.684204102E0
1.996567061E0,8.174438477E-1,-9.038497925E0,-6.420761108E0
2.001541426E0,-7.887420654E-1,-9.897003174E0,-4.834579468E0
2.006515791E0,-2.165374756E0,-1.094488525E1,-3.393646240E0
2.011490157E0,-3.075271606E0,-1.173272705E1,-2.217712402E0
