"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.665070875E0,1.125210114E0,-9.421258392E0,-5.987698517E0
3.675079875E0,1.121617584E0,-8.406817932E0,-4.268373871E0
3.685087875E0,1.065933380E0,-7.984396362E0,-3.680695953E0
3.695095875E0,1.089284821E0,-8.295449524E0,-2.905009003E0
3.705103875E0,1.365310822E0,-9.379345551E0,-9.792636108E-1
3.715111875E0,1.615590363E0,-9.860594788E0,-7.800279236E-1
3.725120875E0,1.658551025E0,-9.676477661E0,-9.398954773E-1
3.735128875E0,1.714833984E0,-9.065747681E0,-9.499246216E-1
3.745136875E0,1.816921692E0,-8.150700531E0,-1.694775696E0
3.755144875E0,1.865570526E0,-7.539671173E0,-1.423988800E0
3.765152875E0,1.840422821E0,-7.440277863E0,-9.617500305E-1
3.775161875E0,1.790875854E0,-7.470964050E0,-1.887425079E0
3.785169875E0,1.619182892E0,-7.452252960E0,-1.455872498E0
3.795177875E0,1.030157776E0,-7.853119354E0,-6.095324707E-1
3.805185875E0,5.849835205E-1,-8.096363525E0,-9.879455566E-1
3.815194875E0,4.764591980E-1,-7.615563354E0,-1.259780273E0
3.825202875E0,8.048762512E-1,-6.794071655E0,-2.667752380E0
3.835210875E0,1.130149841E0,-6.208040314E0,-2.024839325E0
3.845218875E0,1.366508331E0,-6.066285095E0,-2.241438904E0
3.855226875E0,1.276545410E0,-6.471492462E0,-2.762355652E0
3.865235875E0,9.596543884E-1,-7.217990112E0,-2.028132477E0
3.875243875E0,9.154962158E-1,-8.019573212E0,-1.466799774E0
3.885251875E0,1.122216339E0,-8.291707306E0,-7.954458618E-1
3.895259875E0,1.217867432E0,-8.646469574E0,-5.635780334E-1
3.905268958E0,1.263372803E0,-8.772208099E0,-7.899073792E-1
3.915276958E0,1.174457703E0,-8.664132843E0,-9.650431824E-1
3.925284958E0,1.186432800E0,-8.372239838E0,-1.141825562E0
3.935292958E0,1.260229340E0,-8.247100067E0,-1.236728210E0
3.945300958E0,1.411265259E0,-8.193511505E0,-1.328936462E0
3.955309958E0,1.476379852E0,-8.052205353E0,-1.760039978E0
