,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
8461,85.05560392,-1.943903327,-2.920759916,-2.035670996
8462,85.06565492,-1.985638022,-2.993357182,-1.847961903
8463,85.07570592,-1.922553658,-3.01673317,-1.662399769
8464,85.08575592,-1.796254158,-2.952867508,-1.448640108
8465,85.09580692,-1.720068574,-2.707660198,-1.212902188
8466,85.10585792,-1.651926279,-2.466686726,-1.039996982
8467,85.11590892,-1.525068998,-2.213995457,-0.9608051777
8468,85.12595992,-1.365471959,-1.975828052,-0.8958846331
8469,85.13601092,-1.237096429,-1.82182169,-0.8405646682
8470,85.14606192,-1.147919416,-1.64866662,-0.7929354906
8471,85.15611292,-1.089890242,-1.563434005,-0.70893538
8472,85.16616392,-0.9828051925,-1.54555881,-0.6195029616
8473,85.17621492,-0.8263056278,-1.60238719,-0.5340397358
8474,85.18626592,-0.6186311841,-1.522956491,-0.442925781
8475,85.19631692,-0.3497682512,-1.541316032,-0.3561621308
8476,85.20636792,-0.04879591614,-1.538722873,-0.3037686944
8477,85.21641792,0.2647532225,-1.516602993,-0.266575247
8478,85.22646892,0.5722800493,-1.442659378,-0.2580747008
8479,85.23651992,0.8367322087,-1.254012227,-0.2414840162
8480,85.24657092,1.010662556,-0.9906096458,-0.1780265868
8481,85.25662192,1.129706979,-0.7801208496,-0.1360421181
8482,85.26667292,1.169327378,-0.5343865752,-0.08606543392
8483,85.27672392,1.161533117,-0.3649711609,-0.07291527838
8484,85.28677492,1.162187099,-0.3286175728,-0.09925691783
8485,85.29682592,1.192329288,-0.4301117063,-0.1442939043
8486,85.30687692,1.219070673,-0.6516214609,-0.1648984998
8487,85.31692792,1.242629766,-0.9248615503,-0.1566797197
8488,85.32697892,1.243086696,-1.100288749,-0.1699297577
8489,85.33702992,1.153750896,-1.117355824,-0.224898994
8490,85.34708092,0.9176072478,-0.9644750953,-0.3060518801
8491,85.35713092,0.5860924125,-0.7380560637,-0.3899302483
8492,85.36718192,0.2420901954,-0.5941463709,-0.4294931293
8493,85.37723292,0.003369235434,-0.4927369654,-0.4202181399
8494,85.38728392,-0.09251150489,-0.4297452569,-0.3810409009
8495,85.39733492,-0.06169526279,-0.4689456522,-0.3219946027
8496,85.40738592,0.05668530613,-0.5645665526,-0.2460130155
8497,85.41743692,0.2054337859,-0.666854322,-0.1918472499
8498,85.42748792,0.3517225385,-0.84733814,-0.1652936637
8499,85.43753892,0.5049549937,-1.197277904,-0.1194862202
8500,85.44758992,0.5579320788,-1.407731056,0.01828093641
8501,85.45764092,0.5641372204,-1.015500069,0.201823324
8502,85.46769192,0.5518058538,-0.1169445589,0.2231296599
8503,85.47774292,0.4742625952,0.6630785465,0.1039446816
8504,85.48779292,0.3016113639,1.002880096,0.0817976445
8505,85.49784392,0.206004411,1.130047321,0.2771572769
8506,85.50789492,0.206645295,1.179588914,0.5159717798
8507,85.51794592,0.4297673404,1.103006244,0.6918213367
8508,85.52799692,1.009498,0.9683457613,0.7877483368
8509,85.53804792,1.759642482,0.8424475193,0.8376508951
8510,85.54809892,2.396971226,0.8034222126,0.8158060312
8511,85.55814992,2.585270405,0.9450701475,0.7764633894
8512,85.56820092,2.310219765,1.301635504,0.7468581796
8513,85.57825192,1.8000741,1.403733611,0.5680905581
8514,85.58830292,1.372274637,1.372410417,0.2264452577
8515,85.59835392,1.104977489,1.274740577,-0.02889543027
8516,85.60840392,1.041270137,1.082266927,-0.1241339967
8517,85.61845492,1.07650876,1.006118059,-0.0481457524
8518,85.62850592,1.076820135,1.168613672,0.1027726531
8519,85.63855692,1.071648836,1.410910964,0.2090711147
8520,85.64860792,1.074358702,1.486272573,0.2666513324
8521,85.65865892,1.029346466,1.473536611,0.2654691339
8522,85.66870992,0.95084548,1.403291583,0.2591886222
8523,85.67876092,0.9088183641,1.137684703,0.1643153578
8524,85.68881192,0.8781496286,0.9984596372,0.06479221582
8525,85.69886292,0.8330527544,0.9986966848,0.04897596315
8526,85.70891392,0.7974004149,0.9470889568,0.06847778708
8527,85.71896492,0.7566420436,0.9150876403,0.1322346628
8528,85.72901592,0.7161920667,0.8894752264,0.2197996378
8529,85.73906592,0.6975904107,0.8820205331,0.3019879758
8530,85.74911692,0.7300809622,0.8712831736,0.3442324102
8531,85.75916792,0.8036819696,0.803240478,0.3725058734
8532,85.76921892,0.8509997129,0.7213554978,0.3833145201
8533,85.77926992,0.8776108027,0.5561646819,0.3883548081
8534,85.78932092,0.9029592872,0.4830973446,0.4075349569
8535,85.79937192,0.9376267195,0.456738174,0.4286530316
8536,85.80942292,0.9543643594,0.4462024868,0.4366723299
8537,85.81947392,0.9761487842,0.4337910712,0.4368803203
8538,85.82952492,0.9943230748,0.4110414684,0.455791682
8539,85.83957546,0.9972959161,0.3315967321,0.4764032364
8540,85.84962646,1.016437411,0.2790140212,0.5061385036
8541,85.85967746,1.027395487,0.2473285198,0.5328332186
8542,85.86972846,1.011278033,0.2671035528,0.5596672297
8543,85.87977846,1.000092268,0.2705385089,0.5852511525
8544,85.88982946,1.005530834,0.2807384431,0.6230291724
8545,85.89988046,1.003031969,0.2317373455,0.6700236201
8546,85.90993146,1.010482788,0.2323213965,0.7073367238
8547,85.91998246,1.004453897,0.3632554412,0.7274926305
8548,85.93003346,0.939402163,0.4853917062,0.7371001244
8549,85.94008446,0.8019140959,0.5701169372,0.7365344763
8550,85.95013546,0.6500747204,0.5711233616,0.6972301602
8551,85.96018646,0.5711157322,0.5126270652,0.6074885726
8552,85.97023746,0.474845469,0.4863288701,0.5461367369
8553,85.98028846,0.3435156941,0.3802791238,0.4965132773
8554,85.99033946,0.2560973465,0.2114334702,0.4009441137
8555,86.00039046,0.2161555439,0.02189096063,0.3074037731
8556,86.01044046,0.1768849045,-0.1223067567,0.2439603657
8557,86.02049146,0.1294777095,-0.1725302488,0.2040222734
8558,86.03054246,0.08222295344,-0.08179601282,0.193751052
8559,86.04059346,-0.001984599046,0.06249059737,0.2063637823
8560,86.05064446,-0.1301820129,0.1469579935,0.2427741438
8561,86.06069546,-0.2882091999,0.2574932873,0.2620362341
8562,86.07074646,-0.4441251159,0.3068834841,0.2361631393
8563,86.08079746,-0.6334217787,0.2060232013,0.2103216946
8564,86.09084846,-0.9330517054,-0.02960578538,0.1650684774
8565,86.10089946,-1.323355317,-0.3609424233,0.1084864289
8566,86.11095046,-1.772982359,-0.7941412926,0.08963257819
8567,86.12100146,-2.12768507,-1.408168435,0.06894566119
8568,86.13105246,-2.415985107,-1.694410563,-0.05123954639
8569,86.14110246,-2.755090714,-1.733471751,-0.2230962664
8570,86.15115346,-3.078272343,-1.668666244,-0.4067161083
8571,86.16120446,-3.245533705,-1.583809495,-0.5861859918
8572,86.17125546,-3.307597637,-1.356744051,-0.8129540086
8573,86.18130646,-3.236209631,-0.8993112445,-1.003066421
8574,86.19135746,-3.058279991,-0.2328546047,-1.149691105
8575,86.20140846,-2.747688293,0.5079654455,-1.315724015
8576,86.21145946,-2.342391253,0.8216878176,-1.448360324
8577,86.22151046,-1.939602137,0.4884821773,-1.63567853
8578,86.23156146,-1.508632779,-0.622494936,-1.886873603
8579,86.24161246,-1.551314712,-1.549506068,-2.162468195
8580,86.25166346,-1.866123557,-2.051807165,-2.304916859
8581,86.26171446,-1.9751755,-2.700144053,-2.336322784
8582,86.27176546,-1.915436387,-3.331809998,-2.277962685
8583,86.28181546,-1.954972625,-3.490154028,-2.111404419
8584,86.29186646,-1.928682446,-3.399935961,-1.930955887
8585,86.30191746,-1.784720421,-3.165673494,-1.78606391
8586,86.31196846,-1.61000073,-2.832474709,-1.631617546
8587,86.32201946,-1.450675845,-2.531506777,-1.451101303
8588,86.33207046,-1.366738558,-2.30271101,-1.238940001
8589,86.34212146,-1.319734216,-1.997730851,-1.07504952
8590,86.35217246,-1.243457079,-1.727343202,-1.000121832
8591,86.36222346,-1.115919352,-1.590139747,-0.9659235477
8592,86.37227446,-0.9924045205,-1.549132586,-0.9236553907
8593,86.38232546,-0.8513041139,-1.562913179,-0.874609828
8594,86.39237646,-0.674523592,-1.583843231,-0.7941049337
8595,86.40242746,-0.4834971428,-1.584231853,-0.6758552194
8596,86.41247846,-0.2894418836,-1.604745388,-0.5848121047
8597,86.42252846,-0.07045786828,-1.564177036,-0.5273724794
8598,86.43257946,0.1600563228,-1.524320364,-0.4884235859
8599,86.44263046,0.3891166747,-1.447868228,-0.4536054432
8600,86.45268146,0.6152555346,-1.293060899,-0.4287066758
8601,86.46273246,0.7991105914,-1.004709482,-0.3625737429
8602,86.47278346,0.9016941786,-0.6736292243,-0.2489507794
8603,86.48283446,0.9076535106,-0.4240223467,-0.1606954783
8604,86.49288546,0.860874474,-0.3067951798,-0.1069763377
8605,86.50293646,0.8511427641,-0.3000283539,-0.1000188291
8606,86.51298746,0.8706842065,-0.3932932317,-0.1293005645
8607,86.52303846,0.9314497709,-0.5973244309,-0.1944127232
8608,86.53308946,1.048149228,-0.8357186317,-0.2755381763
8609,86.54314046,1.157869339,-0.9372093081,-0.3867379427
8610,86.55319046,1.132210255,-0.7639647126,-0.4816044867
8611,86.56324146,0.9291166663,-0.3916334808,-0.5719320178
8612,86.57329246,0.5717719793,-0.06886078417,-0.6346050501
8613,86.58334346,0.1480665058,0.04799313098,-0.6248378754
8614,86.59339446,-0.1982159466,-0.03588861972,-0.5303411484
8615,86.60344546,-0.361720711,-0.2109432518,-0.3917060494
8616,86.61349646,-0.3307908475,-0.4162489474,-0.2369619906
8617,86.62354746,-0.188338086,-0.5926226377,-0.09002687782
8618,86.63359846,-0.07262105495,-0.8329358697,-0.004034280777
8619,86.64364946,0.09404568374,-0.7721657157,0.01309170946
8620,86.65370046,0.3668252826,-0.2060144395,0.06445877999
8621,86.66375146,0.7369327545,0.3915091753,0.1637733877
8622,86.67380246,0.8765776157,0.7862024903,0.263042748
8623,86.68385346,0.7808561921,0.9474800825,0.3882201016
8624,86.69390346,0.7322582603,0.8924541473,0.5690540671
8625,86.70395446,0.8546456695,0.8763973713,0.7985895276
8626,86.71400546,1.056886792,0.9064401388,0.9972935319
8627,86.72405646,1.34565413,0.8433325291,1.044068813
8628,86.73410746,1.743602753,0.7661470771,0.9284912348
8629,86.74415846,1.981258273,0.8961612582,0.7812110186
8630,86.75420946,1.88614738,1.072719932,0.6856755018
8631,86.76426046,1.5855335,1.057894588,0.6028754711
8632,86.77431146,1.222541928,1.007223845,0.5562490225
8633,86.78436246,0.9821273088,0.9312467575,0.4973217845
8634,86.79441346,0.9144734144,0.8179780841,0.3894871175
8635,86.80446446,0.9750062823,0.7676469684,0.2491942048
8636,86.81451546,1.10018909,0.6538221836,0.1458968818
8637,86.82456646,1.223402619,0.4580116272,0.1403628439
8638,86.83461717,1.28834486,0.4439562261,0.1891693175
8639,86.84466817,1.287793279,0.4288901985,0.2558250427
8640,86.85471917,1.19543469,0.5273674726,0.3382535875
8641,86.86477017,1.112971544,0.5226252079,0.4099099338
8642,86.87482117,1.055296898,0.3452498317,0.4331600964
8643,86.88487217,1.020044684,0.1384444386,0.4024754167
8644,86.89492317,1.037956834,0.05104693398,0.3499496281
8645,86.90497417,1.072362781,0.02259079181,0.290335834
8646,86.91502517,1.088040113,0.01805337518,0.2617635727
8647,86.92507617,1.076622128,0.04834390432,0.2782813013
8648,86.93512717,1.088338971,0.05563590676,0.3090953827
8649,86.94517817,1.105503082,0.05064674094,0.3234935105
8650,86.95522917,1.151516676,0.00327876932,0.2838952839
8651,86.96528017,1.187502861,0.001463292399,0.260938853
8652,86.97533017,1.209453106,0.03984968737,0.2632989287
8653,86.98538117,1.209280729,-0.02125068381,0.2530127466
8654,86.99543217,1.175752521,0.04436019063,0.275462091
8655,87.00548317,1.165528417,0.1007446349,0.3211299777
8656,87.01553417,1.187297702,0.1088792831,0.3620838523
8657,87.02558517,1.224185228,0.1354235411,0.428881526
8658,87.03563617,1.268401861,0.157899797,0.5004819036
8659,87.04568717,1.311057448,0.2137342989,0.577932179
8660,87.05573817,1.374568343,0.3069497943,0.6525902152
8661,87.06578917,1.431702495,0.3927834928,0.7240143418
8662,87.07584017,1.453064084,0.4756331444,0.7956653237
8663,87.08589117,1.422173619,0.627158761,0.8295378089
8664,87.09594217,1.344815254,0.7699367404,0.8098631501
8665,87.10599317,1.20194459,0.8250521421,0.7410553098
8666,87.11604317,0.997389555,0.786087513,0.6379668117
8667,87.12609417,0.794922173,0.7011403441,0.5201842189
8668,87.13614517,0.6042740941,0.6192302704,0.4286893904
8669,87.14619617,0.4088662565,0.5689846873,0.3541653454
8670,87.15624717,0.2650626004,0.4961066842,0.2900115252
8671,87.16629817,0.1809735596,0.4098202586,0.2352319062
8672,87.17634917,0.137479648,0.3124562502,0.2144439965
8673,87.18640017,0.09109084308,0.2219937295,0.2315817028
8674,87.19645117,0.02192636393,0.1696917117,0.2540087104
8675,87.20650217,-0.09660588205,0.20573093,0.2159047127
8676,87.21655317,-0.2163358778,0.2467290908,0.103857033
8677,87.22660417,-0.3610230386,0.1962427497,-0.02474808134
8678,87.23665517,-0.6142116189,0.003951045219,-0.1334502995
8679,87.24670617,-0.9457309246,-0.2051017731,-0.3050513566
8680,87.25675617,-1.347316027,-0.4016428888,-0.4518725574
8681,87.26680717,-1.803206325,-0.7329224944,-0.5150725842
8682,87.27685817,-2.193640471,-1.336659789,-0.5248516798
8683,87.28690917,-2.518078089,-1.739787817,-0.5784864426
8684,87.29696017,-2.84651494,-1.513161302,-0.633762598
8685,87.30701117,-3.133223772,-0.8704001904,-0.6583176851
8686,87.31706217,-3.280766487,-0.2231697291,-0.7268004417
8687,87.32711317,-3.131452084,0.172863096,-0.8084170222
8688,87.33716417,-2.738552809,0.356654793,-0.9279389381
8689,87.34721517,-2.342298985,0.5611919761,-1.038366914
8690,87.35726617,-2.108519554,0.7239173055,-1.138183832
8691,87.36731717,-2.106652975,0.62603122,-1.298395514
8692,87.37736817,-2.090874434,0.259024024,-1.458624721
8693,87.38741917,-1.836073041,-0.588968277,-1.588984609
8694,87.39747017,-1.582927823,-1.698594213,-1.795369387
8695,87.40752017,-1.553370953,-2.115522623,-1.844436169
8696,87.41757117,-1.701752901,-1.957397461,-1.714263082
8697,87.42762217,-1.798263311,-2.164557457,-1.53277266
8698,87.43767317,-1.833814263,-2.501077414,-1.413598776
8699,87.44772417,-1.872862339,-2.526880264,-1.316946268
8700,87.45777517,-1.83663559,-2.312035799,-1.170427442
8701,87.46782617,-1.774110436,-1.989553094,-1.010026336
8702,87.47787717,-1.747012615,-1.628962755,-0.8706895113
8703,87.48792817,-1.752449989,-1.343333125,-0.7502685785
8704,87.49797917,-1.746889949,-1.223695517,-0.6711880565
8705,87.50803017,-1.717619896,-1.181202888,-0.5526616573
8706,87.51808117,-1.683861613,-1.147481441,-0.4139312208
8707,87.52813217,-1.607919931,-1.106534481,-0.266392082
8708,87.53818317,-1.49493432,-1.100405335,-0.1445158124
8709,87.54823317,-1.36018908,-1.03431344,-0.02847469598
8710,87.55828417,-1.205146432,-0.9184753299,0.04652632028
8711,87.56833517,-1.0098629,-0.93081218,0.05444176868
8712,87.57838617,-0.7983085513,-0.9108226895,0.02689841017
8713,87.58843717,-0.5602523088,-0.9066305757,-0.03176064044
8714,87.59848817,-0.3148010969,-0.8445854783,-0.07808660716
8715,87.60853917,-0.06454304606,-0.7257656455,-0.1055477932
8716,87.61859017,0.1405525655,-0.5726062655,-0.1280606836
8717,87.62864117,0.301848501,-0.4222830832,-0.120354034
8718,87.63869217,0.4258813262,-0.3262092471,-0.1223068312
8719,87.64874317,0.5424984694,-0.2895138264,-0.1431013048
8720,87.65879417,0.6602024436,-0.2711288333,-0.1595554352
8721,87.66884517,0.7514082789,-0.3753609657,-0.1765131205
8722,87.67889617,0.835378468,-0.5883815289,-0.2329306304
8723,87.68894717,0.9099019766,-0.7897042632,-0.2698622942
8724,87.69899817,0.9593681097,-0.9313454628,-0.273096323
8725,87.70904817,0.9357301593,-0.9799087048,-0.2441328466
8726,87.71909917,0.7960906029,-0.9953561425,-0.2192648351
8727,87.72915017,0.55743891,-0.9604802132,-0.2175340503
8728,87.73920117,0.29138726,-0.8222157955,-0.2160230279
8729,87.74925217,0.06635415554,-0.5721681118,-0.2025578171
8730,87.75930317,-0.06000611559,-0.3437116146,-0.1612146199
8731,87.76935417,-0.05131169409,-0.2351888418,-0.08216294646
8732,87.77940517,0.01124442928,-0.3089821935,0.03214178979
8733,87.78945617,0.06299284846,-0.5110146403,0.1697531939
8734,87.79950717,0.03891800344,-0.7064082623,0.3301708102
8735,87.80955817,0.1729823202,-0.7904064655,0.428452909
8736,87.81960917,0.4100182652,-0.5976667404,0.5204473138
8737,87.82966017,0.9170780182,0.03834589571,0.5660020113
8738,87.83971158,1.561441422,0.8781612515,0.4855851531
8739,87.84976158,1.971443295,1.482401848,0.3830976784
8740,87.85981258,1.898699045,1.768131018,0.1855816692
8741,87.86986358,1.49881947,1.801421762,-0.01175749768
8742,87.87991458,0.949218452,1.832415938,-0.1566616893
8743,87.88996558,0.5435785055,1.891937017,-0.1912891865
8744,87.90001658,0.4925921857,1.71218884,-0.05802184343
8745,87.91006758,0.7232908607,1.312513947,0.2367786467
8746,87.92011858,1.029865503,0.8666769266,0.5752604604
8747,87.93016958,1.328684092,0.6029957533,0.7940040231
8748,87.94022058,1.540304065,0.5391476154,0.8481591344
8749,87.95027158,1.592498541,0.8152473569,0.816919446
8750,87.96032258,1.533995867,1.166119456,0.64151752
8751,87.97037358,1.446199536,1.348439693,0.4012332559
8752,87.98042458,1.348740339,1.302829981,0.2289315909
8753,87.99047558,1.287993073,1.017251015,0.1706589609
8754,88.00052658,1.291178107,0.671530962,0.2094186097
8755,88.01057658,1.333521605,0.4777132869,0.2915054858
8756,88.02062758,1.374762774,0.3662432432,0.3561345339
8757,88.03067858,1.371582747,0.3580755889,0.3750003874
8758,88.04072958,1.326284766,0.5469379425,0.4016343355
8759,88.05078058,1.319221497,0.6317961216,0.3935971856
8760,88.06083158,1.287089109,0.7080600262,0.3708941936
8761,88.07088258,1.227652431,0.7612524033,0.3373498321
8762,88.08093358,1.210513115,0.7138270736,0.2946167588
8763,88.09098458,1.214222312,0.673374474,0.2783571184
8764,88.10103558,1.203490257,0.64382267,0.2667522132
8765,88.11108658,1.170701385,0.6465952992,0.2924621105
8766,88.12113758,1.118520975,0.6310001016,0.3269643188
8767,88.13118858,1.07622385,0.5681611896,0.3441808522
8768,88.14123958,1.055742264,0.4508513808,0.3506127
8769,88.15129058,1.052159429,0.3593435585,0.357286036
8770,88.16134058,1.049579978,0.3172324896,0.3898189962
8771,88.17139158,1.061371326,0.3112536669,0.4128446877
8772,88.18144258,1.0733639,0.3667810559,0.4303158522
8773,88.19149358,1.090842724,0.4438800812,0.4394598007
8774,88.20154458,1.107676506,0.5332881808,0.4702568054
8775,88.21159558,1.128199816,0.6117755175,0.5120971799
8776,88.22164658,1.149560928,0.6583666801,0.5718441606
8777,88.23169758,1.151451707,0.6492866278,0.6426064968
8778,88.24174858,1.149849653,0.6408714652,0.7133652568
8779,88.25179958,1.141832232,0.6671792865,0.7789520025
8780,88.26185058,1.108175039,0.778218627,0.8044015169
8781,88.27190158,1.043127298,0.945312798,0.7802461386
8782,88.28195258,0.9356293082,1.085331202,0.7159552574
8783,88.29200358,0.7770010233,1.132495522,0.5992593169
8784,88.30205458,0.6158961058,1.042031527,0.485227257
8785,88.31210458,0.4366557896,0.8882846236,0.4105316997
8786,88.32215558,0.2304191291,0.6960628629,0.3631814718
8787,88.33220658,0.0853927061,0.5057719946,0.2918809354
8788,88.34225758,0.005415792111,0.3880345821,0.258143425
8789,88.35230858,-0.01209289394,0.2199268043,0.2621253729
8790,88.36235958,0.009109300561,0.08067561686,0.2706987262
8791,88.37241058,-0.03846567497,0.03398614377,0.2699432075
8792,88.38246158,-0.1384322792,0.1170994863,0.19716537
8793,88.39251258,-0.296184361,0.1631695032,0.07826029509
8794,88.40256358,-0.5381999016,0.09721901268,-0.02775165997
8795,88.41261458,-0.8340566158,-0.1519010663,-0.1227444932
8796,88.42266558,-1.173608422,-0.4087087512,-0.2307074517
8797,88.43271658,-1.644027352,-0.5825052857,-0.3348194659
