,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
8462,85.05309092,-0.217048645,-10.95601685,0.503253479
8463,85.06314192,-1.225501556,-9.852661285,0.1981878662
8464,85.07319292,-1.549278259,-8.770561523,0.286204834
8465,85.08324392,-1.210532684,-7.911348267,0.2610571289
8466,85.09329492,-0.6869215393,-7.32711319,-0.2174977112
8467,85.10334592,-0.4176315308,-6.795418854,-0.8836125183
8468,85.11339692,-0.1930984497,-6.885531464,-1.176104279
8469,85.12344692,-0.286204834,-7.404951324,-1.436562653
8470,85.13349792,-0.4323010254,-7.575596466,-1.400487671
8471,85.14354892,-0.3617976379,-7.753875732,-0.936302948
8472,85.15359992,-0.5240602112,-7.73187149,-0.5034031677
8473,85.16365092,-0.7710466003,-7.62783783,0.1556762695
8474,85.17370192,-0.9877958679,-7.596403198,0.8915460205
8475,85.18375292,-1.308279419,-7.299121399,1.347048798
8476,85.19380392,-1.818119202,-6.510860596,1.264270935
8477,85.20385492,-1.961520996,-5.838159485,1.141825562
8478,85.21390592,-1.744172974,-5.504503326,0.7143145752
8479,85.22395692,-1.22625,-5.270539856,0.2079176331
8480,85.23400792,-0.6710545349,-5.12609024,-0.4876858521
8481,85.24405892,-0.3598516846,-4.705764313,-1.549727325
8482,85.25410892,-0.0758921814,-4.210893402,-2.562670898
8483,85.26415992,0.5866300964,-4.608616333,-3.489393768
8484,85.27421092,0.8846603394,-5.037025452,-4.82656311
8485,85.28426192,1.389410706,-5.253175964,-5.660628662
8486,85.29431292,1.61828476,-5.804479523,-6.027964783
8487,85.30436392,1.7305513,-6.6753685,-6.107748871
8488,85.31441492,1.849104767,-7.79983017,-6.271807709
8489,85.32446592,2.194586334,-9.390572205,-6.544839935
8490,85.33451692,2.794838104,-11.26916565,-6.90933197
8491,85.34456792,3.580254822,-12.8862529,-7.222181396
8492,85.35461892,3.656296692,-13.97089737,-7.710615692
8493,85.36466992,2.723286896,-14.12133453,-8.227341156
8494,85.37472092,1.31980545,-13.08967987,-8.44917984
8495,85.38477092,0.103434906,-11.56150772,-8.398734741
8496,85.39482192,-0.7286846924,-10.22044647,-7.803422699
8497,85.40487292,-1.377435608,-9.110504608,-6.719376984
8498,85.41492392,-1.982327728,-8.36730011,-5.379513245
8499,85.42497492,-2.240989838,-8.403225403,-4.387526093
8500,85.43502592,-2.01840271,-9.465865631,-3.607647858
8501,85.44507692,-1.249451752,-10.85482727,-3.831282806
8502,85.45512792,-0.7387138367,-13.37139404,-5.390290833
8503,85.46517892,0.1719923401,-16.00995712,-5.564827881
8504,85.47522992,2.016456757,-16.61844177,-3.708687744
8505,85.48528092,2.066901855,-13.34100723,-1.387165375
8506,85.49533192,-0.492026825,-8.42807373,-1.047371979
8507,85.50538292,-2.284848633,-5.426066437,-1.535506897
8508,85.51543292,-2.184108124,-4.757855988,-0.3643423462
8509,85.52548392,-2.458038483,-4.206851807,2.090552673
8510,85.53553492,-2.910697174,-2.807561646,3.490291901
8511,85.54558592,-1.751208344,-2.171833649,3.467688904
8512,85.55563692,1.179247742,-5.010231171,3.302133179
8513,85.56568792,3.60854599,-10.28930328,2.882705383
8514,85.57573892,4.298161926,-14.93893433,2.556383972
8515,85.58578992,4.631967773,-17.61881149,3.13702652
8516,85.59584092,4.135599976,-16.90614349,3.148253174
8517,85.60589192,2.368524628,-13.46360229,2.294728088
8518,85.61594292,0.1513352966,-10.13901581,0.895587616
8519,85.62599392,-1.553768921,-8.53225708,-0.8693920898
8520,85.63604492,-2.144141235,-8.36265976,-2.103874969
8521,85.64609492,-1.745669861,-8.917705536,-1.940414886
8522,85.65614592,-1.082399139,-9.685608673,-0.9979747009
8523,85.66619692,-0.5251080322,-10.7084317,-0.2020797729
8524,85.67624792,-0.0505947876,-11.44639709,1.005459137
8525,85.68629892,0.5177732849,-11.86328018,2.072440338
8526,85.69634992,0.7722441101,-11.41780655,1.775757294
8527,85.70640092,1.043480072,-10.34049683,1.661245422
8528,85.71645192,1.41111557,-9.664053497,1.727557526
8529,85.72650292,1.65211441,-9.313632202,1.255588989
8530,85.73655392,1.895208893,-9.271120605,0.6959028625
8531,85.74660492,2.084565125,-9.384584656,0.3263214111
8532,85.75665592,2.084714813,-9.52214859,0.1498384094
8533,85.76670692,1.942809906,-9.491612091,0.06945556641
8534,85.77675692,1.567240906,-9.401200104,0.09999206543
8535,85.78680792,1.226100311,-9.140292664,0.2565664673
8536,85.79685892,1.040486298,-8.902586975,0.1444496155
8537,85.80690992,1.067430267,-8.697663116,0.1989363098
8538,85.81696092,1.136287079,-8.566386108,0.3198847961
8539,85.82701192,1.099313965,-8.474776611,0.4258644104
8540,85.83706246,0.7873626709,-8.44334198,0.423918457
8541,85.84711346,0.4769082642,-8.25383606,0.3863465881
8542,85.85716446,0.3748205566,-8.074658661,0.1222956848
8543,85.86721546,0.3882925415,-8.118517456,-0.0419128418
8544,85.87726646,0.3161425781,-8.198600922,-0.2384541321
8545,85.88731746,0.1567240906,-8.265212402,-0.3233276367
8546,85.89736846,-0.02589614868,-8.388705597,-0.3170407104
8547,85.90741946,0.06481521606,-8.699160004,-0.3159928894
8548,85.91746946,0.4140390015,-9.212442627,-0.5905220032
8549,85.92752046,0.8205935669,-9.555529175,-0.7631130981
8550,85.93757146,1.142124939,-9.562414856,-0.4698728943
8551,85.94762246,1.281784515,-9.499395905,-0.08217910767
8552,85.95767346,1.309626617,-10.05144791,0.1300794983
8553,85.96772446,1.230441284,-10.91485245,0.08128097534
8554,85.97777546,1.229992218,-11.29251709,-0.7243437195
8555,85.98782646,2.126328278,-11.4622641,-0.5330415344
8556,85.99787746,3.077151031,-11.5445929,0.6487509155
8557,86.00792846,2.901715851,-11.78678925,1.024768982
8558,86.01797946,1.942660217,-12.01132233,-0.05224136353
8559,86.02803046,1.235081635,-12.01716019,-1.497186584
8560,86.03808146,0.9090596008,-11.74263107,-2.700234833
8561,86.04813146,0.9949809265,-11.49998566,-3.408112793
8562,86.05818246,1.647324371,-11.34760254,-3.462000732
8563,86.06823346,2.827470245,-11.66449356,-3.018173676
8564,86.07828446,3.693269806,-12.45140717,-2.050286407
8565,86.08833546,3.775448914,-12.86918839,-1.479373627
8566,86.09838646,3.734284515,-13.11901886,-1.185834045
8567,86.10843746,3.537294159,-12.90092239,-0.5912704468
8568,86.11848846,3.054398346,-12.08706482,0.2579136658
8569,86.12853946,2.60697876,-11.30104935,1.020877075
8570,86.13859046,2.293231201,-11.11573471,0.5951623535
8571,86.14864146,1.501527557,-10.89838669,0.2803669739
8572,86.15869246,-0.1248403931,-10.69001999,0.3185375977
8573,86.16874246,-1.994602203,-10.76740906,0.1272354126
8574,86.17879446,-3.233426056,-11.68979095,-1.012494507
8575,86.18884446,-3.298690338,-12.1138591,-1.983076172
8576,86.19889546,-1.994153137,-12.81664764,-1.980681152
8577,86.20894646,-0.1155596924,-14.52714066,-0.3995191956
8578,86.21899746,1.615740051,-15.80772766,2.219584351
8579,86.22904846,3.098556519,-16.24392059,4.191134491
8580,86.23909946,3.937412109,-16.13644409,5.477559357
8581,86.24915046,4.19592453,-14.95540009,2.627785492
8582,86.25920146,3.733386383,-13.43291611,0.4935237122
8583,86.26925246,2.516566772,-12.67324585,0.936302948
8584,86.27930346,0.4014651489,-12.19439163,0.7753875732
8585,86.28935446,-1.465901642,-11.1464209,-0.537532196
8586,86.29940546,-2.347568207,-9.918674011,-0.6785389709
8587,86.30945646,-2.074386292,-9.115144958,-0.8469387817
8588,86.31950646,-1.44973526,-8.433312836,-1.245410156
8589,86.32955746,-0.9496252441,-7.794591064,-1.509610748
8590,86.33960846,-0.7189549255,-7.215295715,-1.598525848
8591,86.34965946,-0.6379733276,-7.123237152,-2.052980804
8592,86.35971046,-0.4818479919,-7.588170319,-2.162253571
8593,86.36976146,-0.2671943665,-8.046966248,-1.742825775
8594,86.37981246,-0.06242019653,-7.891739044,-1.068478088
8595,86.38986346,-0.1751358032,-7.502847748,-0.3266207886
8596,86.39991446,-0.7060816956,-6.921157379,0.1954934692
8597,86.40996546,-1.202748871,-6.266269226,0.5162763977
8598,86.42001646,-1.353335724,-5.92887085,0.7343728638
8599,86.43006746,-1.459764404,-5.639372864,0.6945556641
8600,86.44011846,-1.379680939,-5.445825348,0.3132984924
8601,86.45016946,-1.064137115,-5.303471375,-0.3273692322
8602,86.46021946,-0.6821315002,-5.039420471,-1.21801712
8603,86.47027046,-0.4644841003,-4.725074158,-2.439477081
8604,86.48032146,-0.2866539001,-4.641996918,-3.57112381
8605,86.49037246,0.07529342651,-4.890031128,-4.50832489
8606,86.50042346,0.6797364807,-5.490881653,-5.221591644
8607,86.51047446,1.312770081,-6.350843353,-5.454207916
8608,86.52052546,1.459465027,-7.159312134,-5.42097702
8609,86.53057646,1.27774292,-8.292605438,-5.567821655
8610,86.54062746,1.226699066,-9.782457275,-6.192322998
8611,86.55067846,1.707798615,-11.64383652,-7.170987854
8612,86.56072946,2.444416809,-13.55102051,-8.167765045
8613,86.57078046,2.973416748,-15.11871048,-8.662336578
8614,86.58083146,2.765199738,-15.42796738,-8.647367706
8615,86.59088146,1.853745117,-13.69906265,-8.234376526
8616,86.60093246,0.6189628601,-10.88925568,-7.410340118
8617,86.61098346,-0.1124162292,-8.546926575,-6.281387787
8618,86.62103446,-0.2442919922,-6.789730682,-5.347030792
8619,86.63108546,0.4749623108,-6.094276886,-4.72477478
8620,86.64113646,2.054178314,-7.649542694,-4.193679199
8621,86.65118746,2.920426941,-10.80887283,-3.84954483
8622,86.66123846,2.355501709,-13.06902283,-2.510579224
8623,86.67128946,0.869841156,-12.09335175,-0.7318281555
8624,86.68134046,-0.6843768311,-9.245673523,-0.4387376404
8625,86.69139146,-1.393302612,-7.437433777,-1.254840546
8626,86.70144246,-1.198108521,-6.923702087,-1.591789856
8627,86.71149346,-1.428479462,-6.914870453,-1.157991943
8628,86.72154446,-2.210902405,-7.041806488,-0.1245410156
8629,86.73159446,-2.346670074,-7.335495758,0.6932084656
8630,86.74164546,-0.9395960999,-8.09232193,1.4730867
8631,86.75169646,0.8860075378,-9.160350952,1.512305145
8632,86.76174746,2.253114624,-10.49961594,1.722917175
8633,86.77179846,3.334316254,-11.64877625,2.133513336
8634,86.78184946,3.582500153,-12.2518721,1.933529205
8635,86.79190046,3.331472168,-12.44631775,1.666334839
8636,86.80195146,2.635419617,-12.11535599,1.132395172
8637,86.81200246,1.568438416,-11.25644211,0.3249742126
8638,86.82205346,0.6412664795,-10.15563126,-0.09729766846
8639,86.83210446,0.1016386414,-9.172026672,-0.1654060364
8640,86.84215617,-0.3192860413,-8.843759308,-0.3583547974
8641,86.85220717,-0.4221221924,-8.990005188,-0.1050814819
8642,86.86225817,-0.4540058899,-9.268126831,-0.07828720093
8643,86.87230817,-0.2323168945,-9.685458984,0.6156697083
8644,86.88235917,0.04595443726,-10.27613068,1.270258484
8645,86.89241017,0.4667294312,-10.82294357,1.400787048
8646,86.90246117,0.8794212341,-10.86979614,1.128353577
8647,86.91251217,1.100661163,-10.45875092,1.029259644
8648,86.92256317,1.242566071,-9.859397278,0.8508306885
8649,86.93261417,1.29405899,-9.37006485,0.6515950012
8650,86.94266517,1.208437042,-9.138197021,0.4912783813
8651,86.95271617,1.060544586,-9.213789825,0.1582209778
8652,86.96276717,0.9663903809,-9.414073334,-0.09190887451
8653,86.97281817,0.7289840698,-9.405840454,-0.3496728516
8654,86.98286917,0.4438270569,-9.197024689,-0.2980302429
8655,86.99292017,0.2034269714,-9.012458496,0.03293151855
8656,87.00297117,-0.008981323242,-8.740474091,-0.3833528137
8657,87.01302117,-0.23635849,-8.498427429,-0.4906796265
8658,87.02307217,-0.5002597046,-8.292006683,-0.3531156921
8659,87.03312317,-0.6418652344,-8.195756836,-0.2811154175
8660,87.04317417,-0.5477110291,-8.251890106,-0.08771759033
8661,87.05322517,-0.3929328918,-8.417745209,0.08083190918
8662,87.06327617,-0.1862127686,-8.634195099,0.2546205139
8663,87.07332717,-0.0477507019,-8.752149811,0.3162922668
8664,87.08337817,0.1314266968,-9.100325775,0.1246907043
8665,87.09342917,0.3727249146,-9.721234589,-0.1151106262
8666,87.10348017,0.5987548828,-10.14380585,-0.3788621521
8667,87.11353117,0.6698570251,-10.5199736,-0.8238867188
8668,87.12358217,0.7086264038,-10.95586716,-1.497785339
8669,87.13363317,0.8184979248,-11.2565918,-2.069745941
8670,87.14368417,1.290017395,-11.27305756,-2.391576691
8671,87.15373517,2.39052887,-10.95197525,-1.685494995
8672,87.16378517,3.485950928,-10.61891785,-0.2781216431
8673,87.17383617,3.90927063,-10.46099625,0.2948867798
8674,87.18388717,3.416345673,-10.82204544,-0.2662962341
8675,87.19393817,2.764451294,-11.45462997,-1.010698242
8676,87.20398917,2.90186554,-12.08826233,-1.557660828
8677,87.21404017,3.637585602,-12.87891815,-1.672322388
8678,87.22409117,4.068988495,-13.84156631,-1.081650696
8679,87.23414217,3.954626312,-14.0500827,-0.5718109131
8680,87.24419317,3.807631989,-13.77330826,-0.05718109131
8681,87.25424417,3.726201324,-13.687836,0.413739624
8682,87.26429517,2.937940521,-13.63754059,0.603993988
8683,87.27434617,1.53041748,-12.85107605,0.9309141541
8684,87.28439717,0.2661465454,-12.17238739,1.127006378
8685,87.29444817,-1.41575592,-11.97015793,-0.2698887634
8686,87.30449817,-3.272195435,-11.41496246,-2.425256653
8687,87.31454917,-4.116140442,-11.31556915,-3.214864655
8688,87.32460017,-3.71736969,-11.78065201,-2.214794312
8689,87.33465117,-3.013832703,-12.20651642,-0.3632945251
8690,87.34470217,-1.585951996,-13.02202057,1.45093277
8691,87.35475317,0.04715194702,-14.18465286,2.412533112
8692,87.36480417,1.247056732,-14.8822023,2.251617737
8693,87.37485517,1.855391693,-14.87816071,1.499132538
8694,87.38490617,1.927391968,-14.93309647,1.550775146
8695,87.39495717,1.752555542,-14.83100876,3.027604065
8696,87.40500817,1.558858337,-14.68820572,3.020868073
8697,87.41505917,0.3854484558,-13.28202988,0.9141490173
8698,87.42511017,-1.134490814,-11.47453857,-0.6551875305
8699,87.43516117,-2.123184814,-10.53149963,-0.246537323
8700,87.44521117,-2.285746765,-9.931996307,-0.1222956848
8701,87.45526217,-2.020348663,-9.292975159,-0.7450007629
8702,87.46531317,-1.681004333,-8.810977478,-1.194216614
8703,87.47536417,-1.370849304,-8.434210968,-1.643731842
8704,87.48541517,-1.114582214,-8.240663452,-1.956730957
8705,87.49546617,-0.8593629456,-8.222102051,-1.77740387
8706,87.50551717,-0.840352478,-8.039182434,-1.280437317
8707,87.51556817,-1.058299255,-7.545658722,-0.9455836487
8708,87.52561917,-1.491049347,-6.862180023,-0.6876699829
8709,87.53567017,-1.632355499,-6.278843079,-0.4626878357
8710,87.54572117,-1.540296936,-6.156697083,-0.2110610962
8711,87.55577217,-1.586101685,-6.195765839,-0.2258802795
8712,87.56582317,-1.499731293,-6.196514282,-0.348924408
8713,87.57587417,-1.141077118,-6.094725952,-0.2311193848
8714,87.58592517,-0.8187973022,-6.084247742,-0.6816824341
8715,87.59597517,-0.2541714478,-6.056255951,-1.141675873
8716,87.60602617,0.2384541321,-5.991291046,-1.77381134
8717,87.61607717,0.7047344971,-5.783523102,-2.428998871
8718,87.62612817,1.093925171,-5.802832947,-3.082090759
8719,87.63617917,1.332828369,-5.802084503,-3.62725708
8720,87.64623017,1.887724457,-5.987698517,-4.123774567
8721,87.65628117,2.580184479,-6.090983734,-4.627177734
8722,87.66633217,2.912643127,-6.058351593,-4.976700897
8723,87.67638317,2.872376862,-6.189628601,-4.982838135
8724,87.68643417,2.776725769,-6.781946869,-4.955594788
8725,87.69648517,2.458038483,-7.818840637,-5.152435455
8726,87.70653617,2.239642639,-9.277856598,-5.515280914
8727,87.71658717,2.040556641,-11.04927292,-6.046376495
8728,87.72663817,1.628313904,-12.721745,-6.87655014
8729,87.73668817,0.9285191345,-13.56763596,-7.964936829
8730,87.74673917,0.04805007935,-13.18697754,-8.981323242
8731,87.75679017,-0.9584568787,-11.77750854,-9.454938354
8732,87.76684117,-1.709145813,-10.08408005,-9.029373322
8733,87.77689217,-2.255659332,-8.669821014,-7.704927521
8734,87.78694317,-2.511926422,-7.568261719,-5.968089294
8735,87.79699417,-2.421215057,-7.106472015,-4.675377502
8736,87.80704517,-1.774260406,-7.455246735,-3.957919464
8737,87.81709617,-1.006806335,-7.309749298,-3.007845154
8738,87.82714717,-0.7720944214,-6.759493561,-2.752176819
8739,87.83719858,-0.5539979553,-6.916816406,-1.471739502
8740,87.84724958,0.1398092651,-8.074209595,-0.2489323425
8741,87.85730058,0.8711883545,-11.07516907,-0.5194198608
8742,87.86735158,2.194436646,-14.68625977,-1.793420563
8743,87.87740258,3.473377075,-16.18045258,-2.648143158
8744,87.88745258,3.566633148,-14.65976486,-2.468516693
8745,87.89750358,1.868115234,-10.85812042,-0.959355011
8746,87.90755458,-0.8442443848,-6.438411255,1.093326416
8747,87.91760558,-3.186423798,-3.475921783,1.984123993
8748,87.92765658,-3.356320496,-2.346969452,1.657503204
8749,87.93770758,-1.121318207,-3.523373108,1.481768646
8750,87.94775858,1.79252243,-7.337142334,0.9951306152
8751,87.95780958,3.421734467,-11.64967438,0.7598199463
8752,87.96786058,3.976780243,-14.70048019,1.657802582
8753,87.97791158,3.602109375,-15.00075577,2.378703461
8754,87.98796258,2.326013031,-13.45492035,1.917063446
8755,87.99801358,0.4611909485,-11.55971146,0.7363188171
8756,88.00806458,-1.024319916,-9.917027435,-0.380508728
8757,88.01811558,-1.660796356,-9.081464996,-0.8996292114
8758,88.02816658,-1.390757904,-9.143885193,-0.5739065552
8759,88.03821658,-0.7924520874,-9.77721817,-0.3192860413
8760,88.04826758,-0.2466870117,-10.21894958,-0.2350112915
8761,88.05831858,0.199385376,-10.84734283,0.4450245667
8762,88.06836958,0.246537323,-11.2007579,0.4971162415
8763,88.07842058,0.240100708,-10.87099365,0.5071453857
8764,88.08847158,0.2180964661,-10.18601807,0.6524931335
8765,88.09852258,0.2264790344,-9.617949371,0.4942721558
8766,88.10857358,0.3525169373,-9.482780457,0.3403921509
8767,88.11862458,0.3685336304,-9.331295471,0.2225871277
8768,88.12867558,0.4055067444,-9.145232391,0.2851570129
8769,88.13872658,0.4249662781,-9.035510559,0.4450245667
8770,88.14877758,0.4396357727,-8.983418884,0.5939648438
8771,88.15882858,0.3257226562,-8.939111023,0.4361929321
8772,88.16887958,0.219743042,-8.916657715,0.1823208618
8773,88.17893058,0.1755848694,-8.913364563,-0.008232879639
8774,88.18898158,0.1016386414,-8.862171021,-0.1770817566
8775,88.19903158,-0.05179229736,-8.719367981,-0.2865042114
8776,88.20908258,-0.1465452576,-8.580157471,-0.3808081055
8777,88.21913358,-0.1151106262,-8.506660309,-0.1951940918
8778,88.22918458,-0.2215393066,-8.516988831,0.2010319519
8779,88.23923558,-0.3739224243,-8.639434204,0.4414320374
8780,88.24928658,-0.348924408,-8.862620087,0.2844085693
8781,88.25933758,-0.07110214233,-9.326056366,-0.2216889954
8782,88.26938858,0.3984713745,-10.06596771,-0.8228388977
8783,88.27943958,0.8783734131,-10.58733353,-1.266216888
8784,88.28949058,1.153351593,-10.99403778,-1.585802307
8785,88.29954158,1.18763031,-11.51181107,-1.819915466
8786,88.30959258,1.306333466,-11.76822784,-1.989512787
8787,88.31964358,2.164049835,-11.43142822,-2.070793762
8788,88.32969458,3.783083038,-11.08220444,-1.500779114
8789,88.33974558,5.033133545,-10.73986633,-0.4237687683
8790,88.34979558,4.779411163,-10.78567108,-0.1058299255
8791,88.35984658,3.73608078,-11.52273834,-0.7390132141
8792,88.36989758,3.109633484,-12.1948407,-1.731599121
8793,88.37994858,3.236270142,-12.69704636,-2.645448761
8794,88.38999958,3.754342804,-13.12575485,-2.825973358
8795,88.40005058,3.866309967,-13.41959381,-2.056124268
8796,88.41010158,3.451971588,-13.2989447,-1.130598907
8797,88.42015258,3.3522789,-13.27424606,-0.4583468628
8798,88.43020358,3.580853577,-13.11707291,-0.65758255
8799,88.44025458,3.415896606,-12.39482483,-0.7180567932
8800,88.45030558,2.666854248,-11.29191833,0.2618055725
8801,88.46035658,1.636247406,-11.03131027,1.61708725
8802,88.47040758,-0.1841171265,-11.17321518,1.412163391
