"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.010769968E0,1.628491044E0,2.028838396E0,7.730003834E0
1.013285593E0,1.623700023E0,1.956973553E0,7.823428631E0
1.015801218E0,1.662027955E0,1.952182531E0,7.849779129E0
1.018316843E0,1.664423466E0,1.873131037E0,7.926434994E0
1.021027103E0,1.645259500E0,1.789288521E0,7.974345207E0
1.023542728E0,1.614117980E0,1.731796503E0,7.971949577E0
1.026058353E0,1.544648528E0,1.669513464E0,7.979135990E0
1.028573978E0,1.489552021E0,1.619207978E0,8.041419029E0
1.031089603E0,1.412896037E0,1.518597007E0,8.096515656E0
1.033605280E0,1.321866989E0,1.470687032E0,8.206708908E0
1.036120905E0,1.240419984E0,1.449127555E0,8.254618645E0
1.038636530E0,1.149391055E0,1.367680550E0,8.266595840E0
1.041152155E0,1.175741553E0,1.281442523E0,8.316901207E0
1.043667780E0,1.218860507E0,1.070638537E0,8.316901207E0
1.046183457E0,1.264374971E0,9.005579948E-1,8.302528381E0
1.048699082E0,1.240419984E0,7.089179754E-1,8.247431755E0
1.051443926E0,1.154181957E0,5.388374925E-1,8.154007912E0
1.053959551E0,1.084712505E0,4.621815085E-1,8.108492851E0
1.056475176E0,1.005661011E0,4.933229983E-1,8.043814659E0
