"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.667773970E-1,-2.712630510E0,7.015010715E-1,8.786720276E0
6.687610400E-1,-2.832340717E0,8.188169599E-1,8.760383606E0
6.707446820E-1,-3.009511471E0,9.050082564E-1,8.827422142E0
6.727283250E-1,-3.224989653E0,8.188169599E-1,8.944737434E0
6.747424850E-1,-3.423708439E0,5.195417404E-1,9.038111687E0
6.767261280E-1,-3.567360640E0,1.053448766E-1,9.133879662E0
6.787097700E-1,-3.768473387E0,-2.394201756E-1,9.212887764E0
6.807239300E-1,-4.110844135E0,-4.525041282E-1,9.258378029E0
6.827380910E-1,-4.517858505E0,-5.698199868E-1,9.303867340E0
6.847522510E-1,-4.874594688E0,-5.506663918E-1,9.406818390E0
6.867664110E-1,-5.090072632E0,-3.687070608E-1,9.672574997E0
6.887805710E-1,-5.128379822E0,-1.125274822E-1,1.004367638E1
6.907947310E-1,-5.020640850E0,1.340752989E-1,1.035731697E1
6.927783740E-1,-4.819528103E0,3.375824392E-1,1.054885292E1
6.947620160E-1,-4.592078686E0,4.620809257E-1,1.065898609E1
6.967456590E-1,-4.371812344E0,4.979939461E-1,1.073799419E1
6.987293020E-1,-4.151545525E0,4.884171486E-1,1.080742645E1
7.007129440E-1,-3.926490784E0,4.333505034E-1,1.087925243E1
7.027271040E-1,-3.713406801E0,3.399766386E-1,1.096304989E1
7.047412640E-1,-3.550601006E0,3.040636182E-1,1.111388397E1
7.067249070E-1,-3.426102638E0,5.219359994E-1,1.159511852E1
7.087085500E-1,-3.217807055E0,5.841852427E-1,1.207395935E1
7.106921920E-1,-3.023876667E0,3.399766386E-1,1.203804588E1
7.126758350E-1,-2.918531895E0,2.154781483E-2,1.169088650E1
7.146899950E-1,-2.947262287E0,-1.891419291E-1,1.125753593E1
7.166736380E-1,-3.043030262E0,-2.202665508E-1,1.090080070E1
7.186877980E-1,-3.059789658E0,-2.059013397E-1,1.062786102E1
