"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.342516850E-1,1.134796143E0,-1.048654556E0,9.049654961E0
8.367087170E-1,1.211366415E0,-8.620143533E-1,9.341579437E0
8.391657480E-1,1.254437327E0,-6.753742099E-1,9.567103386E0
8.416234040E-1,1.388435364E0,-6.323033571E-1,9.677172661E0
8.440792370E-1,1.618146300E0,-6.562315822E-1,9.768099785E0
8.465364250E-1,1.901097536E0,-6.514459848E-1,9.787242889E0
8.489934040E-1,2.307877541E0,-9.625129104E-1,9.753743172E0
8.514506960E-1,2.532802820E0,-9.050851464E-1,9.902098656E0
8.539074140E-1,2.714657307E0,-8.237292171E-1,1.009830952E1
8.563638210E-1,2.954537868E0,-7.328019142E-1,1.023709393E1
8.588212690E-1,3.222533941E0,-6.658028960E-1,1.031366348E1
8.612785600E-1,3.500101328E0,-6.179464459E-1,1.039023399E1
8.637351750E-1,3.835096598E0,-5.940182209E-1,1.040459061E1
8.661925190E-1,4.218546391E0,-5.988038778E-1,1.043809032E1
8.686488730E-1,4.567898273E0,-5.407779217E-1,1.041894817E1
8.711060080E-1,4.922036171E0,-4.881358147E-1,1.041416264E1
8.735629350E-1,5.334199905E0,-3.637090325E-1,1.039980507E1
8.760199140E-1,5.769693375E0,-2.488535494E-1,1.039501953E1
8.784765290E-1,6.205785751E0,-1.387837082E-1,1.042851925E1
8.809335600E-1,6.689135551E0,-2.392822690E-2,1.043809032E1
8.834140810E-1,7.124629498E0,1.674975902E-1,1.050508976E1
8.858475190E-1,7.460222721E0,3.254238665E-1,1.057687473E1
8.883047060E-1,7.728219032E0,4.211367965E-1,1.070189953E1
8.907615290E-1,7.579864025E0,1.722832322E-1,1.071147060E1
8.932184040E-1,8.044071198E0,4.498506486E-1,1.066839981E1
8.956761120E-1,8.307282448E0,7.328019142E-1,1.056251717E1
8.981325190E-1,8.633303642E0,1.053440213E0,1.039980507E1
9.005891850E-1,8.824729919E0,1.331007600E0,1.029452133E1
9.030468420E-1,9.083154678E0,1.666002750E0,1.018923664E1
9.055031960E-1,9.188439369E0,1.977667928E0,1.017488003E1
9.079609560E-1,9.432506561E0,2.413161755E0,1.006959629E1
9.104171020E-1,9.470791817E0,2.642872572E0,9.945169449E0
9.128745500E-1,9.518648148E0,2.547159672E0,9.758528709E0
9.153309040E-1,9.658030510E0,2.484946251E0,9.557532310E0
9.177878830E-1,9.763314247E0,2.350948334E0,9.408578873E0
9.202446540E-1,9.940383911E0,2.293520451E0,9.231510162E0
9.227017890E-1,1.013180923E1,2.269592285E0,9.049654961E0
9.251595500E-1,1.024666500E1,2.293520451E0,8.934800148E0
9.276156440E-1,1.002652550E1,2.164308071E0,8.882157326E0
9.300725710E-1,1.019880867E1,2.528017044E0,8.843872070E0
9.325297580E-1,1.033280659E1,2.681157827E0,8.743373871E0
9.349868940E-1,1.067318535E1,2.858824968E0,8.681160927E0
9.374436640E-1,1.071147060E1,2.916252613E0,8.566305161E0
9.399003830E-1,1.082154083E1,2.925823927E0,8.402995110E0
9.423590810E-1,1.084068298E1,3.011965513E0,8.345566750E0
9.448157480E-1,1.075932693E1,3.016751051E0,8.264211655E0
9.472712690E-1,1.067797089E1,2.863610506E0,8.249854088E0
9.497291850E-1,1.065344429E1,2.863610506E0,8.163712502E0
9.521858000E-1,1.075932693E1,2.935395241E0,7.967501163E0
9.546421540E-1,1.084546852E1,3.093321562E0,7.785646915E0
9.570996540E-1,1.105603695E1,3.380460262E0,7.642077446E0
9.595559560E-1,1.128574753E1,3.457030535E0,7.618149281E0
9.620138730E-1,1.145803165E1,3.385245800E0,7.613363266E0
9.644698100E-1,1.170688438E1,2.949752092E0,7.666005611E0
9.669272580E-1,1.184148121E1,2.786442041E0,7.752147198E0
9.693838210E-1,1.195155048E1,2.849253654E0,7.771289825E0
9.718407480E-1,1.176909828E1,3.988835335E0,7.618149281E0
9.742979870E-1,1.166860008E1,4.534399033E0,7.646862984E0
9.767546020E-1,1.183191013E1,3.974478483E0,7.685148239E0
9.792115810E-1,1.201376438E1,3.658027649E0,7.718647480E0
9.816692370E-1,1.213340569E1,3.562314749E0,7.685148239E0
9.841488730E-1,1.227697468E1,3.323032379E0,7.613363266E0
9.865827790E-1,1.241097260E1,3.098107100E0,7.498507977E0
9.890392890E-1,1.250668621E1,2.810968399E0,7.431509018E0
9.914971540E-1,1.257847023E1,2.556730986E0,7.359724045E0
9.939535600E-1,1.263111210E1,2.379662037E0,7.249056339E0
