Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
11.34771476,-1.755000114,-5.55300045,-4.677000046
11.36473753,-3.823950291,-4.789050102,-2.602050066
11.38176035,-5.512050152,-4.662000179,1.21905005
11.39878316,-5.5260005,-4.22205019,1.762050033
11.41580617,-3.943950176,-4.143000126,0.991050065
11.43282899,-3.034050226,-3.967950106,0.412050009
11.44985182,-2.392050028,-4.270050049,-0.205050007
11.46687477,-1.818000078,-4.654950142,-0.367950022
11.48389755,-1.684050083,-4.55700016,-0.595050037
11.50092042,-1.569000125,-4.576050282,-1.017000079
11.51794342,-1.650000095,-4.54695034,-1.222050071
11.53496619,-1.765050054,-4.714950085,-0.946950018
11.55198906,-1.933050036,-5.167050362,-0.331950009
11.56901182,-2.361000061,-6.68805027,0.793050051
11.5860348,-3.355050087,-9.232950211,3.534000158
11.60305764,-5.605050087,-12.06105042,5.551950455
11.62008041,-8.565000534,-13.3369503,5.263050079
11.63710316,-10.23105049,-13.1430006,6.727950096
11.65412615,-9.54900074,-11.38305092,8.005949974
11.67114899,-7.327050209,-9.094050407,7.293000221
11.68817197,-4.132950306,-7.186050415,5.74905014
11.70519473,-2.838000059,-6.690000534,4.288050175
11.72221747,-2.938050032,-8.713050842,2.161950111
11.7392403,-3.927000284,-11.13600063,-1.468950033
11.7562633,-4.995000362,-12.29805088,-3.868050098
11.77328606,-4.41105032,-11.95500088,-4.483950138
