Time(s);X(m/s^2);Y(m/s^2);Z(m/s^2)
18,27209958;1,002000093;-9,184950829;4,468050003
18,28912789;1,312950015;-7,377000332;3,366000175
18,30615617;1,215000033;-5,902050495;1,815000057
18,32318458;1,294050097;-5,29695034;2,035050154
18,34021292;1,485000014;-5,857050419;3,642000198
18,35724123;0,861000061;-7,225950241;4,338000298
18,37426956;-0,072000004;-8,136000633;3,835950136
18,3912981;-0,333000004;-8,244000435;3,562950134
18,40832642;0,039000001;-7,566000462;3,745050192
18,42535471;0,826950014;-6,565950394;3,936000109
18,44238299;0,457950026;-6,130050182;4,2739501
18,4594113;-0,201000005;-6,36495018;3,577050209
18,47643971;-0,196950004;-6,954000473;2,980950117
18,49346799;-0,019950001;-7,341000557;2,719950199
18,51049631;0,637950003;-8,293950081;3,049950123
18,52752462;-0,403050005;-9,400050163;5,782050133
18,54455319;-3,07005024;-6,970050335;6,465000153
18,56158147;-4,200000286;-6,034050465;3,637050152
18,57860978;-2,739000082;-6,1270504;1,027050018
18,5956381;-0,136950001;-7,107000351;0,562950015
18,61266647;1,399050117;-7,858950138;2,056950092
18,62969481;1,990950108;-9,088950157;2,794050217
18,64672313;0,046950001;-8,826000214;3,867000103
18,66375145;-2,404050112;-8,095950127;3,748950243
18,68077978;-2,884950161;-8,171999931;4,731000423
18,69780809;-1,94505012;-8,206049919;5,773050308
18,71483664;-0,42900002;-8,116950035;5,311050415
18,73186494;1,324950099;-10,45905018;3,924000263
18,74889323;3,087000132;-15,60900116;2,308050156
18,76592155;3,693000078;-19,300951;0,151050001
18,78294993;3,573000193;-15,16395092;0,493050009
18,79997822;-0,075000003;-9,577950478;-2,839050055
18,81700652;-4,863000393;-8,293950081;-3,741000175
18,83403479;-5,008950233;-14,22000027;-1,636950135
18,85106307;-3,577050209;-23,68200111;0,558000028
18,8680916;-4,528050423;-13,26195049;7,875000477
18,88511991;-1,903950095;-6,496050358;6,711000443
18,90214817;-1,138050079;-6,192000389;-2,314050198
18,91917649;0,481950015;-7,351050377;-7,96200037
18,93620486;2,400000095;-7,984950542;-3,495000124
18,95323311;2,668050051;-6,949050426;-0,583050013
18,9702615;2,09100008;-7,111950397;-0,037050001
18,98728979;0,652050018;-8,335050583;-0,270000011
19,00431813;-0,699000061;-8,983950615;0,165000007
19,02134646;-2,016000032;-9,669000626;0,085950002
19,03837502;-2,514000177;-10,50195026;0,121950008
19,05540333;-3,304050207;-9,445950508;0,663000047
19,07243163;-3,292950153;-8,122050285;0,472050011
19,08945994;-3,32400012;-6,568050385;2,409000158
19,10648824;-3,817050219;-6,268950462;8,758049965
19,12351657;-1,948950052;-7,513950348;7,848000526
19,14054494;0,802950025;-8,361000061;1,519950032
19,15757321;2,668050051;-7,798950195;-1,126950026
19,17460153;3,244950056;-6,360000134;-0,495000035
19,1916298;2,662950039;-7,305000305;-0,906000018
19,20865834;-1,546950102;-8,431050301;-0,502050042
19,22568662;-4,939950466;-9,063000679;2,161950111
19,24271493;-4,441950321;-9,718950272;3,721050262
19,25974324;-1,557000041;-9,025050163;3,991050243
19,27677163;-0,277950019;-6,738000393;2,035050154
19,29379986;-1,759950042;-5,584050179;0,187050015
19,31082824;-2,874000072;-6,084000111;1,065000057
19,32785654;-3,541950226;-7,498950481;5,205000401
19,34488487;-4,288949966;-11,95995045;6,426000118
19,36191318;-2,620050192;-15,90600109;5,14800024
19,37894174;-0,229950011;-16,24095154;4,960950375
19,39597005;0,958950043;-15,69495106;5,205000401
19,41299837;1,021050096;-13,45905018;5,512050152
19,43002669;1,524000049;-11,32095051;3,448050261
19,44705501;2,167950153;-10,03995037;2,617050171
19,46408332;0,805950046;-8,505000114;2,155050039
19,4811117;0,745950043;-8,098050117;1,942050099
19,49814002;0,68295002;-8,776050568;3,322950125
19,51516832;-0,070050001;-8,650950432;2,926050186
19,53219663;0,181050003;-8,151000023;3,037950039
19,54922494;1,155000091;-7,46805048;2,890050173
19,56625348;1,332000017;-6,573000431;2,557050228
19,58328156;1,239000082;-6,099000454;2,413050175
19,60031013;0,466050029;-6,256950378;2,551950216
19,6173384;-0,328050017;-6,690000534;2,623950243
19,63436667;-0,526950002;-7,363050461;3,378000259
19,65139496;-1,687950134;-6,235050201;4,504050255
19,66842334;-0,477000028;-5,833050251;1,531950116
19,68545164;-0,582000017;-4,356000423;1,483950019
19,70247995;0,89895004;-3,975000143;0,84495002
19,71950826;0,418050021;-4,413000107;1,566000104
19,73653657;-1,075049996;-6,325950146;1,639950037
19,75356489;-1,035000086;-8,245950699;2,902050257
19,77059319;-0,204000011;-9,028950691;4,912950039
19,78762172;-2,056950092;-8,032950401;5,68200016
19,80465004;-4,731000423;-7,225950241;4,414950371
19,82167832;-4,48995018;-8,589000702;3,589050055
19,83870665;-1,771950126;-10,13805008;3,433050156
19,85573497;1,636050105;-10,59495068;4,972950459
19,87276336;1,746000051;-9,235050201;5,920950413
19,88979159;1,134000063;-10,89000034;4,839000225
19,90681997;0,982950032;-13,89705086;5,200050354
19,92384826;-0,916950047;-16,54005051;4,33095026
19,94087677;-2,914050102;-18,99195099;-2,245050192
19,95790483;-5,878050327;-16,54995155;-6,202950478
19,97493314;-5,974050522;-10,70505047;-0,691050053
19,99196167;-5,446950436;-9,693000793;-0,043950003
20,00898999;-3,735000134;-10,91595078;5,848950386
20,02601831;-0,393000007;-10,63605022;4,504050255
20,04304662;0,322050005;-11,55105019;-3,199950218
20,060075;0,552000046;-11,3230505;-5,725950241
20,07710332;1,660050035;-11,01195049;-4,870950222
20,09413163;1,726950049;-10,57800007;-0,73605001
20,11115996;-0,075000003;-9,62100029;2,31795001
20,1281883;-0,300000012;-9,277950287;2,047049999
20,14521661;0,102000006;-8,404050827;0,445050031
20,16224494;0,676050007;-7,810950279;-0,142950013
20,17927347;0,982950032;-8,104949951;0,286950022
20,19630179;0,231000006;-8,830950737;0,895050049
20,21333008;-1,066050053;-8,668050766;1,48695004
20,23035837;-1,911000133;-7,867950439;1,642050028
20,24738669;-2,068950176;-7,324950218;1,56795013
20,26441498;-2,311050177;-7,404000282;2,542950153
20,2814433;-2,409000158;-7,774950504;3,579000235
20,2984716;-1,602000117;-7,597950459;2,374950171
20,31549998;-0,462000012;-7,351050377;-0,41595003
20,33252828;-0,409950018;-7,296000481;0,715950012
20,34955659;-0,199050009;-7,576050282;4,345950127
20,36658492;0,508949995;-7,044000149;2,562000036
20,3836132;0,487050027;-6,805050373;-0,181050003
20,40064176;0,145050004;-8,163000107;-0,748050034
20,4176701;-1,672050118;-9,594000816;2,173950195
20,43469841;-2,907000065;-8,718000412;1,840950131
20,45172672;-2,404050112;-7,00605011;2,377950191
20,46875502;-1,545000076;-5,734950066;1,710000038
20,48578334;-2,116950035;-6,841050148;2,832000017
20,50281166;-2,185950041;-10,43505096;5,12100029
20,51983996;-2,701050043;-13,95195103;5,193000317
20,53686835;-1,753050089;-15,33105087;6,019050121
20,55389662;-0,661050022;-15,24300098;5,410950184
20,57092492;-0,537000001;-14,37795067;4,978050232
20,58795323;-0,100950003;-12,69000053;3,508050203
20,60498152;0,468000025;-10,87995052;2,325000048
20,62200978;-0,694950044;-8,74200058;4,461000443
20,63903808;-0,205950007;-7,726950169;3,100950241
20,65606663;0,463050008;-7,879950523;3,261000156
20,67309494;0,628050029;-7,891950607;2,943000078
20,69012325;0,463050008;-7,645050526;2,66505003
20,70715153;0,544950008;-7,296000481;2,77305007
20,72417984;0,424950033;-6,949050426;3,10800004
20,74120816;0,022950001;-6,886050224;3,876000166
20,75823655;-0,460050017;-7,01295042;3,499950171
20,77526486;-1,060950041;-6,987000465;3,852000237
20,79229314;-0,649050057;-7,024950504;3,910050154
20,80932149;0,553950012;-6,835950375;3,133950233
20,82634983;0,364950031;-6,898050308;3,598950148
20,84337815;-0,409950018;-6,43200016;2,703000069
20,86040642;-0,679950059;-6,022050381;2,026050091
20,87743496;-0,97995007;-5,716050148;2,065950155
20,89446329;-1,297950029;-5,790000439;1,981950045
20,91149159;-1,666950107;-6,453000069;2,310000181
20,92851991;-2,281949997;-6,87195015;2,689050198
20,94554822;-2,443050146;-6,8770504;2,808000088
20,96257653;-1,939950109;-7,642950535;2,563950062
20,97960484;-1,426950097;-9,42195034;2,770050049
20,99663313;-1,051050067;-10,32000065;3,625050068
21,01366141;-1,209000111;-9,751950264;4,831950188
21,03068979;-1,64805007;-9,163050652;5,038050175
21,04771808;-2,217000008;-9,064949989;5,12100029
21,06474639;-2,589000225;-9,151050568;4,851000309
21,08177468;-2,395050049;-9,75;4,753050327
21,098803;-1,678950071;-9,700050354;5,406000137
21,11583131;-0,309000015;-11,2150507;5,305950165
21,13285962;-0,112950005;-12,70200062;4,365000248
21,14988794;-0,082050003;-13,12800026;2,209950209
21,16691621;-1,00395;-14,96700096;-1,558050036
21,18394476;-4,09005022;-12,84795094;-6,918000221
21,20097308;-5,136000156;-10,23600006;-4,456950188
21,21800139;-3,373950243;-11,49495029;-0,00105
21,23502972;-2,289000034;-14,44500065;-0,01305
21,25205804;-0,145950005;-16,74600029;0,976950049
21,26908634;3,271950245;-13,84905052;1,432050109
21,28611462;5,343000412;-10,0159502;-2,55795002
21,30314292;5,079000473;-9,106050491;-5,958000183
21,32017128;3,694950104;-10,17105007;-3,150000095
21,33719959;2,580000162;-9,834000587;-0,729000032
21,35422792;1,198050022;-8,215050697;-1,225050092
21,37125622;1,129050016;-8,119950294;-0,439950019
21,38828455;1,873050094;-8,737050056;-0,613950014
21,40531287;1,438050032;-8,662950516;-1,24605
21,42234142;0,793950021;-8,199000359;-1,51695013
21,43936973;-0,217950016;-8,062050819;-2,161050081
21,45639781;-1,417950034;-7,666950226;-2,077050209
21,47342614;-2,119050026;-7,939950466;-1,785000086
21,49045467;-2,646000147;-8,254050255;-1,345050097
21,50748299;-1,861050129;-8,722949982;-1,198950052
21,52451132;-0,522000015;-9,214050293;-1,096050024
21,54153965;0,556950033;-9,973050117;-0,17400001
21,55856794;0,901050031;-10,06395054;0,175050005
21,5755963;0,619050026;-9,68100071;-0,130950004
21,59262449;0,178050011;-9,180000305;-0,568949997
21,60965277;-0,024;-9,529950142;-1,323000073
21,62668115;-0,046050001;-10,30095005;-0,957000017
21,64370946;-0,83100003;-10,55505085;-0,595050037
21,66073777;-1,593000054;-10,71495056;-0,624000013
21,67776609;-1,356000066;-10,33905029;-0,181050003
21,69479438;-0,508050025;-10,0159502;1,21905005
21,71182269;-0,292050004;-9,970050812;1,959000111
21,72885121;-1,597050071;-9,433950424;1,390950084
21,74587926;-3,244950056;-9,760050774;-0,151950002
21,7629076;-4,188000202;-9,819000244;-0,222000018
21,77993617;-3,769050121;-9,685050011;0,922050059
21,7969645;-2,161950111;-8,907000542;1,747950077
21,81399284;-0,292050004;-9,072000504;2,458950043
21,83102114;1,066050053;-9,582000732;2,674050093
21,84804942;1,519050121;-12,58995056;2,071050167
21,86507772;3,214050055;-15,72600079;1,875000119
21,88210612;4,366050243;-14,3760004;2,220000029
21,89913438;5,532000065;-13,36095047;0,357000023
21,91616277;6,439050198;-13,09995079;-0,937950015
21,93319105;6,121050358;-12,5010004;-1,249050021
21,95021936;3,991950274;-11,62200069;0,79005003
21,96724768;2,089050055;-10,54305077;2,361000061
21,98427597;-1,456050038;-8,979000092;0,595950007
22,00130428;-4,54005003;-8,079000473;2,907000065
22,01833282;-2,152950048;-8,68500042;3,721050262
22,03536113;0,517949998;-9,184950829;2,9620502
22,05238922;1,684050083;-8,770950317;1,816950083
22,06941774;1,773000121;-7,573950291;0,781050026
22,086446;1,717950106;-5,785050392;0,730050027
22,1034743;1,477950096;-4,990050316;1,240050077
22,12050263;0,904050052;-5,107950211;2,635950089
22,13753096;-0,120000005;-5,677050114;2,313000202
22,15455933;-0,879000068;-6,106050491;1,281000018
22,17158764;-1,138050079;-5,581950188;0,742050052
22,18861594;-0,561000049;-5,227050304;0,397050023
22,20564423;-0,382950008;-5,344950199;0,472050011
22,22267258;-0,570000053;-5,845050335;1,105949998
22,23970112;-1,024950027;-6,228000164;1,723950028
22,25672943;-1,990050077;-6,118050098;2,148000002
22,27375752;-2,950050116;-6,096000195;2,686050177
22,29078606;-3,841050148;-6,751950264;4,240050316
22,30781435;-6,240000248;-9,637950897;7,822050571
22,32484264;-9,184950829;-13,35300064;9,462000847
22,34187097;-10,43895054;-14,65095043;9,370950699
22,35889928;-8,974050522;-12,34995079;8,149950027
22,37592758;-5,482950211;-10,23405075;6,490950108
22,39295597;-1,321950078;-8,315999985;3,784950256
22,40998428;0,295950025;-7,2289505;2,571000099
22,42701258;0,954000056;-8,61000061;3,223050117
22,44404089;0,730950058;-11,31405067;3,948000193
22,4610692;1,773000121;-12,73305035;4,068000317
22,4780975;2,362050056;-14,78505039;2,866050243
22,49512583;2,686950207;-14,15805054;1,531950116
22,51215439;3,3910501;-10,08795071;0,453000009
22,52918266;2,640000105;-8,032950401;-0,88500005
22,54621099;1,981050134;-6,834000111;-1,40895009
22,56323928;1,828050137;-5,911950111;-1,321050048
22,58026758;0,897000015;-6,36495018;-1,785000086
22,59729588;-0,160950005;-7,972950459;-4,486050129
22,6143242;-1,023000002;-10,98495007;-5,90805006
22,6313525;-1,67595005;-11,77605057;-3,994950294
22,64838082;-2,893050194;-10,03995037;-0,916050017
22,66540921;-3,984000206;-9,271050453;1,578000069
22,68243753;-2,377950191;-9,144000053;1,765050054
22,69946581;1,857000113;-9,597000122;1,474950075
22,71649414;5,038950443;-9,457950592;1,719000101
22,73352243;4,027950287;-8,883000374;1,15200007
22,75055075;0,336000025;-8,710950851;-0,162000001
22,76757904;-1,249950051;-9,417000771;-0,997050047
22,78460759;-1,672050118;-9,259050369;-2,07494998
22,80163589;-1,612050056;-8,716050148;-2,34795022
22,81866417;-1,236000061;-8,958000183;-1,267950058
22,83569244;-1,95600009;-8,845050812;-0,337050021
22,85272075;-2,248950005;-8,770950317;-0,022950001
22,86974903;-1,650000095;-8,730000496;-0,142950013
22,88677736;-0,879000068;-8,974050522;-0,151950002
22,90380573;-0,505950034;-8,577000618;-0,49695003
22,92083403;-0,931950033;-9,07005024;-0,090000004
22,93786235;-1,071000099;-9,325950623;-0,19995001
22,95489068;-1,177950025;-9,159000397;-0,63105005
22,97191896;-1,083000064;-9,147000313;-1,030950069
22,98894725;-0,867000043;-9,295050621;-1,231950045
23,00597559;-1,08705008;-9,286050797;-1,510050058
23,0230039;-0,13395001;-9,136950493;-0,942000032
23,04003246;1,119000077;-9,247050285;0,316050023
23,05706077;1,672050118;-10,31700039;0,265950024
23,0740891;0,592050016;-9,823950768;-1,488000035
23,0911174;-0,109950006;-9,786000252;-2,034000158
23,1081457;0,034950003;-11,29395008;-0,472950012
23,125174;-0,762000024;-11,14395046;1,843950033
23,14220232;-2,725050211;-11,05005074;1,149000049
23,15923062;-3,592050076;-11,88300037;0,910050035
23,17625896;-3,160950184;-10,57395077;2,416050196
23,19328734;-2,06400013;-9,80505085;3,87405014
23,21031566;-1,506000042;-9,256950378;3,991050243
23,22734399;-0,747000039;-10,34400082;4,792950153
23,24437232;1,428000093;-12,36705017;4,2739501
23,26140062;6,241050243;-15,12000084;2,872950077
23,27842892;9,097050667;-17,78505135;0,922050059
23,29545727;8,395050049;-15,76200104;-2,950950146
23,31248557;5,026950359;-11,93805027;-2,704950094
23,32951411;1,852050066;-9,658950806;-0,751050055
23,34654241;-0,666000009;-8,644050598;1,188000083
23,36357074;-2,542950153;-8,076000214;2,100000143
23,38059901;-1,435050011;-8,146050453;3,40500021
23,39762733;-0,534000039;-8,505000114;2,527950048
23,41465561;0,643050015;-7,882050514;1,699950099
23,4316839;1,474050045;-7,267050266;0,784950018
23,44871217;1,576050043;-6,28605032;1,024950027
23,46574058;1,474050045;-5,754000187;1,008000016
23,48276886;1,006950021;-5,710950375;1,978050113
23,49979717;0,949050069;-5,524050236;1,984950066
23,5168255;0,667050004;-5,164950371;2,397000074
23,53385381;0,364950031;-5,160000324;1,924950123
23,55088212;0,037050001;-5,232000351;1,345950007
23,56791066;-0,343050003;-5,251050472;0,706050038
23,584939;-1,279050112;-5,653050423;0,835950017
23,60196732;-2,7900002;-6,379050255;0,886050046
23,61899564;-3,649050236;-6,970050335;0,852000058
23,63602394;-4,159049988;-7,285950184;1,438950062
23,65305223;-4,987950325;-7,677000523;2,478000164
23,67008052;-5,827950478;-8,524050713;5,224050045
23,68710881;-6,834000111;-10,79400063;8,923950195
23,70413716;-8,07404995;-13,25295067;10,82505035
23,72116546;-8,044950485;-13,6579504;10,14195061
23,73819375;-6,264000416;-15,95595074;8,907000542
23,75522206;-2,893050194;-15,38400078;7,638000488
23,77225036;-1,08705008;-9,532050133;5,083050251
23,78927893;0,481950015;-7,55700016;1,815000057
23,80630698;2,0239501;-9,407999992;0,748950064
23,8233353;2,817000151;-12,93405056;-0,327000022
23,84036384;3,039000034;-13,48995018;0,994050026
23,85739216;1,984050035;-7,879950523;-0,226050004
23,8744205;0,160950005;-4,906050205;-3,376950264
23,89144882;0,547049999;-5,143050194;-5,082000256
23,90847714;1,375050068;-8,107950211;-3,31305027
23,92550546;0,051000003;-10,49895096;-0,595050037
23,9425338;-1,207050085;-10,69095039;-0,45600003
23,9595621;-1,651950121;-10,27395058;-1,333050013
23,97659046;-1,626000047;-9,42195034;-1,167000055
23,99361875;-0,41505003;-8,449950218;-0,52305001
24,01064703;1,279950023;-8,634000778;-0,826950014
24,02767532;3,454050064;-9,694950104;-0,26700002
24,04470363;3,079950094;-10,0159502;0,450000018
24,06173196;0,685950041;-9,391050339;0,951000035
24,07876024;-0,793050051;-9,241950035;0,433050007
24,09578858;-1,066050053;-9,240000725;-0,241050005
24,11281712;-0,618000031;-9,633000374;-0,565950036
24,12984541;-0,556050003;-9,262050629;-1,000050068
24,14687373;-0,670950055;-9,049050331;-1,366050124
24,16390204;-0,903000057;-8,883000374;-1,402050018
24,18093038;-1,296000004;-9,007950783;-1,041000009
24,1979587;-1,384050012;-9,325950623;-0,823050022
24,2149871;-1,015950084;-9,340950012;-0,055950001
24,23201541;-0,975000024;-9,202050209;0,064950004
24,24904372;-1,402950048;-9,357000351;0,649050057
24,26607199;-1,99695015;-9,424050331;0,139050007
24,28310026;-2,184000015;-9,457950592;1,036949992
24,30012858;-2,328000069;-9,160950661;1,99695015
24,31715689;-2,361000061;-9,172950745;2,707950115
24,33418517;-2,529000044;-9,172950745;2,590950012
24,35121348;-2,715000153;-8,385000229;1,8910501
24,36824201;-2,586000204;-7,73595047;1,726050138
24,3852703;-2,301000118;-7,794000149;1,900950074
24,40229861;-1,513950109;-8,529000282;1,450950027
24,41932689;-0,277950019;-10,47600079;1,264050007
24,43635519;1,852050066;-14,76405048;1,651950121
24,45338352;2,932050228;-14,77800083;4,828950405
24,47041189;0,966000021;-10,95705032;9,220050812
24,48744019;-0,292050004;-11,84700012;6,805050373
24,5044685;2,386050224;-13,82805061;0,346950024
24,52149689;3,858000278;-13,91100025;-4,488000393
24,53852518;-0,391050011;-11,92905045;-0,562050045
24,5555535;-4,018050194;-11,20800018;-0,63105005
24,57258181;-2,770950079;-9,451050758;0,880950034
24,58961014;-2,269950151;-8,395050049;4,125
24,60663847;-1,066050053;-7,554000378;3,649050236
24,62366677;0,283950001;-6,601950169;1,984950066
24,64069504;0,808050036;-5,424000263;0,325950027
24,65772334;0,805950046;-4,684050083;-0,006
24,67475185;1,428000093;-4,474950314;0,012
24,69178018;1,864050031;-4,677000046;0,544050038
24,70880849;1,83705008;-5,734950066;1,036949992
24,7258368;0,997050047;-6,690000534;2,275050163
24,74286512;-0,115050003;-6,654000282;2,389050007
24,75989341;-0,823950052;-6,271050453;1,807950139
24,77692171;-0,835950017;-5,527050495;1,180050015
24,79395002;-0,92505002;-5,136000156;0,607950032
24,81097834;-1,705050111;-5,566950321;0,079050004
24,82800677;-2,842050076;-6,658950329;0,238950014
24,84503506;-2,803950071;-7,102050304;1,525050044
24,86206337;-2,15805006;-7,612050533;3,313950062
24,87909165;-1,272000074;-8,020950317;5,047050476
24,89611994;-1,132950068;-8,35695076;6,856950283
24,91314827;-2,143050194;-8,179050446;6,646950245
24,93017656;-2,494950056;-7,861050606;4,756950378
24,94720487;-1,698000073;-8,095950127;3,487950087
24,96423339;-0,156000003;-8,701050758;2,808000088
24,98126171;0,688050032;-8,494950294;3,358950138
24,99828977;0,645000041;-7,722000599;3,910050154
25,01531833;0,178050011;-6,988950253;3,534000158
25,03234662;-0,381000012;-7,033050537;2,421000004
25,04937492;0,81705004;-9,29295063;1,935000062
25,06640325;3,882000208;-15,57495117;2,538000107
25,08343158;3,862950087;-22,38000107;1,681050062
25,10045989;-2,119050026;-18,91995049;0,654000044
25,1174883;-10,41795063;-11,65395069;-1,024049997
25,13451655;-10,84395027;-9,098999977;-2,649000168
25,15154488;-5,59800005;-8,602950096;3,007050037
25,16857326;-0,586950004;-13,16400051;7,18500042
25,18560158;0,70995003;-15,15600109;1,055999994
25,20262988;0,964050055;-12,46995068;-3,777000189
25,2196582;1,474050045;-10,18605042;-4,052999973
25,23668652;0,673950017;-9,53895092;0,378000021
25,25371482;0,520950019;-8,0020504;2,305950165
25,27074311;-0,052950002;-6,400050163;1,453050017
25,28777141;-0,217950016;-6,067950249;0,205950007
25,30479971;-0,130050004;-7,461000443;-0,693000019
25,321828;-1,317000031;-8,421000481;-1,054949999
25,33885653;-2,742000103;-7,713000298;-0,319950014
25,35588482;-2,893050194;-5,839950085;1,618950129
25,37291313;-1,390950084;-4,363049984;3,204000235
25,3899414;-0,055050004;-4,545000076;4,019999981
25,4069697;0,175950006;-8,646000862;4,255050182
25,42399802;-2,538000107;-13,07805061;3,594000101
25,44102634;-3,225000143;-10,90605068;5,18805027
25,45805464;0,918000042;-7,933050156;4,573050022
25,47508296;2,437950134;-6,20895052;1,879950047
25,49211126;-0,070050001;-6,340950489;0,895050049
25,50913963;-2,28000021;-8,005050659;1,222950101
25,52616796;-3,649050236;-9,822000504;-0,217050016
25,54319626;-4,174050331;-9,685050011;1,645050049
25,56022456;-3,994050264;-8,632050514;4,507950306
25,57725289;-3,241950035;-9,439050674;5,695950508
25,59428122;-2,66505003;-11,23200035;7,918050289
25,61130951;0,552000046;-13,03005028;6,499950409
25,62833806;2,776050091;-14,23500061;3,940950155
25,64536635;3,235950232;-14,24400043;0,666000009
25,66239468;4,89495039;-14,62500095;0,601050019
25,67942295;5,674950123;-14,17200089;4,33095026
25,69645128;2,308950186;-12,66600037;3,565050125
25,7134796;1,156949997;-12,24000072;1,747950077
25,73050792;-0,699000061;-9,973050117;3,903000116
25,74753624;-2,431050062;-6,646950245;2,368050098
25,76456461;-1,305000067;-5,21805048;2,038050175
25,78159283;-1,19295001;-5,509950161;2,257950068
25,79862114;-2,035950184;-7,272000313;2,404050112
25,81564953;-2,902050257;-8,340000153;3,301950216
25,83267785;-2,610000134;-7,353000164;1,626000047
25,84970615;-5,896950245;-5,761050224;2,26695013
25,86673447;9,065999985;-2,203050137;0,859950066
25,88376278;5,520000458;-2,986050129;2,305950165
25,9007913;1,417950034;-4,429950237;1,67595005
25,91781939;0,70995003;-5,488050461;2,622000217
25,93484769;0,628050029;-6,799950123;2,767950058
25,95187622;-0,532050014;-8,167050362;2,575950146
25,96890451;-0,039000001;-8,646000862;2,629050016
25,98593284;-1,7700001;-9,151050568;2,148000002
26,00296114;-3,417000055;-8,974050522;3,594000101
26,01998941;-2,277000189;-10,67700005;5,73900032
26,03701778;0,63105005;-11,94105053;8,54295063
26,0540461;0,508949995;-9,439050674;6,430950165
26,07107432;-1,525950074;-7,237950325;3,835950136
26,08810273;-1,432050109;-6,681000233;2,251049995
26,10513102;-0,36195001;-6,942000389;2,233950138
26,12215934;-0,703950048;-7,264950275;2,176050186
26,13918767;-1,317000031;-7,638000488;1,834050059
26,15621601;-1,123050094;-8,791950226;3,322950125
26,17324453;-0,331050009;-11,67705059;4,647000313
26,19027281;-0,46995002;-15,208951;3,991050243
26,20730111;-4,849050045;-16,74900055;-1,804050088
26,22432942;-5,706000328;-14,59800053;-6,337050438
26,24135775;-1,570950031;-12,68505096;-2,161050081
26,25838609;-1,126049995;-11,68905067;2,80095005
26,27541437;-4,537950039;-18,79095078;2,167050123
26,29244276;-6,1270504;-14,62200069;5,607000351
26,30947106;-2,569050074;-8,080950737;0,486000031
26,32649937;2,697000027;-6,798000336;-4,102950096
26,34352766;5,224950314;-8,206049919;-5,737950325
26,36055596;7,086000443;-9,987000465;-3,598050117
26,37758451;4,050000191;-12,28800011;-0,171000004
26,39461285;-2,380050182;-11,40705013;2,442000151
26,41164115;-3,561000109;-8,661000252;3,048000097
26,42866944;-0,679950059;-7,726950169;1,249950051
26,44569771;-0,393000007;-7,231050491;1,032000065
26,46272603;-1,771950126;-7,413000584;0,555000007
26,47975434;-2,998050213;-7,696050167;0,685050011
26,49678273;-3,592050076;-8,088000298;2,53305006
26,51381104;-3,655950069;-8,42595005;5,734050274
26,53083936;-1,614000082;-7,849050522;4,39800024
26,54786765;-0,360000014;-6,292950153;1,269000053
26,56489618;-0,181950003;-5,167050362;0,139050007
26,58192447;-0,232950017;-5,488050461;0,247050017
26,59895277;0,853050053;-6,670950413;1,302000046
26,61598108;0,655050039;-8,328000069;3,687000275
26,63300939;-0,379050016;-8,329950333;2,143050194
26,65003772;-1,060950041;-7,726950169;0,546000004
26,6670661;-2,11500001;-7,216950417;-0,949950039
26,6840944;-3,934050083;-8,005050659;0,103050008
26,70112271;-4,957050323;-8,61000061;4,068000317
26,71815099;-4,368000031;-8,827950478;4,125
26,73517953;-3,343050241;-8,104949951;3,249000072
26,75220763;-2,434950113;-9,982050896;5,896950245
26,76923617;-1,94505012;-13,0570507;4,939050198
26,78626448;-0,573000014;-15,66900063;4,930050373
26,80329279;0,322050005;-16,27695084;4,336050034
26,82032113;1,438050032;-14,87895107;3,991050243
26,83734948;2,173050165;-12,79800034;3,642000198
26,85437781;4,08795023;-11,04495049;-0,837000012
26,87140611;3,600000143;-9,798000336;1,714050055
26,8884344;1,414050102;-9,082050323;3,141000032
26,90546294;-0,637050033;-9,979950905;2,698050022
26,92249104;-1,497000098;-9,778950691;2,386950016
26,93951956;-0,664050043;-8,062050819;2,406000137
26,95654787;0,151950002;-5,778000355;2,610000134
26,97357621;0,778950036;-4,582950115;2,332050085
26,99060453;-0,654000044;-5,992950439;4,879950047
27,00763289;-1,171050072;-6,634950161;5,457000256
27,02466121;-2,287050009;-6,190050125;2,928000212
27,04168951;-2,103000164;-3,961050272;2,497050047
27,05871779;0,532950044;-2,554950237;1,330950022
27,07574632;3,070950031;-2,787000179;0,828000069
27,09277462;2,103000164;-4,978050232;1,525050044
27,10980294;-0,585000038;-7,095000267;0,892950058
27,12683131;-2,233950138;-9,111000061;1,450950027
27,14385962;-2,137950182;-11,17695045;3,474000216
27,16088794;-0,256950021;-11,55495071;6,826050282
27,17791623;-2,959950209;-8,593950272;7,183050156
27,19494454;-4,413000107;-6,520050526;4,33095026
27,21197286;-2,31795001;-6,202050209;1,663950086
27,22900138;-0,127050012;-6,336000443;2,464050055
27,2460297;0,493950009;-7,056000233;4,429050446
27,26305801;0,472950012;-8,329950333;4,855950356
27,28008642;2,443050146;-14,58195114;5,46900034
27,29711464;2,067000151;-19,48500061;5,586000443
27,31414305;-3,991950274;-17,73000145;-5,424000263
27,33117132;-6,580050468;-15,36495113;-9,021000862
27,34819961;-0,301950008;-16,25100136;-0,589950025
27,36522792;-4,321950436;-11,97900105;5,689050198
27,38225648;-5,179050446;-14,30205059;3,33795023
27,39928479;-0,688050032;-13,38705063;2,808000088
27,41631313;1,806000113;-10,07595062;-2,209050179
27,43334152;1,885050058;-9,790950775;-7,395000458
27,45036975;2,941050053;-10,61895084;-6,43200016
