,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
2894,29.10150429,-0.3360847533,-0.1937352866,0.0817437917
2895,29.11155729,-0.1870595813,-0.3847220242,0.07291674614
2896,29.12160929,0.05398377404,-0.4305850565,0.1539063752
2897,29.13166129,0.3813352883,-0.4118537009,0.219610557
2898,29.14171329,0.7086052299,-0.4299664497,0.2255494446
2899,29.15176529,0.9875029325,-0.438134104,0.1628825963
2900,29.16181729,1.181895256,-0.3151482642,0.08889731765
2901,29.17186929,1.305749893,-0.1312037408,0.09066486359
2902,29.18192129,1.419389248,-0.0278949663,0.1422689855
2903,29.19197429,1.597340584,-0.1075871289,0.2223976403
2904,29.20202629,1.83629179,-0.279631108,0.2825832665
2905,29.21207829,2.055547714,-0.3551836312,0.2791089118
2906,29.22213029,2.220952749,-0.286706835,0.217634052
2907,29.23218229,2.339981794,-0.1039934605,0.1173433959
2908,29.24223429,2.452047825,0.2234691679,-0.001909791725
2909,29.25228629,2.634607792,0.7363473773,-0.1488797963
2910,29.26233929,2.848757029,1.284484863,-0.3300976455
2911,29.27239129,2.980426788,1.473190308,-0.4738060534
2912,29.28244329,2.938663244,1.132682443,-0.5773925781
2913,29.29249529,2.774110794,0.575809598,-0.6341007948
2914,29.30254729,2.63892293,0.3723978698,-0.6002435088
2915,29.31259929,2.571120501,0.5764950514,-0.4879329503
2916,29.32265129,2.488251209,0.8873346448,-0.4101427495
2917,29.33270429,2.46083498,1.059822798,-0.4077680111
2918,29.34275629,2.593479395,1.17118454,-0.451030314
2919,29.35281154,2.731340885,1.398483157,-0.5852046013
2920,29.36286354,2.784376383,1.80565536,-0.713060081
2921,29.37291554,2.779776573,2.320660114,-0.7310827971
2922,29.38296754,2.760140419,2.699720383,-0.6160023212
2923,29.39301954,2.744255543,2.804476738,-0.4217119813
2924,29.40307254,2.71035552,2.596758366,-0.2011580318
2925,29.41312454,2.698639154,2.109382153,-0.0295633655
2926,29.42317654,2.787615776,1.536876321,0.06419720501
2927,29.43322854,2.918494463,1.290189624,0.08232934028
2928,29.44328054,2.996562958,1.340267777,0.0911565274
2929,29.45333254,2.987654209,1.351806521,0.1637849212
2930,29.46338454,2.953665972,1.311403394,0.2788577676
2931,29.47343754,2.930238247,1.236821055,0.3733310103
2932,29.48348954,2.915808439,1.219526172,0.4283790886
2933,29.49354154,2.871642113,1.229713559,0.4361664653
2934,29.50359354,2.792399406,1.222278953,0.3945743442
2935,29.51364554,2.659358263,1.211275578,0.3378527462
2936,29.52369754,2.485353231,1.244053721,0.2571398616
2937,29.53374954,2.280741453,1.311354637,0.1962413341
2938,29.54380154,2.052700758,1.360151768,0.1141459644
2939,29.55385454,1.816668749,1.296530962,0.03013468347
2940,29.56390654,1.577676892,1.177543521,-0.0482105501
2941,29.57395854,1.328339219,0.9961230755,-0.1360698342
2942,29.58401054,1.071017742,0.829446137,-0.1911148578
2943,29.59406254,0.825904429,0.6644798517,-0.2386930287
2944,29.60411454,0.5822775364,0.5104730129,-0.3071955144
2945,29.61416654,0.3302311599,0.3899085522,-0.4022799432
2946,29.62421954,0.07031910866,0.2627753913,-0.5001276731
2947,29.63427154,-0.212871328,0.1475294828,-0.6055377126
2948,29.64432354,-0.5266905427,0.05445366725,-0.7116338611
2949,29.65437554,-0.8958762884,-0.02238811553,-0.8349416852
2950,29.66442754,-1.317855716,-0.1009019762,-0.9723827243
2951,29.67447954,-1.803554773,-0.223928839,-1.125933528
2952,29.68453154,-2.253979921,-0.4650467038,-1.244261146
2953,29.69458454,-2.367904186,-0.8488423228,-1.295536041
2954,29.70463654,-1.997791648,-1.31420505,-1.290662527
2955,29.71468854,-1.373100042,-1.602775812,-1.134549975
2956,29.72474054,-0.6411503553,-1.529965878,-0.7565791607
2957,29.73479254,-0.9620636702,-0.5292497873,-0.2900106311
2958,29.74484454,-1.573506951,0.7150063515,0.03700966015
2959,29.75489654,-1.56939292,0.5610482097,-0.001047445927
2960,29.76494854,-1.442797422,-0.6162810326,-0.1920575351
2961,29.77500154,-1.845131993,-0.7875025868,-0.4223608077
2962,29.78505354,-2.160425663,-0.6018941998,-0.4500045776
2963,29.79510554,-2.016698122,-0.7411634326,-0.4220277965
2964,29.80515754,-2.016792536,-1.052627921,-0.5104142427
2965,29.81520954,-2.292984962,-1.085785151,-0.6326373816
2966,29.82526154,-2.360570908,-1.01437223,-0.6001055241
2967,29.83531354,-2.180357218,-1.021871686,-0.4387517571
2968,29.84536654,-2.037388802,-1.144830942,-0.2901217937
2969,29.85541854,-2.01584816,-1.300493836,-0.2183440179
2970,29.86547054,-2.03307271,-1.421338439,-0.1774159521
2971,29.87552254,-2.064014196,-1.508900166,-0.1813297272
2972,29.88557454,-2.111589909,-1.577455521,-0.2238149345
2973,29.89562654,-2.158557653,-1.547976732,-0.276920259
2974,29.90567854,-2.173917532,-1.484274507,-0.3102640212
2975,29.91573054,-2.160289526,-1.431878686,-0.3065361083
2976,29.92578354,-2.118278027,-1.443283081,-0.2294677943
2977,29.93583554,-2.1705966,-1.356749296,-0.1309779733
2978,29.94588754,-2.234595776,-1.287141562,0.03420027345
2979,29.95593954,-2.220704794,-1.264065027,0.2257145792
2980,29.96599154,-2.168715954,-1.223580241,0.3555291295
2981,29.97604354,-2.133635759,-1.190764785,0.4133988321
2982,29.98609554,-2.115130186,-1.003227592,0.4402303398
2983,29.99614854,-2.091596603,-0.7412234545,0.4621958435
2984,30.00620054,-2.040328503,-0.6267235279,0.4675671756
2985,30.01625254,-1.975811958,-0.6547785997,0.4463734925
2986,30.02630454,-1.916734815,-0.6662938595,0.4311517179
2987,30.03635654,-1.848848462,-0.6475100517,0.4101524353
2988,30.04640854,-1.772961497,-0.6073228121,0.397334516
2989,30.05646054,-1.674185634,-0.5767933726,0.3952002525
2990,30.06651354,-1.587230682,-0.614010334,0.3664120734
2991,30.07656554,-1.528639197,-0.6940338016,0.3133760095
2992,30.08661754,-1.458712459,-0.6890984178,0.2595864534
2993,30.09666954,-1.37617147,-0.6576142311,0.2178280801
2994,30.10672154,-1.296899319,-0.6808499694,0.1909458041
2995,30.11677354,-1.201640487,-0.6774523258,0.2013997734
2996,30.12682554,-1.083487034,-0.651036799,0.2116192728
2997,30.13687854,-0.9735676646,-0.6134795547,0.2258730382
2998,30.14693054,-0.8785211444,-0.5670992732,0.244081825
2999,30.15698254,-0.7924280763,-0.5506108403,0.2487325072
3000,30.16703454,-0.7131246328,-0.5083368421,0.2363671362
3001,30.17708654,-0.626729548,-0.471500814,0.208864674
3002,30.18713854,-0.5185410976,-0.4666130841,0.1631222069
3003,30.19719054,-0.4408724308,-0.4765139222,0.08673742414
3004,30.20724254,-0.4231552482,-0.5245223045,0.005477581639
3005,30.21729554,-0.4558681846,-0.5178143382,-0.04947648197
3006,30.22734754,-0.5087958574,-0.4370155334,-0.05244357511
3007,30.23739954,-0.555527389,-0.2764868438,-0.003172966884
3008,30.24745154,-0.618203938,-0.05231778696,0.02695602737
3009,30.25750354,-0.6602967978,0.1493357122,0.04848209396
3010,30.26755554,-0.6471905708,0.2462916225,0.05935171619
3011,30.27760754,-0.5690057278,0.1955554783,0.07153594494
3012,30.28766054,-0.4361436367,0.04645425826,0.07878250629
3013,30.29771254,-0.2875142097,-0.1044433787,0.1375965625
3014,30.30776454,-0.1518663615,-0.1929247081,0.1940785199
3015,30.31781654,-0.03427422047,-0.2539973855,0.2212928385
3016,30.32786854,0.09858934581,-0.2446163893,0.2734352946
3017,30.33792054,0.2739609182,0.00462832069,0.2898622155
3018,30.34797229,0.4350098968,0.1747142971,0.3109624088
3019,30.35802529,0.5891634822,0.1398756206,0.2920811474
3020,30.36807729,0.7447125912,-0.1203957275,0.2700527012
3021,30.37812929,0.9274759889,-0.4385276139,0.2380239218
3022,30.38818129,1.125215769,-0.610642612,0.2064946443
3023,30.39823329,1.322838783,-0.5867066979,0.1823967695
3024,30.40828529,1.529404879,-0.369037807,0.1612715721
3025,30.41833729,1.736157775,-0.09820735455,0.08556935936
3026,30.42839029,1.955639839,0.1253355592,-0.05069349334
3027,30.43844229,2.199451208,0.2754704654,-0.2286911905
3028,30.44849429,2.470700502,0.4752303958,-0.405567944
3029,30.45854629,2.711448431,0.7082839012,-0.5214423537
3030,30.46859829,2.858664513,0.7423722744,-0.5472325683
3031,30.47865029,2.921863079,0.562068522,-0.5288524628
3032,30.48870229,2.910741568,0.2535538673,-0.5254969597
3033,30.49875429,2.844814777,0.06450191885,-0.5374633074
3034,30.50880729,2.755447626,0.1660745293,-0.5300455093
3035,30.51885929,2.678396225,0.4922758043,-0.5092262626
3036,30.52891129,2.735357046,0.8123963475,-0.4922534227
3037,30.53896329,2.815983057,1.240623593,-0.4651967585
3038,30.54901529,2.767734766,1.886836052,-0.4610397816
3039,30.55906729,2.667974234,2.485069275,-0.4028992653
3040,30.56911929,2.568672419,2.807305336,-0.2897996306
3041,30.57917229,2.49244976,2.766991138,-0.1741656959
3042,30.58922429,2.455227375,2.340606928,-0.0471686013
3043,30.59927629,2.5911479,1.728355169,0.07432454079
3044,30.60932829,2.850958824,1.292733431,0.2289613932
3045,30.61938029,3.009704113,1.280992627,0.3744280338
3046,30.62943229,2.984892368,1.388456106,0.4996768832
3047,30.63948429,2.849239349,1.386686206,0.5946822166
3048,30.64953629,2.764866114,1.201122046,0.6930991411
3049,30.65958929,2.715995312,0.9141609073,0.7568432689
3050,30.66964129,2.715266466,0.6783229709,0.7855309844
3051,30.67969329,2.728332758,0.6280196309,0.7564277053
3052,30.68974529,2.741366148,0.7904686928,0.6948441863
3053,30.69979729,2.700950384,1.026235461,0.6257205009
3054,30.70984929,2.601378441,1.22106421,0.5820495486
3055,30.71990129,2.457759857,1.311443925,0.5448291898
3056,30.72995429,2.273589134,1.344142318,0.4883575439
3057,30.74000629,2.035704851,1.261351585,0.4107109606
3058,30.75005829,1.758595824,1.123614073,0.3165187538
3059,30.76011029,1.508983016,0.9352394342,0.2480552644
3060,30.77016229,1.288398266,0.6616405249,0.1873473525
3061,30.78021429,1.058668137,0.3807249665,0.1147154868
3062,30.79026629,0.8333455324,0.1896097064,0.04789821431
3063,30.80031929,0.6200057864,0.08666495234,-0.03932324052
3064,30.81037129,0.41588673,0.06020732224,-0.1446814239
3065,30.82042329,0.2269809842,0.05100929737,-0.2752215862
3066,30.83047529,0.03126974776,-0.001143299975,-0.3981553018
3067,30.84052729,-0.1920640022,-0.1130258888,-0.4945273697
3068,30.85057929,-0.488643229,-0.228193149,-0.5928287506
3069,30.86063129,-0.8470317125,-0.2699563205,-0.6970406175
3070,30.87068329,-1.227977276,-0.2602927685,-0.8106835485
3071,30.88073629,-1.544881821,-0.2671810389,-0.945119679
3072,30.89078829,-1.599784732,-0.3865410984,-1.034391046
3073,30.90084029,-1.205711484,-0.7679081559,-0.9984502196
3074,30.91089229,-0.4006023705,-1.17000401,-0.8055120111
3075,30.92094429,-0.002725845668,-1.126708746,-0.519197464
3076,30.93099629,-0.7013291121,-0.5518113375,-0.3370439708
3077,30.94104829,-1.658019185,0.2680777013,-0.309194237
3078,30.95110029,-2.248594284,0.6369398236,-0.4082336426
3079,30.96115329,-1.804057837,0.06037316471,-0.3741957843
3080,30.97120529,-1.360879898,-0.6217871904,-0.2636962533
3081,30.98125729,-1.73990941,-0.6460217237,-0.2703325748
3082,30.99130929,-1.947205901,-0.9207543135,-0.2918641567
3083,31.00136129,-1.99580431,-1.017243028,-0.3082047701
3084,31.01141329,-2.039310694,-1.043605328,-0.2302674502
3085,31.02146529,-2.148356438,-1.008765817,-0.1116433218
3086,31.03151829,-2.297717094,-0.9997153878,-0.03043378703
3087,31.04157029,-2.425054312,-1.092153668,-0.01700692996
3088,31.05162229,-2.483461857,-1.294757128,-0.02495707385
3089,31.06167429,-2.501487732,-1.5185045,-0.0430197008
3090,31.07172629,-2.505539894,-1.6818645,-0.08716313541
3091,31.08177829,-2.500146627,-1.738222003,-0.141665265
3092,31.09183029,-2.467509508,-1.763249159,-0.1908199489
3093,31.10188329,-2.421780825,-1.733447552,-0.2147162259
3094,31.11193529,-2.354507208,-1.679148555,-0.1846762896
3095,31.12198729,-2.318047523,-1.578146935,-0.2217144668
3096,31.13203929,-2.332438946,-1.521264911,-0.2757546604
3097,31.14209129,-2.379783154,-1.450415015,-0.2883000076
3098,31.15214329,-2.439630032,-1.341976762,-0.2314465046
3099,31.16219529,-2.468276501,-1.378256202,-0.1028509736
3100,31.17224829,-2.420777559,-1.375337124,0.05691986531
3101,31.18230029,-2.314588785,-1.316228032,0.1915301383
3102,31.19235229,-2.213939667,-1.212612748,0.2811058462
3103,31.20240429,-2.14383316,-1.076351523,0.3541430533
3104,31.21245629,-2.117533445,-0.9386139512,0.4234619737
3105,31.22250829,-2.08651185,-0.8333075047,0.4883933067
3106,31.23256029,-2.023492336,-0.7044704556,0.5201412439
3107,31.24261229,-1.950506806,-0.6032317281,0.5144332647
3108,31.25266529,-1.878692746,-0.5122288465,0.4911646545
3109,31.26271729,-1.76558888,-0.4764737487,0.4478717744
3110,31.27276929,-1.632517576,-0.4908359647,0.3974535763
3111,31.28282129,-1.505121589,-0.4848619699,0.3848166168
3112,31.29287329,-1.407788157,-0.4312354326,0.3640378416
3113,31.30292529,-1.352942944,-0.3981986642,0.3198538721
3114,31.31297729,-1.307941437,-0.4223953485,0.2602139711
3115,31.32303029,-1.230394483,-0.3988498151,0.2132733464
3116,31.33308229,-1.123543739,-0.4089672863,0.1766800284
3117,31.34313429,-1.025239229,-0.4469953477,0.1480806023
3118,31.35318279,-0.960477531,-0.4862287939,0.1281220764
3119,31.36323479,-0.8955153227,-0.4892283082,0.1065597907
3120,31.37328679,-0.8404237032,-0.3660707474,0.10073708
3121,31.38333879,-0.8035786152,-0.2197678685,0.08989109099
3122,31.39339179,-0.7772756219,-0.2093048394,0.05454269424
3123,31.40344379,-0.7903117537,-0.2834177017,0.01250424795
3124,31.41349579,-0.8112230301,-0.3914752007,-0.04024263099
3125,31.42354779,-0.7805325389,-0.4168013334,-0.06904418021
3126,31.43359979,-0.7315322757,-0.329914391,-0.07203593105
3127,31.44365179,-0.7186266184,-0.2764873803,-0.0845746249
3128,31.45370379,-0.7259553671,-0.255802542,-0.05961207673
3129,31.46375579,-0.7131894827,-0.137088418,-0.01595860533
3130,31.47380879,-0.6496675014,0.08258256316,0.05667205155
3131,31.48386079,-0.5717588663,0.3253187835,0.132509023
3132,31.49391279,-0.5002519488,0.4900069237,0.1592052132
3133,31.50396479,-0.4061491191,0.4863141775,0.1485150158
3134,31.51401679,-0.2322592735,0.2524101734,0.1525519937
3135,31.52406879,-0.0208437033,-0.03160716593,0.1923044622
3136,31.53412079,0.1857438087,-0.1787298918,0.185213387
3137,31.54417379,0.3497708142,-0.2375135869,0.1757256091
3138,31.55422579,0.5324639678,-0.1909861863,0.1658382416
3139,31.56427779,0.7197838426,-0.03898227587,0.164362058
3140,31.57432979,0.8894129992,0.05187663436,0.1549844444
3141,31.58438179,1.048320293,0.02407829091,0.1486192197
3142,31.59443379,1.221168399,-0.0854619965,0.1417602301
3143,31.60448579,1.392554164,-0.1627069712,0.1254888475
3144,31.61453879,1.549160123,-0.1591325104,0.1119770482
3145,31.62459079,1.717319369,-0.1196239814,0.09610513598
3146,31.63464279,1.922651649,-0.05599779263,0.03406646103
3147,31.64469479,2.161295176,0.07647395879,-0.07916741818
3148,31.65474679,2.410249472,0.346242696,-0.2123727649
3149,31.66479879,2.657139301,0.7474864721,-0.3483359218
3150,31.67485079,2.876546144,1.027193427,-0.4396408498
3151,31.68490279,3.027013302,1.046347618,-0.4869561493
3152,31.69495579,3.07081604,0.7628929019,-0.4928240776
3153,31.70500779,3.032868385,0.400539726,-0.4530391097
3154,31.71505979,2.955623388,0.2367705852,-0.4011035264
3155,31.72511179,2.869782209,0.4103372991,-0.3498904109
3156,31.73516379,2.780520916,0.7988168001,-0.2847800851
3157,31.74521579,2.709937334,1.133572459,-0.2070048898
3158,31.75526779,2.774356365,1.272156119,-0.1442324966
3159,31.76532079,2.911969185,1.504511237,-0.1586793512
3160,31.77537279,2.937630177,1.940184355,-0.2359445095
3161,31.78542479,2.852689028,2.440606117,-0.2929057777
3162,31.79547679,2.705738544,2.763685942,-0.2925413847
3163,31.80552879,2.588927984,2.704637289,-0.2548011839
3164,31.81558079,2.64882946,2.308919668,-0.2079427987
3165,31.82563279,2.850450754,1.845712066,-0.1425986737
3166,31.83568479,3.087157249,1.623350739,-0.07122819871
3167,31.84573779,3.207060337,1.718605638,0.01968120784
3168,31.85578979,3.12831521,1.828011751,0.1517577618
3169,31.86584179,2.929995537,1.764322758,0.3225763738
3170,31.87589379,2.713174343,1.484898925,0.477096647
3171,31.88594579,2.55379653,1.15091908,0.6035536528
3172,31.89599779,2.442179441,0.8704766035,0.6369037628
3173,31.90604979,2.340697289,0.7325653434,0.6206814051
3174,31.91610279,2.236714363,0.7656837106,0.5657995939
3175,31.92615479,2.108556986,0.8554977775,0.4939256907
3176,31.93620679,1.976354837,0.9880239964,0.4055499434
3177,31.94625879,1.823209763,1.064268351,0.27546224
3178,31.95631079,1.627817273,1.053851366,0.1685476005
3179,31.96636279,1.430651665,1.010840058,0.1384839714
3180,31.97641479,1.209076405,0.9077332616,0.09900287539
3181,31.98646679,0.9764379263,0.7505790591,0.03877841681
3182,31.99651979,0.7495364547,0.5765190125,-0.02780708484
3183,32.00657179,0.5321133137,0.3997085392,-0.0976056084
3184,32.01662379,0.3312177956,0.2330985963,-0.1709592491
3185,32.02667579,0.1253631562,0.07518484443,-0.2601397336
3186,32.03672779,-0.08254522085,-0.02911774814,-0.345930934
3187,32.04677979,-0.288195312,-0.0746633932,-0.4384797812
3188,32.05683179,-0.4756256342,-0.1147805974,-0.5301051736
3189,32.06688479,-0.684497416,-0.1362051964,-0.6310378909
3190,32.07693679,-0.9311430454,-0.1004931256,-0.7417032719
3191,32.08698879,-1.161474228,-0.06809071451,-0.8508417606
3192,32.09704079,-1.277762413,-0.1792990565,-0.9217507243
3193,32.10709279,-1.152036428,-0.5555123091,-0.8770381212
3194,32.11714479,-0.7923172712,-0.9730696082,-0.7363905311
3195,32.12719679,-0.3619086444,-1.052599311,-0.5486851335
3196,32.13724979,-0.4093111753,-0.8682064414,-0.3077394664
3197,32.14730179,-1.088084817,-0.3140057921,-0.2038663328
3198,32.15735379,-1.887473941,0.2398613393,-0.298632741
3199,32.16740579,-2.170269251,0.04948820174,-0.4392297864
3200,32.17745779,-1.905332923,-0.8829959035,-0.4755927324
3201,32.18750979,-1.90103972,-1.354030728,-0.5363644958
3202,32.19756179,-2.015050173,-1.177080154,-0.5479083061
3203,32.20761479,-1.890868902,-0.9273862243,-0.4438455701
3204,32.21766679,-1.850037575,-0.7370849252,-0.3238816261
3205,32.22771879,-1.978214145,-0.7397752404,-0.2516931891
3206,32.23777079,-2.140376329,-0.8542652726,-0.2535329461
3207,32.24782279,-2.273460388,-1.037804723,-0.2735372782
3208,32.25787479,-2.390122414,-1.239762545,-0.27720505
3209,32.26792679,-2.482068539,-1.491326332,-0.2561093569
3210,32.27797879,-2.544603109,-1.71531868,-0.2383277267
3211,32.28803179,-2.552149773,-1.827095032,-0.2354187518
3212,32.29808379,-2.469059944,-1.86807096,-0.2029564679
3213,32.30813579,-2.358781338,-1.790873647,-0.1465195566
3214,32.31818779,-2.29086113,-1.588745117,-0.071820952
3215,32.32823979,-2.221590281,-1.366359115,-0.02631391957
3216,32.33829179,-2.236891031,-1.168362975,-0.07783849537
3217,32.34834379,-2.26401329,-1.084439516,-0.180853039
3218,32.35839654,-2.306077242,-1.058099151,-0.2671235502
3219,32.36844854,-2.342821598,-1.105947971,-0.2830244899
3220,32.37850054,-2.376149654,-1.200565577,-0.2083296925
3221,32.38855254,-2.366925955,-1.312767982,-0.05540779606
3222,32.39860454,-2.305688143,-1.305779815,0.1353501529
3223,32.40865654,-2.203760147,-1.136716723,0.2835335135
3224,32.41870854,-2.078511,-0.8556731343,0.376049608
3225,32.42876154,-1.988804698,-0.580229342,0.4764033854
3226,32.43881354,-1.900425911,-0.4610188305,0.5688611865
3227,32.44886554,-1.80898118,-0.4567223489,0.6407670975
3228,32.45891754,-1.723962069,-0.4892205894,0.7039558291
3229,32.46896954,-1.66002059,-0.5572262406,0.7052432299
3230,32.47902154,-1.59890914,-0.5795815587,0.6637894511
3231,32.48907354,-1.485717654,-0.5515800118,0.5955480933
3232,32.49912554,-1.363841891,-0.517670393,0.4980928302
3233,32.50917854,-1.282908678,-0.5572393537,0.3871013224
3234,32.51923054,-1.231483102,-0.5670278072,0.301124841
3235,32.52928254,-1.190029144,-0.5340291262,0.231746316
3236,32.53933454,-1.137259722,-0.5447926521,0.1780700982
3237,32.54938654,-1.051823854,-0.5410218835,0.1295233369
3238,32.55943854,-0.9672778845,-0.4660327435,0.07567325979
3239,32.56949054,-0.9096025825,-0.3711277843,0.02807617933
3240,32.57954354,-0.8674161434,-0.2978481352,-0.00914398022
3241,32.58959554,-0.8379687071,-0.3205060363,-0.03040160052
3242,32.59964754,-0.8163006902,-0.4203283787,-0.04166742787
3243,32.60969954,-0.7872208357,-0.5216225386,-0.03400977701
3244,32.61975154,-0.7303183079,-0.5470138192,-0.02679452673
3245,32.62980354,-0.6665753126,-0.5072669387,-0.01232717
3246,32.63985554,-0.6443016529,-0.4830653071,0.001234541181
3247,32.64990854,-0.6633056998,-0.4159509838,0.03937793151
3248,32.65996054,-0.6941812038,-0.3212838769,0.05675906688
3249,32.67001254,-0.719220221,-0.2558529377,0.08138184994
3250,32.68006454,-0.7274775505,-0.2285581678,0.08005502075
3251,32.69011654,-0.7167575359,-0.2623068392,0.0671261698
3252,32.70016854,-0.7116860151,-0.3483974338,0.04126682878
3253,32.71022054,-0.7058076262,-0.4030614793,0.02987621911
3254,32.72027254,-0.6708120108,-0.4050734937,-0.0001261211
3255,32.73032554,-0.5916622877,-0.3830723166,0.01277716085
3256,32.74037754,-0.4636542499,-0.3477989137,0.002511610743
3257,32.75042954,-0.3051559627,-0.347925663,0.0613813214
3258,32.76048154,-0.1137523428,-0.3162738085,0.1052918956
3259,32.77053354,0.09540806711,-0.2866860926,0.09432926029
3260,32.78058554,0.3098123074,-0.2812006176,0.1213020906
3261,32.79063754,0.5330592394,-0.1638228595,0.1582995206
3262,32.80069054,0.7226875424,0.03576342762,0.214693889
3263,32.81074254,0.869415164,0.1882989109,0.2491067201
3264,32.82079454,1.034925699,0.1299047321,0.2484615296
3265,32.83084654,1.254599452,-0.08671705425,0.2531313896
3266,32.84089854,1.511425614,-0.2736952007,0.2786711156
3267,32.85095054,1.767762661,-0.3072105646,0.3113417029
3268,32.86100254,1.999916553,-0.2072502375,0.308211118
3269,32.87105554,2.164763451,-0.04056486115,0.2516002953
3270,32.88110754,2.255819321,0.09740971029,0.142969653
3271,32.89115954,2.327694654,0.164599672,-0.009502175264
3272,32.90121154,2.447865963,0.2500422597,-0.1712546796
3273,32.91126354,2.640496254,0.4262039661,-0.3118085861
3274,32.92131554,2.837759733,0.6517359614,-0.4185114801
3275,32.93136754,2.937040806,0.6876603961,-0.4948882759
3276,32.94142054,2.929960489,0.4744332135,-0.5527000427
3277,32.95147254,2.851220131,0.252615869,-0.5791431069
3278,32.96152454,2.747645855,0.2506846786,-0.5626827478
3279,32.97157654,2.646766901,0.4601848722,-0.5502359271
3280,32.98162854,2.61536932,0.6545681953,-0.5711004734
3281,32.99168054,2.701057196,0.7920360565,-0.5917090774
3282,33.00173254,2.836723328,0.9194296598,-0.6438230276
3283,33.01178454,2.945757627,1.233438492,-0.6913010478
3284,33.02183754,2.941009521,1.801486492,-0.675072968
3285,33.03188954,2.883403301,2.387219667,-0.5513542295
3286,33.04194154,2.845673561,2.724829435,-0.3732869923
3287,33.05199354,2.844039679,2.698638678,-0.1654400378
3288,33.06204554,2.875839949,2.352785587,0.03686478361
3289,33.07209754,2.949657679,1.831800938,0.2114483118
3290,33.08214954,3.034186363,1.403868198,0.3323237896
3291,33.09220254,3.094438553,1.304138899,0.3813453913
3292,33.10225454,3.069928885,1.336356282,0.4279432297
3293,33.11230654,2.979289532,1.327323914,0.5041242242
3294,33.12235854,2.89449954,1.225526929,0.6089039445
3295,33.13241054,2.804920912,1.09086585,0.6940355897
3296,33.14246254,2.706623316,1.000416875,0.7106516361
3297,33.15251454,2.573080063,0.9378820658,0.6828072667
3298,33.16256754,2.42680788,0.8888093829,0.592101872
3299,33.17261954,2.286817074,0.8991730809,0.4756255746
3300,33.18267154,2.110838652,0.8794608712,0.3537041545
3301,33.19272354,1.9223032,0.9014287591,0.215218991
3302,33.20277554,1.673489213,0.8507082462,0.1272389144
3303,33.21282754,1.409828782,0.7940660119,0.04862186313
3304,33.22287954,1.149168611,0.6975986958,-0.01181419473
3305,33.23293154,0.9079062343,0.5611397028,-0.05608285218
3306,33.24298454,0.6738266349,0.4350098372,-0.09932338446
3307,33.25303654,0.4420975745,0.3331817389,-0.1688619852
3308,33.26308854,0.1884979606,0.2517322898,-0.2709435225
3309,33.27314054,-0.06163252145,0.1716957539,-0.3764124215
3310,33.28319254,-0.3128372431,0.07315739989,-0.4840426445
3311,33.29324454,-0.5775386095,-0.04157557338,-0.6045624018
3312,33.30329654,-0.9077430367,-0.1184508577,-0.7519891262
3313,33.31334954,-1.31532526,-0.1337219626,-0.923202455
3314,33.32340154,-1.602161884,-0.2413300872,-1.054313779
3315,33.33345354,-1.543268204,-0.700094223,-1.097655892
3316,33.34350554,-1.208131433,-1.1822685,-1.071369529
3317,33.35355829,-0.6398066878,-1.272053838,-0.9029852748
3318,33.36361029,-0.4879377484,-1.151466489,-0.6110857725
3319,33.37366229,-1.052288771,-0.6065019965,-0.341820538
3320,33.38371529,-1.688551426,0.02955659106,-0.1796304733
3321,33.39376729,-1.892374873,0.2452057898,-0.1536279023
3322,33.40381929,-1.597483516,-0.3805360496,-0.1366199255
3323,33.41387129,-1.531858683,-0.9236683249,-0.166782096
3324,33.42392329,-1.842173934,-0.9448772669,-0.2770359218
3325,33.43397529,-1.961762309,-1.025851488,-0.391418159
3326,33.44402729,-1.928661585,-0.9800557494,-0.4543715417
3327,33.45408029,-1.898308516,-0.749542892,-0.4082445204
3328,33.46413229,-1.916533232,-0.4959025383,-0.2902846038
3329,33.47418429,-1.981477618,-0.4931203127,-0.2110976428
3330,33.48423629,-2.055963755,-0.7066814899,-0.1693390161
3331,33.49428829,-2.121848822,-1.033145308,-0.1878394634
3332,33.50434029,-2.176783323,-1.323471665,-0.2191686332
3333,33.51439229,-2.196551323,-1.510308027,-0.2589037716
3334,33.52444529,-2.174341202,-1.609304309,-0.2709544003
3335,33.53449729,-2.109959364,-1.637154341,-0.2506152987
3336,33.54454929,-2.108296633,-1.50946629,-0.2589871287
3337,33.55460129,-2.106417894,-1.374827266,-0.2626561522
3338,33.56465329,-2.089610338,-1.216236591,-0.2525926828
3339,33.57470529,-2.09412384,-1.054944396,-0.222098425
3340,33.58475729,-2.110148191,-0.9947642088,-0.1702251881
3341,33.59481029,-2.102695227,-0.9542452693,-0.09570195526
3342,33.60486229,-2.090933323,-0.9802336097,0.02770456672
3343,33.61491429,-2.06436944,-1.089578748,0.1763829887
3344,33.62496629,-2.020596981,-1.14984405,0.3094917834
3345,33.63501829,-1.988634586,-1.173257709,0.3914228678
3346,33.64507029,-1.964633942,-1.175219178,0.4462659657
3347,33.65512229,-1.947763801,-1.105167389,0.4912624657
3348,33.66517529,-1.938221693,-1.007811069,0.5138010979
3349,33.67522729,-1.928200483,-0.912211895,0.5171231627
3350,33.68527929,-1.887105823,-0.789653182,0.4814066887
3351,33.69533129,-1.817153931,-0.6617186069,0.425758332
3352,33.70538329,-1.727127075,-0.569064796,0.3811724186
