Time (s),X (rad/s),Y (rad/s),Z (rad/s)
69.85744396,0.002755177,0.019132018,-0.002892762
69.86749496,0.005566676,0.018035596,-0.001485548
69.87754496,0.001886925,0.015296252,-0.002402188
69.88759596,0.00232901,0.015315427,0.000527556
69.89764696,0.001658283,0.020473847,-0.002847623
69.90769796,0.000677708,0.018357433,-0.004423149
69.91774896,0.000622415,0.021821022,-0.002851012
69.92779996,0.001988617,0.021862034,-0.001316764
69.93784996,0.002683167,0.021008603,-0.001938013
69.94790096,0.003274123,0.019742001,-0.00411275
69.95795196,0.000769956,0.018985776,-0.005235469
69.96800296,0.002187023,0.02123748,-0.007197419
69.97805396,0.00252648,0.017464787,-0.003240572
69.98810396,0.000673452,0.019223537,-0.003464544
69.99815496,-0.000708729,0.017450672,-0.004695457
70.00820596,-0.001438701,0.018443497,-0.003576929
70.01825696,-0.001203766,0.018934028,-0.004519524
70.02830796,-0.002761715,0.01882191,-0.004040688
70.03835896,-0.004488292,0.010607523,-0.006366259
70.04840896,-0.0020768,0.007959542,-0.006542561
70.05845996,-0.000663659,0.006417743,-0.007048112
70.06851096,0.00046126,0.001456807,-0.005719994
70.07856196,-0.001521026,0.000516945,-0.006083782
70.08861296,-0.003003075,-0.005877304,-0.008048662
70.09866396,-0.006403738,-0.006530177,-0.006868407
70.10871396,-0.007203752,-0.009524369,-0.004709648
70.11876496,-0.005769138,-0.014692697,-0.004844962
70.12881596,-0.003142728,-0.014465795,-0.002911773
70.13886696,-0.004331126,-0.022170421,-0.001943654
70.14891796,-0.002099131,-0.026179012,-0.002515435
70.15896896,-0.000565055,-0.028504116,-0.002578878
70.16901896,-0.000904874,-0.035062149,-0.003549334
70.17906996,-0.003700363,-0.037818588,-0.002377252
70.18912096,-0.002592488,-0.041135293,-0.004093393
70.19917196,-0.003928422,-0.044264454,-0.004392472
70.20922296,-0.004869317,-0.048475444,-0.004095263
70.21927296,-0.006736733,-0.047683727,-0.003262361
70.22932396,-0.005549229,-0.04848827,-0.000374163
70.23937496,-0.007006045,-0.056421846,-0.001302525
70.24942596,-0.010048706,-0.060154267,-0.000325411
70.25947696,-0.009532648,-0.059332959,0.001952408
70.26952796,-0.013367334,-0.055666588,0.002701289
70.27957796,-0.01394554,-0.057670169,0.00309095
70.28962896,-0.017196728,-0.053742006,0.001424344
70.29967571,-0.016649216,-0.051712766,0.000171102
70.30972671,-0.017252421,-0.045668457,-0.002040121
70.31977771,-0.015819177,-0.044457953,-0.004157251
70.32982871,-0.013981596,-0.042632625,-0.000766248
70.33987871,-0.006671048,-0.03547255,-0.002463687
70.34992971,-0.01046259,-0.02955767,-0.000356594
70.35998071,-0.005279812,-0.024314439,0.002028533
70.37003171,-0.002593216,-0.017773449,0.001074056
70.38008271,-0.001511673,-0.007967267,-0.001606784
70.39013271,-0.006364218,-0.002491276,-0.003857421
