"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.287288880E-1,-1.534683347E0,1.419761658E0,9.564835548E0
1.307430480E-1,-1.522712231E0,1.424550056E0,9.514557838E0
1.327572080E-1,-1.561019540E0,1.426944256E0,9.476250648E0
1.347408510E-1,-1.642422318E0,1.443703651E0,9.435548782E0
1.367244940E-1,-1.731007814E0,1.474828243E0,9.373299599E0
1.387081360E-1,-1.805228114E0,1.515529633E0,9.344569206E0
1.406917790E-1,-1.867477298E0,1.541865945E0,9.325415611E0
1.427059390E-1,-1.917755604E0,1.558625340E0,9.253589630E0
1.446895810E-1,-1.968033791E0,1.575384736E0,9.174580574E0
1.467037420E-1,-2.015917778E0,1.568202138E0,9.193734169E0
1.486873840E-1,-2.073378563E0,1.553836942E0,9.342175484E0
1.507015440E-1,-2.104503393E0,1.544260144E0,9.514557838E0
1.527157050E-1,-2.066195965E0,1.505952835E0,9.528923035E0
1.547298650E-1,-2.011129379E0,1.448492050E0,9.423578262E0
1.567135070E-1,-1.975216389E0,1.376665950E0,9.337387085E0
1.586971500E-1,-1.977610588E0,1.323993564E0,9.303867340E0
1.606807920E-1,-1.996764183E0,1.290474772E0,9.296685219E0
1.626644350E-1,-2.013523579E0,1.252167463E0,9.205705643E0
1.646785950E-1,-2.023100376E0,1.206677675E0,9.011775017E0
1.666927550E-1,-1.994369984E0,1.154005170E0,8.832210541E0
1.686763980E-1,-1.991975784E0,1.106121182E0,8.686163902E0
1.706905580E-1,-2.056619167E0,1.074996591E0,8.520963669E0
1.727047180E-1,-2.080561161E0,1.034295082E0,8.379706383E0
1.747188780E-1,-2.082955360E0,1.000776291E0,8.257601738E0
1.767025210E-1,-2.130839586E0,9.840168953E-1,8.173804283E0
1.786861640E-1,-2.245761156E0,9.744400978E-1,8.118738174E0
1.806698060E-1,-2.408566952E0,9.744400978E-1,8.039729118E0
1.826534490E-1,-2.585737944E0,9.888052940E-1,7.917624950E0
1.846676090E-1,-2.695871115E0,9.864110947E-1,7.800309181E0
1.866512510E-1,-2.715024710E0,9.504981041E-1,7.752425194E0
1.886348940E-1,-2.750937700E0,9.097966552E-1,7.809885979E0
1.906185370E-1,-2.827552319E0,8.714894056E-1,7.943961143E0
1.926021790E-1,-2.968810081E0,8.451532125E-1,8.068459511E0
1.946163390E-1,-3.215412855E0,8.331822157E-1,8.147468567E0
1.966304990E-1,-3.495534420E0,8.283938169E-1,8.240841866E0
1.986446600E-1,-3.653551817E0,8.140285611E-1,8.422801971E0
2.006283020E-1,-3.804386616E0,8.188169599E-1,8.626308441E0
2.026424620E-1,-3.964797974E0,8.236053586E-1,8.803479195E0
2.046566230E-1,-4.015076160E0,8.068459630E-1,9.011775017E0
2.066402650E-1,-4.225766182E0,8.307880163E-1,9.176975250E0
2.086239080E-1,-4.390965939E0,8.523358107E-1,9.217676163E0
2.106075500E-1,-4.501099110E0,8.810662031E-1,9.210494041E0
2.125911930E-1,-4.541800499E0,8.834604025E-1,9.229647636E0
2.146053530E-1,-4.467580318E0,8.379706144E-1,9.277531624E0
2.165889960E-1,-4.302380562E0,7.230489254E-1,9.373299599E0
2.186031560E-1,-3.900154591E0,4.979939461E-1,9.622296333E0
