"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.081504966E0,7.483099122E-3,3.513238728E-1,-8.825475574E-1
1.083504999E0,1.481348183E-2,3.250566721E-1,-8.776606321E-1
1.085505032E0,2.214386500E-2,3.103958964E-1,-8.764389157E-1
1.089504832E0,4.718934000E-2,2.615266740E-1,-8.709411025E-1
1.091504832E0,6.979135424E-2,2.224313021E-1,-8.678867817E-1
1.095504764E0,9.972374886E-2,1.656208336E-1,-8.623890281E-1
1.099505163E0,1.375973970E-1,1.063669100E-1,-8.452847600E-1
1.103505095E0,1.803579628E-1,6.543894112E-2,-8.410087228E-1
1.105505095E0,1.980730593E-1,6.177374721E-2,-8.287914395E-1
1.107505095E0,2.286163121E-1,3.245221451E-2,-8.068002462E-1
1.109505095E0,2.438879460E-1,-4.810563754E-3,-7.805330753E-1
1.111505095E0,2.512183189E-1,-2.680171281E-2,-7.701483369E-1
1.113505095E0,2.628247738E-1,-6.223189831E-2,-7.426594496E-1
1.115505095E0,2.707660198E-1,-1.013272703E-1,-7.108944058E-1
1.117505095E0,2.756529450E-1,-1.214858219E-1,-6.944010854E-1
1.119505095E0,2.799290121E-1,-1.599703431E-1,-6.644686460E-1
1.121505095E0,2.872593701E-1,-2.008983046E-1,-6.412557960E-1
1.123505128E0,2.890919745E-1,-2.412154078E-1,-6.113234162E-1
1.127504594E0,2.872593701E-1,-2.735912800E-1,-5.826127529E-1
1.129504627E0,2.866485119E-1,-3.096323311E-1,-5.490151644E-1
1.131504660E0,2.854267955E-1,-3.444516361E-1,-5.086980462E-1
1.133504693E0,2.835941911E-1,-3.609450161E-1,-4.873177409E-1
1.135504726E0,2.842050493E-1,-3.920991421E-1,-4.390594065E-1
1.139504558E0,2.982549667E-1,-4.318053722E-1,-3.535382748E-1
1.143504490E0,3.367394805E-1,-5.112178326E-1,-2.197587788E-1
