"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.876677238E0,1.242590666E0,-1.052042198E1,-1.845929503E0
8.880676704E0,1.472434044E0,-1.045817184E1,-2.109291792E0
8.884675937E0,2.205059767E0,-9.945813179E0,-3.303998232E0
8.888675403E0,2.576161146E0,-9.459790230E0,-4.321534157E0
8.892674869E0,2.676717520E0,-9.014469147E0,-5.523722649E0
8.896674335E0,2.513911724E0,-8.277054787E0,-7.051223278E0
8.900673868E0,2.360682964E0,-8.097489357E0,-7.348104477E0
8.904673334E0,2.348711967E0,-7.862857819E0,-7.580341816E0
8.908672800E0,2.415749550E0,-7.731176376E0,-7.613860607E0
8.912672266E0,2.149993181E0,-7.874828815E0,-7.283460617E0
8.916671799E0,1.355118155E0,-8.444648743E0,-5.356128693E0
8.920671298E0,1.228225470E0,-8.528446198E0,-4.961085320E0
8.924670931E0,8.259995580E-1,-8.748712540E0,-3.725377798E0
8.926670931E0,5.889736414E-1,-8.892364502E0,-2.901772499E0
8.930670464E0,2.825157940E-1,-9.071929932E0,-1.577778935E0
8.934669930E0,5.985504389E-2,-9.129390717E0,-3.543418646E-1
8.938669396E0,-1.675941199E-1,-9.009679794E0,1.005564690E0
8.942668862E0,-4.213795066E-1,-8.787019730E0,1.793257117E0
8.946668462E0,-7.134721279E-1,-8.535628319E0,2.506729126E0
8.950667928E0,-1.046266198E0,-8.135796547E0,3.193865061E0
8.954667394E0,-1.628057122E0,-7.893982410E0,4.017470360E0
8.958666860E0,-2.272097349E0,-7.482179642E0,4.546588898E0
8.962666393E0,-2.633621931E0,-7.324162483E0,4.797980309E0
8.966665859E0,-3.457227230E0,-7.144597054E0,5.293879032E0
8.970665325E0,-3.957615376E0,-6.938695908E0,5.581183434E0
8.974664791E0,-4.491522312E0,-6.814197540E0,5.648221016E0
8.978663990E0,-5.212476254E0,-6.718429089E0,5.325003624E0
8.980664090E0,-5.265148640E0,-6.672939301E0,5.188534260E0
8.984663389E0,-5.236418247E0,-6.474220753E0,4.766855717E0
8.988662588E0,-5.133467674E0,-6.330568790E0,4.113238335E0
8.992662121E0,-5.133467674E0,-6.318597794E0,3.615244627E0
8.996661587E0,-5.250783443E0,-6.270713329E0,3.069366693E0
9.000661053E0,-5.269937038E0,-6.268319130E0,3.019088268E0
9.004660519E0,-5.358522892E0,-6.270713329E0,2.944868088E0
