"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.667568710E-1,1.823929071E0,6.997809887E0,5.801996708E0
8.691053610E-1,1.837687731E0,6.920641422E0,5.697908878E0
8.714537980E-1,1.837687731E0,6.886543751E0,5.606981754E0
8.738022880E-1,1.813759565E0,6.804589272E0,5.507081509E0
8.761507260E-1,1.850848317E0,6.717849731E0,5.402993679E0
8.784992150E-1,1.954936147E0,6.668198586E0,5.500501156E0
8.808477050E-1,1.987239242E0,6.654439926E0,5.630311489E0
8.831961420E-1,2.023729801E0,6.564708710E0,5.818148136E0
8.855446320E-1,2.206780672E0,6.400800705E0,5.941378593E0
8.878930690E-1,2.447857618E0,6.244668961E0,6.007181168E0
8.902415590E-1,2.712862730E0,6.098108292E0,6.059225082E0
8.925899960E-1,2.934198856E0,5.952146530E0,6.125027657E0
8.949384860E-1,3.051447153E0,5.826523304E0,6.213562012E0
8.972869760E-1,3.193820000E0,5.724828243E0,6.264409542E0
8.996354130E-1,3.326023579E0,5.685346603E0,6.346961975E0
9.019839030E-1,3.416950703E0,5.708078384E0,6.424728870E0
9.043323400E-1,3.521636724E0,5.760122299E0,6.535397053E0
9.066808300E-1,3.631706476E0,5.816951752E0,6.641279221E0
9.090292670E-1,3.641875982E0,5.874977589E0,6.755536556E0
9.113777570E-1,3.641875982E0,5.923432350E0,6.836294174E0
9.137261940E-1,3.616153240E0,6.123831272E0,6.800402164E0
9.160746840E-1,3.229712248E0,6.731009960E0,6.661019802E0
9.184231730E-1,3.403192043E0,6.619145870E0,6.845865726E0
9.207716110E-1,3.604189157E0,6.461817741E0,7.213163853E0
9.231201010E-1,3.799204111E0,6.352943897E0,7.120441914E0
9.254685380E-1,4.006183147E0,6.255436420E0,6.592226505E0
9.278170280E-1,3.823730469E0,6.204588890E0,5.838487148E0
9.301654650E-1,3.600599766E0,6.117849350E0,5.325226784E0
9.325139550E-1,3.447459221E0,6.057430744E0,5.295914650E0
9.348623920E-1,3.330809116E0,6.017949104E0,5.529813290E0
9.372108820E-1,3.315854073E0,5.985047817E0,5.563312531E0
9.395593710E-1,3.325425386E0,5.990431309E0,5.625525951E0
9.419078090E-1,3.282354355E0,5.961717606E0,5.563312531E0
9.442562980E-1,3.182454109E0,5.991627693E0,5.509474277E0
9.466047360E-1,3.082553864E0,6.045466423E0,5.489135265E0
9.489532260E-1,3.036491871E0,6.093322754E0,5.392225742E0
9.513016630E-1,3.070589542E0,6.144768715E0,5.338985443E0
9.536501530E-1,3.075375319E0,6.057430744E0,5.176871777E0
9.559985900E-1,3.431905985E0,5.874379635E0,5.057828903E0
9.583470800E-1,3.902095556E0,5.729613781E0,5.111667156E0
9.606955690E-1,4.342973232E0,5.517848969E0,5.208576679E0
9.630440070E-1,4.645665169E0,5.332405090E0,5.232504845E0
9.653924960E-1,4.936393261E0,5.290530682E0,5.284548759E0
9.677409340E-1,5.136792183E0,5.370092392E0,5.495715618E0
9.700894230E-1,5.065007210E0,5.434698582E0,5.685945034E0
9.724378610E-1,4.765306473E0,5.525027275E0,5.648856163E0
9.747863510E-1,4.442275047E0,5.626124382E0,5.692524910E0
