"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.464145504E1,-5.554547906E-1,9.775824547E0,3.591302410E-2
2.464345504E1,-5.482721925E-1,9.785401344E0,3.351882473E-2
2.464545504E1,-5.674257874E-1,9.790189743E0,2.873042040E-2
2.464745504E1,-5.554547906E-1,9.790189743E0,2.394201607E-2
2.464945501E1,-5.410895944E-1,9.783007622E0,2.154781483E-2
2.465145497E1,-5.554547906E-1,9.802161217E0,2.394201607E-2
2.465345494E1,-5.530605912E-1,9.809343338E0,2.394201607E-2
2.465545577E1,-5.650315881E-1,9.797372818E0,2.394201607E-2
2.465745661E1,-5.698199868E-1,9.785401344E0,2.154781483E-2
2.465945674E1,-5.530605912E-1,9.785401344E0,2.394201607E-2
2.466145671E1,-5.554547906E-1,9.790189743E0,3.591302410E-2
2.466345667E1,-5.865794420E-1,9.792584419E0,3.591302410E-2
2.466545667E1,-5.722141862E-1,9.792584419E0,3.351882473E-2
2.466745670E1,-5.722141862E-1,9.792584419E0,3.351882473E-2
2.466945674E1,-5.746083856E-1,9.783007622E0,4.070143029E-2
2.467145677E1,-5.793967843E-1,9.780612946E0,4.788403213E-2
2.467345680E1,-5.626373887E-1,9.799766541E0,4.788403213E-2
2.467545597E1,-5.746083856E-1,9.802161217E0,4.788403213E-2
2.467745514E1,-5.746083856E-1,9.802161217E0,4.788403213E-2
2.467945534E1,-5.746083856E-1,9.802161217E0,4.788403213E-2
2.468145534E1,-5.937620401E-1,9.792584419E0,3.112462163E-2
2.468345530E1,-5.865794420E-1,9.797372818E0,2.873042040E-2
2.468545527E1,-5.793967843E-1,9.792584419E0,3.351882473E-2
2.468745523E1,-5.865794420E-1,9.792584419E0,4.070143029E-2
2.468945520E1,-5.817909837E-1,9.794978142E0,3.591302410E-2
2.469145516E1,-5.865794420E-1,9.794978142E0,3.112462163E-2
2.469345513E1,-5.889736414E-1,9.802161217E0,2.394201607E-2
2.469545596E1,-5.889736414E-1,9.797372818E0,1.675941236E-2
2.469745683E1,-6.033388376E-1,9.804554939E0,2.394201607E-2
2.469945756E1,-5.841852427E-1,9.792584419E0,1.436521020E-2
2.470145756E1,-5.841852427E-1,9.790189743E0,7.182605099E-3
2.470345756E1,-5.793967843E-1,9.790189743E0,2.154781483E-2
2.470545756E1,-5.770025849E-1,9.797372818E0,2.394201607E-2
2.470745756E1,-5.865794420E-1,9.797372818E0,1.197100803E-2
2.470945756E1,-5.722141862E-1,9.794978142E0,-2.394201700E-3
2.471145756E1,-5.674257874E-1,9.794978142E0,7.182605099E-3
2.471345756E1,-5.865794420E-1,9.790189743E0,1.915361360E-2
2.471545673E1,-5.865794420E-1,9.790189743E0,1.915361360E-2
2.471745590E1,-5.865794420E-1,9.790189743E0,1.915361360E-2
2.471945516E1,-5.793967843E-1,9.778219223E0,2.154781483E-2
2.472145519E1,-5.626373887E-1,9.778219223E0,2.633621916E-2
2.472345523E1,-5.578489900E-1,9.780612946E0,2.873042040E-2
2.472545526E1,-5.506663918E-1,9.783007622E0,3.112462163E-2
2.472745526E1,-5.578489900E-1,9.766247749E0,3.351882473E-2
2.472945526E1,-5.722141862E-1,9.780612946E0,3.830722719E-2
2.473145523E1,-5.793967843E-1,9.783007622E0,3.591302410E-2
2.473345519E1,-5.722141862E-1,9.787796021E0,3.351882473E-2
2.473545602E1,-5.530605912E-1,9.792584419E0,2.873042040E-2
2.473745686E1,-5.578489900E-1,9.790189743E0,3.591302410E-2
2.473945666E1,-5.626373887E-1,9.780612946E0,3.351882473E-2
2.474145662E1,-5.554547906E-1,9.778219223E0,4.309562966E-2
