"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.929876538E0,3.384193480E-1,7.385360599E-1,-7.935139537E-1
1.934820538E0,4.819726646E-1,7.360926270E-1,-4.948008358E-1
1.939825538E0,5.650503635E-1,6.768386960E-1,-2.608394623E-1
1.944768538E0,5.717698932E-1,5.601634383E-1,-1.533271819E-1
1.949834538E0,5.057964325E-1,4.025602043E-1,-1.435533315E-1
1.954839538E0,4.318817258E-1,2.266310006E-1,-2.321287990E-1
1.959844538E0,3.579670191E-1,8.613199741E-2,-3.488040566E-1
1.964849538E0,2.553416789E-1,-4.764748737E-2,-3.622430861E-1
1.969854538E0,1.313360333E-1,-1.514945775E-1,-2.755002379E-1
1.974859538E0,7.574728876E-2,-1.698205322E-1,-2.015855312E-1
1.979864538E0,1.270599663E-1,-6.047565863E-2,-2.504547536E-1
1.984868538E0,2.217440903E-1,1.282816976E-1,-4.208861589E-1
1.990850538E0,3.921754956E-1,4.459316432E-1,-9.016370773E-1
1.995855538E0,4.984660447E-1,6.450737119E-1,-1.376890302E0
2.000860538E0,5.320636034E-1,6.041457057E-1,-1.762957096E0
2.005864538E0,5.699372888E-1,5.088507533E-1,-1.935221076E0
2.010869538E0,6.487388611E-1,5.381723046E-1,-1.922392964E0
2.015874538E0,6.023131609E-1,8.955284357E-1,-1.667051196E0
2.020818538E0,4.593706727E-1,1.187522054E0,-1.271821499E0
2.026861538E0,2.364048511E-1,1.274264932E0,-7.507534027E-1
2.031865538E0,1.527163088E-1,1.108109593E0,-4.386012554E-1
2.036870538E0,1.930334121E-1,7.892379165E-1,-2.205223590E-1
2.041817538E0,3.274237812E-1,4.440990388E-1,-9.224065393E-2
2.046822538E0,4.416555762E-1,2.168571651E-1,-5.925392732E-2
2.051826538E0,4.679227769E-1,2.748893574E-2,-1.374446750E-1
2.056831538E0,4.557054639E-1,-2.993239649E-2,-2.339613885E-1
2.061836538E0,4.190535545E-1,6.108652335E-3,-2.956587672E-1
2.066841538E0,3.561344445E-1,8.368854225E-2,-3.243694305E-1
2.071846538E0,2.950479090E-1,1.753183305E-1,-3.347541690E-1
2.076851538E0,2.345722616E-1,2.693915665E-1,-3.469714522E-1
2.081856538E0,2.021963894E-1,3.255911767E-1,-3.677408695E-1
2.086860538E0,2.113593817E-1,3.280346394E-1,-3.805690408E-1
2.091865538E0,2.229658216E-1,2.755002379E-1,-3.897320330E-1
2.096870538E0,2.553416789E-1,1.545489132E-1,-3.897320330E-1
2.101875538E0,2.877175212E-1,4.825835302E-2,-3.824016452E-1
2.106819538E0,3.512475193E-1,-5.375614017E-2,-3.799581826E-1
2.111702538E0,4.483750761E-1,-1.508837193E-1,-3.677408695E-1
2.117866538E0,5.345070958E-1,-2.113593817E-1,-3.756821156E-1
2.122871538E0,5.002986193E-1,-1.826487035E-1,-4.141666293E-1
2.127876538E0,4.196644127E-1,-8.368854225E-2,-4.514294267E-1
2.132698538E0,4.056145251E-1,-8.857546002E-2,-5.076290369E-1
2.137825538E0,4.233296216E-1,-8.185594529E-2,-5.375614166E-1
2.142769538E0,4.605923891E-1,-9.773843922E-3,-5.400048494E-1
2.147834538E0,4.838052690E-1,7.330382615E-2,-5.320636034E-1
2.152839538E0,4.679227769E-1,9.101892263E-2,-5.222898126E-1
2.157844538E0,4.434881806E-1,1.356120855E-1,-5.009095073E-1
2.162849538E0,3.824016452E-1,1.270599663E-1,-5.119050741E-1
2.167854538E0,2.974913716E-1,1.136209369E-1,-5.784893632E-1
