,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
3341,33.58092525,-2.028731232,8.28422287,-0.6496490479
3342,33.59097625,-1.85105072,7.7038797,-0.4358935547
3343,33.60102625,-1.596130829,7.484885101,-0.315693512
3344,33.61107725,-1.239572296,7.909701691,-0.2727328491
3345,33.62112725,-0.7554789734,8.663833466,-0.3887416077
3346,33.63117825,-0.7421566772,9.42739563,-0.6960525513
3347,33.64122825,-1.193917236,10.16446289,-0.9204359436
3348,33.65127925,-1.772763519,10.52117111,-1.032403107
3349,33.66132925,-2.204765167,10.71786209,-0.9903405762
3350,33.67138025,-2.33319809,10.77923447,-1.193767548
3351,33.68143025,-2.445314941,10.5518573,-1.434616699
3352,33.69148125,-2.655777283,10.12105316,-1.381626892
3353,33.70153125,-2.733465729,9.600735168,-1.065184937
3354,33.71158225,-2.714155884,8.714577942,0.01107696533
3355,33.72163225,-2.921025696,7.620353394,0.8463400269
3356,33.73168325,-3.147055664,7.336693268,0.1246907043
3357,33.74173325,-3.108136597,7.901768188,-1.004411316
3358,33.75178425,-2.928659821,8.608598328,-1.120569763
3359,33.76183425,-2.768941956,9.276210022,-1.157393188
3360,33.77188525,-2.360142059,9.649533691,-1.312321014
3361,33.78193525,-1.958976288,9.528136139,-1.146016846
3362,33.79198625,-1.643282776,9.094637604,-0.9785151672
3363,33.80203625,-1.348246307,8.894204407,-0.9457333374
3364,33.81208725,-1.192570038,8.934620361,-1.08120163
3365,33.82213725,-1.350192261,9.096134491,-1.213077393
3366,33.83218825,-1.650168457,9.224417725,-1.368603973
3367,33.84223825,-1.861229553,9.206006012,-1.785037994
3368,33.85228925,-1.932032318,8.99793869,-2.285447388
3369,33.86233925,-2.001338196,8.758586426,-2.663710785
3370,33.87239025,-2.11435318,8.668324127,-2.950065308
3371,33.88244025,-2.27811264,8.779692535,-3.220852203
3372,33.89249125,-2.602637787,9.134305115,-3.348386993
3373,33.90254125,-3.109334106,9.663005676,-3.160228271
3374,33.91259225,-3.555556183,9.929601288,-2.800675964
3375,33.92264225,-3.843557281,9.858199768,-2.489473114
3376,33.93269325,-4.030219116,9.48592392,-1.967957611
3377,33.94274325,-4.153712311,9.181307373,-1.135388947
3378,33.95279425,-4.126618652,9.829758911,-0.03921844482
3379,33.96284425,-3.823049927,11.38876694,1.138831787
3380,33.97289525,-2.853216705,12.68477188,1.510658569
3381,33.98294525,-1.539398804,13.12844925,0.8640032959
3382,33.99299625,-0.5469625854,12.8742778,0.02634521484
3383,34.00304625,-0.3917353821,11.86492676,-0.576151886
3384,34.01309725,-0.9553134155,10.68178711,-0.980760498
3385,34.02314725,-1.169218597,10.37582336,-1.05306015
3386,34.03319825,-0.8662486267,11.05496109,-0.9107061768
3387,34.04324825,-0.6596781921,11.54100037,-0.6752458191
3388,34.05329925,-0.6749464417,11.50657196,-0.2939886475
3389,34.06334925,-0.8285270691,11.44415176,-0.02020797729
3390,34.07340025,-1.055604858,11.2977562,0.09535171509
3391,34.08345025,-1.247805176,10.91994186,0.2046244812
3392,34.09350125,-1.4239888,10.46967819,0.6015989685
3393,34.10355125,-1.479822693,10.06147705,1.063987427
3394,34.11360225,-1.326092377,9.86493576,0.8984317017
3395,34.12365225,-1.046174469,9.855205994,0.3219804382
3396,34.13370325,-0.7683522034,9.9188237,-0.3091072083
3397,34.14375325,-0.629740448,9.917925568,-0.4869374084
3398,34.15380425,-0.4611909485,9.705517273,-0.2486329651
3399,34.16385425,-0.3448828125,9.426497498,-0.1652563477
3400,34.17390425,-0.1514849854,9.125623169,-0.2537223816
3401,34.18395525,0.1362167358,8.93357254,-0.467328186
3402,34.19400625,0.3920347595,8.974287872,-0.7978408813
3403,34.20405625,0.4722679138,9.176517334,-1.176703033
3404,34.21410725,0.3543132019,9.423653412,-1.518592072
3405,34.22415725,0.170944519,9.640252991,-1.754052429
3406,34.23420825,0.02335144043,9.726024628,-1.792223053
3407,34.24425825,-0.01811233521,9.721384277,-1.740730133
3408,34.25430925,0.02739303589,9.774374084,-1.594035187
3409,34.26435925,0.1107696533,9.806108093,-1.463356934
3410,34.27441025,0.05733078003,9.764195251,-1.410067749
3411,34.28446025,-0.06406677246,9.685908051,-1.382674713
3412,34.29451125,-0.2311193848,9.612560577,-1.394649811
3413,34.30456125,-0.4079017639,9.399852905,-1.69896698
3414,34.31461225,-0.4963677979,9.130712585,-2.077829132
3415,34.32466225,-0.385897522,8.877289581,-2.472258911
3416,34.33471325,-0.2101629639,8.631949768,-2.845582581
3417,34.34476325,-0.1094224548,8.453371124,-3.124602356
3418,34.35481325,-0.08816665649,8.348439331,-3.290457458
3419,34.36486425,-0.103434906,8.297395477,-3.372786255
3420,34.37491425,-0.2136058044,8.195457458,-3.478167114
3421,34.38496525,-0.2671943665,7.937992859,-3.643124084
3422,34.39501525,-0.266894989,7.654332733,-3.85313736
3423,34.40506625,-0.1151106262,7.40899292,-4.076323242
3424,34.41511625,-0.008681945801,7.257657623,-4.316124573
3425,34.42516725,0.05463638306,7.232060852,-4.537813568
3426,34.43521725,0.07409591675,7.304959259,-4.799170074
3427,34.44526825,0.1405577087,7.423363037,-5.094805298
3428,34.45531825,0.2742297363,7.48383728,-5.480553131
3429,34.46536813,0.4923262024,7.523953857,-5.789959717
3430,34.47541812,0.5993536377,7.627239075,-5.824537811
3431,34.48546912,0.6454577637,7.815547485,-5.372477875
3432,34.49551912,0.516126709,8.096513214,-4.889881439
3433,34.50557012,0.2716850281,8.43630661,-4.70142334
3434,34.51562012,-0.07843688965,8.920100555,-4.659809875
3435,34.52567112,-0.2079176331,9.279353485,-4.949756927
3436,34.53572112,-0.3336561584,9.332942047,-5.299878845
3437,34.54577212,-0.2680924988,8.708440704,-5.62455368
3438,34.55582212,0.04490661621,7.331005096,-5.08986557
3439,34.56587312,0.1261875916,6.310128021,-3.688779144
3440,34.57592312,0.553099823,6.39095993,-2.435585175
3441,34.58597412,1.497336273,6.960974579,-1.480571136
3442,34.59602412,1.366957397,8.002359009,-1.257684631
3443,34.60607512,-0.3453318787,10.97996704,-1.351240082
3444,34.61612512,-2.286944275,14.65228043,-1.664239197
3445,34.62617612,-3.217409363,16.72546921,-2.696193237
3446,34.63622612,-2.626587982,15.30073196,-3.201093292
3447,34.64627712,-1.300345917,12.24289078,-3.077450409
3448,34.65632712,0.07439529419,9.704319763,-2.514770508
3449,34.66637812,0.7658074951,8.230634308,-1.732646942
3450,34.67642813,0.07529342651,8.014184418,-1.043929138
3451,34.68647912,-1.144819336,8.214916992,-0.6984475708
3452,34.69652912,-2.423610077,8.080047455,-0.4152365112
3453,34.70658012,-3.522774353,7.671696625,0.1158590698
3454,34.71663012,-3.942950592,7.619155884,0.6706054688
3455,34.72668113,-3.473676453,7.902666321,0.3957769775
3456,34.73673112,-2.716700592,8.473429413,-0.2577639771
3457,34.74678212,-2.141895905,9.366771698,-0.63887146
3458,34.75683212,-1.75749527,10.36100418,-0.9286688232
3459,34.76688312,-1.408271484,11.312276,-1.044976959
3460,34.77693312,-0.9002279663,11.98093552,-1.091081085
3461,34.78698412,-0.578846283,11.93917236,-1.291514282
3462,34.79703412,-1.008901978,11.14941467,-1.285227356
3463,34.80708513,-1.703457642,9.996811523,-1.106798401
3464,34.81713512,-2.212848358,8.995843048,-0.8192463684
3465,34.82718612,-2.544109497,8.700357513,-0.3191363525
3466,34.83723612,-2.670746155,8.554710388,0.4787045288
3467,34.84728712,-2.728376312,8.758885803,0.8637039185
3468,34.85733712,-2.531236267,9.129215698,0.3561094666
3469,34.86738812,-2.289488983,9.293424225,0.05598358154
3470,34.87743812,-2.327360229,9.007668457,0.0002993774414
3471,34.88748912,-2.243384857,8.692873077,-0.1405577087
3472,34.89753912,-1.729204102,8.702303467,-0.4641847229
3473,34.90759012,-1.19002533,8.721014557,-0.7926017761
3474,34.91764012,-0.9627978516,8.93716507,-0.8354127502
3475,34.92769112,-1.042432251,9.233698425,-0.7478448486
3476,34.93774113,-1.204844513,9.326954498,-0.6512956238
3477,34.94779212,-1.348246307,9.100625153,-0.8663983154
3478,34.95784212,-1.571731567,8.853638763,-1.236428833
3479,34.96789312,-1.785037994,8.735983429,-1.871707764
3480,34.97794312,-2.145189056,8.697812805,-2.586471405
3481,34.98799412,-2.606529694,8.655899963,-3.137774963
3482,34.99804412,-3.003055115,8.503367157,-3.442092133
3483,35.00809512,-3.297642517,8.462951202,-3.537593536
3484,35.01814513,-3.39329361,8.620723114,-3.539090424
3485,35.02819612,-3.363206177,8.835676117,-3.343147888
3486,35.03824612,-3.393742676,8.973090363,-2.952909393
3487,35.04829712,-3.59687027,9.108408966,-2.484533386
3488,35.05834712,-3.737727356,9.302405548,-1.791324921
3489,35.06839813,-3.779490509,9.371412048,-0.9479786682
3490,35.07844812,-3.914809113,9.805958405,0.1273851013
3491,35.08849912,-4.198169861,11.50357819,1.350042572
3492,35.09854912,-4.090094604,14.08540924,2.056423645
3493,35.10860012,-2.863994293,15.72150696,1.428778839
3494,35.11865012,-1.563798065,16.15365829,-0.1754351807
3495,35.12870112,-0.9333091736,14.75002716,-1.46260849
3496,35.13875112,-1.316512299,12.02464462,-2.12483139
3497,35.14880212,-1.941612396,10.37567368,-1.725162506
3498,35.15885212,-1.831740875,10.74286011,-0.8280780029
3499,35.16890312,-1.649719391,11.53576126,-0.1820214844
3500,35.17895312,-1.71303772,11.56255554,0.6083349609
3501,35.18900412,-2.062710571,11.39565262,1.348695374
3502,35.19905412,-2.514022064,10.92398346,1.67322052
3503,35.20910512,-2.957849121,10.00354752,1.529669037
3504,35.21915512,-3.268453217,9.192384338,1.359323273
3505,35.22920612,-3.108735352,8.762927399,1.42518631
3506,35.23925612,-2.482437744,8.742420044,1.542691956
3507,35.24930712,-1.469344482,9.128766632,1.232237549
3508,35.25935712,-0.1974394226,9.764794006,0.6894662476
3509,35.26940812,0.9933343506,10.26161087,0.31943573
3510,35.27945813,1.908082123,10.17823425,0.1842668152
3511,35.28950912,2.161804504,9.413773956,0.2251318359
3512,35.29955912,1.754202118,8.675808563,0.2941383362
3513,35.30961012,1.151255951,8.33571579,0.08113128662
3514,35.31966012,0.6295907593,8.2771875,-0.3246748352
3515,35.32971112,0.1121168518,8.467741241,-0.8165519714
3516,35.33976112,-0.260458374,8.827892303,-1.107546844
3517,35.34981212,-0.3878434753,9.300908661,-1.187929688
3518,35.35986212,-0.366587677,9.809101868,-1.175206146
3519,35.36991312,-0.2320175171,10.25906616,-1.077459412
3520,35.37996312,-0.08726852417,10.55021072,-1.105301514
3521,35.39001412,-0.05254074097,10.63628174,-1.319955139
3522,35.40006412,-0.1619631958,10.65858536,-1.590742035
3523,35.41011513,-0.4381388855,10.43824356,-1.73174881
3524,35.42016512,-0.6837780762,9.989327087,-1.769320679
3525,35.43021612,-0.8452922058,9.578431549,-1.816772003
3526,35.44026612,-0.8508306885,9.280850372,-1.851799164
3527,35.45031712,-0.7238946533,9.063352661,-1.918710022
3528,35.46036721,-0.4914280701,8.85169281,-2.094743958
3529,35.47041821,-0.2724334717,8.680149536,-2.368674316
3530,35.48046821,-0.09654922485,8.625662842,-2.700234833
3531,35.49051821,-0.1116677856,8.560548248,-3.007246399
3532,35.50056921,-0.2538720703,8.47732132,-3.193908234
3533,35.51061921,-0.4516108704,8.375982056,-3.26920166
3534,35.52067021,-0.5306465149,8.206085358,-3.204536133
3535,35.53072021,-0.4767585754,7.986192627,-3.166066132
3536,35.54077121,-0.3095562744,7.719147949,-3.268602905
3537,35.55082121,-0.03667373657,7.457492065,-3.42368042
3538,35.56087221,0.2709365845,7.310348053,-3.629801788
3539,35.57092221,0.5640270996,7.281158752,-3.87065094
3540,35.58097321,0.7310797119,7.351512451,-4.112098846
3541,35.59102321,0.7411088562,7.441175995,-4.385729828
3542,35.60107421,0.6596781921,7.549101563,-4.694088593
3543,35.61112421,0.4513114929,7.755222931,-5.062472534
3544,35.62117521,0.2209405518,8.047415314,-5.380710754
3545,35.63122521,-0.007334747314,8.3860112,-5.627996521
3546,35.64127621,-0.1540296936,8.660839691,-5.758674774
3547,35.65132621,-0.1326242065,8.714428253,-5.688321075
3548,35.66137721,0.001646575928,8.581504669,-5.561983795
3549,35.67142721,0.07244934082,8.434660034,-5.364394684
3550,35.68147821,0.1149609375,8.287066956,-5.073250122
3551,35.69152821,0.3356021118,8.055797882,-4.701872406
3552,35.70157921,0.5526507568,7.751630402,-4.436623993
3553,35.71162921,0.51717453,7.34342926,-4.325255585
3554,35.72168021,0.3079096985,6.793772278,-3.570824432
3555,35.73173021,-0.195643158,6.796616364,-2.199825439
3556,35.74178121,-0.6912625122,8.080496521,-1.625320129
3557,35.75183121,-0.9083111572,10.4258194,-2.117945709
3558,35.76188221,-0.8646020508,12.9552594,-2.836451569
3559,35.77193221,-1.267713776,15.04117172,-3.186423798
3560,35.78198321,-2.248324585,15.77584396,-3.26920166
3561,35.79203321,-2.700683899,14.56306595,-3.598367157
3562,35.80208421,-1.746867371,12.1152063,-3.747606812
3563,35.81213421,-0.4194277954,9.654623108,-3.067421265
3564,35.82218521,0.5315446472,7.936495972,-1.590442657
3565,35.83223521,0.8265811157,7.079677734,-0.3938310242
3566,35.84228621,0.4574487305,6.902146912,0.06960525513
3567,35.85233621,-0.5081932068,7.151827698,-0.006735992432
3568,35.86238721,-1.974094849,7.738158417,-0.2338137817
3569,35.87243721,-3.526516571,8.49363739,-0.04790039063
3570,35.88248821,-4.685556335,9.129515076,0.4085005188
3571,35.89253821,-4.863087158,9.445507965,0.8280780029
3572,35.90258921,-4.03560791,9.692344666,0.6587800598
3573,35.91263921,-2.751578064,9.651629333,-0.04849914551
3574,35.92269021,-1.766626282,9.648934937,-0.7622149658
3575,35.93274021,-1.278491364,9.673334198,-1.115929413
3576,35.94279121,-1.082997894,9.67542984,-1.254541168
3577,35.95284121,-0.9250762939,9.71165451,-1.382375336
3578,35.96289221,-0.9416917419,9.723479919,-1.414109344
3579,35.97294221,-1.226699066,9.721234589,-1.25319397
3580,35.98299321,-1.612746277,9.851463776,-1.006057892
3581,35.99304321,-1.933678894,10.00654129,-0.7749385071
3582,36.00309421,-2.24428299,10.04381378,-0.6325845337
3583,36.01314421,-2.45010498,10.0170195,-0.473764801
3584,36.02319521,-2.607427826,9.991123352,-0.3079096985
3585,36.03324521,-2.827170868,9.780511322,-0.05508544922
3586,36.04329621,-2.985691223,9.524244232,0.2776725769
3587,36.05334621,-2.924318848,9.274862823,0.4177812195
3588,36.06339721,-2.66311203,9.095835114,0.2742297363
3589,36.07344721,-2.225871277,9.010662231,-0.1701960754
3590,36.08349821,-1.796264648,9.008716278,-0.7373666382
3591,36.09354821,-1.425635376,9.049581299,-1.191971283
3592,36.10359921,-1.231938171,9.063202972,-1.484912109
3593,36.11364921,-1.184187469,9.062903595,-1.563498688
3594,36.12370021,-1.214274902,8.966803436,-1.542991333
3595,36.13375021,-1.303788757,8.857680359,-1.521436157
3596,36.14380121,-1.415905609,8.657396851,-1.639690247
3597,36.15385121,-1.607507172,8.351732483,-1.877395935
3598,36.16390221,-1.859882355,8.197104034,-2.33783844
3599,36.17395221,-2.020648041,8.386759644,-2.895279236
3600,36.18400321,-2.142045593,8.46669342,-3.429817657
3601,36.19405321,-2.390229492,8.289012909,-3.789070587
3602,36.20410421,-2.679877167,8.232580261,-3.76062973
3603,36.21415421,-2.820584564,8.5346521,-3.656596069
3604,36.22420521,-2.768941956,9.021439819,-3.697012024
3605,36.23425521,-2.719544678,9.240584106,-3.70449646
3606,36.24430621,-2.715203705,9.017248535,-3.334615631
3607,36.25435621,-2.653382263,8.504115601,-2.755170593
3608,36.26440721,-2.490820312,8.161178741,-2.034269714
3609,36.27445721,-2.70876709,8.157586212,-1.258133698
3610,36.28450821,-3.610192566,9.161548462,-0.3719764709
3611,36.29455821,-4.75291626,12.33839218,1.254541168
3612,36.30460921,-4.045187988,16.24272308,2.692001953
3613,36.31465921,-1.896406403,19.31433563,1.821112976
3614,36.32471021,-0.3353027344,19.61176712,-0.6563850403
3615,36.33476021,-0.1438508606,15.34204605,-1.686991882
3616,36.34481121,-1.192420349,11.64683029,-1.44509491
3617,36.35486121,-1.413809967,10.97068634,-1.129551086
3618,36.36491221,-1.110091553,11.46615601,-0.7223977661
3619,36.37496221,-1.229094086,11.54833511,-0.2854563904
3620,36.38501321,-1.463207245,11.78304703,0.2378553772
3621,36.39506321,-1.511556702,11.32484985,0.3474275208
3622,36.40511421,-1.699416046,10.30172745,-0.02544708252
3623,36.41516421,-2.111509094,8.833730164,-0.577199707
3624,36.42521421,-2.597997437,7.735314331,-0.7966433716
3625,36.43526521,-2.724783783,7.628137207,-0.6285429382
3626,36.44531621,-2.525248718,7.929310913,-0.3400927734
3627,36.45536621,-2.032772827,8.297395477,-0.189206543
3628,36.46541683,-1.203497314,8.731492767,-0.1971400452
3629,36.47546783,-0.3911366272,9.26004364,-0.4752616882
3630,36.48551783,0.3450325012,9.543853455,-0.8551716614
3631,36.49556883,0.9265731812,9.544601898,-1.254690857
3632,36.50561883,1.168769531,9.474697266,-1.44853775
3633,36.51566983,1.063688049,9.243877258,-1.457668762
3634,36.52571983,0.6319857788,9.007818146,-1.487905884
3635,36.53577083,0.1079255676,8.970246277,-1.43925705
3636,36.54582083,-0.2330653381,9.131011963,-1.421893158
3637,36.55587183,-0.3219804382,9.467362518,-1.632505188
3638,36.56592183,-0.2486329651,9.832902374,-2.036515045
3639,36.57597283,-0.1240919495,10.14919464,-2.511477356
3640,36.58602283,-0.04041595459,10.33376083,-2.921923828
3641,36.59607383,-0.09370513916,10.30247589,-3.219355316
3642,36.60612383,-0.2731819153,10.05773483,-3.420387268
3643,36.61617483,-0.4296066284,9.605525208,-3.453618164
3644,36.62622483,-0.5016069031,8.99449585,-3.341201935
3645,36.63627583,-0.3719764709,8.372838593,-3.127296753
3646,36.64632583,-0.1104702759,7.869285736,-3.032543793
3647,36.65637683,0.2462379456,7.510032806,-3.008593597
3648,36.66642683,0.5459147644,7.234006805,-3.121309204
3649,36.67647783,0.5451663208,7.08491684,-3.363505554
3650,36.68652783,0.316741333,7.038513336,-3.665727081
3651,36.69657883,-0.02140548706,7.067552948,-3.956272888
3652,36.70662883,-0.4448748779,7.196434937,-4.191433868
3653,36.71667983,-0.8066725159,7.356152802,-4.325255585
3654,36.72672983,-0.9304650879,7.474257202,-4.387077026
3655,36.73678083,-0.9854008484,7.458988953,-4.493356018
3656,36.74683083,-0.8750802612,7.382198639,-4.5785289
3657,36.75688183,-0.7044351196,7.330256653,-4.777914276
3658,36.76693183,-0.5345384216,7.314090271,-5.035827942
3659,36.77698283,-0.3403921509,7.412585449,-5.275778961
3660,36.78703283,-0.2055226135,7.621850281,-5.34733017
3661,36.79708383,-0.1020877075,7.885601807,-5.370382233
3662,36.80713383,0.0347277832,8.157137146,-5.475912781
3663,36.81718483,0.2531236267,8.388705597,-5.582640839
3664,36.82723483,0.4016148376,8.39888443,-5.480553131
3665,36.83728583,0.4480183411,8.164920959,-5.300776978
3666,36.84733583,0.3911366272,7.753576355,-5.057233429
3667,36.85738683,0.2796185303,7.279512177,-4.67447937
3668,36.86743683,0.4423301697,6.888674927,-4.223018188
3669,36.87748783,0.6744973755,6.965315552,-3.676654358
3670,36.88753783,0.3249742126,7.283104706,-3.096460876
3671,36.89758883,-0.006885681152,7.569908295,-2.669398956
3672,36.90763883,-0.7500901794,8.793463898,-1.66618515
3673,36.91768983,-2.022593994,11.07112747,-0.6945556641
3674,36.92773983,-2.425106964,13.46554825,-0.5269042969
3675,36.93779083,-1.659598846,15.41060349,-0.9002279663
3676,36.94784083,-1.197210388,16.16802841,-1.393152924
3677,36.95789183,-1.134191437,15.02036499,-1.356628876
3678,36.96794183,-0.7132667542,12.88295975,-1.323547668
3679,36.97799283,-0.1252894592,10.77309723,-1.146166534
3680,36.98804283,0.5203179932,8.975036316,-0.4942721558
