"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.506863080E-1,1.534734488E0,-3.053091049E0,3.151758313E-1
9.531710990E-1,1.497451305E0,-3.018071413E0,2.141118348E-1
9.556559430E-1,1.456972480E0,-2.991440535E0,1.086537689E-1
9.581407350E-1,1.411167502E0,-2.960548878E0,-1.065233024E-3
9.606255780E-1,1.362166762E0,-2.923265696E0,-1.171756312E-1
9.631103700E-1,1.314364433E0,-2.884917259E0,-2.300903350E-1
9.655951620E-1,1.263233185E0,-2.850829840E0,-3.387441039E-1
9.680800060E-1,1.216362953E0,-2.810351133E0,-4.451342523E-1
9.705647970E-1,1.168427467E0,-2.762415648E0,-5.442008972E-1
9.730496410E-1,1.126883388E0,-2.719806194E0,-6.368761659E-1
9.755344330E-1,1.088534951E0,-2.681457758E0,-7.210295796E-1
9.777810470E-1,1.057643294E0,-2.649500847E0,-7.828131318E-1
9.802658910E-1,1.032077670E0,-2.629261494E0,-8.350095153E-1
9.827506830E-1,1.009707808E0,-2.629261494E0,-8.744231462E-1
9.852355260E-1,9.958597422E-1,-2.644174576E0,-8.957278132E-1
9.877203180E-1,9.862726331E-1,-2.676131725E0,-9.021192193E-1
9.902051620E-1,9.830769300E-1,-2.728327990E0,-8.935973644E-1
9.926899530E-1,9.798812270E-1,-2.790111542E0,-8.712274432E-1
9.951747450E-1,9.862726331E-1,-2.858286619E0,-8.339443207E-1
9.976595370E-1,9.894683361E-1,-2.921135187E0,-7.806826234E-1
