"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
7.037340650E-1,3.953541279E0,-1.996212244E0,9.372686386E0
7.062197420E-1,3.991826296E0,-2.125424623E0,9.454042435E0
7.087054200E-1,4.045066833E0,-2.327019930E0,9.482755661E0
7.111911490E-1,4.236492634E0,-2.446661234E0,9.343972206E0
7.136768260E-1,4.461417675E0,-2.518445730E0,9.133403778E0
7.159145340E-1,4.634299278E0,-2.647658348E0,9.085547447E0
7.184002110E-1,4.744369030E0,-2.724228621E0,9.052047729E0
7.208858880E-1,4.844867706E0,-2.805584431E0,8.974879265E0
7.233715650E-1,4.921437740E0,-2.820539713E0,8.836095810E0
7.258572950E-1,4.921437740E0,-2.834896564E0,8.745168686E0
7.283429720E-1,4.892724037E0,-2.825325251E0,8.697312355E0
7.308286490E-1,4.854438782E0,-2.757728100E0,8.529814720E0
7.333143260E-1,4.753940582E0,-2.695514679E0,8.419146538E0
7.358000030E-1,4.562514782E0,-2.623729944E0,8.371290207E0
7.382856800E-1,4.442275047E0,-2.494517565E0,8.227720261E0
7.407714090E-1,4.360919476E0,-2.370090723E0,8.093722343E0
7.432570860E-1,4.293920040E0,-2.336591244E0,7.959126472E0
7.454948470E-1,4.313062668E0,-2.303091764E0,7.805985451E0
7.479805240E-1,4.470989227E0,-2.249851465E0,7.758129120E0
7.504662010E-1,4.749154568E0,-2.187638044E0,8.232506752E0
7.529518780E-1,5.031507969E0,-2.053640127E0,9.071190834E0
7.554376070E-1,5.002793789E0,-1.809572101E0,9.650852203E0
7.579232840E-1,4.797011375E0,-1.795215130E0,9.544969559E0
7.604089610E-1,4.619942188E0,-2.000998020E0,8.879166603E0
7.628946380E-1,4.427918434E0,-2.216351986E0,8.108079910E0
7.653803670E-1,4.035495281E0,-2.331805706E0,7.466204643E0
7.678659920E-1,3.680759430E0,-2.327019930E0,6.996613503E0
7.703517220E-1,3.402593851E0,-2.389233351E0,6.704091072E0
7.728373990E-1,3.225524902E0,-2.403590441E0,6.402595043E0
7.750751590E-1,3.019742250E0,-2.441875458E0,6.263213158E0
7.775608360E-1,2.813361168E0,-2.446661234E0,6.224927902E0
7.800465130E-1,2.636292458E0,-2.523231506E0,6.162714481E0
7.825321900E-1,2.386840582E0,-2.532802820E0,6.153143406E0
7.850179200E-1,2.204986095E0,-2.628515720E0,6.215356827E0
7.875035970E-1,2.003988981E0,-2.690729141E0,6.258427620E0
7.899892740E-1,1.855035782E0,-2.762513638E0,6.114858150E0
7.924749510E-1,1.768894196E0,-2.954537868E0,5.909075737E0
7.949606280E-1,1.783251047E0,-3.150749207E0,5.764907837E0
7.974463050E-1,1.788036704E0,-3.323032379E0,5.573482037E0
7.999320340E-1,1.759322882E0,-3.476771355E0,5.396413326E0
8.024177110E-1,1.768894196E0,-3.605983734E0,5.372485161E0
8.046554720E-1,1.797608018E0,-3.730410576E0,5.348556995E0
8.071411490E-1,1.807179332E0,-3.773481369E0,5.329414368E0
8.096268260E-1,1.845464468E0,-3.830909014E0,5.353342533E0
8.121125030E-1,1.850250125E0,-3.888935089E0,5.305486202E0
8.145982320E-1,1.893919110E0,-3.917648792E0,5.334199905E0
8.170839090E-1,2.008774519E0,-3.859622955E0,5.420341492E0
8.195695860E-1,2.094916344E0,-3.768695593E0,5.492125988E0
8.220552630E-1,2.157129526E0,-3.701696634E0,5.664409637E0
8.245409920E-1,2.295913219E0,-3.682554007E0,5.846862316E0
8.270266170E-1,2.377269268E0,-3.610769272E0,5.995217323E0
8.295123470E-1,2.483151674E0,-3.481556892E0,6.138786316E0
8.319980240E-1,2.626721144E0,-3.476771355E0,6.220142365E0
8.342357840E-1,2.732005358E0,-3.404986620E0,6.330212116E0
8.367214610E-1,2.832503796E0,-3.308675528E0,6.311069489E0
8.392071380E-1,2.947957516E0,-3.246462107E0,6.287141323E0
8.416928150E-1,3.105883837E0,-3.184248686E0,6.200999737E0
8.441785450E-1,3.340380430E0,-3.155534744E0,6.009573936E0
8.466642220E-1,3.565903902E0,-3.165106058E0,5.803193092E0
8.491498990E-1,3.728615999E0,-3.050250769E0,5.592624664E0
8.516355760E-1,3.910470486E0,-2.973680258E0,5.280959606E0
8.541213050E-1,4.030709743E0,-2.844467878E0,5.027320385E0
8.566069300E-1,4.112065792E0,-2.762513638E0,4.749154568E0
8.590926590E-1,4.107280254E0,-2.681157827E0,4.572085857E0
8.615783360E-1,4.059423447E0,-2.575873613E0,4.442873478E0
8.638160970E-1,3.958326817E0,-2.475374937E0,4.328018188E0
8.663017740E-1,3.915256023E0,-2.408375978E0,4.217350006E0
8.687874510E-1,3.848257065E0,-2.327019930E0,4.073780537E0
8.712731280E-1,3.757329702E0,-2.303091764E0,3.844069481E0
8.737588570E-1,3.805186272E0,-2.298306227E0,3.508476257E0
8.762445340E-1,3.876971006E0,-2.312663078E0,3.163909674E0
8.787302110E-1,3.948755503E0,-2.341377020E0,2.823530674E0
8.812158880E-1,4.001397610E0,-2.341377020E0,2.554936409E0
8.837016170E-1,4.016352654E0,-2.283949137E0,2.377867460E0
8.861872950E-1,4.054637909E0,-2.254637241E0,2.157727718E0
8.886729720E-1,4.040280819E0,-2.303091764E0,2.023131609E0
8.911586490E-1,4.030709743E0,-2.264208317E0,1.913061738E0
8.933964090E-1,4.001397610E0,-2.192423820E0,1.922633052E0
8.958820860E-1,3.924827337E0,-2.197209358E0,1.932204247E0
8.983677630E-1,3.876971006E0,-2.115853310E0,2.042274237E0
9.008534400E-1,3.848257065E0,-2.024926186E0,2.095514536E0
9.033391700E-1,3.881756544E0,-1.948355794E0,2.152942181E0
9.058248470E-1,3.929612875E0,-1.857428551E0,2.219941139E0
9.083105240E-1,3.982254982E0,-1.823929071E0,2.301297188E0
9.107962010E-1,4.006183147E0,-1.785643935E0,2.430509567E0
9.132818780E-1,4.073780537E0,-1.828714728E0,2.540579557E0
9.157675550E-1,4.126422882E0,-2.010569334E0,2.593221426E0
9.182532840E-1,4.183850288E0,-2.303091764E0,2.646461725E0
9.207389610E-1,4.226921082E0,-2.561516523E0,2.713460922E0
