"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.299739800E-1,-3.411737442E0,-2.513911724E-1,8.276755333E0
6.319576230E-1,-3.521870613E0,-2.705447972E-1,8.341399193E0
6.339412650E-1,-3.596091032E0,-2.825157940E-1,8.362946510E0
6.359249080E-1,-3.615244627E0,-2.873041928E-1,8.362946510E0
6.379085500E-1,-3.603273630E0,-2.825157940E-1,8.398859978E0
6.398921930E-1,-3.576937437E0,-2.609679997E-1,8.523358345E0
6.418758360E-1,-3.521870613E0,-2.346317619E-1,8.695740700E0
6.438594780E-1,-3.445256233E0,-2.130839527E-1,8.918401718E0
6.458431210E-1,-3.323152065E0,-1.747767180E-1,9.212887764E0
6.478572810E-1,-3.167528868E0,-1.149216816E-1,9.526528358E0
6.498714410E-1,-3.007117271E0,-5.506663769E-2,9.868899345E0
6.518550840E-1,-2.827552319E0,-4.788403213E-2,1.014902115E1
6.538692440E-1,-2.664746523E0,-5.267243832E-2,1.032379818E1
6.558528860E-1,-2.499546528E0,-3.112462163E-2,1.040041256E1
6.578365290E-1,-2.317587137E0,-9.576806799E-3,1.045308495E1
6.598201720E-1,-2.154781580E0,2.633621916E-2,1.052969933E1
6.618038140E-1,-1.958456993E0,2.633621916E-2,1.059673691E1
6.638179740E-1,-1.752555609E0,7.182605099E-3,1.063983250E1
6.658016170E-1,-1.556231141E0,-5.985504389E-2,1.068292809E1
6.678157770E-1,-1.352723956E0,-1.819593310E-1,1.071644688E1
6.698299370E-1,-1.156399369E0,-3.256114423E-1,1.073320580E1
6.718135800E-1,-1.005564690E0,-4.620809257E-1,1.071165848E1
6.737972220E-1,-8.810662031E-1,-5.817909837E-1,1.065898609E1
6.757808650E-1,-7.541735172E-1,-7.110779285E-1,1.058476543E1
6.777645070E-1,-6.200982332E-1,-8.690952063E-1,1.047463226E1
6.797481500E-1,-5.099649429E-1,-1.036689281E0,1.035252857E1
6.817317930E-1,-4.884171486E-1,-1.173158884E0,1.026154804E1
6.837459530E-1,-5.650315881E-1,-1.247379065E0,1.018493366E1
6.857295950E-1,-6.560112834E-1,-1.249773264E0,1.014183807E1
6.877437560E-1,-7.015010715E-1,-1.235408068E0,1.011310768E1
6.897579160E-1,-7.086837292E-1,-1.225831270E0,1.008677197E1
6.917415580E-1,-7.158663273E-1,-1.233013868E0,1.003888798E1
6.937252010E-1,-7.661445141E-1,-1.247379065E0,9.964667320E0
6.957088430E-1,-8.355764151E-1,-1.273715258E0,9.849745750E0
6.976924860E-1,-9.217676520E-1,-1.323993564E0,9.698910713E0
6.996761290E-1,-9.792284966E-1,-1.352723956E0,9.560047150E0
7.016902890E-1,-9.457096457E-1,-1.326387763E0,9.421183586E0
7.036739310E-1,-8.690952063E-1,-1.261744261E0,9.275136948E0
7.056880910E-1,-9.121908545E-1,-1.256955862E0,9.155426979E0
7.077022520E-1,-1.022324085E0,-1.321599364E0,9.117119789E0
7.096858940E-1,-1.139639974E0,-1.426944256E0,9.138668060E0
7.116695370E-1,-1.266532660E0,-1.522712231E0,9.227252960E0
7.136531790E-1,-1.419761658E0,-1.613691926E0,9.334992409E0
7.156368220E-1,-1.580173135E0,-1.709460020E0,9.416395187E0
7.176204650E-1,-1.668758631E0,-1.778891921E0,9.507374763E0
7.196041070E-1,-1.654393315E0,-1.795651317E0,9.595960617E0
7.215877500E-1,-1.592144132E0,-1.771709204E0,9.653421402E0
