"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.807201130E-1,7.635815418E-4,-1.621847153E-1,9.010262042E-2
8.829707850E-1,3.207042580E-3,-1.621847153E-1,8.888089657E-2
8.852238970E-1,6.872233935E-3,-1.658499092E-1,8.643743396E-2
8.874767650E-1,8.093964309E-3,-1.670716405E-1,8.643743396E-2
8.897310380E-1,1.435533352E-2,-1.682933718E-1,8.399397135E-2
8.919831130E-1,1.802052557E-2,-1.719585657E-1,8.399397135E-2
8.942358590E-1,1.924225502E-2,-1.756237596E-1,8.155050874E-2
8.964859820E-1,2.046398632E-2,-1.768454909E-1,7.910704613E-2
8.987308550E-1,1.924225502E-2,-1.792889535E-1,8.032877743E-2
9.009950160E-1,2.290744707E-2,-1.768454909E-1,8.032877743E-2
