,Time (s),X (rad/s),Y (rad/s),Z (rad/s)
4143,41.65971162,-0.002993244911,-0.006612291094,0.01276945695
4144,41.66976362,-0.003772033611,-0.001440108288,0.01133429166
4145,41.67981462,-0.007369431667,0.0001263630111,0.00652036164
4146,41.68986562,-0.004058185034,-0.002453304827,0.003128288081
4147,41.69991662,-0.0005883523263,-5.327165127e-06,-0.0006051973905
4148,41.70996762,-0.003201573621,-0.007120891009,-0.00102731376
4149,41.72001862,6.470363587e-06,-0.006972819101,-0.001048352337
4150,41.73006962,0.0003922749311,-0.006516988389,-0.0001655546948
4151,41.74012162,-0.0008729929104,-0.0005413871258,0.002003590111
4152,41.75017262,-0.003006461076,0.005087729543,0.002160724485
4153,41.76022362,-0.000852230005,-0.007115141023,0.003284312086
4154,41.77027462,-0.00714669982,-0.01420708746,0.004813785665
4155,41.78032562,-0.01347756665,-0.02215156332,0.006822607946
4156,41.79037662,-0.0135081578,-0.02812112495,0.006414906122
4157,41.80042862,-0.01647917926,-0.02489683405,0.005511827767
4158,41.81047962,-0.01284460258,-0.02055093832,0.004325896502
4159,41.82053062,-0.008562238887,-0.01898979209,0.003946129698
4160,41.83058162,-0.003957623616,-0.01380248088,0.002196157351
4161,41.84063262,-0.001041195821,0.004353885539,-0.004517138936
4162,41.85068279,-0.00454415381,0.004901208915,-0.005089153536
4163,41.86073479,-0.004507668316,0.01183954254,-0.004367703572
4164,41.87078579,0.0006404407322,0.01609055884,-0.001874470152
4165,41.88083679,0.01062889211,0.02179531567,0.0005042653065
4166,41.89088779,0.01758527756,0.02147634141,0.002174326684
4167,41.90093879,0.01651655138,0.02814090252,-0.0004385006614
4168,41.91098979,0.01883203164,0.02838071808,-0.004077705555
4169,41.92104079,0.02178680897,0.01986072958,0.001115991035
4170,41.93109279,0.02026763372,0.004021997564,0.004133596551
4171,41.94114379,0.0229134839,0.007279043552,0.00828812737
4172,41.95119479,0.01859928109,0.01481271721,0.01139178872
4173,41.96124579,0.01307561807,0.01496771164,0.008431685157
4174,41.97129679,0.009897451848,0.003835620126,0.004208993632
4175,41.98134779,0.005966358352,-0.007561910432,0.003063834505
4176,41.99139979,-0.0001681423746,-0.0009535928257,-0.001090451609
4177,42.00145079,-0.0007279389538,0.005492588505,-0.007202140056
4178,42.01150179,-0.006499099545,0.009407485835,-0.01464884914
4179,42.02155279,-0.01259906963,0.003588478779,-0.01807713695
4180,42.03160379,-0.009478991851,-0.006904051639,-0.0112620946
4181,42.04165479,-0.01133361645,-0.01305408962,-0.006326724775
4182,42.05170579,-0.01264847722,-0.008026768453,-0.005390897393
4183,42.06175779,-0.008049197495,-0.008870990016,-3.528082743e-05
4184,42.07180879,-0.007290729787,-0.0109245535,0.001290440676
4185,42.08185979,-0.002290911041,-0.006925284863,0.003422567388
4186,42.09191079,-0.003599597141,-0.007103877608,0.00208853907
4187,42.10196179,-0.002420083154,-0.01140301861,-0.001210318413
4188,42.11201279,0.0007324591279,-0.002379124984,-0.001607626444
4189,42.12206479,0.001707708929,-0.003142120782,0.001202807529
4190,42.13211579,0.0007652160712,0.002609241987,-0.0002531425562
4191,42.14216679,0.007909944281,0.006993071176,-0.003010579618
4192,42.15221779,0.0132308118,0.0008000265807,-0.003458794206
4193,42.16226879,0.0174223613,0.003830171423,-0.0006965633947
4194,42.17231979,0.02256917581,0.00396678457,0.004463320598
4195,42.18237079,0.02504271828,0.0002921549603,0.003003641963
4196,42.19242279,0.02593362704,-0.00215641316,0.007685201243
4197,42.20247379,0.01062977128,0.006363038905,0.008833555505
4198,42.21252479,0.004958804231,0.008443480358,0.009023202583
4199,42.22257579,0.01018978469,0.01048825495,0.005664690398
4200,42.23262679,0.01064678282,0.01532615349,-0.002764480654
4201,42.24267779,0.007267497946,0.004801074043,-0.004175689537
4202,42.25272979,0.002942603081,-0.00862333551,-0.00639230758
4203,42.26278079,-0.004234615713,-0.005505039822,-0.002034311183
4204,42.27283179,-0.00664898986,-0.0001892938744,-0.00316448207
4205,42.28288279,-0.007133152336,0.003082665848,-0.00162943569
4206,42.29293379,-0.004542469978,0.002630924108,-0.002431394998
4207,42.30298479,-0.006270062644,-0.006261104252,0.0007241845597
4208,42.31303679,-0.003135505365,-0.002004677895,0.004260906018
4209,42.32308779,0.000348974485,-0.003663294483,0.004660912789
4210,42.33313879,0.0004813335836,-0.008690277115,0.003397775581
4211,42.34318979,0.005003913306,-0.01016194001,0.002273921622
4212,42.35324079,0.01200749446,-0.01238940749,0.001923183445
4213,42.36329179,0.01790479943,-0.01330500189,0.001502403989
4214,42.37334279,0.02454649284,-0.003627694212,0.006358439103
4215,42.38339479,0.02307376452,-0.004876716528,0.002689135494
4216,42.39344579,0.02169008553,-0.005100732204,0.004042788874
4217,42.40349679,0.01616296172,-0.01400740817,0.003813224612
4218,42.41354779,0.01242097467,-0.01674299315,0.003570327535
4219,42.42359879,0.007184401155,-0.02062055655,0.003863008926
4220,42.43364979,0.01020047069,-0.01397818513,0.005749083124
4221,42.44370179,0.01659951359,-0.01780035347,0.00386063545
4222,42.45375279,0.01934918389,-0.01628424414,0.006446871907
4223,42.46380379,0.01811480522,-0.02034929395,0.003780781291
4224,42.47385479,0.01821986958,-0.0169444643,0.0008927895688
4225,42.48390579,0.01285573095,-0.01140695438,0.001061900286
4226,42.49395679,0.006946620066,-0.01301705092,-0.004357879516
4227,42.50400779,0.003320194315,-0.01460003294,-0.003998885397
4228,42.51405979,0.004664695822,-0.01466594264,-0.006013571285
4229,42.52411079,0.002215652727,-0.02165434323,-0.00813025143
4230,42.53416179,-0.001565020531,-0.01913065463,-0.009702863172
4231,42.54421279,0.001629175153,-0.02945253253,-0.009255984798
4232,42.55426379,0.006880621891,-0.0419851318,-0.007835152559
4233,42.56431479,0.01083035581,-0.04489543661,-0.001442234265
4234,42.57436679,0.0178047698,-0.04913771898,0.002763435245
4235,42.58441779,0.02147300728,-0.03912822902,0.004213260021
4236,42.59446879,0.02655873075,-0.0329253152,0.003792465432
4237,42.60451979,0.03127545491,-0.03549074009,0.00306435721
4238,42.61457079,0.03086400405,-0.03129332513,0.005886233412
4239,42.62462179,0.03156681359,-0.02217279747,0.009002931416
4240,42.63467379,0.02489023842,-0.02035734057,0.007655933499
4241,42.64472479,0.02740665898,-0.03399245813,0.006395192817
4242,42.65477579,0.02857780829,-0.03813416511,0.008677558973
4243,42.66482679,0.02649628371,-0.04141757637,0.009452272207
4244,42.67487779,0.0294558052,-0.03404389694,0.008603446186
4245,42.68492879,0.03025315516,-0.02677240036,0.005789283663
4246,42.69497979,0.02580248006,-0.02457928844,0.005326692481
4247,42.70503179,0.02225275338,-0.02651913464,0.002228637226
4248,42.71508279,0.02176282927,-0.02357170358,0.004356002901
4249,42.72513379,0.01518109348,-0.03345682472,0.006639397237
4250,42.73518479,0.01247009635,-0.03218494356,0.01039389148
4251,42.74523579,0.01294733398,-0.03222090006,0.009957665578
4252,42.75528679,0.01159684546,-0.0313577652,0.00719596725
4253,42.76533879,0.01227568462,-0.02812389098,0.005143735558
4254,42.77538979,0.0074492977,-0.02406834066,0.005265507847
4255,42.78544079,0.004070012365,-0.02611098439,-0.004728536122
4256,42.79549179,0.003861859441,-0.02779787406,-0.005526987836
4257,42.80554279,-0.001911341213,-0.02147339843,-0.006060685031
4258,42.81559379,-0.001621626783,-0.01175836846,-0.001622819807
4259,42.82564479,-0.002189412713,-0.01135756262,-0.003826851957
4260,42.83569679,0.001982764807,-0.01831513643,-0.001489397837
4261,42.84574779,0.004704514984,-0.02491444908,-0.0001258591656
4262,42.85579912,0.006272731349,-0.01898238063,0.0005473752972
4263,42.86585012,0.006814418361,-0.02473054826,0.002551670419
4264,42.87590112,0.005170829594,-0.03186491877,0.002572403289
4265,42.88595212,0.002336161211,-0.03375443071,0.005240624771
4266,42.89600412,0.008094205521,-0.03390207142,0.003406807315
4267,42.90605512,0.005294424482,-0.02815763466,0.001077074092
4268,42.91610612,0.006349352654,-0.02919528075,0.001384150819
4269,42.92615712,0.004088062327,-0.01263467781,0.00524227228
4270,42.93620812,0.0005497769453,-0.015159362,0.006601558533
4271,42.94625912,0.006883572787,-0.0281284228,0.00736162439
4272,42.95631112,0.006213787943,-0.02186653391,0.005603405647
4273,42.96636213,0.004948520102,-0.0163029246,0.007206362206
4274,42.97641312,0.005474237259,-0.01008976158,0.007870012894
4275,42.98646412,0.01328182779,0.006213577464,-0.0003373164218
4276,42.99651512,0.004394848831,0.02053711563,-0.007233297452
4277,43.00656612,-0.00671159802,0.01373460423,-0.01010365225
4278,43.01661812,-0.009400868788,0.001741051441,-0.009540117346
4279,43.02666912,-0.01425874047,-0.009009864181,-0.003907532431
4280,43.03672013,-0.02357956767,-0.01097465213,-0.001326162601
4281,43.04677112,-0.02169831097,-0.0122958459,0.001953786705
4282,43.05682212,-0.0177821517,-0.01585410908,0.00580766378
4283,43.06687312,-0.009122084826,-0.01545250416,0.007898511365
4284,43.07692412,-0.003678780748,-0.003055022098,0.004880615044
4285,43.08697612,-0.004025258124,-0.004273950588,0.00181904505
4286,43.09702712,0.0004373914562,-0.009393618442,0.002289634431
4287,43.10707813,-0.003867874853,-0.01273934823,0.00160387042
4288,43.11712912,-0.006540922448,-0.00651209848,0.003510456998
4289,43.12718012,-0.01240200736,-0.004050006159,0.001988194184
4290,43.13723112,-0.0102394633,-0.007067173719,0.000452889828
4291,43.14728312,-0.008728652261,-0.012818004,0.0006864489987
4292,43.15733412,-0.003213233082,-0.0158309862,0.004861949477
4293,43.16738512,-0.004156524781,-0.005481408909,0.005237721838
4294,43.17743612,-0.007193190511,0.01116534881,0.0004477566108
4295,43.18748712,-0.0004585888237,-0.002280418761,0.001094638603
4296,43.19753812,0.005368012935,-0.009391188622,0.0009897064883
4297,43.20759012,-0.002501361771,-0.009916364215,0.00218626461
4298,43.21764112,0.001271631103,-0.004849862773,0.0013604532
4299,43.22769212,5.882745609e-05,-0.001177629922,-0.0002805867698
4300,43.23774312,-0.001634143759,0.005058960989,-0.002239075489
4301,43.24779412,0.001178420614,0.003745223396,-0.001135727856
4302,43.25784512,-0.003177455859,0.01080738753,-0.003131757956
4303,43.26789612,-0.01021512505,0.01743732765,-0.003883301746
4304,43.27794812,-0.01524541341,0.009985951707,-0.004696386866
4305,43.28799912,-0.01608324237,0.004612491932,-0.004747785628
4306,43.29805012,-0.02168649435,0.006046785507,-0.003543213941
4307,43.30810112,-0.0188829843,0.01532923337,-0.004909415264
4308,43.31815212,-0.01812464371,0.01869107783,-0.003675844055
4309,43.32820312,-0.01463270746,0.01862716302,-0.006382148247
4310,43.33825512,-0.01007036678,0.02267963625,-0.004628468305
4311,43.34830612,-0.001202573534,0.03639251739,-0.004054822959
4312,43.35835712,-0.0009045754559,0.02810635418,-0.005892927758
4313,43.36840812,-0.00677444879,0.03817762807,-0.007039418444
4314,43.37845912,-0.01310815662,0.02392620407,-0.007778731175
4315,43.38851012,-0.004447290674,0.00865750201,-0.005260446109
4316,43.39856212,-0.008037064224,0.009138513356,-0.007211715914
4317,43.40861312,-0.009711925872,0.03231440485,-0.007411452942
4318,43.41866412,-0.009269229136,0.05469209328,-0.01100779697
4319,43.42871512,-0.00306672696,0.06386348605,-0.01440066472
4320,43.43876613,0.002388332039,0.07078728825,-0.01384137664
4321,43.44881712,0.007938626222,0.08191450685,-0.01323790383
4322,43.45886812,0.01055897959,0.08948288113,-0.01341048069
4323,43.46892012,0.003817719873,0.08465137333,-0.009540108033
4324,43.47897112,0.01259019226,0.07910786569,-0.009531393647
4325,43.48902212,0.02351261489,0.0773877278,-0.01067388989
4326,43.49907312,0.02894113585,0.08097655326,-0.01215454936
4327,43.50912413,0.02797866985,0.09079696238,-0.01053854451
4328,43.51917512,0.02149313129,0.1033148095,-0.01635088585
4329,43.52922712,0.01934689097,0.1219201833,-0.01257665455
4330,43.53927812,0.02131099999,0.1373404413,-0.01142832544
4331,43.54932912,0.02255895734,0.1444369704,-0.01128584612
4332,43.55938012,0.02012093179,0.1396998465,-0.01178302709
4333,43.56943112,0.01639729924,0.1414881647,-0.009553961456
4334,43.57948213,0.01554941852,0.136964187,-0.01192204654
4335,43.58953412,0.01707274839,0.1377082765,-0.014102377
4336,43.59958512,0.01787692308,0.1281319708,-0.01325632073
4337,43.60963612,0.01994912885,0.1191504523,-0.009187011048
4338,43.61968712,0.02399028465,0.1114907712,-0.004971974529
4339,43.62973812,0.0332037583,0.126848951,-0.006266537122
4340,43.63978912,0.02927359194,0.1262530684,-0.00856350828
4341,43.64984113,0.02812789753,0.1289697587,-0.009045007639
4342,43.65989212,0.04120771587,0.1194200069,-0.01081816852
4343,43.66994312,0.05954357609,0.1006031781,-0.01085705124
4344,43.67999412,0.07475224137,0.08403953165,-0.005239392165
4345,43.69004512,0.1081362963,0.1022092104,-0.004412747454
4346,43.70009612,0.1239373386,0.07731636614,-0.01276147272
4347,43.71014712,0.1016085967,-0.01478213631,-0.006871359423
4348,43.72019913,0.08575248718,-0.06747603416,0.002740776166
4349,43.73025012,0.08470267057,-0.08451333642,0.01400514878
4350,43.74030112,0.08203245699,-0.0997287482,0.02833913453
4351,43.75035212,0.08505407721,-0.1247669831,0.04016037285
4352,43.76040312,0.09546869248,-0.1419500858,0.04791805893
4353,43.77045412,0.09921069443,-0.1823166907,0.04829276353
4354,43.78050612,0.09320937097,-0.2367201596,0.03638578951
4355,43.79055713,0.07959982008,-0.2934020758,0.01469780412
4356,43.80060812,0.07056736946,-0.3468541503,0.007595482282
4357,43.81065912,0.06312676519,-0.3810984194,0.01260861661
4358,43.82071012,0.05151966959,-0.4149823487,0.006109951064
4359,43.83076112,0.05412557349,-0.4415628314,0.002000693232
4360,43.84081312,0.05173883587,-0.4554035366,-0.000729835825
4361,43.85086392,0.06009796634,-0.4764150679,0.008830646053
4362,43.86091492,0.07626681775,-0.4979067743,0.01891204342
4363,43.87096592,0.07759946585,-0.5442218781,0.01371062268
4364,43.88101692,0.06619784236,-0.5885939598,0.01183971949
4365,43.89106792,0.06177911907,-0.6098049283,0.002736768452
4366,43.90111892,0.06395506859,-0.606406033,-0.001585288206
4367,43.91117092,0.0573714748,-0.5334237218,-0.009050394408
4368,43.92122192,0.03933255374,-0.4575734735,-0.002903819317
4369,43.93127292,0.01986189745,-0.4342079461,0.004112295341
4370,43.94132392,0.004529860336,-0.4659816623,0.0113803437
4371,43.95137492,0.002669908572,-0.5232851505,0.01114944834
4372,43.96142592,0.01909416541,-0.5735009313,0.007908638567
4373,43.97147792,0.05080389231,-0.5731336474,0.005083556753
4374,43.98152892,0.06374750286,-0.5386542678,0.003653930966
4375,43.99157992,0.05182692781,-0.5067903399,0.0137225436
4376,44.00163092,0.04281308502,-0.4905990958,0.02620827407
4377,44.01168192,0.03131568804,-0.47071141,0.04145354033
4378,44.02173292,0.03228006884,-0.4981567264,0.04858390242
4379,44.03178492,0.04297026247,-0.5616408587,0.0562716499
4380,44.04183592,0.05829109624,-0.6249697208,0.04578039423
4381,44.05188692,0.08321668208,-0.6590941548,0.04970083386
4382,44.06193792,0.1143922582,-0.6287317276,0.05679335445
4383,44.07198892,0.1275687814,-0.5867336988,0.06378415227
4384,44.08203992,0.1294415593,-0.5857501626,0.07606048137
4385,44.09209192,0.138113603,-0.5622576475,0.08345128596
4386,44.10214292,0.1432754546,-0.5426794291,0.08357121795
4387,44.11219392,0.1406421214,-0.5677186847,0.08299730718
4388,44.12224492,0.1494853944,-0.6092226505,0.0823423788
4389,44.13229592,0.1674750596,-0.6340667605,0.07733137906
4390,44.14234692,0.1874898821,-0.6446160674,0.05778481439
4391,44.15239892,0.1939115673,-0.6274845004,0.0385594517
4392,44.16244992,0.1964038014,-0.579639256,0.02112932876
4393,44.17250092,0.2050319165,-0.5322566032,0.01046123728
4394,44.18255192,0.2083211243,-0.5152062178,0.009348044172
4395,44.19260292,0.2052172124,-0.5142589211,0.01157657709
4396,44.20265392,0.1972364634,-0.5222303271,-0.01394578442
4397,44.21270492,0.1883124858,-0.5436493158,-0.04160750657
4398,44.22275692,0.1934673041,-0.5906588435,-0.04006740823
4399,44.23280792,0.2155893892,-0.6250661016,-0.03728280962
4400,44.24285892,0.2285683155,-0.6367041469,-0.02277685329
4401,44.25290992,0.2310328037,-0.5881693363,-0.003056411864
4402,44.26296092,0.2488252223,-0.4390769303,0.02646874636
4403,44.27301192,0.2680644393,-0.2181339264,0.0451425612
4404,44.28306392,0.2460709512,-0.05706610903,0.02658562548
4405,44.29311492,0.2125393599,-0.007457012776,0.02568894066
4406,44.30316592,0.1931144297,-0.05669669062,0.02457790449
4407,44.31321692,0.187274918,-0.1187123954,0.003208434209
4408,44.32326792,0.1754896492,-0.1970460713,-0.01952166483
4409,44.33331892,0.1654420644,-0.1948308498,-0.03693873435
4410,44.34337092,0.1693826169,-0.1303372085,-0.06195167825
4411,44.35342192,0.1664534062,-0.02958955802,-0.09375302494
4412,44.36347292,0.1581288576,0.09374897182,-0.1074337065
4413,44.37352392,0.1494837105,0.2156522423,-0.117883414
4414,44.38357492,0.1407376528,0.3149901927,-0.1198725104
4415,44.39362592,0.133787334,0.3656056821,-0.1208783835
4416,44.40367792,0.1226480156,0.3595410287,-0.1145813465
4417,44.41372892,0.1025920138,0.3143011034,-0.0969485566
4418,44.42377992,0.07227664441,0.2426208556,-0.07028605044
4419,44.43383092,0.04444980621,0.1756317019,-0.04769311845
4420,44.44388192,0.02613541856,0.138861075,-0.0330385752
4421,44.45393292,0.02461129054,0.123296231,-0.02747656405
4422,44.46398492,0.02761712857,0.134258002,-0.03109413758
4423,44.47403592,0.03163290769,0.140882358,-0.03830225021
4424,44.48408692,0.02563284896,0.1155144423,-0.04715117067
4425,44.49413792,0.01643961482,0.07510523498,-0.05064550787
4426,44.50418892,0.01365788467,0.04406882823,-0.04376310483
4427,44.51423992,0.01146503724,0.04226666689,-0.03555737436
4428,44.52429192,0.006134247407,0.05937873572,-0.03289340436
4429,44.53434292,0.003679345362,0.087402381,-0.0387121439
4430,44.54439392,-0.003500064136,0.08548311144,-0.04179449752
4431,44.55444492,-0.007798939012,0.07547096163,-0.03620345518
4432,44.56449592,-0.002386102453,0.05215415731,-0.029374009
4433,44.57454692,0.01008441672,0.009953441098,-0.01919807121
4434,44.58459892,0.02275477909,-0.02670154721,-0.020554455
4435,44.59464992,0.03331074864,-0.03359434009,-0.01928838901
4436,44.60470092,0.0421914719,-0.01612492651,-0.01731792465
4437,44.61475192,0.03057423234,-0.005603043828,-0.01106082927
4438,44.62480292,0.01391455159,-0.008988726884,-0.01632642373
4439,44.63485392,0.003875766415,-0.02861728892,-0.02303759009
4440,44.64490492,0.005191985518,-0.05492111668,-0.02958631888
4441,44.65495692,0.0155847054,-0.08120518923,-0.03583063185
4442,44.66500792,0.02463850193,-0.1034294069,-0.03780348226
4443,44.67505892,0.03550339863,-0.1240076572,-0.04007462785
4444,44.68510992,0.05432134867,-0.137201041,-0.03849615902
4445,44.69516092,0.07175146788,-0.1407172084,-0.03483803943
4446,44.70521192,0.08558352292,-0.1335539669,-0.03183718771
4447,44.71526392,0.09850811213,-0.1055998355,-0.02851382829
4448,44.72531492,0.1100642458,-0.07212135941,-0.02343679033
4449,44.73536592,0.1149831042,-0.04896491021,-0.01844123378
4450,44.74541692,0.1128270105,-0.04407215118,-0.02233903483
4451,44.75546792,0.1068269089,-0.04321807623,-0.02779105864
4452,44.76551892,0.1011449769,-0.0564193055,-0.03303374723
4453,44.77557092,0.09638750553,-0.07152875513,-0.04130685702
4454,44.78562192,0.0945661366,-0.08550067246,-0.03965812176
4455,44.79567292,0.09150749445,-0.08484126627,-0.03950072825
4456,44.80572392,0.09385786206,-0.08078046888,-0.03830198199
4457,44.81577492,0.1034313962,-0.06467047334,-0.03940106928
4458,44.82582592,0.1187834442,-0.04278663546,-0.04503769428
4459,44.83587792,0.129332751,-0.01868316531,-0.04145041853
4460,44.84592892,0.1316532344,0.005861527286,-0.03284894302
4461,44.85598337,0.1296726465,0.02583896369,-0.02426504344
4462,44.86603437,0.1237089932,0.04336999357,-0.01118063461
4463,44.87608537,0.1120307669,0.05287215114,-0.0004507584963
4464,44.88613637,0.1107446849,0.04287419468,0.007449752651
4465,44.89618837,0.1062700376,0.03624612093,-0.002402878599
4466,44.90623938,0.1065564081,0.053004805,-0.01993687451
4467,44.91629037,0.1098185182,0.09406328946,-0.03405002877
4468,44.92634137,0.110792838,0.123712942,-0.04518924281
4469,44.93639237,0.1152906492,0.1417015344,-0.05243064463
4470,44.94644337,0.1164930165,0.1264462173,-0.06486094743
4471,44.95649537,0.122324802,0.09244403988,-0.07122670114
4472,44.96654637,0.12696518,0.06343644857,-0.07451487333
4473,44.97659738,0.1284983605,0.04104832187,-0.07700999081
4474,44.98664837,0.1210495383,0.03092460707,-0.08209665865
4475,44.99669937,0.1068218648,0.0388176851,-0.08157867193
