"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.955030620E-1,-1.677791476E-1,-1.880191714E-1,-7.978830934E-1
4.975172230E-1,-1.491370201E-1,-1.794970632E-1,-7.994809747E-1
4.995313830E-1,-1.299622655E-1,-1.672465205E-1,-8.000136018E-1
5.015455430E-1,-1.139832959E-1,-1.470064968E-1,-8.032094240E-1
5.035597030E-1,-9.800432622E-2,-1.315601617E-1,-8.037420511E-1
5.056043810E-1,-8.415589482E-2,-1.161138266E-1,-7.962851524E-1
5.075880230E-1,-7.030745596E-2,-9.534116834E-2,-7.952198982E-1
5.095411480E-1,-6.018744037E-2,-7.403588295E-2,-7.872304320E-1
5.115247910E-1,-4.900216311E-2,-5.113269389E-2,-7.835019827E-1
5.135084330E-1,-4.474110901E-2,-2.556634694E-2,-7.771103978E-1
5.154920760E-1,-4.580637068E-2,7.456851192E-3,-7.717841268E-1
5.175062360E-1,-5.166532472E-2,4.633900523E-2,-7.733820081E-1
5.195203960E-1,-5.805691332E-2,8.681905270E-2,-7.685883045E-1
5.215040390E-1,-6.870955974E-2,1.310275346E-1,-7.675230503E-1
5.235181990E-1,-8.202536404E-2,1.720402092E-1,-7.749798894E-1
5.255018420E-1,-9.480853379E-2,2.045307755E-1,-7.824367285E-1
5.274549670E-1,-1.113201380E-1,2.391518652E-1,-7.893609405E-1
5.294691270E-1,-1.246359423E-1,2.716424465E-1,-7.984157205E-1
5.314832870E-1,-1.411475390E-1,2.950782478E-1,-8.048073053E-1
5.334974470E-1,-1.581917703E-1,3.169161677E-1,-8.074704409E-1
5.355116070E-1,-1.741707325E-1,3.355582952E-1,-8.138620257E-1
5.375257670E-1,-1.890844405E-1,3.435477912E-1,-8.133293986E-1
5.394788920E-1,-2.034655064E-1,3.488741219E-1,-8.170578480E-1
5.414930530E-1,-2.130528986E-1,3.446130455E-1,-8.186557293E-1
5.435072130E-1,-2.231729031E-1,3.318298757E-1,-8.170578480E-1
5.455213730E-1,-2.322276533E-1,3.147856593E-1,-8.143946528E-1
5.474744980E-1,-2.407497615E-1,2.913498282E-1,-8.149272799E-1
5.494581410E-1,-2.466087192E-1,2.679139972E-1,-8.127967715E-1
5.514417830E-1,-2.492718846E-1,2.407497615E-1,-8.048073053E-1
5.534254260E-1,-2.503371537E-1,1.965412945E-1,-7.936220169E-1
5.554395860E-1,-2.380866110E-1,9.161274135E-2,-7.771103978E-1
5.574537460E-1,-2.130528986E-1,-1.086569726E-1,-7.435545921E-1
5.594679060E-1,-1.981391907E-1,-3.882888854E-1,-7.137271762E-1
5.614515490E-1,-2.199771106E-1,-6.540724039E-1,-6.998787522E-1
5.634657090E-1,-2.780340314E-1,-8.415589333E-1,-7.094660997E-1
5.655103870E-1,-3.536677957E-1,-9.619337916E-1,-7.302387953E-1
5.674635120E-1,-4.282363057E-1,-1.002413869E0,-7.605988383E-1
5.694471540E-1,-4.878911078E-1,-9.832391143E-1,-7.914915085E-1
5.714307970E-1,-5.315669775E-1,-9.331716895E-1,-8.133293986E-1
5.734449570E-1,-5.539374948E-1,-8.767126203E-1,-8.388957381E-1
5.754591170E-1,-5.677859783E-1,-8.266451955E-1,-8.538094759E-1
5.774732770E-1,-5.704491138E-1,-7.808388472E-1,-8.623315692E-1
5.794874370E-1,-5.731122494E-1,-7.515440583E-1,-8.655273914E-1
5.815015980E-1,-5.677859783E-1,-7.350324988E-1,-8.591358066E-1
5.835157580E-1,-5.672533512E-1,-7.153250575E-1,-8.538094759E-1
5.855604350E-1,-5.677859783E-1,-6.934871674E-1,-8.410263062E-1
5.875440780E-1,-5.725796223E-1,-6.636597514E-1,-8.293083906E-1
5.894972030E-1,-5.768406987E-1,-6.263754964E-1,-8.213189244E-1
5.914808460E-1,-5.821670294E-1,-5.709817410E-1,-8.170578480E-1
5.934644880E-1,-5.858954787E-1,-4.958806038E-1,-8.293083906E-1
5.954481310E-1,-5.816344023E-1,-4.021373391E-1,-8.484831452E-1
5.974622910E-1,-5.677859783E-1,-2.668487430E-1,-8.713863492E-1
5.994764510E-1,-5.422195792E-1,-9.054747969E-2,-8.953547478E-1
6.014600940E-1,-5.097290277E-1,1.049285457E-1,-9.267801046E-1
6.034437360E-1,-4.777711034E-1,2.780340314E-1,-9.507485032E-1
6.054578960E-1,-4.522047639E-1,4.048005044E-1,-9.709885716E-1
6.074415390E-1,-4.372910559E-1,4.628573954E-1,-9.805759192E-1
6.094556990E-1,-4.255731404E-1,4.479437172E-1,-9.901633263E-1
6.114698590E-1,-4.165183902E-1,3.824299276E-1,-9.890980721E-1
6.134840190E-1,-4.095941782E-1,2.753708661E-1,-9.864348769E-1
6.154981800E-1,-4.042678475E-1,1.512675583E-1,-9.757822156E-1
6.174513050E-1,-3.930825889E-1,2.876213938E-2,-9.661948681E-1
6.194349470E-1,-3.866910040E-1,-8.841694891E-2,-9.470201135E-1
6.214185900E-1,-3.728425503E-1,-1.858886480E-1,-9.262474179E-1
6.234327500E-1,-3.573962152E-1,-2.551308274E-1,-9.123989940E-1
6.254163920E-1,-3.430151641E-1,-2.972087860E-1,-8.969526887E-1
6.273695170E-1,-3.243730366E-1,-3.158509135E-1,-8.761799932E-1
6.293531600E-1,-3.110572100E-1,-3.217098713E-1,-8.623315692E-1
6.313368030E-1,-2.918824553E-1,-3.217098713E-1,-8.500810266E-1
6.333204450E-1,-2.790992856E-1,-3.206445873E-1,-8.383631110E-1
6.353346050E-1,-2.684466541E-1,-3.126551211E-1,-8.277105093E-1
6.373487660E-1,-2.604571581E-1,-3.025351167E-1,-8.202536106E-1
6.393629260E-1,-2.508697808E-1,-2.865561247E-1,-8.159925938E-1
6.413465680E-1,-2.402171344E-1,-2.657834888E-1,-8.085356951E-1
6.433607280E-1,-2.231729031E-1,-2.466087192E-1,-7.962851524E-1
6.454054060E-1,-2.125202566E-1,-2.290318608E-1,-7.845672965E-1
6.473585310E-1,-2.024002522E-1,-2.199771106E-1,-7.669904232E-1
6.493421740E-1,-1.912149638E-1,-2.247707993E-1,-7.462177277E-1
6.513563340E-1,-1.794970632E-1,-2.343581766E-1,-7.259777188E-1
6.533704940E-1,-1.709749401E-1,-2.599245310E-1,-6.993461251E-1
6.553846540E-1,-1.619201899E-1,-2.881540358E-1,-6.737797856E-1
6.573988140E-1,-1.549959779E-1,-3.190467060E-1,-6.482134461E-1
6.594129750E-1,-1.496696621E-1,-3.547330499E-1,-6.226470470E-1
6.614271350E-1,-1.486043930E-1,-3.856257200E-1,-6.072007418E-1
6.634412950E-1,-1.427454352E-1,-4.138552547E-1,-5.901564956E-1
6.654859730E-1,-1.352885813E-1,-4.420847595E-1,-5.741775632E-1
6.674390980E-1,-1.336906850E-1,-4.639226794E-1,-5.635249019E-1
6.693922230E-1,-1.304948926E-1,-4.761732221E-1,-5.475459099E-1
6.713758650E-1,-1.310275346E-1,-4.793690145E-1,-5.395564437E-1
6.733595080E-1,-1.310275346E-1,-4.761732221E-1,-5.358279943E-1
6.753431500E-1,-1.294296384E-1,-4.671184719E-1,-5.289037824E-1
6.773573100E-1,-1.352885813E-1,-4.532700181E-1,-5.289037824E-1
6.793714710E-1,-1.395496428E-1,-4.356931746E-1,-5.305017233E-1
6.813551130E-1,-1.427454352E-1,-4.186489284E-1,-5.326322317E-1
6.833387560E-1,-1.448759735E-1,-3.962783813E-1,-5.411543250E-1
6.853529160E-1,-1.470064968E-1,-3.712446690E-1,-5.539374948E-1
6.873365580E-1,-1.443433315E-1,-3.414172530E-1,-5.699164867E-1
6.893507190E-1,-1.411475390E-1,-3.094593287E-1,-5.880259871E-1
6.913648790E-1,-1.454086006E-1,-2.695119083E-1,-6.162554622E-1
6.933790390E-1,-1.528654546E-1,-2.327602804E-1,-6.428871155E-1
6.953931990E-1,-1.651159972E-1,-2.029328793E-1,-6.828345060E-1
6.973463240E-1,-1.842907518E-1,-1.800296903E-1,-7.318366766E-1
6.993299670E-1,-2.071939409E-1,-1.651159972E-1,-7.840346098E-1
7.013136090E-1,-2.348908186E-1,-1.523328125E-1,-8.484831452E-1
7.032972520E-1,-2.705771625E-1,-1.411475390E-1,-9.108011127E-1
7.053114120E-1,-3.051982522E-1,-1.272991002E-1,-9.795106649E-1
7.072645370E-1,-3.355582952E-1,-1.177117229E-1,-1.042893887E0
7.092786970E-1,-3.691141307E-1,-1.129180342E-1,-1.105211854E0
7.112928570E-1,-3.984089196E-1,-1.166464612E-1,-1.162736177E0
7.133070170E-1,-4.207794666E-1,-1.107875034E-1,-1.220793009E0
7.153211780E-1,-4.442152679E-1,-1.086569726E-1,-1.275121570E0
7.173353380E-1,-4.628573954E-1,-1.065264493E-1,-1.326254249E0
7.193494980E-1,-4.852279723E-1,-1.070590764E-1,-1.378452182E0
