"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.059105530E-1,-1.372003317E0,-1.873676419E0,5.897904038E-1
7.081636040E-1,-1.317941785E0,-1.856419444E0,5.682573915E-1
7.104203180E-1,-1.267392635E0,-1.833053827E0,5.502368808E-1
7.126709890E-1,-1.219439745E0,-1.804954052E0,5.287038684E-1
7.149199530E-1,-1.170265079E0,-1.763262510E0,5.071708560E-1
7.171630550E-1,-1.123533845E0,-1.703245044E0,4.831944108E-1
7.194285580E-1,-1.072068453E0,-1.633453608E0,4.618141353E-1
7.216824640E-1,-1.024115562E0,-1.551445007E0,4.416555762E-1
7.239389340E-1,-9.750936627E-1,-1.460884213E0,4.190535545E-1
7.261889340E-1,-9.224064946E-1,-1.376432061E0,3.988949955E-1
7.284420470E-1,-8.684976697E-1,-1.287093043E0,3.762930036E-1
7.306961360E-1,-8.156577945E-1,-1.197754025E0,3.524692357E-1
7.329479670E-1,-7.556403279E-1,-1.101084590E0,3.324634135E-1
7.352008370E-1,-6.966918111E-1,-1.008080363E0,3.135266006E-1
7.374541320E-1,-6.366742849E-1,-9.199630618E-1,2.971859276E-1
7.397073660E-1,-5.789475441E-1,-8.391761184E-1,2.770273983E-1
7.419605400E-1,-5.163338780E-1,-7.754934430E-1,2.617557645E-1
7.442132260E-1,-4.547891617E-1,-7.203628421E-1,2.403754741E-1
7.464671940E-1,-3.921754956E-1,-6.725626588E-1,2.151772827E-1
7.487210380E-1,-3.342960179E-1,-6.284276247E-1,1.889100820E-1
7.509698170E-1,-2.751947939E-1,-5.879577994E-1,1.637118906E-1
7.532128590E-1,-2.148718536E-1,-5.597052574E-1,1.421788931E-1
7.554785450E-1,-1.559233516E-1,-5.229006410E-1,1.244637966E-1
7.577322690E-1,-1.017090604E-1,-4.935791194E-1,1.064432710E-1
7.599887380E-1,-5.131268129E-2,-4.751004577E-1,9.101892263E-2
7.622386760E-1,-3.359758761E-3,-4.419609904E-1,7.803803682E-2
7.644917900E-1,4.825835302E-2,-3.857614100E-1,6.872233748E-2
7.667456350E-1,1.023199260E-1,-3.257438838E-1,6.062837690E-2
7.689978330E-1,1.612684280E-1,-2.645046413E-1,4.780020565E-2
7.712518600E-1,2.177734673E-1,-2.118175179E-1,3.497203439E-2
7.735039960E-1,2.681698501E-1,-1.640173197E-1,2.443460934E-2
7.757572920E-1,3.185662329E-1,-1.285871267E-1,9.010262787E-3
7.780103440E-1,3.640756905E-1,-8.933904022E-2,-1.634064503E-2
7.802632750E-1,4.034765065E-1,-5.619960278E-2,-4.153883830E-2
7.825156550E-1,4.390594065E-1,-2.932153270E-2,-6.933320314E-2
7.847654100E-1,4.760167301E-1,-1.328631863E-2,-9.101892263E-2
7.870195600E-1,5.068654418E-1,-5.955935922E-3,-1.067487001E-1
7.892626020E-1,5.328271985E-1,-5.803219974E-3,-1.211040318E-1
7.915295090E-1,5.586362481E-1,-1.557706390E-2,-1.345430762E-1
7.937823780E-1,5.821545720E-1,-3.878994286E-2,-1.441642046E-1
