"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.460538581E0,7.846069336E-2,2.133331299E-1,-8.860778809E-2
1.465512947E0,7.278442383E-2,2.071228027E-1,-8.401489258E-2
1.470487312E0,6.460571289E-2,2.040710449E-1,-8.338928223E-2
1.475461677E0,5.906677246E-2,1.976165771E-1,-8.335876465E-2
1.480436042E0,5.114746094E-2,1.925811768E-1,-8.441162109E-2
1.485410407E0,4.417419434E-2,1.890258789E-1,-8.451843262E-2
1.490384773E0,3.846740723E-2,1.885375977E-1,-8.534240723E-2
1.495359138E0,3.204345703E-2,1.853027344E-1,-8.758544922E-2
1.500333503E0,2.493286133E-2,1.828918457E-1,-8.880615234E-2
1.505307868E0,1.878356934E-2,1.816101074E-1,-9.060668945E-2
1.510282234E0,1.489257812E-2,1.807403564E-1,-9.150695801E-2
1.515256599E0,1.123046875E-2,1.782989502E-1,-9.553527832E-2
1.520230964E0,7.873535156E-3,1.746368408E-1,-9.985351562E-2
1.525205329E0,7.217407227E-3,1.687469482E-1,-1.016693115E-1
1.530179695E0,8.285522461E-3,1.553039551E-1,-1.040496826E-1
1.535154060E0,7.858276367E-3,1.428222656E-1,-1.071929932E-1
1.540128425E0,9.017944336E-3,1.426696777E-1,-1.103820801E-1
1.545102790E0,1.228332520E-2,1.492156982E-1,-1.148071289E-1
1.550077155E0,1.872253418E-2,1.631011963E-1,-1.182708740E-1
1.555051521E0,2.481079102E-2,1.740875244E-1,-1.242065430E-1
1.560025886E0,2.963256836E-2,1.846008301E-1,-1.266479492E-1
1.565000251E0,3.771972656E-2,1.907958984E-1,-1.291503906E-1
1.569974616E0,4.011535645E-2,1.972961426E-1,-1.329498291E-1
1.574948982E0,4.202270508E-2,2.015228271E-1,-1.348571777E-1
1.579923347E0,4.394531250E-2,2.072296143E-1,-1.351623535E-1
1.584897712E0,4.508972168E-2,2.101287842E-1,-1.331176758E-1
1.589872077E0,4.597473145E-2,2.119598389E-1,-1.327209473E-1
1.594846443E0,4.560852051E-2,2.135467529E-1,-1.323852539E-1
1.599820808E0,4.269409180E-2,2.149505615E-1,-1.314544678E-1
1.604795173E0,4.180908203E-2,2.182922363E-1,-1.292724609E-1
1.609769538E0,4.077148438E-2,2.196502686E-1,-1.252288818E-1
1.614743904E0,3.752136230E-2,2.191925049E-1,-1.243286133E-1
1.619718269E0,3.175354004E-2,2.190399170E-1,-1.225738525E-1
1.624692634E0,2.737426758E-2,2.276763916E-1,-1.210174561E-1
1.629666999E0,2.459716797E-2,2.386016846E-1,-1.197357178E-1
1.634641364E0,1.977539062E-2,2.471923828E-1,-1.207275391E-1
1.639615730E0,1.823425293E-2,2.513427734E-1,-1.226196289E-1
1.644590095E0,1.458740234E-2,2.551574707E-1,-1.207733154E-1
1.649564460E0,1.647949219E-2,2.574157715E-1,-1.194458008E-1
1.654538825E0,1.799011230E-2,2.564544678E-1,-1.168975830E-1
1.659513191E0,2.120971680E-2,2.571868896E-1,-1.109313965E-1
1.664487556E0,2.497863770E-2,2.554168701E-1,-1.088867188E-1
1.669461921E0,3.073120117E-2,2.541198730E-1,-1.021881104E-1
1.674436286E0,3.631591797E-2,2.532501221E-1,-9.660339355E-2
