"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.105052220E-1,3.334156990E0,-5.123176098E0,2.843035936E0
9.129624620E-1,3.428227425E0,-5.044987679E0,2.882130146E0
9.154189720E-1,3.510081053E0,-4.946030140E0,2.918780804E0
9.178759520E-1,3.587047815E0,-4.827526093E0,2.954210043E0
9.203333990E-1,3.657906055E0,-4.693139553E0,2.987195730E0
9.227899100E-1,3.716547489E0,-4.553866386E0,3.031176805E0
9.252464200E-1,3.756863356E0,-4.426810265E0,3.080044508E0
9.277032430E-1,3.784962416E0,-4.297310352E0,3.128912449E0
9.301603790E-1,3.804509401E0,-4.175140858E0,3.180223465E0
9.326170450E-1,3.813061237E0,-4.062745094E0,3.235199690E0
9.350741810E-1,3.814282894E0,-3.960122824E0,3.279180765E0
9.375307950E-1,3.814282894E0,-3.855057001E0,3.307279825E0
9.399876700E-1,3.805731058E0,-3.754878044E0,3.323161840E0
9.424447020E-1,3.786184072E0,-3.664472818E0,3.325605154E0
9.449019930E-1,3.766636848E0,-3.563071966E0,3.302392960E0
9.473586600E-1,3.739759684E0,-3.457853556E0,3.260855436E0
9.498153270E-1,3.692113638E0,-3.357674599E0,3.203435659E0
9.522726700E-1,3.640802383E0,-3.248943806E0,3.127690792E0
9.547293890E-1,3.576052666E0,-3.142656326E0,3.051945686E0
9.571864720E-1,3.492977381E0,-3.030260563E0,2.989639282E0
9.596431910E-1,3.412345409E0,-2.922751427E0,2.926110983E0
