"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.107822500E-1,2.144889679E0,1.353485413E0,9.274563446E0
4.207552500E-1,1.547182617E0,1.505419464E0,8.987310791E0
4.307282500E-1,8.026309204E-1,1.707948303E0,9.596543884E0
4.407012500E-1,6.466552734E-1,1.476679230E0,9.725276184E0
4.506742500E-1,5.016069031E-1,1.297352142E0,9.147477722E0
4.606472500E-1,4.058061218E-1,1.745669861E0,9.456584930E0
4.706192500E-1,3.264710999E-1,2.510429535E0,1.000414627E1
4.805922500E-1,-5.987548828E-2,3.106190643E0,9.670190735E0
4.905652500E-1,-1.136436768E0,3.806883545E0,9.458830261E0
5.005382500E-1,-1.722468109E0,4.419858856E0,9.436676331E0
5.105112500E-1,-1.128802643E0,4.115541687E0,9.402846680E0
5.204842500E-1,4.532574463E-1,2.600542145E0,9.141041107E0
5.304572500E-1,1.183888092E0,1.247356110E0,8.929381256E0
5.404302500E-1,1.451381836E0,6.551875305E-1,8.904832306E0
5.504032500E-1,1.800306244E0,7.694000244E-1,8.817863159E0
5.603762500E-1,2.476150818E0,1.134939880E0,8.644224243E0
5.703492500E-1,2.920426941E0,1.606309662E0,8.069269867E0
5.803222500E-1,4.378694458E0,2.585872650E0,9.877210236E0
5.902952500E-1,6.088588715E0,3.738924866E0,1.147887955E1
6.002682500E-1,4.706512756E0,3.285817108E0,9.969119110E0
6.102412500E-1,2.816542969E0,2.397115173E0,8.441246338E0
6.202142500E-1,3.521427155E0,2.493814087E0,7.799530792E0
6.301872500E-1,3.932622070E0,2.538720703E0,7.842042389E0
6.401602500E-1,3.244952087E0,2.255958710E0,8.185428314E0
6.501332500E-1,3.158432007E0,2.169139252E0,8.381670227E0
6.601062500E-1,3.425626373E0,2.193239136E0,8.515342255E0
6.700792500E-1,3.520828400E0,2.242337036E0,9.047635345E0
6.800522500E-1,3.903582458E0,2.070943451E0,9.384285278E0
6.900252500E-1,4.601580963E0,1.669328613E0,9.364376678E0
6.999982500E-1,4.696333923E0,1.528471527E0,9.529183960E0
7.099712500E-1,3.480711823E0,1.454525299E0,9.668843536E0
7.199442500E-1,2.337389374E0,1.387165375E0,9.391919403E0
7.299172500E-1,2.062710571E0,1.577868805E0,9.085805969E0
7.398902500E-1,1.737886047E0,1.275647278E0,9.219328308E0
7.498632500E-1,1.432820435E0,1.000968475E0,9.490115204E0
7.598362500E-1,1.916015625E0,1.182391205E0,9.776918793E0
7.698092500E-1,2.263592834E0,1.355431366E0,9.827214203E0
7.797822500E-1,2.311493225E0,1.363664246E0,9.715995483E0
7.897552500E-1,2.284249878E0,1.384021912E0,9.777068481E0
7.997282500E-1,2.083367615E0,1.302142181E0,9.685009918E0
8.097012500E-1,1.729802856E0,1.199306030E0,9.524693298E0
8.196742500E-1,1.494192810E0,1.151405640E0,9.524244232E0
8.296472500E-1,1.361119537E0,1.071172485E0,9.616452484E0
8.396202500E-1,1.435963898E0,1.064286804E0,9.763446808E0
8.495922500E-1,1.767524414E0,1.246907043E0,1.002420456E1
8.595652500E-1,1.818717957E0,1.478475494E0,1.024604324E1
8.695382500E-1,1.710043945E0,1.486558685E0,1.018092865E1
8.795112500E-1,2.111209717E0,1.359772339E0,1.004815475E1
8.894842500E-1,2.303559723E0,1.386117554E0,9.802066498E0
8.994572500E-1,2.202220459E0,1.430724792E0,9.309440918E0
9.094302500E-1,2.099384308E0,1.464554443E0,8.924142151E0
9.194032500E-1,1.684147797E0,1.749412079E0,8.765023041E0
9.293767916E-1,1.548380127E0,2.019749908E0,8.748856659E0
9.393497917E-1,1.828747101E0,2.095492401E0,8.784632263E0
9.493227917E-1,2.047442322E0,2.149080963E0,8.915909271E0
9.592957917E-1,2.178419952E0,2.279759216E0,8.995393982E0
9.692687917E-1,2.200274506E0,2.453697510E0,8.908125458E0
9.792417916E-1,2.155068512E0,2.528841248E0,8.649463348E0
9.892147917E-1,2.104324036E0,2.467618561E0,8.386160889E0
9.991877917E-1,2.018552399E0,2.262245636E0,8.251740417E0
1.009160792E0,1.881886597E0,2.018552399E0,8.257578278E0
1.019133792E0,1.816023560E0,1.942061462E0,8.297994232E0
1.029106792E0,1.838177490E0,1.945653992E0,8.283175049E0
1.039079792E0,2.021845551E0,1.873504028E0,8.336913300E0
1.049052792E0,2.232607269E0,1.720671844E0,8.319699097E0
1.059025792E0,2.277364197E0,1.580563202E0,8.414751434E0
1.068998792E0,2.635569305E0,1.469643860E0,8.917406158E0
1.078971792E0,3.114722900E0,1.312620392E0,9.442065125E0
1.088944792E0,3.318898315E0,1.064137115E0,9.850865021E0
1.098917792E0,3.331771545E0,7.515870667E-1,1.001911514E1
1.108890792E0,3.310515747E0,4.664300537E-1,1.027178970E1
1.118863792E0,3.335214386E0,2.276765442E-1,1.042312500E1
1.128836792E0,3.182531891E0,-1.856140137E-2,1.032133667E1
1.138809792E0,2.939736786E0,-3.168910217E-1,1.004575974E1
1.148782792E0,2.820434875E0,-5.551954651E-1,9.750124512E0
1.158755792E0,2.782713318E0,-5.601351929E-1,9.577533417E0
1.168728792E0,2.978805542E0,-4.070036316E-1,9.513616333E0
1.178700792E0,3.319796448E0,-3.088078308E-1,9.285490723E0
1.188673792E0,3.594624939E0,-1.712438965E-1,8.972192230E0
1.198646792E0,3.882775726E0,4.415817261E-2,8.741222534E0
1.208619792E0,4.073778534E0,1.362167358E-1,8.273594971E0
1.218592792E0,4.052223358E0,1.749861145E-1,7.735913086E0
1.228565792E0,4.001778259E0,1.008901978E-1,7.383246460E0
1.238538792E0,3.948489075E0,-1.496887207E-4,7.038812714E0
1.248511792E0,3.812871094E0,1.960922241E-2,6.825805664E0
1.258484792E0,3.764521637E0,-2.374063110E-1,6.602769470E0
1.268457792E0,4.008214874E0,-3.981719971E-1,6.445147247E0
1.278430792E0,4.330943756E0,-2.598596191E-1,6.519243164E0
1.288403792E0,4.595743103E0,-2.037263489E-1,6.389463043E0
1.298376792E0,4.957840118E0,-2.254312134E-1,6.233637085E0
