Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
11.13331019,-1.438684583,-5.357829094,-4.390530586
11.15017035,-2.264806747,-5.412863731,-3.320340633
11.16703134,-3.195913792,-5.848357677,-2.453540564
11.18389233,-4.412065983,-6.736692905,-2.846262455
11.20075248,-6.294020653,-7.34716177,-4.620241642
11.21761264,-8.180462837,-6.614659309,-6.169294834
11.23447363,-7.256234646,-5.635396481,-7.847560883
11.25133462,-6.53569603,-5.338686466,-7.797311783
11.26819478,-6.748956203,-6.435197353,-5.300102234
11.28505493,-7.263412952,-6.569195271,-4.61067009
11.30191592,-6.789634228,-6.233901024,-4.957928658
11.31877691,-7.747062206,-6.317649841,-4.943571568
11.33563707,-8.805288315,-6.923333168,-4.071985722
11.35249722,-11.14187908,-7.210771084,-2.882154942
11.36935816,-11.92971611,-10.90469074,-3.732205153
11.3862192,-8.948857307,-18.90120506,-2.638087034
11.40307936,-3.305983543,-19.22184372,1.661815286
11.41993952,3.945764542,-11.15862942,-0.768096089
11.43680045,0.732801914,-5.261816978,-1.117747307
11.45366149,-0.035892341,-3.930809498,-1.328315616
11.47052165,0.649053156,-3.490231037,-2.278864384
11.48738181,-3.49531579,-5.946762562,-4.823930264
11.5042428,-5.678766251,-8.477172852,-5.84357214
11.52110379,-2.889632463,-10.71326542,-4.019343853
11.53796394,-2.300698996,-13.40429306,-4.258925438
11.5548241,-1.49132669,-11.88634682,-3.904488325
11.57168509,-1.678265929,-9.370293617,-3.796811342
11.58854608,-2.841775894,-8.046165466,-4.021736622
11.60540623,-4.110570431,-7.251449108,-4.246961117
11.62226639,-5.097011566,-7.553243637,-3.923630953
11.63912733,-5.171188831,-8.110771179,-3.511766434
11.65598832,-4.919643402,-8.235497475,-3.095415115
11.67284853,-4.694717884,-7.840382576,-3.186342478
11.68970868,-4.400101662,-7.09112978,-3.669991732
11.70656962,-4.024428368,-6.083153248,-4.330709934
11.72343061,-3.89730978,-4.965106964,-4.771288395
11.74029082,-4.349852562,-3.820739508,-4.696811676
11.75715097,-4.622933388,-2.824727058,-4.270889282
11.77401191,-3.693919897,-2.235793591,-3.808775425
11.79087295,-2.439482689,-1.716252089,-3.588336706
11.80773311,-1.345364571,-1.687538147,-3.918845177
11.82459327,-1.781157374,-3.085843801,-3.511766434
11.8414542,-3.998107433,-5.376971722,-1.933998942
11.85831519,-6.222236156,-7.150950432,-1.982154489
11.8751754,-5.408078194,-8.853144646,-3.540480137
11.89203556,-4.79521656,-11.01745319,-4.558028221
11.90889649,-4.646861553,-11.25673485,-5.10149765
11.92575748,-4.005286217,-8.321639061,-5.199603558
11.94261769,-3.83270359,-5.29292345,-4.957928658
11.95947785,-3.461816072,-3.799204111,-4.620241642
11.97633879,-3.004487991,-3.372982502,-5.142175674
11.99319978,-1.704586983,-2.781656265,-5.671288967
12.01005998,-0.653539658,-2.961117983,-5.676074505
12.02692014,-2.336591244,-4.071985722,-6.193223
12.04378108,-7.486244678,-7.842775345,-6.873084068
12.06064207,-10.90738297,-13.91426373,-8.046165466
12.07750228,-10.86431217,-20.25135612,-6.420541286
12.09436243,-8.182855606,-23.66292191,-5.704788208
12.11122342,-12.46122169,-19.95703888,-2.994617462
12.12808436,-10.99113178,-12.59252834,-2.207079887
12.14494457,-7.684848785,-6.39900589,-4.165306091
12.16180472,-6.885347366,-6.571588516,-6.262615204
12.17866571,-9.020941734,-8.158926964,-4.579563618
12.1955267,-7.095915318,-8.32403183,-2.202294111
12.21238686,-4.242175579,-6.96879673,-2.793620348
12.22924707,-3.243770123,-5.88694191,-2.934797049
12.246108,-3.279662609,-5.199603558,-2.298007011
12.26296899,-3.626920938,-5.302495003,-1.134497046
12.2798292,-3.72024107,-5.228317261,-0.258125752
12.29668936,-3.80159688,-4.950749874,0.158225402
12.3135503,-3.329911709,-4.390530586,-0.497707099
12.33041129,-2.968595505,-3.236591816,-0.990927696
12.34727149,-2.892025232,-2.159223318,-1.486541033
12.36413165,-3.219841957,-1.407577872,-2.199901342
12.38099259,-2.298306227,-1.644467354,-4.086342812
12.39785358,-1.721336842,-3.863810301,-5.139782906
12.41471379,-1.991725802,-7.330412388,-5.113461971
12.43157394,-2.62851572,-9.956833839,-4.337888241
12.44843488,-4.045963764,-9.942477226,-1.486541033
12.46529587,-5.760122299,-6.545267105,-0.260518551
12.48215608,-8.764610291,-4.187140465,-0.085842513
12.49901623,-11.06052399,-3.303590775,-2.470290184
12.51587717,-13.61755371,-5.544469357,-4.831109047
12.53273816,-4.87417984,-9.185747147,-2.065903187
12.54959837,1.874776483,-12.99482155,-4.977071285
12.56645852,-1.216152072,-12.72682571,-7.737491131
12.58331946,-4.278067589,-12.86800194,-11.63510036
12.60018045,-9.401400566,-12.05653572,-14.97248936
12.61704066,-13.80897903,-14.84537125,-7.31126976
12.63390082,-4.086641788,-14.42901993,-3.672384501
12.65076175,2.837289333,-15.02991676,-4.100699902
12.6676228,1.098903775,-12.0155592,-5.154139996
12.68448295,-3.789632797,-10.76830006,-6.312864304
12.70134311,-8.680861473,-10.54576778,-7.613064289
12.7182041,-9.432506561,-8.192426682,-4.744668007
12.73506509,-6.71276474,-6.856334209,-3.253341436
12.7519253,-4.65403986,-6.736692905,-3.183949709
12.76878545,-3.502494097,-6.008975983,-4.534099579
12.78564639,-3.49531579,-4.833501816,-5.439185143
12.80250738,-3.935894251,-4.306781769,-5.290530682
12.81936759,-3.59102869,-3.86620307,-4.514957428
12.83622774,-2.935096025,-4.119842529,-3.84706068
12.85308868,-2.523231506,-4.10309267,-3.964308977
12.86994972,-2.35812664,-3.930809498,-3.768097401
12.88680993,-2.386840582,-3.978665829,-3.31076932
12.90367009,-2.46819663,-4.445565224,-3.066402197
12.92053102,-3.171985626,-5.039284706,-3.351447105
12.93739202,-3.579064369,-5.235496044,-3.506980658
12.95425222,-3.919144392,-5.788537025,-3.698705673
12.97111238,-3.303590775,-5.944369793,-4.380959034
12.98797332,-2.506481647,-4.519742966,-4.069592953
13.00483436,-2.961417198,-3.772883177,-5.532505035
13.02169457,-4.196712017,-4.665705204,-6.226722717
13.03855472,-6.739385128,-6.054439545,-7.593921661
13.05541566,-11.47717381,-9.176176071,-8.163712502
13.07227665,-13.9860487,-14.24208069,-7.112665176
13.08913686,-12.54018497,-17.71615982,-5.805286884
13.10599702,-10.94088268,-17.80948067,-4.979464054
13.122858,-10.39980507,-12.70768261,-3.959523201
13.13971899,-9.538089752,-10.05972576,-5.01774931
13.1565792,-11.45324516,-10.59123135,-5.225924492
13.17343936,-10.76381397,-10.15783119,-4.53170681
13.1903003,-8.630612373,-8.910572052,-3.969094515
13.20716134,-6.485446453,-6.997809887,-3.813561201
13.22402155,-5.276473045,-5.994618893,-3.416053534
13.2408817,-4.666004181,-5.530112267,-2.877369165
13.25774264,-4.081856251,-5.070391178,-2.408077002
13.27460363,-3.387638569,-4.534099579,-1.859821439
13.29146384,-2.825026274,-4.095914364,-2.085045815
13.30832405,-2.317448616,-3.890131474,-2.812762976
13.32518498,-1.907976985,-3.753740549,-2.994617462
13.34204597,-1.685444474,-3.554837227,-2.583052158
13.35890618,-1.977368832,-3.480659723,-2.015654087
13.37576639,-2.40598321,-3.70588398,-1.187139153
13.39262733,-3.303590775,-4.706383228,-0.547956407
13.40948832,-4.567898273,-5.19481802,-1.3522439
13.42634852,-5.348257542,-4.703989983,-3.049652576
13.44320868,-4.694717884,-4.61067009,-3.894917011
13.46006967,-5.166403294,-4.380959034,-4.364209175
13.47693066,-5.436792374,-4.457529545,-4.285246372
13.49379087,-5.005784988,-4.979464054,-4.100699902
13.51065102,-5.039583683,-6.394220352,-4.364209175
13.52751202,-5.178367138,-8.257032394,-4.174877167
13.544373,-5.080261707,-8.845966339,-2.489432812
13.56123321,-7.857431412,-8.000701904,-1.254138112
13.57809337,-10.86909771,-7.071987152,-1.115354419
13.59495436,-9.2865448,-8.752646446,0.021834506
13.61181535,-2.539981127,-11.02223873,-2.587837696
13.62867556,1.700100541,-11.03659534,-5.834000587
13.64553571,-1.36211431,-8.603992462,-8.154141426
13.6623967,-6.061617851,-8.362317085,-10.55533886
13.67925769,-7.455138206,-10.45723343,-12.17378426
13.6961179,-7.251449108,-14.5893383,-8.603992462
13.71297806,-6.937989235,-16.75125313,-1.99651134
13.72983905,-3.274876833,-16.13360596,-3.741776466
13.74670004,-4.534399033,-12.89671612,-5.410470963
13.76356024,-6.229414463,-10.44048309,-5.503791332
13.78042045,-6.552445889,-8.670990944,-4.424029827
13.79728139,-6.262914181,-8.173283577,-3.535694599
13.81414238,-5.345864773,-8.103592873,-3.334697485
13.83100259,-3.945465326,-7.392625332,-3.53330183
13.8478628,-3.325126171,-6.253043652,-4.043272018
13.86472373,-2.997309446,-5.094319344,-4.898108006
13.88158478,-2.772084951,-4.548456669,-4.847858906
13.89844498,-2.587837696,-4.105485439,-4.48145771
13.91530514,-2.561516523,-3.480659723,-4.16769886
13.93216613,-2.374876499,-2.752942562,-3.959523201
13.94902712,-2.250449657,-2.479861498,-3.961916208
13.96588733,-2.343769789,-2.69312191,-4.028914928
13.98274748,-2.650051117,-3.037688255,-4.16769886
13.99960847,-3.808775425,-3.861417532,-4.050450325
14.01646946,-4.201497555,-4.424029827,-4.462315083
14.03332967,-3.552743435,-4.843072891,-4.713561535
14.05018988,-2.506481647,-5.211567879,-4.850251675
14.06705082,-1.742872238,-5.400899887,-4.831109047
14.08391186,-1.730908036,-5.19481802,-4.993820667
14.10077207,-4.435994148,-5.357829094,-6.315257072
14.11763222,-7.392924786,-7.103094101,-8.493922234
14.13449321,-11.47478104,-11.86720371,-10.6797657
14.1513542,-13.53380489,-16.97378731,-9.736394882
14.16821441,-12.40618706,-18.75972939,-5.20917511
14.18507462,-12.00150108,-17.85255051,-0.833001375
14.20193556,-10.89302635,-14.24208069,-0.646062136
14.2187966,-9.461220741,-8.670990944,-5.743073463
14.23565681,-10.86909771,-9.818050385,-9.137890816
14.25251696,-11.28096199,-9.846764565,-6.700800896
14.26937795,-8.623434067,-8.941679001,-3.255734205
14.28623894,-6.274878502,-7.251449108,-1.716252089
14.30309915,-5.097011566,-5.879763603,-1.23978126
14.31995936,-4.323531628,-4.972285271,-0.90478605
14.33682035,-3.571886063,-4.079164505,-1.357029557
14.35368134,-2.858525753,-3.526123285,-2.290828466
14.37054155,-2.32701993,-3.483052492,-2.951546669
14.38740175,-2.053939104,-3.495016575,-3.648456335
14.40426269,-1.75722909,-3.032902718,-3.949951887
14.42112373,-1.606182218,-2.989831924,-3.643670797
14.43798394,-2.252842426,-3.600300789,-2.006082773
14.45484415,-2.932703257,-5.039284706,0.021834506
14.47170509,-4.342673779,-6.324828625,0.493519664
14.48856613,-5.039583683,-6.514160633,-0.500099957
14.50542634,-5.635695457,-6.341578007,-2.415255308
14.52228649,-6.428019047,-5.865107536,-4.141377926
14.53914748,-5.568397522,-4.778466702,-5.297709465
14.55600852,-4.520041943,-4.29003191,-5.237888813
14.57286873,-3.550350666,-3.662813187,-4.174877167
14.58972889,-3.65563488,-4.708775997,-3.638885021
14.60658988,-3.332304716,-6.552445889,-2.477468729
14.62345087,-4.541577339,-6.693622112,-0.445065022
14.64031113,-10.9552393,-7.004988194,-3.547658682
14.65717129,-6.332305908,-6.719943523,-2.010868311
14.67403228,-1.984547257,-8.707182884,-2.46071887
14.69089326,-4.17517662,-12.0227375,-2.853441
14.70775352,-1.915155411,-10.05254745,-4.98903513
14.72461368,-10.0022974,-11.53699398,-15.29312801
14.74147467,-19.55713844,-19.42313957,-12.19292736
14.75833566,-7.194021225,-10.49791145,-5.412863731
14.77519592,-0.129212424,-10.83051395,-1.378564954
14.79205608,1.46769762,-14.92702579,-4.507778645
14.80891707,1.860419631,-14.46730518,-9.743574142
14.82577811,-2.982952595,-12.7938242,-9.858728409
14.84263832,-9.193224907,-12.15464211,-6.02811861
14.85949847,-10.64387321,-9.43489933,-2.7577281
14.87635946,-7.634599686,-8.357531548,-1.469791293
14.89322045,-4.232604027,-7.47398138,-2.898904562
14.91008071,-1.610967875,-6.459125519,-5.096712112
14.92694087,-1.060319543,-6.004190445,-6.459125519
14.94380186,-1.120439172,-5.29292345,-6.047261238
14.9606629,-2.061117649,-4.615455627,-4.471886635
14.97752311,-2.939881802,-3.823132277,-3.181556702
14.99438326,-3.313162088,-3.322733402,-2.700300455
15.01124425,-3.171985626,-3.119343519,-3.428017616
15.0281053,-2.913560629,-3.049652576,-4.038486481
15.0449655,-3.160021305,-3.081058264,-4.435994148
15.06182571,-3.681955814,-3.179163933,-4.292424679
15.07868665,-3.88056016,-3.64127779,-4.02652216
15.09554769,-2.836990356,-3.631706476,-4.373780727
15.1124079,-2.539981127,-3.825525284,-4.665705204
15.12926811,-2.329412937,-3.957130432,-4.591527462
15.1461291,-1.848156333,-2.458326101,-4.658526421
15.16299009,-4.144069672,-1.599003673,-6.080760479
15.17985035,-8.170890808,-8.826823235,-9.671789169
15.1967105,-12.61196995,-16.72971916,-4.593920231
15.21357149,-14.13230991,-24.01257324,-6.049654007
15.23043254,-13.11954784,-29.02344322,-4.261318207
15.24729274,-13.32293701,-18.80788422,-1.843071699
15.2641529,-12.1857481,-10.51466084,-2.633301258
15.28101389,-15.07298851,-6.145366669,-2.221436739
15.29787493,-13.41386509,-7.404589653,-1.711466432
15.31473514,-10.67767239,-9.822835922,-1.266102314
15.33159535,-7.773383617,-9.595218658,-4.158127785
15.34845629,-5.065904617,-8.936893463,-6.360720634
15.36531733,-3.07148695,-8.419744492,-6.425326824
15.38217754,-2.465803623,-7.332805157,-2.721835852
15.39903774,-2.892025232,-6.920940399,0.139082819
15.41589873,-2.343769789,-6.39900589,0.838086128
15.43275972,-2.365305185,-5.836393356,-0.289531529
15.44961998,-2.968595505,-5.479863167,-1.687538147
15.46648014,-3.186342478,-3.909274101,-2.721835852
15.48334113,-2.592623234,-2.688336134,-3.538087368
15.50020217,-2.147259235,-2.393719912,-3.459124327
15.51706238,-2.573480844,-3.131307602,-3.054438114
15.53392254,-4.575077057,-4.447957993,-3.820739508
15.55078352,-7.981858253,-5.759823322,-5.19481802
15.56764457,-9.983155251,-5.542076111,-6.949654102
15.58450478,-9.410971642,-6.020939827,-7.806882858
15.60136498,-8.024929047,-8.869894028,-7.081558704
15.61822597,-6.868597507,-8.187641144,-5.029713154
15.63508696,-8.161319733,-7.339983463,-3.083451033
15.65194717,-10.43091202,-8.369495392,0.488734037
15.66880738,-12.4109726,-12.24556923,-0.136091784
15.68566837,-11.78614712,-17.50289917,-4.534099579
15.70252936,-7.627421379,-20.67039871,-4.278067589
15.71938962,2.602493763,-14.79512119,-2.853441
15.73624978,4.874478817,-6.343971252,-1.067497969
15.75311076,2.133201361,-2.405683994,-0.815952539
15.76997181,1.374377489,-2.408077002,-1.977368832
15.78683202,2.679064035,-5.206781864,-1.823929071
15.80369222,-2.542374134,-8.307282448,-2.37936306
15.82055316,-6.801598549,-9.635896683,-5.012963295
15.8374142,-6.652944088,-11.56092262,-3.973880291
15.85427441,-4.311567307,-11.98205948,-1.548754454
15.87113462,-0.445065022,-12.88235855,-3.305983543
15.88799561,0.747158885,-10.6103735,-5.611468315
15.9048566,-0.294317186,-7.840382576,-4.581956387
15.92171686,-2.18793726,-6.834798813,-4.917250633
15.93857702,-4.218247414,-6.696014881,-4.98903513
15.955438,-5.546862125,-7.280162811,-4.148556232
15.97229899,-5.324329376,-8.436494827,-2.46071887
15.98915925,-4.46710062,-9.168996811,-3.042474031
16.00601941,-3.756133318,-8.762217522,-4.407280445
16.0228804,-3.81595397,-7.814061642,-4.917250633
16.03974144,-4.065106392,-7.198806763,-5.029713154
16.05660165,-4.61814785,-7.186842918,-4.278067589
16.07346186,-5.199902534,-7.483552933,-3.600300789
16.0903228,-5.336293697,-7.782954693,-3.77049017
16.10718384,-5.388935566,-7.584350586,-4.148556232
16.12404405,-5.027320385,-7.241877556,-4.342673779
16.14090425,-4.244568348,-7.143772125,-4.833501816
16.15776524,-2.935096025,-7.127022266,-5.132604599
16.17462623,-2.030010939,-7.179664135,-4.773681164
16.19148644,-1.735693693,-7.11984396,-4.416851521
16.20834665,-1.005284667,-7.337590694,-4.395316124
16.22520764,-0.770788014,-7.29691267,-4.639383793
16.24206863,-1.83619225,-7.593921661,-5.237888813
16.25892889,-3.538386583,-7.603493214,-6.016154289
16.27578905,-4.709074974,-7.213163853,-5.082355499
16.29265004,-6.499803543,-8.161319733,-4.024129391
16.30951103,-7.529315472,-10.18175983,-3.839882135
16.32637129,-6.349055767,-13.30618763,-3.344268799
16.34323144,-4.689932346,-13.29900932,-2.226222277
16.36009243,-4.725824833,-11.40509033,-1.36899364
16.37695347,-6.145366669,-9.983155251,-0.454636306
16.39381368,-8.580363274,-8.185248375,0.543768942
16.41067389,-10.50508976,-6.942475796,0.134297177
16.42753483,-11.38624668,-7.684848785,-0.471386075
16.44439587,-12.32931805,-9.250652313,-1.036391258
16.46125608,-10.31366348,-9.092427254,-2.731407166
16.47811629,-7.727920055,-7.859525204,-3.648456335
16.49497728,-5.034498692,-6.906583309,-4.028914928
16.51183826,-3.693919897,-7.708777428,-3.241377354
16.52869852,-3.837489367,-9.058927536,-1.555932879
16.54555868,-4.194318771,-9.69093132,-0.212662116
16.56241967,-4.677968502,-8.994320869,-0.320638239
16.57928066,-4.328317165,-7.613064289,-2.113759756
16.59614092,-3.607778311,-6.50698185,-4.18205595
16.61300108,-3.540779352,-6.353542328,-5.034498692
16.62986207,-3.49531579,-6.152545452,-4.390530586
16.64672311,-3.540779352,-6.12861681,-3.164807081
16.66358332,-3.634099483,-6.052046776,-2.542374134
16.68044352,-3.998107433,-6.0927248,-2.47507596
16.69730446,-4.388137817,-5.879763603,-2.925225735
16.7141655,-4.752145767,-5.463113308,-3.526123285
16.73102571,-5.175974369,-5.142175674,-3.81595397
16.74788592,-6.07836771,-4.761716843,-4.095914364
16.76474691,-7.174878597,-4.605884552,-4.902893543
16.7816079,-8.003393173,-4.641777039,-5.771787167
16.79846816,-7.66092062,-5.551647663,-5.57318306
16.81532832,-7.495816231,-6.789335251,-4.941178799
16.83218931,-6.997809887,-7.095915318,-5.84357214
16.8490503,-6.15733099,-7.136593342,-6.495018005
16.86591056,-6.748956203,-7.761419296,-5.776573181
16.88277071,-9.355937004,-9.688538551,-5.989833355
16.8996317,-12.0852499,-9.614361763,-3.408874989
16.91649274,-14.99402523,-13.84965706,-2.113759756
16.93335295,-14.74756432,-22.53051949,-2.125723839
16.95021311,-2.587837696,-18.40319824,-1.170389414
16.9670741,7.864609718,-8.084450722,-0.418743968
16.98393514,7.029215813,-3.643670797,-1.776072621
17.00079535,3.754039526,-1.560718536,-1.809572101
17.01765556,1.700100541,-1.768894196,-1.661217093
17.03451655,-1.4267205,-4.376173496,-0.950249672
17.05137754,-6.126224041,-8.92253685,-3.260519981
17.06823774,-7.383353233,-12.33888912,-5.329114914
17.08509795,-8.151748657,-13.93101311,-2.41046977
17.10195894,-1.70937264,-11.80020523,-1.242174029
17.11881993,0.459721059,-11.22323513,-3.188735247
17.13568014,0.5697909,-10.33968544,-3.018545866
17.15254035,-0.25603202,-9.595218658,-3.713062525
17.16940134,-0.591326296,-8.647063255,-3.420839071
17.18626233,-2.451446772,-7.957630634,-4.390530586
17.20312259,-4.22542572,-8.127820015,-4.438386917
17.21998274,-4.689932346,-8.225926399,-4.179663181
17.23684373,-4.043570995,-8.175676346,-3.851846218
17.25370478,-3.904488325,-8.14696312,-4.409673214
17.27056498,-4.148855209,-7.9313097,-5.475077152
17.28742514,-4.599005222,-7.325626373,-5.470291615
17.30428613,-4.80957365,-6.966403961,-5.439185143
17.32114717,-4.862215519,-7.462017536,-4.720739841
17.33800738,-5.008177757,-7.897810459,-4.143770695
17.35486759,-5.029713154,-8.012665749,-3.86620307
17.37172852,-4.996213913,-7.706384659,-3.634099483
17.38858957,-4.692325115,-7.162914753,-3.708276987
17.40544978,-4.294817448,-6.940083027,-3.29641223
17.42230998,-3.291626692,-7.261020184,-2.867797852
17.43917092,-2.168794632,-8.067700386,-2.635694027
17.45603196,-1.18743825,-9.334401131,-3.056830883
17.47289217,-1.081854939,-10.09322548,-3.332304716
17.48975238,-1.26640141,-9.662218094,-3.368196964
17.50661337,-1.716551185,-9.063713074,-3.234198809
17.52347436,-1.986940145,-8.723932266,-3.609872103
17.54033457,-2.427518606,-8.994320869,-4.636991024
17.55719478,-3.064308405,-9.008678436,-5.365007401
17.57405577,-3.646063566,-7.732705593,-5.204389095
17.59091675,-3.986143351,-6.925725937,-4.914857864
17.60777702,-4.421637058,-6.439982891,-4.246961117
17.62463717,-4.615755081,-6.686443806,-3.68674159
17.64149816,-5.022534847,-7.067201614,-3.576372623
17.65835915,-5.147260666,-7.191628456,-3.463909864
17.67521941,-4.864608288,-8.508278847,-2.896511793
17.69207957,-4.299602985,-11.38834,-2.547159672
17.70894056,-4.510470867,-13.20329666,-0.993320525
17.7258016,-4.318745613,-13.62682629,-0.195912361
17.74266181,-4.912465096,-11.71884918,-0.042771704
17.75952196,-7.35463953,-10.40698433,-1.0651052
17.77638295,-10.28495026,-9.394221306,-1.811964989
17.79324399,-12.01107216,-9.705288887,-1.591825247
17.8101042,-12.7938242,-10.13390255,-1.548754454
17.82696436,-9.664909363,-8.908179283,-2.302792788
17.84382535,-7.083951473,-6.463911057,-1.895713687
17.86068639,-4.814359188,-5.611468315,-1.843071699
17.8775466,-2.978166819,-5.973083496,-3.171985626
17.89440681,-3.713062525,-7.845168114,-2.992224693
17.91126774,-3.734597921,-8.750253677,-1.816750646
17.92812879,-3.715455294,-8.719146729,-1.582253933
17.94498899,-3.782454491,-8.027022362,-2.841476917
17.9618492,-4.318745613,-7.466803074,-4.428815842
17.97871056,-4.723432064,-7.060023308,-4.821537495
17.99557118,-5.290830135,-6.755835533,-4.083950043
18.01243144,-5.23818779,-6.363113403,-3.081058264
18.0292916,-5.242973328,-6.205187321,-2.118545294
18.04615259,-5.707480431,-6.3846488,-1.709073544
18.06301358,-6.016154289,-6.889833927,-2.089831591
18.07987384,-5.898906231,-6.966403961,-3.193521023
18.09673399,-5.247759342,-6.545267105,-3.77049017
18.11359498,-4.045963764,-5.752644539,-3.942773581
18.13045602,-3.401995659,-5.120640278,-3.535694599
18.14731623,-2.360519648,-4.656133652,-3.305983543
18.16417639,-1.910369754,-4.412065983,-2.580659151
18.18103738,-1.448255897,-4.388137817,-2.501396894
18.19789842,-1.453041553,-4.476672173,-2.398505688
18.21475863,-1.690230131,-4.141377926,-2.39611268
18.23161884,-2.137687922,-3.238984585,-2.611765862
18.24847978,-2.673979282,-2.817548752,-3.128914595
18.26534082,-3.413959742,-3.495016575,-3.734597921
18.28220103,-4.869394302,-4.864608288,-3.775275946
18.29906123,-6.042475224,-6.262615204,-3.78484726
18.31592222,-6.087938786,-7.694420338,-3.674777269
18.33278321,-5.712265968,-8.139784813,-3.212663412
18.34964342,-5.510969639,-7.524230957,-2.408077002
18.36650363,-6.068796635,-6.296114445,-2.049153566
18.38336462,-8.532505989,-5.71435976,-2.930011272
18.40022561,-7.859824181,-6.801299095,-1.026820064
18.41708582,-2.587837696,-9.372686386,-3.75134778
18.43394603,-3.859024763,-17.16072655,-10.26311588
18.45080702,-4.349852562,-19.91396713,-6.355935097
18.467668,-2.480160713,-11.70688438,-8.405387878
18.48452826,-2.860918522,-10.52183914,-10.56490993
18.50138842,-5.877370834,-12.0227375,-9.750752449
18.51824941,-5.290830135,-10.9552393,-5.697609901
18.5351104,-5.424828053,-12.47767258,-5.134997368
18.55197066,-8.201997757,-14.17029572,-4.321138382
18.56883082,-9.461220741,-13.07857037,-5.408078194
18.58569181,-9.317651749,-10.40698433,-5.199603558
18.60255285,-7.632206917,-9.101998329,-5.070391178
18.61941306,-5.640480995,-8.077271461,-4.883750916
18.63627321,-3.59102869,-7.234699249,-4.934000492
18.6531342,-2.951845884,-6.875476837,-5.257031441
18.66999524,-2.683550596,-6.451947212,-5.530112267
18.68685545,-2.525624275,-5.879763603,-5.666502953
18.70371561,-3.382853031,-5.063212872,-5.304887772
18.7205766,-4.452744007,-3.837489367,-4.718347073
18.73743764,-5.470291615,-3.133700371,-3.882952929
18.75429785,-6.0927248,-3.081058264,-3.475873947
18.77115806,-5.166403294,-3.088236809,-3.377768278
18.78801899,-4.184747696,-3.612264872,-3.516551971
18.80488004,-3.746562004,-4.507778645,-3.861417532
18.82174024,-4.072285175,-6.212365627,-3.669991732
18.8386004,-3.574278831,-7.395018578,-3.179163933
18.85546139,-3.114557743,-7.416553974,-3.282055378
18.87232243,-2.037189484,-6.856334209,-4.244568348
18.88918264,-1.37886405,-6.308078766,-4.718347073
18.90604285,-0.962213814,-6.042475224,-5.063212872
18.92290379,-0.742074132,-5.355436325,-4.878965378
18.93976483,-1.915155411,-5.326722145,-4.586741924
18.95662504,-2.62851572,-5.283352375,-4.771288395
18.97348524,-3.085843801,-5.676074505,-5.120640278
18.99034618,-2.920739174,-5.719145298,-5.367400169
19.00720722,-2.645265341,-5.836393356,-6.018547058
19.02406743,-3.617349625,-5.985047817,-6.528517246
19.04092764,-5.30279398,-6.422934055,-6.629015923
19.05778858,-7.062416077,-6.885047913,-7.179664135
19.07464962,-9.525827408,-9.456435204,-7.608278751
19.09150983,-12.11396408,-14.45294762,-5.25942421
19.10837004,-12.79621696,-17.31147385,-4.886143684
19.12523097,-14.28066444,-20.2992115,-6.030511379
19.14209202,-12.90897942,-14.3380928,-8.240283012
19.15895222,-10.12463093,-9.839586258,-8.123034477
19.17581243,-9.394221306,-8.970393181,-5.798108578
19.19267342,-8.58754158,-9.343972206,-3.619443417
19.20953441,-6.99063158,-9.358329773,-1.886142492
19.22639462,-5.357829094,-7.857132435,-1.828714728
19.24325483,-4.000500202,-6.044867992,-2.987439156
19.26011582,-2.164009094,-4.680061817,-4.337888241
19.27697681,-1.12283206,-3.914059639,-4.038486481
19.29383702,-1.057926655,-3.430410385,-3.48783803
19.31069722,-1.328614831,-3.255734205,-2.985046148
19.32755821,-1.290329576,-3.34187603,-2.28365016
19.3444192,-1.481755376,-3.590729475,-1.309173107
19.36127946,-2.45383954,-4.266103745,-0.155234367
19.37813962,-3.842274904,-5.283352375,0.95802635
19.39500061,-6.413661957,-6.329614162,-0.35174492
19.4118616,-6.394519329,-5.994618893,-4.653740883
19.42872186,-4.658825874,-4.991427898,-5.158925533
19.44558202,-3.95503664,-4.402494431,-3.528516054
19.462443,-3.837489367,-4.656133652,-3.966701746
19.47930399,-4.089034557,-4.684847832,-4.342673779
19.49616425,-3.54556489,-5.546862125,-3.337090254
19.51302441,-4.447957993,-6.427719593,-2.724228621
19.5298854,-4.089034557,-6.061617851,-3.878167391
19.54674639,-3.64127779,-6.073582172,-4.244568348
19.56360665,-4.934000492,-5.211567879,-3.669991732
19.58046681,-6.69840765,-4.598706245,-2.298007011
19.5973278,-12.40857983,-6.573981285,-2.231008053
19.61418879,-9.162117958,-10.04297543,0.821336389
19.63104899,-3.052344322,-12.76032448,-2.772084951
19.6479092,-1.560718536,-12.5685997,-6.602694988
19.66477019,-4.110570431,-12.22881889,-12.85125256
19.68163118,-10.9624176,-13.20568943,-14.98206043
19.69849139,-8.230711937,-4.474279404,-9.415757179
19.7153516,-0.892821968,-4.720739841,-1.900499344
19.73221259,-2.267199516,-15.79591942,0.215653136
19.74907358,1.269093275,-21.71665955,-14.04108334
19.76593379,-5.606981754,-21.23540306,-5.170889854
19.78279399,-11.3072834,-12.15224934,-7.828418255
19.79965498,-12.69811153,-6.889833927,-6.293721676
19.81651597,-10.33041382,-5.743073463,-0.770488918
19.83337618,-6.061617851,-5.546862125,-1.965404749
19.85023639,-2.073081732,-6.640980244,-4.950749874
19.86709738,0.91465646,-6.856334209,-7.617849827
