,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
3935,39.55736938,1.763033752,8.645571442,1.74222702
3936,39.56742137,1.772913208,8.573571167,1.632355499
3937,39.57747438,1.813778229,8.494385834,1.436562653
3938,39.58752637,1.792672119,8.557105408,1.166823578
3939,39.59757838,1.62053009,8.806636505,1.056652679
3940,39.60763037,1.480870514,9.070837097,1.070873108
3941,39.61768338,1.495689697,9.219178619,1.194216614
3942,39.62773537,1.693727875,9.355245667,1.233135681
3943,39.63778738,1.968855743,9.490863647,1.137933655
3944,39.64784037,2.104922791,9.658065948,0.9639953613
3945,39.65789238,2.034569092,9.97375946,0.6761439514
3946,39.66794437,1.76093811,10.12838791,0.4926255798
3947,39.67799738,1.419198761,9.986782379,0.5083428955
3948,39.68804937,1.129551086,9.677974548,0.6780899048
3949,39.69810138,1.156794434,9.347910919,0.7902067566
3950,39.70815337,1.375938721,9.101373596,0.6890171814
3951,39.71820638,1.536255341,9.208401031,0.339793396
3952,39.72825837,1.562151489,9.606273651,-0.0426612854
3953,39.73831038,1.401086426,10.09919861,-0.2818638611
3954,39.74836337,1.094523926,10.53748718,-0.2353106689
3955,39.75841538,0.7866142273,10.69900131,0.08232879639
3956,39.76846737,0.5887257385,10.59721298,0.3936813354
3957,39.77852038,0.6610253906,10.43390259,0.6664141846
3958,39.78857237,1.058299255,10.23556503,0.853225708
3959,39.79862438,1.516346741,10.14904495,0.9193881226
3960,39.80867637,1.822909241,10.35202286,0.8101153564
3961,39.81872938,1.836381226,10.60320053,0.6379733276
3962,39.82878137,1.495090942,10.73432785,0.5343887329
3963,39.83883338,0.9181906128,10.84270248,0.5448669434
3964,39.84888637,0.5649252319,10.96634537,0.605640564
3965,39.85893838,0.3444337463,11.0043663,0.5224136353
3966,39.86899037,0.1438508606,11.28233826,0.4384382629
3967,39.87904338,0.2219883728,11.63560364,0.1579216003
3968,39.88909537,0.4331991577,11.73305099,-0.162412262
3969,39.89914738,0.3773652649,12.02868622,-0.2987786865
3970,39.90919937,0.1011895752,12.77503418,-0.3555107117
3971,39.91925238,-0.1622625732,13.54533234,-0.3336561584
3972,39.92930437,-0.2404000854,13.78273865,-0.05777984619
3973,39.93935638,-0.199385376,13.4754277,0.1514849854
3974,39.94940937,-0.203127594,12.97905991,0.02185455322
3975,39.95946138,-0.1847158813,12.52939499,-0.06915618896
3976,39.96951337,0.01871109009,12.11715225,0.06511459351
3977,39.97956638,0.2874023438,11.76433594,0.4083508301
3978,39.98961837,0.473764801,11.60611496,0.7027885437
3979,39.99967038,0.6256988525,11.64458496,0.7614665222
3980,40.00972237,0.7705975342,11.59878021,0.826431427
3981,40.01977538,0.8363108826,11.54294632,0.9651928711
3982,40.02982737,0.8053253174,11.53426437,0.9892927551
3983,40.03987938,0.7960446167,11.47214355,0.9123527527
3984,40.04993321,0.8994795227,11.25644211,0.9626481628
3985,40.05998521,1.145118713,10.9712851,1.213676147
3986,40.07003721,1.51529892,10.69720505,1.348845062
3987,40.08009021,1.770967255,10.45051804,1.20050354
3988,40.09014221,1.629661102,10.20892044,1.017134857
3989,40.10019421,1.251397705,10.15667908,0.9524693298
3990,40.11024721,0.8482859802,10.09380981,0.9370513916
3991,40.12029921,0.3224295044,9.933792572,1.104852448
3992,40.13035121,-0.2664459229,9.733059998,1.43805954
3993,40.14040321,-0.7813751221,9.59938797,1.740879822
3994,40.15045621,-1.269060974,9.228758698,1.930385742
3995,40.16050821,-1.568288727,8.905131683,1.905537415
3996,40.17056021,-1.28941864,8.659941559,1.944755859
3997,40.18061321,-0.6947053528,8.514444122,1.927841034
3998,40.19066521,-0.05673202515,8.516390076,1.783690796
3999,40.20071721,0.5378315735,8.568631439,1.562600555
4000,40.21077021,0.8463400269,8.620423737,1.466949463
4001,40.22082221,0.8538244629,8.619375916,1.596130829
4002,40.23087421,0.5477110291,8.413553925,1.978884888
4003,40.24092621,0.06735992432,8.189769287,2.551593933
4004,40.25097921,-0.4921765137,8.055199127,3.07849823
4005,40.26103121,-0.9559121704,7.961344299,3.330274658
4006,40.27108321,-1.19930603,7.883955231,3.303929443
4007,40.28113621,-1.054407349,8.02092041,3.021317139
4008,40.29118821,-0.6246510315,8.185128937,2.930306396
4009,40.30124021,-0.01751358032,8.257727966,3.061134338
4010,40.31129321,0.7277865601,8.370892639,3.360811157
4011,40.32134521,1.385069733,8.574020233,3.842808838
4012,40.33139721,1.687141571,8.831933899,4.179309082
4013,40.34144921,1.667232971,9.007069702,4.320465546
4014,40.35150221,1.457369385,9.054521027,4.389322357
4015,40.36155421,1.154249725,8.901539154,4.380939789
4016,40.37160621,0.8469387817,8.513695679,4.466711426
4017,40.38165921,0.6318360901,7.964936829,4.670437775
4018,40.39171121,0.5179229736,7.401358795,4.894821167
4019,40.40176321,0.4972659302,6.891219635,4.978646851
4020,40.41181621,0.4813989258,6.511609039,5.094805298
4021,40.42186821,0.396076355,6.231391754,5.006638641
4022,40.43192021,0.2728825378,5.928571472,4.933590546
4023,40.44197221,0.2281256104,5.682782593,4.940027161
4024,40.45202521,0.2436932373,5.5380336,5.006938019
4025,40.46207721,0.2902464294,5.411247253,5.075645142
4026,40.47212921,0.3947291565,5.352868652,5.118156738
4027,40.48218221,0.6050418091,5.394631805,5.183870087
4028,40.49223421,0.8878038025,5.449866943,5.291795654
4029,40.50228621,1.058299255,5.443879395,5.370831299
4030,40.51233921,1.106798401,5.303770752,5.366490326
4031,40.52239121,1.012045441,5.121300201,5.302124176
4032,40.53244321,0.83661026,5.014721832,5.393434296
4033,40.54249521,0.6780899048,4.947062531,5.588778076
4034,40.55254821,0.5319937134,4.913681946,5.75328598
4035,40.56260021,0.4761598206,4.965923309,5.875881042
4036,40.57265221,0.4813989258,4.991969147,6.083948364
4037,40.58270521,0.5309458923,4.933440857,6.271957397
4038,40.59275721,0.5852828979,4.798122253,6.348148956
4039,40.60280921,0.7538323975,4.75052124,6.387367401
4040,40.61286221,1.073717194,4.836292877,6.486311646
4041,40.62291421,1.318009186,4.964127045,6.674320679
4042,40.63296621,1.517693939,5.041366425,6.874903564
4043,40.64301821,1.655557251,5.177134094,7.022346954
4044,40.65307121,1.745969238,5.332810364,7.047045593
4045,40.66312321,1.711391144,5.501509552,7.051386566
4046,40.67317521,1.685345306,5.688470764,6.970404968
4047,40.68322821,1.545386353,6.034551086,6.985224152
4048,40.69328021,1.442849579,6.594985657,7.097939758
4049,40.70333221,1.32339798,7.265740814,6.963818665
4050,40.71338521,1.371747437,8.437803497,7.202871552
4051,40.72343721,1.400188293,9.767338715,7.914641418
4052,40.73348921,1.156794434,10.73657318,8.846453705
4053,40.74354121,0.5411247253,10.70633606,8.872649231
4054,40.75359421,0.01631607056,9.21798111,8.027057648
4055,40.76364621,0.05254074097,7.328909454,7.752678223
4056,40.77369821,0.1540296936,6.278244324,7.497458954
4057,40.78375121,0.3679348755,5.912105713,6.483617249
4058,40.79380321,0.7607180786,6.150709534,5.559738464
4059,40.80385521,0.9407936096,6.943161621,5.07579483
4060,40.81390821,0.7319778442,8.086184692,5.010680237
4061,40.82396021,0.3606001282,9.594298553,5.588927765
4062,40.83401221,0.05792953491,11.07472,6.251000977
4063,40.84406421,0.09550140381,11.75310928,6.896608429
4064,40.85411721,0.3851490784,11.18608841,7.157216492
4065,40.86416921,0.5795947266,9.773625641,6.894662476
4066,40.87422121,0.6638694763,8.406668243,6.535110168
4067,40.88427421,0.674197998,7.61720993,5.694009247
4068,40.89432621,0.5629792786,7.391329651,4.74588089
4069,40.90437821,0.4613406372,7.576793976,3.97124176
4070,40.91443121,0.3341052246,8.038733368,3.367247772
4071,40.92448321,0.2149530029,8.551566925,3.257076874
4072,40.93453521,0.1628613281,9.060209198,3.504212952
4073,40.94458721,0.2423460388,9.448052673,3.798351288
4074,40.95464021,0.4629872131,9.596543884,3.995042267
4075,40.96469221,0.6779402161,9.56076828,3.992796936
4076,40.97474421,0.8201445007,9.427245941,4.017794952
4077,40.98479721,0.9286688232,9.264234924,3.837420044
4078,40.99484921,0.9541159058,9.136251068,3.595972137
4079,41.00490121,0.8755293274,9.128467255,3.428171082
4080,41.01495421,0.8518785095,9.164542236,3.426823883
4081,41.02500621,0.8831634521,9.189689941,3.393742676
4082,41.03505821,0.9377998352,9.207053833,3.353177032
4083,41.04510958,1.026864624,9.182355194,3.343147888
4084,41.05516258,1.115630035,9.128317566,3.24001236
4085,41.06521458,1.207838287,9.014703827,3.117267609
4086,41.07526658,1.275048523,8.869655457,3.047362976
4087,41.08531958,1.232237549,8.79900238,2.952610016
4088,41.09537158,1.186732178,8.839268646,2.906655579
4089,41.10542358,1.161584473,8.929381256,2.921923828
4090,41.11547658,1.195563812,9.013656006,2.873274994
4091,41.12552858,1.22160965,9.069639587,2.846480713
4092,41.13558058,1.242117004,9.134155426,2.862647095
4093,41.14563258,1.23448288,9.138945465,2.871927795
4094,41.15568558,1.228195953,9.138197021,2.908601532
4095,41.16573758,1.238075409,9.111103363,2.896925812
4096,41.17578958,1.25079895,9.104367371,2.790048065
4097,41.18584258,1.284179535,9.13131134,2.605332184
4098,41.19589458,1.330283661,9.141041107,2.389031982
4099,41.20594658,1.413360901,9.15241745,2.186503143
4100,41.21599958,1.467997284,9.160201263,2.039359131
4101,41.22605158,1.49539032,9.188043365,1.945204926
4102,41.23610358,1.487307129,9.202413483,1.912423096
4103,41.24615558,1.417701874,9.161398773,1.90493866
4104,41.25620858,1.300345917,9.104217682,1.971101074
4105,41.26626058,1.196461945,9.12547348,2.095791779
4106,41.27631258,1.185384979,9.201665039,2.182311859
4107,41.28636558,1.123563538,9.277706909,2.173330536
4108,41.29641758,1.216669922,9.322463837,2.132465515
4109,41.30646958,1.385069733,9.341474304,2.067051544
4110,41.31652258,1.523980865,9.290729828,1.952689362
4111,41.32657458,1.622176666,9.200018463,1.810934143
4112,41.33662658,1.674567719,9.170080719,1.68025589
4113,41.34667958,1.658251648,9.139394531,1.610800323
4114,41.35673158,1.537901917,9.096433868,1.541644135
4115,41.36678358,1.351539459,9.139693909,1.389859772
4116,41.37683558,1.192570038,9.186845856,1.343755646
4117,41.38688858,1.101259918,9.223070526,1.320404205
4118,41.39694058,1.093625793,9.210047607,1.281036072
4119,41.40699258,1.110690308,9.250762939,1.182391205
4120,41.41704558,1.106349335,9.380093994,1.09287735
4121,41.42709758,1.093176727,9.452094269,0.9954299927
4122,41.43714958,1.088686066,9.509724426,0.9196875
4123,41.44720258,1.056802368,9.523495789,0.8816665649
4124,41.45725458,0.9916877747,9.423054657,0.9377998352
4125,41.46730658,0.926124115,9.288484497,0.9752220154
4126,41.47735858,0.8578660583,9.195976868,0.983454895
4127,41.48741158,0.8190966797,9.176517334,1.032403107
4128,41.49746358,0.8646020508,9.285640411,1.062340851
4129,41.50751558,1.040336609,9.452094269,1.061742096
4130,41.51756858,1.34330658,9.624685364,1.059945831
4131,41.52762058,1.67322052,9.80416214,1.051114197
4132,41.53767258,1.906884613,9.8790065,1.110091553
4133,41.54772558,1.904489594,9.882898407,1.082848206
4134,41.55777758,1.734443207,9.790690155,1.008003845
4135,41.56782958,1.534608765,9.600435791,0.982407074
4136,41.57788158,1.335223389,9.426796875,1.036145325
4137,41.58793458,1.17595459,9.31617691,1.081950073
4138,41.59798658,1.113534393,9.323960724,1.130000153
4139,41.60803858,1.105900269,9.43083847,1.057101746
4140,41.61809158,1.020577698,9.588460693,0.87522995
4141,41.62814358,0.8364605713,9.692045288,0.6797364807
4142,41.63819558,0.5348377991,9.840686188,0.6180647278
4143,41.64824858,0.07828720093,10.01013382,0.6878196716
4144,41.65830058,-0.3466790771,10.07330246,0.7191046143
4145,41.66835258,-0.5465135193,9.936037903,0.6845265198
4146,41.67840458,-0.4285588074,9.639055481,0.6611750793
4147,41.68845758,-0.1026864624,9.315578156,0.6993457031
4148,41.69850958,0.3348536682,9.04598877,0.7444020081
4149,41.70856158,0.6789880371,9.154812469,0.6429130554
4150,41.71861458,0.8312214661,9.899364166,0.1700463867
4151,41.72866658,0.8155041504,10.77893509,-0.4117936707
4152,41.73871858,0.6107299805,11.16617981,-0.5435197449
4153,41.74877158,0.4321513367,10.98730179,-0.1630110168
4154,41.75882358,0.3044668579,10.46339127,0.3228785706
4155,41.76887558,0.1511856079,9.941277008,0.7734416199
4156,41.77892858,-0.02679428101,9.480684814,1.062191162
4157,41.78898058,-0.2423460388,9.181756439,1.249302063
4158,41.79903258,-0.3748205566,9.036259003,1.312620392
4159,41.80908458,-0.3686833191,8.947942657,1.237476654
4160,41.81913758,-0.2823129272,8.950487366,1.043031006
4161,41.82918958,-0.220790863,8.98626297,0.7909552002
4162,41.83924158,-0.1651066589,9.055718536,0.4840933228
4163,41.84929458,-0.1392105103,9.162596283,0.1465452576
4164,41.85934658,-0.150586853,9.257199554,-0.1428030396
4165,41.86939858,-0.2139051819,9.330696716,-0.003293151855
4166,41.87945158,-0.2393522644,9.341623993,0.2939886475
4167,41.88950358,-0.2646496582,9.398505707,0.6605763245
4168,41.89955558,-0.3320095825,9.574689331,1.017583923
4169,41.90960858,-0.4108955383,9.774374084,1.239721985
4170,41.91966058,-0.4568499756,9.894873505,1.286275177
4171,41.92971258,-0.4439767456,9.913434906,1.128802643
4172,41.93976458,-0.3608995056,9.893975372,0.8120613098
4173,41.94981758,-0.2255809021,9.870324554,0.3927832031
4174,41.95986958,-0.1053808594,9.934241638,-0.0296383667
4175,41.96992158,-0.06271957397,10.00684067,-0.3007246399
4176,41.97997458,-0.1466949463,10.08258316,-0.2607577515
4177,41.99002658,-0.2827619934,10.06387207,0.00419128418
4178,42.00007858,-0.3935316467,9.96328125,0.3606001282
4179,42.01013158,-0.4466711426,9.862391052,0.650098114
4180,42.02018358,-0.4788542175,9.785750427,0.7888595581
4181,42.03023558,-0.5203179932,9.732910309,0.7975415039
4182,42.04028758,-0.5782475281,9.713899841,0.7539820862
4183,42.05034038,-0.6679110718,9.742041321,0.7360194397
4184,42.06039237,-0.7605683899,9.765093384,0.7655081177
4185,42.07044438,-0.8014334106,9.733059998,0.7476951599
4186,42.08049737,-0.8104147339,9.698481903,0.7238946533
4187,42.09054938,-0.8114625549,9.658964081,0.628692627
4188,42.10060137,-0.7325765991,9.552385712,0.4981640625
4189,42.11065438,-0.5469625854,9.500294037,0.3996688843
4190,42.12070637,-0.3541635132,9.49640213,0.3582051086
4191,42.13075838,-0.2508782959,9.526040497,0.3841012573
4192,42.14081137,-0.2456391907,9.609117737,0.403560791
4193,42.15086338,-0.3366499329,9.695488129,0.3616479492
4194,42.16091537,-0.4366419983,9.798923035,0.3085084534
4195,42.17096838,-0.5140310669,9.871372375,0.3171903992
4196,42.18102037,-0.5177732849,9.849368134,0.3887416077
4197,42.19107238,-0.4427792358,9.779463501,0.4484674072
4198,42.20112437,-0.4219725037,9.744735718,0.5213658142
4199,42.21117738,-0.44697052,9.763746185,0.5764512634
4200,42.22122937,-0.5007087708,9.814340973,0.5848338318
4201,42.23128138,-0.5275030518,9.822723541,0.5310955811
4202,42.24133437,-0.5206173706,9.762698364,0.4549040222
4203,42.25138638,-0.4902305603,9.689799957,0.4578977966
4204,42.26143837,-0.4011657715,9.622589722,0.4369413757
4205,42.27149138,-0.3329077148,9.632319489,0.4195774841
4206,42.28154337,-0.2908451843,9.679471436,0.4567002869
4207,42.29159538,-0.2606080627,9.736502838,0.4236190796
4208,42.30164837,-0.2303709412,9.813442841,0.2860551453
4209,42.31170038,-0.1996847534,9.887538757,0.1987866211
4210,42.32175237,-0.1582209778,9.941127319,0.1701960754
4211,42.33180438,-0.1257385254,9.953252106,0.1784289551
4212,42.34185737,-0.1278341675,9.941277008,0.2119592285
4213,42.35190938,-0.1574725342,9.907896423,0.2613565063
4214,42.36196137,-0.2121089172,9.864486694,0.2682421875
4215,42.37201438,-0.3228785706,9.841135254,0.2568658447
4216,42.38206637,-0.4029620361,9.820029144,0.2799179077
4217,42.39211838,-0.4308041382,9.794881439,0.2559677124
4218,42.40217137,-0.3900888062,9.763746185,0.21061203
4219,42.41222338,-0.3165916443,9.731114044,0.2140548706
4220,42.42227537,-0.2671943665,9.733509064,0.2246827698
4221,42.43232838,-0.2330653381,9.758058014,0.2430944824
4222,42.44238037,-0.2139051819,9.755513306,0.2799179077
4223,42.45243238,-0.1836680603,9.721833344,0.2745291138
4224,42.46248437,-0.1481918335,9.681866455,0.302820282
4225,42.47253738,-0.09295669556,9.684261475,0.3125500488
4226,42.48258937,-0.06137237549,9.705068207,0.3143463135
4227,42.49264138,-0.03682342529,9.743238831,0.3085084534
4228,42.50269437,-0.03293151855,9.753567352,0.2775228882
4229,42.51274638,-0.02365081787,9.75147171,0.2766247559
4230,42.52279837,-0.03083587646,9.754465485,0.2392025757
4231,42.53285138,-0.02439926147,9.754615173,0.1969903564
4232,42.54290337,-0.01721420288,9.749675446,0.1907034302
4233,42.55295538,-0.04535568237,9.735455017,0.1957928467
4234,42.56300838,-0.07424560547,9.737550659,0.2092648315
4235,42.57306038,-0.09145980835,9.736203461,0.247585144
4236,42.58311237,-0.09190887451,9.73515564,0.2905458069
4237,42.59316538,-0.1094224548,9.719737701,0.296383667
4238,42.60321737,-0.1251397705,9.709708557,0.3113525391
4239,42.61326938,-0.1435514832,9.718540192,0.3180885315
4240,42.62332137,-0.1697470093,9.770482178,0.296383667
4241,42.63337438,-0.1889071655,9.805509338,0.2755769348
4242,42.64342637,-0.1978884888,9.812245331,0.2457888794
4243,42.65347838,-0.1766326904,9.786498871,0.2165995789
4244,42.66353138,-0.1399589539,9.769883423,0.1969903564
4245,42.67358338,-0.1360670471,9.755662994,0.1695973206
4246,42.68363537,-0.1516346741,9.746082916,0.1354682922
4247,42.69368838,-0.1516346741,9.750423889,0.1167572021
4248,42.70374038,-0.1478924561,9.756411438,0.1317260742
4249,42.71379238,-0.1728904724,9.745783539,0.154329071
4250,42.72384538,-0.214354248,9.742640076,0.1514849854
4251,42.73389738,-0.2225871277,9.755662994,0.1399589539
4252,42.74394937,-0.1995350647,9.790839844,0.1465452576
4253,42.75400138,-0.1788780212,9.834848328,0.1700463867
4254,42.76405438,-0.1475930786,9.834848328,0.1880090332
4255,42.77410638,-0.119002533,9.827363892,0.1815724182
4256,42.78415837,-0.09011260986,9.782457275,0.1408570862
4257,42.79421138,-0.08412506104,9.742041321,0.1371148682
4258,42.80426338,-0.1351689148,9.690249023,0.1335223389
4259,42.81431538,-0.1544787598,9.673184509,0.1043330383
4260,42.82436838,-0.1137634277,9.742041321,0.09265731812
4261,42.83442038,-0.0896635437,9.773326263,0.09969268799
4262,42.84447237,-0.09699829102,9.733059998,0.08382568359
4263,42.85452537,-0.1288819885,9.682165833,0.04805007935
4264,42.86457738,-0.1425036621,9.677226105,0.04221221924
4265,42.87462938,-0.170944519,9.725874939,0.04385879517
4266,42.88468238,-0.1996847534,9.791887665,0.07933502197
4267,42.89473438,-0.2248324585,9.820927277,0.09340576172
4268,42.90478638,-0.192948761,9.797426147,0.1411564636
4269,42.91483937,-0.1148112488,9.760602722,0.1585203552
4270,42.92489138,-0.06137237549,9.747280426,0.1398092651
4271,42.93494338,-0.0426612854,9.716743927,0.0860710144
4272,42.94499538,-0.04086502075,9.710906067,0.04535568237
4273,42.95504837,-0.060025177,9.741741943,0.04655319214
4274,42.96510038,-0.07708969116,9.780361633,0.07200027466
4275,42.97515238,-0.1142124939,9.803563385,0.1161584473
4276,42.98520538,-0.149539032,9.801617432,0.1631607056
4277,42.99525737,-0.1585203552,9.784403229,0.1716929626
4278,43.00530938,-0.2115101624,9.778116302,0.1896556091
4279,43.01536237,-0.2480342102,9.762398987,0.16615448
4280,43.02541438,-0.2555186462,9.751322021,0.1549278259
4281,43.03546638,-0.2746788025,9.775272217,0.2037263489
4282,43.04551975,-0.3116519165,9.781708832,0.2182461548
4283,43.05557175,-0.3379971313,9.75730957,0.2342628479
4284,43.06562375,-0.3430865479,9.731114044,0.2710862732
4285,43.07567675,-0.3165916443,9.689350891,0.2646496582
4286,43.08572875,-0.2610571289,9.696386261,0.2814147949
4287,43.09578075,-0.1820214844,9.715097351,0.3062631226
4288,43.10583275,-0.03457809448,9.723629608,0.2769241333
4289,43.11588575,0.122744751,9.726174316,0.2013313293
4290,43.12593775,0.2350112915,9.730066223,0.1981878662
4291,43.13598975,0.2667453003,9.749825134,0.2408491516
4292,43.14604275,0.1884580994,9.764794006,0.3695814514
4293,43.15609475,0.03308120728,9.787097626,0.4538562012
4294,43.16614675,0.01496887207,9.722731476,0.4074526978
4295,43.17619975,0.02245330811,9.674831085,0.4068539429
4296,43.18625175,0.02948867798,9.72572525,0.4541555786
4297,43.19630375,0.01930984497,9.748927002,0.4296066284
4298,43.20635675,0.1507365417,9.710457001,0.2570155334
4299,43.21640875,0.329614563,9.661059723,0.06765930176
4300,43.22646075,0.4936734009,9.677974548,0.02649490356
4301,43.23651275,0.5126838684,9.723629608,0.1287322998
4302,43.24656575,0.3668870544,9.758357391,0.2124082947
4303,43.25661775,0.2192939758,9.782906342,0.1625619507
4304,43.26667075,0.1794767761,9.770631866,0.06661148071
4305,43.27672275,0.2324665833,9.737251282,0.05628295898
4306,43.28677475,0.3122506714,9.718989258,0.1351689148
4307,43.29682675,0.3338058472,9.746232605,0.09131011963
4308,43.30687975,0.2528242493,9.680968323,0.07274871826
4309,43.31693175,0.1583706665,9.715546417,0.1727407837
4310,43.32698375,0.04805007935,9.737101593,0.2441423035
4311,43.33703675,-0.1184037781,9.769284668,0.4114942932
4312,43.34708875,-0.1820214844,9.773326263,0.526305542
4313,43.35714075,-0.1782792664,9.671088867,0.4569996643
4314,43.36719375,0.06256988525,9.602082367,0.01541793823
4315,43.37724575,0.4038601685,9.674382019,-0.6456074524
4316,43.38729775,0.5679190063,9.767937469,-0.6176156616
4317,43.39735075,0.5629792786,9.884694672,-0.06496490479
4318,43.40740275,0.5221142578,9.81823288,0.2838098145
4319,43.41745475,0.4189787292,9.770332489,0.2383044434
4320,43.42750675,0.3082090759,9.733059998,0.05583389282
4321,43.43755975,0.1995350647,9.771529999,-0.06047424316
4322,43.44761175,0.2505789185,9.760453033,0.06242019653
4323,43.45766375,0.3477268982,9.748777313,0.01392105103
4324,43.46771675,0.3014730835,9.710307312,0.003143463135
4325,43.47776875,0.2257305908,9.653275909,0.007334747314
4326,43.48782075,0.1866618347,9.643995209,-0.03727249146
4327,43.49787375,0.1844165039,9.685758362,-0.02380050659
4328,43.50792575,0.2059716797,9.733359375,-0.0008981323242
4329,43.51797775,0.2245330811,9.788744202,0.0245489502
4330,43.52803075,0.2260299683,9.810149689,0.07409591675
4331,43.53808275,0.1701960754,9.80296463,0.09789642334
4332,43.54813475,0.1179547119,9.79592926,0.07783813477
4333,43.55818775,0.06930587769,9.788295135,0.05523513794
4334,43.56823975,0.016615448,9.793085175,0.04954696655
4335,43.57829175,-0.01272354126,9.777517548,0.04610412598
4336,43.58834375,-0.01706451416,9.795480194,0.005538482666
4337,43.59839675,-0.07274871826,9.820627899,0.01362167358
4338,43.60844875,-0.1074765015,9.803713074,0.04041595459
4339,43.61850075,-0.1236428833,9.770931244,0.05538482666
4340,43.62855375,-0.1357676697,9.756112061,0.06406677246
4341,43.63860575,-0.1576222229,9.764794006,0.08247848511
4342,43.64865775,-0.1645079041,9.760153656,0.08262817383
4343,43.65871075,-0.1598675537,9.74802887,0.07469467163
4344,43.66876275,-0.0975970459,9.762249298,0.05328918457
4345,43.67881475,-0.06900650024,9.757908325,0.03203338623
4346,43.68886775,-0.08592132568,9.727521515,0.05284011841
4347,43.69891975,-0.08786727905,9.688452759,0.08083190918
4348,43.70897175,-0.04790039063,9.68007019,0.07768844604
4349,43.71902475,-0.02814147949,9.72452774,0.05089416504
4350,43.72907675,-0.03188369751,9.756710815,0.01841171265
4351,43.73912875,-0.05089416504,9.721384277,0.008981323242
4352,43.74918075,-0.06032455444,9.7210849,-0.009430389404
4353,43.75923375,-0.08906478882,9.744885406,-0.01332229614
4354,43.76928575,-0.1257385254,9.781259766,0.007933502197
4355,43.77933775,-0.1689985657,9.769883423,0.02200424194
4356,43.78939075,-0.1868115234,9.754166107,0.04939727783
4357,43.79944275,-0.1601669312,9.750573578,0.03547622681
4358,43.80949475,-0.1508862305,9.749376068,-0.0
4359,43.81954775,-0.1704954529,9.713600464,-0.02350112915
4360,43.82959975,-0.1558259583,9.698182526,-0.06750961304
4361,43.83965175,-0.1477427673,9.668544159,-0.07289840698
4362,43.84970475,-0.1255888367,9.693093109,-0.0520916748
4363,43.85975675,-0.1059796143,9.70821167,-0.0339793396
4364,43.86980875,-0.06586303711,9.728269958,-0.02035766602
4365,43.87986175,-0.01901046753,9.758357391,-0.02634521484
4366,43.88991375,-0.003293151855,9.78305603,-0.01646575928
4367,43.89996575,0.006885681152,9.808054047,0.006885681152
4368,43.91001875,0.04790039063,9.822124786,0.02754272461
4369,43.92007075,0.08696914673,9.813891907,0.01646575928
4370,43.93012275,0.1374142456,9.802814941,-0.01107696533
4371,43.94017475,0.1984872437,9.780810699,-0.0007484436035
4372,43.95022775,0.2168989563,9.783505096,0.008831634521
4373,43.96027975,0.2028282166,9.757908325,0.02948867798
4374,43.97033175,0.1980381775,9.727521515,0.04550537109
4375,43.98038475,0.2016307068,9.757459259,0.05448669434
4376,43.99043675,0.1969903564,9.800419922,0.06466552734
4377,44.00048875,0.2040257263,9.817484436,0.03712280273
4378,44.01054175,0.2186952209,9.803563385,0.005987548828
4379,44.02059375,0.2032772827,9.769733734,-0.002395019531
4380,44.03064575,0.1508862305,9.744586029,0.02050735474
4381,44.04069875,0.1134640503,9.730215912,0.05149291992
4382,44.05075121,0.09131011963,9.71404953,0.08397537231
4383,44.06080321,0.1022373962,9.713600464,0.09250762939
4384,44.07085521,0.1475930786,9.732461243,0.1029858398
4385,44.08090821,0.1742376709,9.734107819,0.09295669556
4386,44.09096021,0.2052232361,9.730365601,0.07634124756
4387,44.10101221,0.2263293457,9.752220154,0.05852828979
4388,44.11106521,0.2377056885,9.759255524,0.05284011841
4389,44.12111721,0.2564167786,9.739047546,0.04730163574
4390,44.13116921,0.2466870117,9.732161865,0.0722996521
4391,44.14122221,0.2222877502,9.719737701,0.09026229858
4392,44.15127421,0.2242337036,9.71644455,0.0975970459
4393,44.16132621,0.2392025757,9.717043304,0.1142124939
4394,44.17137921,0.2665956116,9.734407196,0.08906478882
4395,44.18143121,0.2927911377,9.731413422,0.06391708374
4396,44.19148321,0.2805166626,9.718839569,0.06227050781
4397,44.20153621,0.2692900085,9.738448792,0.04999603271
4398,44.21158821,0.2457888794,9.777816925,0.05179229736
4399,44.22164021,0.23635849,9.789043579,0.05224136353
4400,44.23169321,0.2323168945,9.778565369,0.07185058594
4401,44.24174521,0.2171983337,9.767488403,0.07858657837
4402,44.25179721,0.2246827698,9.747579803,0.09205856323
4403,44.26184921,0.2165995789,9.745783539,0.09550140381
4404,44.27190221,0.2173480225,9.713301086,0.060025177
4405,44.28195421,0.2435435486,9.702074432,0.0375718689
4406,44.29200621,0.2785707092,9.725126495,0.03652404785
4407,44.30205921,0.2839595032,9.753267975,0.03308120728
4408,44.31211121,0.263152771,9.750124512,0.04790039063
4409,44.32216321,0.2649490356,9.753717041,0.03727249146
4410,44.33221621,0.247585144,9.750723267,0.02754272461
4411,44.34226821,0.2329156494,9.747430115,0.03487747192
4412,44.35232021,0.2365081787,9.710307312,0.04236190796
4413,44.36237321,0.2583627319,9.685758362,0.001796264648
4414,44.37242521,0.26210495,9.694290619,-0.01571731567
4415,44.38247721,0.260458374,9.710906067,-0.03338058472
4416,44.39252921,0.2628533936,9.750423889,-0.03427871704
4417,44.40258221,0.2811154175,9.782457275,-0.03442840576
4418,44.41263421,0.2659968567,9.792785797,-0.04430786133
