Time(s),X(rad/s),Y(rad/s),Z(rad/s)
25.7508014,-0.415524989,-0.885912478,-0.577087522
25.76782819,-0.453337491,-0.513287485,-0.583137512
25.78485496,-0.407000005,-0.146712497,-0.597850025
25.80188175,-0.354474992,-0.019662499,-0.622187495
25.81890851,-0.266474992,-0.089237496,-0.657662511
25.83593529,-0.001375,-0.319000006,-0.623425007
25.85296206,0.178200007,-0.614624977,-0.524562478
25.86998883,0.239250004,-0.863912523,-0.379087508
25.88701563,0.383487493,-0.8614375,-0.280087501
25.90404238,0.611874998,-0.673337519,-0.161699995
25.92106917,0.912450016,-0.529100001,-0.022412499
25.93809594,1.264312506,-0.39723751,0.126637504
25.95512269,1.845800042,-0.119900003,0.286687493
25.97214947,2.400475025,-0.106425002,0.54202497
25.98917599,2.641237497,-0.332475007,0.934175015
26.00620302,2.671762466,-0.641574979,1.275037527
26.02322981,2.59228754,-0.838199973,1.686849952
26.04025657,2.264899969,-1.176587462,2.060575008
26.0572831,1.963225007,-1.50287497,2.289099932
26.07430986,1.706650019,-1.232825041,2.33186245
26.09133686,1.199550033,-0.449762493,1.939712524
26.10836339,0.717062473,-0.084425002,1.951949954
26.12539012,0.740162492,-0.472862512,2.127812386
26.14241691,1.027262449,-1.610262513,2.25733757
26.15944367,1.15444994,-2.057412386,2.423437595
26.17647045,0.906399965,-1.695787549,2.368575096
26.19349719,0.665637493,-1.947549939,2.221862555
26.21052395,0.48853749,-2.404462576,2.07404995
26.22755073,0.332199991,-2.830849886,1.838237524
26.24457748,0.144099996,-2.978662491,1.556087494
26.26160425,-0.0209,-3.106950045,1.262937546
26.27863103,-0.143000007,-3.155762434,0.959887505
26.29565779,-0.250524998,-3.150949955,0.666737497
26.31268455,-0.383762509,-2.905375004,0.427212507
26.32971131,-0.475337505,-2.483799934,0.259875
26.34673809,-0.516862512,-2.058650017,0.123062499
26.36376486,-0.4912875,-1.919362545,0.024062499
26.38079165,-0.4912875,-2.069649935,0.018012499
26.3978184,-0.610912502,-2.045312405,0.097350001
26.41484517,-0.717337489,-1.766737461,0.054587498
26.43187193,-0.618337512,-1.704450011,0.0363
26.44889873,-0.399574995,-2.026887417,0.119350001
26.46592548,0.0023375,-2.481462479,0.414974988
26.48295228,0.297962487,-2.422749996,0.752262473
26.49997908,0.262487501,-2.050124884,0.856074989
26.51700584,-0.090475,-1.672687531,0.743600011
26.53403259,-0.538862526,-1.191300035,0.435737491
26.55105935,-0.764912486,-0.866249979,0.295212507
26.56808613,-0.67938751,-0.819912493,0.0056375
26.58511292,-0.118662499,0.258912504,0.0704
26.60213969,0.45677501,0.579012513,0.234162495
26.61916647,0.291774988,-0.620812476,-0.116462499
26.63619323,0.112199999,-1.340350032,-0.80795002
26.65321999,-0.0075625,-1.85473752,-1.310099959
26.67024677,-0.238425002,-2.117362499,-1.244099975
26.6872735,-0.448525012,-1.561450005,-0.810424984
26.7043002,-0.414287508,-0.916437507,-0.689424992
26.72132704,-0.519474983,-1.206012487,-0.605137467
26.73835381,-0.79914999,-1.282874942,-0.313225001
26.75538057,-0.900624991,-1.053249955,-0.138462499
26.77240727,-0.827337503,-0.872437477,-0.149462506
26.78943406,-0.789387524,-0.838199973,-0.250800014
26.80646087,-0.760100007,-0.689149976,-0.423087508
26.82348763,-0.653812468,-0.619575024,-0.495137483
26.84051435,-0.578050017,-0.620812476,-0.435324997
26.8575411,-0.593862474,-0.602387488,-0.303324997
26.87456789,-0.573099971,-0.570625007,-0.0859375
26.89159472,-0.519474983,-0.455812484,-0.0077
26.90862145,-0.505999982,-0.441100001,0.0386375
26.92564819,-0.552337468,-0.332475007,-0.0028875
26.94267496,-0.545050025,-0.262762487,-0.066412501
26.95970173,-0.542575002,-0.086899996,-0.175037503
26.97672848,-0.505999982,0.041387498,-0.150700003
26.99375526,-0.490049988,0.0341,-0.135987505
27.01078206,-0.559762478,-0.036712501,-0.187274993
27.02780884,-0.626862526,-0.0551375,-0.236224994
27.04483558,-0.706337512,0.052387498,-0.258224994
27.06186236,-0.727100015,0.047575001,-0.237324998
27.07888911,-0.63538748,-0.072187498,-0.190987498
27.09591586,-0.518100023,-0.229762495,-0.205562502
27.11294264,-0.420475006,-0.351999998,-0.259324998
27.12996941,-0.323949993,-0.33357501,-0.293562502
27.14699618,-0.26523751,-0.260287494,-0.330274999
27.16402296,-0.219999999,-0.079475001,-0.327800006
27.1810496,-0.189475,0.010862499,-0.337562501
27.19807647,-0.1211375,-0.091712497,-0.392562509
27.21510324,-0.089374997,-0.122237496,-0.48179999
27.23213003,-0.151662499,0.053624999,-0.616137505
27.24915677,-0.221237496,-0.001375,-0.64418751
27.26618352,-0.252999991,-0.156474993,-0.662612498
27.28321028,-0.163900003,-0.340999991,-0.630850017
27.30023708,-0.141900003,-0.475337505,-0.555087507
27.31726385,-0.018424999,-0.347050011,-0.491562486
27.33429064,0.234437496,-0.276237488,-0.450037509
27.35131739,0.510537505,0.014575,-0.225225002
27.3683439,0.958925009,0.152624995,0.046062499
27.3853707,1.376649976,0.047575001,0.428449988
27.40239768,1.686987519,-0.056375001,0.83160001
27.41942443,1.80674994,-0.151662499,1.165174961
27.4364512,1.848274946,-0.246950001,1.404562473
27.45347777,1.970512509,-0.3458125,1.491325021
27.47050455,2.073087454,-0.354474992,1.455850005
27.48753154,1.969274998,-0.42899999,1.311749935
27.5045583,1.773749948,-0.35323751,1.146749973
27.52158483,1.318074942,0.3944875,1.261700034
27.53861162,1.583174944,0.684062481,1.773474932
27.55563839,1.927749991,0.820874989,2.224337578
27.57266515,1.928987503,1.04073751,2.615249872
27.58969192,1.876325011,0.833112478,2.741062403
27.6067187,2.071850061,0.283250004,2.798537493
27.62374551,2.169612408,-0.070950001,2.816824913
27.64077232,2.385900021,-0.619575024,2.867012501
27.65779906,2.587475061,-0.802725017,2.869349957
27.67482585,2.631337404,-1.193774939,2.67148757
27.69185261,2.686337471,-1.57121253,2.462625027
27.70887935,2.773099899,-2.001312494,2.166862488
27.72590615,2.743812561,-2.103887558,1.953187466
27.74293292,2.184187412,-1.304875016,1.777187467
27.75995971,2.54223752,-2.290887594,1.443612456
27.77698653,2.305187464,-1.947549939,1.23969996
27.79401329,1.935037494,-1.853500009,0.910937488
27.81104008,1.004024982,-0.97377497,0.675262511
27.82806684,1.02244997,-1.418587446,0.512737513
27.84509353,0.373724997,-0.509575009,0.548212469
27.8621203,-0.039187498,-0.507099986,0.510262489
27.87914707,-0.393525004,-0.681862474,0.555499971
27.89617394,-0.624387503,-0.802725017,0.538450003
27.91320069,-0.871199966,-0.835725009,0.461450011
27.93022737,-1.186487436,-0.756387472,0.346637487
27.94725415,-1.543162465,-0.730674982,0.136399999
27.96428091,-1.793687463,-0.650099993,-0.123750001
27.98130766,-1.446637511,0.172150001,-0.0149875
27.99833442,-2.013550043,-0.740437508,-0.252037495
28.01536116,-2.095362425,0.528824985,0.496787489
28.03238792,-1.708162546,-0.502287507,0.0583
28.04941468,-1.267062545,-1.547974944,-0.225225002
28.06644144,-1.585924983,-0.557150006,-0.586849988
28.08346816,-1.930500031,0.163625002,-0.417037487
28.10049496,-2.041599989,0.275962502,-0.515900016
28.11752175,-2.202887535,0.614350021,-0.671137512
28.1345485,-2.155312538,0.621774972,-0.906949997
28.15157527,-2.024549961,0.393249989,-1.009524941
28.1686018,-1.860787511,0.118387498,-1.01433754
28.18562883,-1.723974943,-0.094187498,-0.978999972
28.20265533,-1.572450042,-0.298237503,-0.917949975
28.21968211,-1.425874949,-0.306762487,-0.926474989
28.23670887,-1.385587454,-0.089237496,-1.010762453
28.25373565,-1.352587461,0.194150001,-1.104812503
28.27076243,-1.399062514,0.189199999,-1.245337486
28.28778921,-1.363587499,-0.183424994,-1.390674949
28.30481596,-1.438112497,-0.160187498,-1.407724977
28.32184271,-1.620162487,0.141625002,-1.217149973
28.3388695,-1.732499957,0.246675,-0.955762506
28.35589625,-1.752025008,0.205149993,-0.790762484
28.37292304,-1.657974958,-0.101475,-0.660137475
28.38994982,-1.495587468,-0.169949994,-0.652712524
28.40697657,-1.362349987,-0.102712497,-0.568425
28.42400335,-1.175487518,0.020624999,-0.542850018
28.44103012,-0.960437477,0.0193875,-0.564849973
28.4580569,-0.839437485,0.107387498,-0.592899978
28.47508366,-0.662337482,0.220962495,-0.566087484
28.49211042,-0.415524989,0.161149994,-0.479324997
28.50913718,-0.284762502,-0.062424999,-0.38032499
28.52616398,-0.293424994,-0.0111375,-0.3680875
28.54319075,-0.333712488,0.174624994,-0.492662489
28.5602175,-0.416762501,0.190437496,-0.759137511
28.57724426,-0.487574995,0.145199999,-0.99605
28.59427097,-0.356949985,0.037812501,-0.948475003
28.61129773,-0.207900003,-0.392287493,-0.746900022
28.62832458,-0.030662499,-0.422812492,-0.421849996
28.64535133,0.238012493,-0.116187498,-0.230037496
28.66237802,0.616824985,0.231962502,0.0020625
28.67940482,1.147024989,0.444537491,0.348975003
28.69643158,1.529412508,0.41277501,0.777837515
28.71345832,1.858037472,0.220962495,1.165174961
28.73048509,2.023037434,0.071912497,1.680662513
28.74751187,1.913037539,1.243549943,2.392912388
28.76453862,1.952087522,2.168375015,2.440624952
28.7815654,1.76275003,1.853224993,2.33186245
28.79859217,1.774987459,1.049262524,2.290337563
28.81561895,1.653987527,0.299199998,2.379437447
28.83264548,1.804275036,-0.228524998,2.471149921
28.84967248,2.373662472,-1.048300028,2.626250029
28.86669925,2.432237387,-0.542575002,2.87182498
28.883726,2.449424982,-0.747862518,2.561487436
28.90075254,2.730337381,-1.208349943,2.151050091
28.91777929,2.841574907,-1.376924992,1.739374995
28.93480605,2.834150076,-1.582212448,1.359325051
28.95183285,2.721812487,-1.649449944,0.986699998
28.96885961,2.389474869,-1.576162457,0.598262489
28.98588663,1.917987466,-1.373350024,0.143824995
29.00291316,1.16050005,-1.052012444,-0.199512497
29.01993993,0.245437503,-0.573099971,-0.3680875
29.03696671,-0.493762493,-0.070950001,-0.277749986
29.05399349,-1.083775043,-0.0099,-0.138462499
29.07102028,-1.787500024,-0.097900003,-0.170224994
29.08804707,-1.763025045,0.629062474,-0.253275007
29.10507386,-1.940262437,0.399437487,-0.197037503
29.12210065,-2.410650015,0.162387505,-0.630850017
29.13912742,-1.716687441,1.117737532,-0.48179999
29.15615416,-1.588400006,-0.187000006,-0.695474982
29.17318085,-1.388062477,0.0133375,-0.656424999
29.19020762,-1.439350009,0.124437496,-0.805474997
29.20723437,-1.628687501,0.400537491,-1.079100013
29.22426114,-1.716687441,0.763400018,-1.383387446
29.2412879,-1.736212492,0.87835002,-1.461487532
29.25831467,-1.750924945,0.997974992,-1.362625003
29.27534146,-1.70926249,0.982162476,-1.235574961
29.29236823,-1.541924953,0.789112508,-1.120625019
29.309395,-1.373350024,0.685299993,-1.08404994
29.32642176,-1.352587461,0.825824976,-1.125574946
29.34344856,-1.388062477,1.070162535,-1.288100004
29.36047532,-1.410062551,0.747587502,-1.533674955
29.37750185,-1.297587514,0.081675,-1.595962524
29.39452885,-1.276824951,-0.392287493,-1.455437541
29.41155564,-1.362349987,-0.33357501,-1.181812525
29.42858241,-1.413637519,0.009625,-0.85194999
29.44560893,-1.301300049,-0.0991375,-0.533087492
29.46263566,-1.099725008,-0.095425002,-0.364512503
29.47966242,-0.89319998,0.00715,-0.381562501
29.49668918,-0.775912523,0.224675,-0.385275006
29.51371596,-0.651337504,0.352962494,-0.434087485
29.53074274,-0.591525018,0.341962487,-0.478087485
29.5477695,-0.556050003,0.506962478,-0.553849995
29.56479627,-0.513287485,0.429962486,-0.601424992
29.58182304,-0.43986249,0.113574997,-0.64418751
29.59884981,-0.397100002,-0.199237496,-0.666187525
29.61587656,-0.306762487,-0.388574988,-0.757762492
29.63290327,-0.204187498,-0.516862512,-0.812762499
29.64993011,-0.106425002,-0.457049996,-0.74566251
29.66695681,0.031624999,-0.182187498,-0.512187481
29.68398367,0.295487493,-0.30923751,-0.3680875
29.70101042,0.565537512,-0.405762494,-0.157987505
29.7180371,0.761062503,-0.034375001,-0.005225
29.73506386,1.057924986,0.4824875,0.153587505
29.75209063,1.442787528,0.74634999,0.425974995
29.7691174,1.77017498,0.62658751,0.764500022
29.78614414,1.963225007,0.284487486,1.240937471
29.80317092,1.756700039,0.510537505,1.893237472
29.8201977,1.877699971,1.188687444,2.129050016
29.83722447,1.832462549,1.34860003,2.126574993
29.85425125,1.943562508,0.653537512,2.054524899
29.87127799,1.79451251,0.148912504,2.142524958
29.88830474,1.755462527,-0.123475,2.179237604
29.90533129,2.128087521,-0.726962507,2.286624908
29.92235806,2.327187538,-0.582862496,2.502912521
29.93938487,2.361424923,-0.331237495,2.443099976
29.95641164,2.506900072,-0.888249993,2.217050076
29.9734384,2.704762459,-1.390399933,2.042287588
29.99046512,2.787812471,-1.489400029,1.877424955
