"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.655549300E-1,-6.127420425E0,4.254438877E0,4.126422882E0
5.678084700E-1,-6.342176437E0,4.106083870E0,4.287340164E0
5.700580430E-1,-6.647859573E0,3.934398651E0,4.542773724E0
5.723017570E-1,-6.987041950E0,3.772284985E0,4.808377266E0
5.745681760E-1,-7.326224804E0,3.638885021E0,5.117051125E0
5.768211670E-1,-7.627122402E0,3.452843189E0,5.396413326E0
5.790748900E-1,-7.864609718E0,3.367299557E0,5.342574596E0
5.813157330E-1,-8.092526436E0,3.341576815E0,6.149554253E0
5.835810530E-1,-8.485547066E0,3.198007345E0,6.763911247E0
5.858349600E-1,-8.788837433E0,3.012563705E0,6.680162430E0
5.880921010E-1,-8.963513374E0,2.922832966E0,6.377470493E0
5.903413080E-1,-8.971290588E0,2.918645382E0,6.157330990E0
5.925943600E-1,-8.833703041E0,2.947359324E0,6.134000778E0
5.948472280E-1,-8.667402267E0,3.004188776E0,6.187839508E0
5.971009520E-1,-8.463413239E0,3.099303484E0,6.189035892E0
5.993550400E-1,-8.239086151E0,3.299104214E0,6.081358910E0
6.016071150E-1,-8.024331093E0,3.566502094E0,5.892923832E0
6.038607770E-1,-7.737790108E0,3.900300980E0,5.647659779E0
6.061137070E-1,-7.304090977E0,4.300500393E0,5.417948723E0
6.083674310E-1,-6.742974281E0,4.823930264E0,5.318048477E0
6.106203610E-1,-6.220142365E0,5.347958565E0,5.242674351E0
6.128732310E-1,-5.815755367E0,5.848058701E0,5.108676434E0
6.151242070E-1,-5.520241737E0,6.262615204E0,4.969294548E0
6.173687130E-1,-5.338387489E0,6.553941250E0,4.661218643E0
6.196301270E-1,-5.227719307E0,6.783053875E0,4.395017147E0
6.218739620E-1,-5.175076962E0,6.949953556E0,4.401597023E0
6.241431880E-1,-5.185246468E0,7.183253765E0,4.465006828E0
6.263933720E-1,-5.227719307E0,7.288537979E0,4.379463673E0
6.286491090E-1,-5.130809784E0,7.303493023E0,4.049852371E0
6.308997810E-1,-4.615755081E0,7.451249599E0,3.699303865E0
6.331534430E-1,-3.866203070E0,7.632505894E0,3.153740168E0
6.354074700E-1,-3.344567776E0,7.690532207E0,2.501097918E0
6.376593620E-1,-3.077169895E0,7.690532207E0,2.310868502E0
6.399129630E-1,-2.916252613E0,7.580461979E0,2.487339020E0
6.421657710E-1,-2.916850805E0,7.313064098E0,2.629113913E0
6.444188240E-1,-3.223730326E0,6.842874527E0,2.223530531E0
6.466721200E-1,-3.820141315E0,6.210571289E0,1.848455548E0
6.489254770E-1,-4.546961308E0,5.534598827E0,1.874178290E0
6.511796880E-1,-5.252245903E0,4.910670280E0,2.192423820E0
6.534333500E-1,-5.937789440E0,4.357928276E0,2.449054003E0
6.556849370E-1,-6.586244106E0,3.829114437E0,2.787040234E0
6.579357300E-1,-7.270591736E0,3.386442184E0,2.785843849E0
6.601933590E-1,-7.884948730E0,2.948555708E0,3.029313564E0
6.624456170E-1,-8.266005516E0,2.590828657E0,3.250051260E0
6.646992800E-1,-8.470592499E0,2.395813704E0,3.296113253E0
6.669517820E-1,-8.641080856E0,2.300698996E0,3.184248686E0
6.692057500E-1,-8.866005898E0,2.057229280E0,3.483351469E0
6.714599610E-1,-9.095717430E0,1.590030670E0,3.823730469E0
6.737117310E-1,-9.383454323E0,1.290927768E0,3.466601849E0
6.759646600E-1,-9.667601585E0,9.960124493E-1,3.253042459E0
6.782152100E-1,-9.894321442E0,5.515456200E-1,3.885345697E0
6.804611200E-1,-1.016530895E1,-1.154536903E-1,3.994219303E0
6.827249760E-1,-1.028195858E1,-1.570888042E0,4.677968502E0
6.849777840E-1,-9.954740524E0,-3.056830883E0,4.162913322E0
6.872344970E-1,-9.232108116E0,-7.423732281E0,3.763910055E0
6.894857190E-1,-6.375077724E0,-1.086760235E1,-8.805587292E-1
6.917381000E-1,-4.936991215E0,-8.507680893E0,6.104688644E0
6.939913340E-1,-5.475974560E0,-5.678168297E0,5.255236626E0
6.962442630E-1,-6.620342255E0,-2.828914642E0,6.340381622E0
6.984976200E-1,-7.330412388E0,4.725824669E-2,8.048856735E0
7.007506720E-1,-7.290930748E0,3.513859987E0,7.421339512E0
7.030045790E-1,-7.249654293E0,7.286144733E0,4.595416069E0
7.052579970E-1,-7.284948349E0,1.084845924E1,2.002792597E0
7.075119640E-1,-6.677171707E0,1.432822227E1,1.668993831E0
7.097639780E-1,-5.989833355E0,1.714218140E1,2.536990166E0
7.120140390E-1,-5.587240696E0,1.703570175E1,2.863610506E0
7.142551890E-1,-4.479962349E0,1.340818214E1,4.274179459E0
7.165142230E-1,-2.740978241E0,1.058883858E1,2.221137524E0
7.187786880E-1,-1.933998942E0,9.119047165E0,-1.673779488E0
7.210333260E-1,-2.057827473E0,6.074778557E0,-2.191227436E0
7.232863780E-1,-1.993221283E0,2.812762976E0,3.320041299E-1
7.255374760E-1,-1.947159410E0,1.591227055E-1,1.725823283E0
7.277897960E-1,-1.012762189E0,1.326820135E0,1.187438250E0
7.300408950E-1,-4.935196638E-1,3.515056372E0,6.921239495E-1
7.322855840E-1,-4.444667995E-1,5.432903767E0,1.501496136E-1
7.345503550E-1,-4.163511395E-1,7.015157700E0,7.896314561E-2
7.368033450E-1,-1.232303679E-1,9.059824944E0,7.956135273E-2
7.390593270E-1,1.208375469E-1,1.114397335E1,-4.127618968E-1
7.413102430E-1,3.984049559E-1,1.296072388E1,-9.643075466E-1
7.435642720E-1,5.551348329E-1,1.445743465E1,-1.077966571E0
7.458129290E-1,5.964110494E-1,1.564906025E1,-9.984052777E-1
7.480570080E-1,5.700899959E-1,1.663011742E1,-6.382854581E-1
7.503226330E-1,4.091726840E-1,1.720080566E1,2.033899166E-2
7.525764170E-1,5.324030295E-2,1.734676743E1,7.896314859E-1
7.548325810E-1,-3.122633696E-1,1.733181190E1,1.509871125E0
7.570824590E-1,-7.758727670E-1,1.742632866E1,1.972882271E0
7.593363660E-1,-1.140179992E0,1.780439568E1,1.624726534E0
7.615903340E-1,-1.604387641E0,1.815374756E1,1.237687469E0
7.638420430E-1,-2.023729801E0,1.800359726E1,5.126622319E-1
7.660945450E-1,-2.335394859E0,1.776192284E1,1.746760458E-1
