Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
1.31247482,-0.951000035,-2.92200017,1.012950063
1.31490651,-0.616050005,-2.863950253,0.879000068
1.31733843,-0.295050025,-2.905050039,0.799950063
1.31977014,0.018000001,-3.036000252,0.538950026
1.32220191,0.331050009,-3.220950127,0.358950019
1.3246336,0.535050035,-3.442950249,0.196050003
1.32706552,0.688050032,-3.715950251,0.060000002
1.32949722,0.832050026,-4.095000267,-0.052050002
1.33192897,0.892050028,-4.67895031,-0.090000004
1.33436066,0.991950035,-5.15805006,-0.169050008
1.33679235,0.991950035,-5.641050339,-0.171000004
1.33922405,0.918000042,-6.147000313,-0.175950006
1.34165597,0.846000016,-6.618000507,-0.17400001
1.34408767,0.75000006,-7.104000568,-0.139950007
1.34651943,0.703050017,-7.602000237,-0.00105
1.34895113,0.681000054,-7.885050297,-0.033
1.35138305,0.565950036,-8.068950653,-0.010950001
1.35381476,0.433950007,-8.257950783,0.00495
1.35624653,0.409950018,-8.328000069,-0.058950003
1.35867822,0.343050003,-8.325000763,-0.106950007
1.36110992,0.202050015,-8.275050163,-0.198000014
1.36354184,0.043950003,-8.239050865,-0.37500003
1.36597355,-0.100950003,-8.091000557,-0.463050008
1.36840524,-0.304050028,-8.076000214,-0.55005002
1.37083701,-0.457950026,-8.005050659,-0.565950036
1.37326871,-0.538950026,-7.866000175,-0.610050023
1.37570063,-0.57705003,-7.818000317,-0.553950012
1.37813233,-0.622950018,-7.654950142,-0.358050019
1.3805641,-0.558000028,-7.564050198,-0.202950016
1.38299579,-0.502950013,-7.429950237,0.079050004
1.38542771,-0.436050028,-7.285950184,0.340050012
1.38785941,-0.273000002,-7.225950241,0.553050041
1.39029109,-0.109950006,-7.096950531,0.73695004
1.39272286,0.078000002,-6.985050201,0.886050046
1.39515455,0.148950011,-6.879000187,0.988950074
1.39758624,0.205050007,-6.781050205,1.042050004
1.40001815,0.279000014,-6.798000336,0.958050072
1.40244985,0.276000023,-6.846000195,0.840000033
1.40488161,0.228000015,-7.035000324,0.706050038
1.40731331,0.118050009,-7.288950443,0.567000032
1.40974523,-0.01695,-7.62195015,0.475950033
1.41217693,-0.201000005,-7.966050148,0.354000002
1.41460862,-0.412050009,-8.469000816,0.298950017
1.41704039,-0.597000003,-9.088950157,0.265950024
1.41947208,-0.802050054,-9.858000755,0.286950022
1.421904,-0.975000024,-10.60200024,0.292050004
1.42433569,-1.106999993,-11.40405083,0.328050017
1.42676738,-1.175999999,-12.18000031,0.390000016
1.42919915,-1.188000083,-12.93195057,0.42900002
1.43163084,-1.120950103,-13.64295101,0.541050017
1.43406276,-1.051050067,-14.24400043,0.703950048
1.43649446,-0.92505002,-14.70600033,0.876000047
1.43892622,-0.798000038,-15.08505058,1.113000035
1.44135792,-0.598950028,-15.28800106,1.333950043
1.44378961,-0.478950024,-15.38100052,1.615950108
1.44622153,-0.357000023,-15.34500027,1.863000035
1.44865322,-0.184950009,-15.25200081,2.008949995
1.45108498,-0.094050005,-15.11295033,2.13105011
1.45351668,-0.075000003,-14.93805027,2.137950182
1.4559486,-0.096000001,-14.74005032,2.02305007
1.45838029,-0.187050015,-14.50695038,1.8910501
1.460812,-0.331050009,-14.30895042,1.630950093
1.4632437,-0.568050027,-14.05005074,1.321950078
1.46567546,-0.859950066,-13.78905106,1.012950063
1.46810739,-1.249950051,-13.54695034,0.643950045
1.47053908,-1.645050049,-13.32195091,0.241950005
1.47297085,-2.13105011,-13.1980505,-0.022950001
1.47540254,-2.754000187,-13.0159502,-0.175950006
1.47783423,-3.331050158,-12.75000095,-0.420000017
1.48026616,-3.904950142,-12.4800005,-0.556950033
1.48269785,-4.426949978,-12.17295074,-0.700950027
1.48512962,-4.911000252,-11.85900021,-0.823050022
1.48756131,-5.365950108,-11.55300045,-0.832050026
1.489993,-5.74695015,-11.25105095,-0.784050047
1.4924247,-6.004950523,-10.99305058,-0.628950059
1.49485662,-6.100950241,-10.9260006,-0.432000011
1.49728839,-6.106050491,-10.92795086,-0.106950007
1.49972008,-5.988000393,-11.1600008,0.313950002
1.502152,-5.775000095,-11.49795055,0.772950053
1.5045837,-5.431050301,-11.9650507,1.330950022
1.50701539,-5.088000298,-12.51495075,1.908000112
1.50944715,-4.662000179,-13.08000088,2.329950094
1.51187884,-4.261950016,-13.66695023,2.698050022
1.51431076,-3.823950291,-14.1820507,2.899050236
1.51674246,-3.501000166,-14.60295105,3.025950193
1.51917416,-3.235050201,-14.97195053,3.037950039
1.52160685,-3.076950073,-15.26595116,2.919000149
1.52403762,-2.9620502,-15.52500057,2.713050127
1.52646931,-2.968950033,-15.81495094,2.550000191
1.52890124,-3.04095006,-16.02105141,2.313000202
1.53133293,-3.175050259,-16.11404991,2.002050161
1.53376468,-3.309000254,-16.13100052,1.705050111
1.53619638,-3.465000153,-16.06095123,1.444050074
1.5386283,-3.598950148,-15.927001,1.255050063
1.54105999,-3.666000128,-15.77205086,1.161000013
1.54349176,-3.735000134,-15.58500099,1.177950025
1.54592343,-3.735000134,-15.36195087,1.225950003
1.54835535,-3.721050262,-15.16800117,1.309950113
1.55078705,-3.76695013,-15.09405041,1.470000029
1.55321874,-3.721050262,-14.98905087,1.630950093
1.55565043,-3.673050165,-14.87895107,1.690050125
1.5580822,-3.616050243,-14.75895023,1.695000052
1.56051389,-3.537000179,-14.65800095,1.639950037
1.56294581,-3.451050282,-14.47200108,1.410000086
1.56537751,-3.454950094,-14.23005104,0.95295006
1.5678092,-3.514950275,-13.8709507,0.418950021
1.57024097,-3.643950224,-13.49505043,-0.058950003
1.57267267,-3.865050077,-12.9850502,-0.499050021
1.57510459,-4.075050354,-12.43905067,-0.837000012
1.57753628,-4.260000229,-11.95305061,-1.057050109
1.57996803,-4.381950378,-11.41200066,-1.21995008
1.58239973,-4.470000267,-10.92105007,-1.290000081
1.58483142,-4.53000021,-10.53795052,-1.215000033
1.58726334,-4.528050423,-10.25295067,-1.03305006
1.58969503,-4.429950237,-10.08000088,-0.729000032
1.59212681,-4.315050125,-10.0489502,-0.33405003
1.5945585,-4.126049995,-10.14705086,0.00195
1.59699042,-3.903000116,-10.44900036,0.325950027
1.59942212,-3.666000128,-10.88505077,0.594000042
1.60185381,-3.448050261,-11.39295101,0.883050025
1.6042856,-3.139050245,-11.9959507,1.185000062
1.6067173,-2.818050146,-12.63495064,1.386000037
1.60914922,-2.413950205,-13.2840004,1.366950035
1.61158091,-1.939950109,-13.91400051,1.175999999
1.61401268,-1.456050038,-14.58195114,0.784950018
1.61644436,-0.829050064,-15.1990509,0.112950005
1.61887605,0.01305,-15.83400059,-0.69600004
1.62130797,0.906000018,-16.43700027,-1.558050036
1.62373966,1.962000132,-16.99005127,-2.269050121
1.62617143,3.039000034,-17.4810009,-2.937000036
1.62860312,4.074000359,-17.84505081,-3.73905015
1.63103481,5.224950314,-18.18795013,-4.480950356
1.63346673,6.232950211,-18.40305138,-5.089050293
1.63589843,6.978000164,-18.58500099,-5.392950058
1.6383302,7.537950516,-18.5299511,-5.761950493
1.6407619,7.888050556,-18.40095139,-5.733000278
1.64319382,8.059950829,-18.0510006,-5.463000298
1.64562552,7.914000511,-17.60595131,-4.941000462
1.64805721,7.468950272,-16.96395111,-4.219950199
1.65048898,6.825000286,-16.2289505,-3.41595006
1.65292066,6.166050434,-15.49200058,-2.548950195
1.65535258,5.494050026,-14.79495049,-1.684950113
1.65778427,4.890000343,-14.1820507,-0.862950027
1.66021597,4.34400034,-13.68600082,-0.079950005
1.66264773,3.82005024,-13.32000065,0.702000022
1.66507943,3.424950123,-13.10400105,1.420050025
1.66751135,3.039000034,-12.99195099,2.111999989
1.66994305,2.596050024,-12.9630003,2.647950172
1.67237482,2.221050024,-13.00095081,3.048000097
1.67480651,2.082000017,-13.12395096,3.024000168
1.67723818,2.038950205,-13.15200043,2.928000212
1.6796701,2.067000151,-13.1430006,2.815950155
1.6821018,2.161050081,-13.07295036,2.61495018
1.68453349,2.359050035,-13.00095081,2.152050018
1.68696526,2.701950073,-12.85995102,1.72905004
1.68939696,2.956050158,-12.75495052,0.89805007
1.69182888,3.037050247,-12.65205097,0.01905
1.69426057,2.227950096,-12.50805092,-0.661950052
1.69669234,1.653000116,-12.48705101,-1.16505003
1.69912404,1.536000013,-12.47505093,-1.723050117
1.70155596,1.456950068,-12.38895035,-1.948050141
1.70398765,1.347000122,-12.31395054,-2.142000198
1.70641935,1.46205008,-12.18495083,-2.419950008
1.70885111,1.501950026,-12.03405094,-2.652000189
1.7112828,1.60800004,-11.77800083,-2.797950029
1.71371472,1.663050056,-11.53095055,-2.877000093
1.71614641,1.701000094,-11.16705036,-2.934000254
1.71857811,1.864050031,-10.79595089,-2.944050074
1.7210098,1.972050071,-10.35795021,-2.872050047
1.72344157,2.094000101,-9.955950737,-2.64195013
1.72587349,2.13195014,-9.505950928,-2.440950155
1.72830518,2.304000139,-9.106050491,-2.235000134
1.73073695,2.496000051,-8.698950768,-2.065050125
1.73316865,2.656050205,-8.311050415,-1.819050074
1.73560036,2.563050032,-7.94505024,-1.579050064
1.73803228,2.319000006,-7.602000237,-1.278000116
1.74046398,2.058000088,-7.267050266,-0.894000053
1.74289574,1.711050034,-7.021050453,-0.538049996
1.74532744,1.339050055,-6.798000336,-0.21405001
1.74775935,0.955950022,-6.577950478,0.022050001
1.75019104,0.670950055,-6.400050163,0.180000007
1.75262274,0.532950044,-6.271050453,0.298950017
1.7550545,0.28095001,-6.168000221,0.322950006
1.7574862,-0.201000005,-6.076950073,0.259050012
1.7599181,-0.702000022,-5.967000484,0.153000012
1.76234979,-1.177950025,-5.859000206,-0.00405
1.76478148,-1.497000098,-5.785050392,-0.138000011
1.76721325,-1.819950104,-5.794950485,-0.279000014
1.76964495,-2.008949995,-5.827950478,-0.423000008
1.77207688,-2.086050034,-5.857050419,-0.624000013
1.77450858,-2.098050117,-5.863950253,-0.829950035
1.77694034,-2.016000032,-5.83095026,-1.029000044
1.77937204,-1.942050099,-5.785050392,-1.24605
1.78180375,-1.858050108,-5.731950283,-1.474050045
1.78423567,-1.822050095,-5.644050121,-1.651050091
1.78666736,-1.79400003,-5.554950237,-1.773000121
1.78909906,-1.624050021,-5.440050125,-2.106000185
1.79153082,-1.468050122,-5.275050163,-2.281050205
1.79396248,-1.339050055,-5.074050426,-2.434050083
1.79639441,-1.249950051,-4.851000309,-2.548950195
1.7988261,-1.063050032,-4.61400032,-2.652000189
1.80125787,-0.865050018,-4.317000389,-2.721000195
1.80368956,-0.558000028,-4.047000408,-2.745000124
1.80612151,-0.103050008,-3.733050108,-2.721000195
1.8085532,0.231000006,-3.393000126,-2.719050169
1.81098497,0.607050002,-3.052950144,-2.749950171
1.81341666,0.949050069,-2.685000181,-2.743050098
1.81584836,1.288950086,-2.325000048,-2.728050232
1.81828029,1.663050056,-1.971000075,-2.709000111
1.82071198,2.05095005,-1.630950093,-2.797950029
1.82314368,2.48205018,-1.291050076,-2.851050138
1.82557544,2.805000067,-0.95295006,-2.890950203
1.82800714,3.039000034,-0.630000055,-2.896050215
1.8304388,3.331050158,-0.32100001,-2.920050144
1.83287072,3.544950247,-0.099000007,-2.958000183
1.83530242,3.745950222,0.109050006,-3.03000021
1.83773418,3.918000221,0.276000023,-3.127950191
1.84016588,4.050000191,0.448950023,-3.291000128
1.84259782,4.009050369,0.597000003,-3.436950207
1.84502951,3.877050161,0.718950033,-3.601950169
1.84746128,3.772050142,0.808050036,-3.885000229
1.84989298,3.669000149,0.916050017,-4.129050255
1.8523249,3.549000263,1.026000023,-4.390050411
1.85475662,3.351000071,1.095000029,-4.636950016
1.85718839,3.142050266,1.198050022,-4.701000214
1.85962008,2.926950216,1.212000012,-4.68900013
1.86205177,2.737950087,1.258050084,-4.540950298
1.86448347,2.556000233,1.264950037,-4.390050411
1.86691538,2.37405014,1.236000061,-4.290000439
1.86934708,2.248950005,1.248000026,-4.157999992
1.87177884,2.134050131,1.284000039,-3.982950211
1.87421054,2.062950134,1.32705009,-3.859050274
1.87664223,2.002950191,1.30095005,-3.696000099
1.87907413,1.864050031,1.26000011,-3.538050175
1.8815059,1.774950027,1.207950115,-3.325050116
1.88393759,1.67505002,1.200000048,-3.04005003
1.88636951,1.605000019,1.129050016,-2.769000053
1.88880121,1.569000125,1.074000001,-2.463000059
1.89123289,1.555050015,0.942000032,-2.134950161
1.89366466,1.513950109,0.87195003,-1.780050039
1.89609635,1.459050059,0.766950011,-1.384950042
1.89852804,1.480950117,0.607050002,-0.985050023
1.90095997,1.51695013,0.468000025,-0.553950012
1.90339166,1.513950109,0.331050009,-0.088050008
1.90582335,1.548000097,0.154050008,0.426000029
1.90825512,1.593000054,-0.099000007,1.000950098
1.91068682,1.678950071,-0.397950023,1.699950099
1.91311874,1.678950071,-0.654000044,2.476050138
1.91555051,1.72995007,-0.928950071,3.277950048
1.9179822,1.749000072,-1.261950016,4.183050156
1.9204139,1.858950138,-1.654950023,5.14800024
1.92284579,1.893000126,-2.17200017,6.160050392
1.92527748,1.972050071,-2.74905014,7.273950577
1.92770918,1.914000034,-3.448050261,8.569050789
1.93014094,1.750950098,-4.276950359,9.967050552
1.93257287,1.62195003,-5.281950474,11.3539505
1.93500455,1.471050024,-6.481950283,12.80700016
1.93743624,1.303950071,-7.894050598,14.31495094
1.93986794,1.335000038,-9.637950897,15.94395065
1.9422997,1.58100009,-11.83305073,17.93595123
1.9447314,1.690950036,-14.55495071,20.22195053
1.94716334,1.693950057,-17.87400055,22.29600143
1.94959503,1.1410501,-21.91800117,22.92300034
1.9520268,-0.661050022,-26.41695213,21.88095093
1.9544585,-3.586950064,-30.6210022,19.44600105
1.95689019,-5.991000175,-34.64295197,17.34900093
1.95932209,-7.534950256,-38.29995346,15.8410511
1.96175379,-8.461950302,-40.96005249,14.40600109
1.96418556,-8.653050423,-42.27405167,12.82605076
1.96661725,-7.899000168,-42.43905258,11.31795025
1.96904917,-5.992950439,-40.87305069,9.820950508
1.97148084,-3.630000114,-37.9429512,8.940000534
1.9739126,-1.296000004,-33.50895309,8.374950409
1.9763443,0.397950023,-27.99000168,7.93200016
1.97877622,1.603050113,-22.70595169,7.695000172
1.98120791,2.508000135,-18.2670002,7.549050331
1.98363962,3.47295022,-14.7160511,7.46295023
1.98607131,4.555050373,-11.8879509,7.291050434
1.98850308,5.527050495,-9.666000366,7.209000111
1.99093477,6.348000526,-8.014050484,7.180050373
1.9933667,6.95895052,-6.819000244,7.188000202
1.99579837,7.30395031,-6.052950382,7.248000145
1.99823014,7.243950367,-5.503050327,7.341000557
2.00066183,6.897000313,-5.088000298,7.456050396
2.00309375,6.415050507,-4.789050102,7.498950481
2.00552545,5.764050484,-4.54005003,7.39800024
2.00795722,5.014950275,-4.332000256,7.120950222
2.01038891,4.291950226,-4.080000401,6.790050507
2.0128206,3.559050083,-3.730950117,6.349950314
2.01525252,2.812050104,-3.408000231,5.956950188
2.01768422,2.143949986,-2.934000254,5.641050339
2.02011599,1.40895009,-2.479050159,5.140950203
2.02254769,0.826950014,-1.984950066,4.635000229
2.02497961,0.319050014,-1.609050035,4.06305027
2.0274113,-0.121950008,-1.381950021,3.169950247
2.029843,-0.450000018,-1.240950108,2.173950195
2.03227466,-0.460050017,-1.495050073,1.024950027
2.03470643,-0.106050007,-2.052000046,-0.100050002
2.03713812,0.382050008,-3.028950214,-1.146000028
2.03957005,0.834000051,-4.252950191,-2.113049984
2.04200174,1.225050092,-5.716050148,-2.970000029
2.0444335,1.560000062,-7.441950321,-3.748050213
2.04686519,1.833000064,-9.440999985,-4.282050133
2.04929711,2.242050171,-11.66100025,-4.876049995
2.05172881,2.18204999,-13.77195072,-5.355000019
2.05416058,1.549950123,-15.39795113,-5.544000149
2.05659228,1.17900002,-16.79400063,-5.560950279
2.0590242,0.928050041,-18.02700043,-5.263950348
2.0614559,0.625950038,-19.09005165,-4.723050117
2.06388759,0.532950044,-20.11995125,-3.732000113
2.06631936,0.894000053,-21.48405075,-1.894950032
2.06875107,1.777950048,-23.12700081,0.093000002
2.07118299,3.103950262,-24.8010006,2.080950022
2.07361469,4.435050011,-26.57505035,5.140950203
2.07604638,6.403050423,-28.55700111,8.179050446
2.07847815,8.473950386,-30.41295052,10.83705044
2.08090984,10.67505074,-31.96395111,12.5340004
2.08334176,12.26895046,-32.76900101,12.82395077
2.08577346,12.96405029,-32.52194977,11.73705101
2.08820515,13.04505062,-30.96105194,9.85695076
2.09063692,12.83205032,-27.6019516,7.297950268
2.09306862,12.15000057,-22.35105133,4.923000336
2.09550054,11.40300083,-16.21199989,2.49000001
2.09793224,11.1420002,-11.27295017,-0.090000004
2.100364,11.08200073,-7.774950504,-2.134950161
2.1027957,10.99305058,-5.308950424,-4.024050236
2.10522738,10.84695053,-3.697050095,-5.805000305
2.1076593,10.56195068,-2.57400012,-7.366050243
2.11009107,10.06395054,-1.894050121,-8.583000183
2.11252276,9.415050507,-1.404000044,-9.43500042
2.11495468,8.800050735,-1.071000099,-10.10805035
2.11738616,8.034000397,-0.838950038,-10.54095078
2.11981808,6.930000305,-0.68295002,-10.90305042
2.12224978,5.69505024,-0.628050029,-11.20905018
2.12468155,4.407000065,-0.616050005,-11.74500084
2.12711324,3.115950108,-0.610950053,-12.43500042
2.12954519,1.818000078,-0.493950009,-13.1440506
2.13197688,0.529950023,-0.41505003,-13.5720005
2.13440865,-0.762000024,-0.263999999,-13.58895111
2.13684034,-2.016000032,-0.208950013,-13.27095032
2.13927228,-3.202050209,-0.276000023,-12.83700085
2.14170397,-3.988950253,-0.475050032,-12.47295094
2.14413574,-4.498950005,-0.799950063,-11.78595066
2.14656743,-4.960950375,-1.213950038,-11.02695084
2.14899912,-5.167050362,-1.753050089,-10.24905014
2.15143106,-5.521950245,-2.289000034,-9.291000366
2.15386275,-5.647950172,-2.923950195,-8.218950272
2.15629452,-5.638950348,-3.709050179,-7.12005043
2.15872621,-5.500050068,-4.522950172,-6.061050415
2.16115794,-5.392050266,-5.467050076,-4.725000381
2.16358986,-5.194050312,-6.40500021,-3.556950092
2.16602155,-4.990050316,-7.353000164,-2.359950066
2.16845324,-4.710000038,-8.371050835,-1.11195004
2.17088501,-4.486950397,-9.367050171,0.220050007
2.17331669,-4.360050201,-10.42800045,1.471950054
2.17574861,-4.135050297,-11.68200016,2.502000093
2.17818031,-3.795000076,-12.95805073,3.156000137
2.18061207,-3.526950121,-14.26095104,3.330000162
2.18304377,-3.178050041,-15.51105118,3.168000221
2.18547571,-2.779950142,-16.63395119,2.761050224
2.18790741,-2.31795001,-17.48400116,2.245950222
2.19033918,-1.612050056,-18.0870018,1.669050097
2.19277087,-0.76395005,-18.30495071,1.222950101
2.19520279,-0.028950002,-18.20400047,1.096950054
2.19763448,0.535050035,-17.84295082,1.123050094
2.20006618,0.999000073,-17.26800156,1.35495007
2.20249787,1.356000066,-16.52295113,1.591950059
2.20492964,1.660050035,-15.76395035,1.924950123
2.20736134,1.845000029,-14.86695099,2.257950068
2.20979326,1.909050107,-14.00700092,2.557050228
2.21222495,1.713000059,-13.08495045,2.863950253
2.21465664,1.417950034,-12.23805046,3.076950073
2.21708841,1.081050038,-11.44500065,3.060000181
2.21952012,0.793950021,-10.7629509,2.823000193
2.22195204,0.439050019,-10.27200031,2.401050091
2.22438373,0.21405001,-9.819000244,1.932000041
2.2268155,0.00105,-9.475050926,1.506000042
2.22924719,-0.169950008,-9.262050629,1.008000016
2.23167911,-0.172950015,-8.922000885,0.553050041
2.2341108,-0.04095,-8.578950882,0.168000013
2.23654257,0.037050001,-8.239050865,-0.195000008
2.23897426,0.049050003,-7.902000427,-0.514050007
2.24140594,-0.087000005,-7.582950592,-0.598050058
2.24383763,-0.115050003,-7.234050274,-0.547049999
2.24626956,-0.277950019,-6.841050148,-0.339000017
2.24870125,-0.328050017,-6.490950108,-0.118950009
2.25113302,-0.427050024,-6.108000278,0.105000004
2.2535647,-0.534000039,-5.668050289,0.44295001
2.25599662,-0.582000017,-5.239050388,0.781050026
2.25842831,-0.44295001,-4.890000343,1.092000008
2.26086,-0.345000029,-4.365000248,1.35495007
2.26329177,-0.237000018,-4.003950119,1.458000064
