"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.290175340E-1,-1.674377680E0,-9.409774780E0,-8.961120844E-1
6.312704020E-1,-1.653440475E0,-9.747162819E0,-1.161117196E0
6.335235760E-1,-1.633699656E0,-1.010907745E1,-1.316052437E0
6.357765670E-1,-1.561915040E0,-1.036211872E1,-1.384846091E0
6.380298020E-1,-1.479960799E0,-1.057149029E1,-1.557727575E0
6.402826710E-1,-1.278963685E0,-1.049013424E1,-1.781456470E0
6.425371260E-1,-1.054636598E0,-1.014676476E1,-1.954936147E0
6.447892620E-1,-1.001994491E0,-1.001276588E1,-2.092523336E0
6.470426200E-1,-1.025324464E0,-9.964909554E0,-2.159522533E0
6.492944510E-1,-1.086939692E0,-9.945767403E0,-2.178664923E0
6.515448770E-1,-1.124626637E0,-9.893125534E0,-2.236092806E0
6.538015300E-1,-1.124626637E0,-9.836296082E0,-2.235494614E0
6.560540940E-1,-1.177268744E0,-9.817152977E0,-2.144567251E0
6.583089770E-1,-1.230509043E0,-9.841081619E0,-2.006381750E0
6.605619670E-1,-1.264606714E0,-9.827322960E0,-1.867598057E0
6.628142860E-1,-1.289133191E0,-9.822537422E0,-1.767099500E0
6.650670330E-1,-1.313061476E0,-9.860821724E0,-1.700698733E0
6.673197190E-1,-1.336989641E0,-9.808777809E0,-1.648056626E0
6.695730150E-1,-1.308874011E0,-9.756135941E0,-1.609173179E0
6.718269210E-1,-1.313659668E0,-9.704092026E0,-1.579861164E0
6.740836340E-1,-1.318445325E0,-9.689735413E0,-1.627717614E0
6.763324740E-1,-1.313659668E0,-9.637093544E0,-1.622931957E0
6.785866860E-1,-1.299302697E0,-9.622735977E0,-1.651047587E0
6.808344280E-1,-1.275374413E0,-9.589237213E0,-1.636690736E0
6.830796050E-1,-1.261017561E0,-9.574879646E0,-1.655833244E0
6.853446200E-1,-1.246660590E0,-9.579665184E0,-1.708475351E0
6.875978550E-1,-1.232303619E0,-9.579665184E0,-1.727019787E0
6.898540810E-1,-1.222732425E0,-9.546165466E0,-1.755733609E0
6.921009080E-1,-1.222732425E0,-9.503693581E0,-1.693520188E0
6.943444380E-1,-1.208973646E0,-9.451051712E0,-1.673779488E0
6.966112830E-1,-1.222732425E0,-9.422337532E0,-1.702493310E0
6.988625040E-1,-1.255633712E0,-9.407979965E0,-1.779063582E0
7.011159820E-1,-1.269392371E0,-9.440881729E0,-1.855633974E0
7.033693390E-1,-1.292722464E0,-9.445667267E0,-1.946561217E0
7.056226960E-1,-1.412961721E0,-9.598808289E0,-1.694716692E0
7.078766030E-1,-1.455434322E0,-9.712467194E0,-1.805384636E0
7.101288620E-1,-1.392622828E0,-9.712467194E0,-1.915454507E0
7.123822190E-1,-1.359123230E0,-9.602995872E0,-1.942971945E0
7.146359410E-1,-1.339980721E0,-9.569496155E0,-2.005185366E0
7.168880160E-1,-1.373480201E0,-9.540781975E0,-2.019542217E0
7.191407630E-1,-1.416550994E0,-9.564710617E0,-1.947757602E0
7.213939980E-1,-1.464407444E0,-9.550353050E0,-1.871785522E0
7.236474150E-1,-1.488335729E0,-9.521639824E0,-1.837687731E0
7.259006500E-1,-1.474576950E0,-9.436096191E0,-1.803590059E0
7.281535190E-1,-1.465005636E0,-9.388837814E0,-1.755733609E0
7.304069380E-1,-1.474576950E0,-9.364909172E0,-1.755733609E0
7.326608430E-1,-1.493719578E0,-9.321838379E0,-1.759921074E0
7.349097450E-1,-1.522433400E0,-9.360123634E0,-1.765304923E0
7.371526030E-1,-1.555334687E0,-9.350552559E0,-1.817947030E0
7.394170690E-1,-1.545165181E0,-9.383454323E0,-1.884945989E0
7.416678610E-1,-1.573879123E0,-9.383454323E0,-1.919043779E0
7.439285420E-1,-1.578066587E0,-9.383454323E0,-1.961516380E0
7.461785420E-1,-1.563709617E0,-9.393025398E0,-1.966302037E0
7.484326320E-1,-1.573280931E0,-9.435498238E0,-1.928615093E0
7.506853780E-1,-1.559522152E0,-9.478569031E0,-1.885544300E0
7.529340970E-1,-1.545165181E0,-9.512067795E0,-1.914856315E0
7.551784200E-1,-1.506880045E0,-9.521639824E0,-1.966900229E0
7.574435570E-1,-1.463809252E0,-9.521639824E0,-2.024327993E0
7.596957550E-1,-1.448854089E0,-9.544969559E0,-2.081755638E0
7.619478300E-1,-1.420140266E0,-9.559326172E0,-2.100898266E0
7.642030170E-1,-1.424925923E0,-9.530612946E0,-2.139183521E0
7.664561300E-1,-1.396211982E0,-9.516255379E0,-2.191227436E0
7.687111960E-1,-1.367498159E0,-9.516255379E0,-2.162513494E0
7.709590610E-1,-1.353739381E0,-9.544969559E0,-2.162513494E0
7.732022240E-1,-1.333998680E0,-9.521040916E0,-2.215155602E0
7.754677880E-1,-1.310070395E0,-9.506684303E0,-2.248655081E0
7.777215720E-1,-1.301097274E0,-9.473783493E0,-2.214557409E0
7.799777980E-1,-1.281954765E0,-9.459425926E0,-2.166700840E0
7.822277370E-1,-1.258624673E0,-9.512067795E0,-2.123630047E0
7.844806670E-1,-1.240678549E0,-9.531210899E0,-1.966302037E0
7.867350610E-1,-1.188634634E0,-9.536594391E0,-1.908276081E0
7.889870140E-1,-1.144965649E0,-9.541379929E0,-1.994417667E0
7.912403110E-1,-1.083350420E0,-9.498309135E0,-2.056032896E0
7.934931180E-1,-1.058824062E0,-9.464810371E0,-2.103889227E0
7.957464750E-1,-1.021137118E0,-9.388239861E0,-2.126621008E0
7.979967800E-1,-1.016351461E0,-9.402596474E0,-2.098505497E0
8.002426890E-1,-1.022333503E0,-9.336793900E0,-1.896910191E0
8.025052620E-1,-1.012163997E0,-9.067003250E0,-1.120439172E0
8.047597180E-1,-8.775677085E-1,-8.369495392E0,1.902294010E-1
8.070139910E-1,-7.645068169E-1,-8.021938324E0,3.702892959E-1
8.092653340E-1,-9.176474810E-1,-9.141180992E0,-1.971685886E0
8.115201550E-1,-1.090528965E0,-1.009591675E1,-3.184248686E0
8.137709490E-1,-1.201795220E0,-1.030648518E1,-2.879761934E0
8.160241830E-1,-1.219143152E0,-1.007916737E1,-2.294716835E0
8.182765030E-1,-1.188036442E0,-9.722636223E0,-1.923829436E0
8.205300430E-1,-1.240678549E0,-9.588638306E0,-1.894517303E0
