"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.792042260E-1,3.895749450E-1,1.127587438E0,-1.091267109E0
9.812042260E-1,3.794171214E-1,1.185741782E0,-1.117185235E0
9.832042260E-1,3.658210039E-1,1.266882181E0,-1.146035552E0
9.852136010E-1,3.495545387E-1,1.373120308E0,-1.181134105E0
9.892042260E-1,3.089581728E-1,1.650418282E0,-1.270564795E0
9.912042260E-1,2.964092791E-1,1.808283329E0,-1.312330484E0
9.932042260E-1,2.947860956E-1,1.972588539E0,-1.338161349E0
9.952042260E-1,2.975960970E-1,2.153422117E0,-1.339522719E0
9.972057890E-1,3.037919998E-1,2.354553938E0,-1.314494729E0
1.001204226E0,3.486469686E-1,2.768738031E0,-1.218693614E0
1.003204226E0,3.996978402E-1,2.956954241E0,-1.166839838E0
1.005204226E0,4.662472606E-1,3.132359743E0,-1.123328805E0
1.007204226E0,5.394114852E-1,3.305723429E0,-1.088247657E0
1.009204226E0,6.149667501E-1,3.483275652E0,-1.056918979E0
1.011204226E0,6.883229613E-1,3.668874025E0,-1.026183724E0
1.013204226E0,7.595323920E-1,3.856793642E0,-9.956754446E-1
1.015204226E0,8.289266825E-1,4.030820370E0,-9.678025246E-1
1.017204226E0,8.940972686E-1,4.181198120E0,-9.412909746E-1
1.019204226E0,9.518851042E-1,4.308048725E0,-9.115679860E-1
1.021204226E0,1.001277924E0,4.419348240E0,-8.751604557E-1
1.023204226E0,1.049483895E0,4.519582272E0,-8.322602510E-1
1.025205789E0,1.098457813E0,4.580267429E0,-7.854330540E-1
1.029204226E0,1.184520006E0,4.505829334E0,-6.924419403E-1
1.031204226E0,1.209932089E0,4.390323162E0,-6.515139341E-1
1.033204226E0,1.213946342E0,4.245146751E0,-6.196966171E-1
1.035204226E0,1.197610021E0,4.086304665E0,-5.982290506E-1
1.037204226E0,1.163488865E0,3.920969486E0,-5.863258839E-1
