"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.856493910E-1,7.618792653E-1,1.428771734E0,-5.598415136E-1
5.879978280E-1,7.568397522E-1,1.469545841E0,-6.018372774E-1
5.903463180E-1,7.493568659E-1,1.520093441E0,-6.314633489E-1
5.926947560E-1,7.375980616E-1,1.550330400E0,-6.427640319E-1
5.950432450E-1,7.266027927E-1,1.557813168E0,-6.429167390E-1
5.973916830E-1,7.201889157E-1,1.544527292E0,-6.452074051E-1
5.997401720E-1,7.160657048E-1,1.507265568E0,-6.534538269E-1
6.020886100E-1,7.131641507E-1,1.462673783E0,-6.653653979E-1
6.044370470E-1,7.040014863E-1,1.416860223E0,-6.846070886E-1
6.067855370E-1,6.859814525E-1,1.359287858E0,-6.952968836E-1
6.091339740E-1,6.665870547E-1,1.288582325E0,-7.082774043E-1
6.114824640E-1,6.548282504E-1,1.217418551E0,-7.408050299E-1
6.138309010E-1,6.482616663E-1,1.153432369E0,-7.745543122E-1
6.161793910E-1,6.429167390E-1,1.107618809E0,-7.999044657E-1
6.185278280E-1,6.325323582E-1,1.063179612E0,-8.081509471E-1
6.208762660E-1,6.193991303E-1,1.021336675E0,-7.956285477E-1
6.232247560E-1,5.974085927E-1,9.883508682E-1,-7.649334669E-1
6.255601200E-1,5.677825212E-1,9.433009028E-1,-7.243121266E-1
6.279216830E-1,5.256340504E-1,8.950439692E-1,-6.765133142E-1
6.302701200E-1,4.746283293E-1,8.446490765E-1,-6.236750484E-1
6.326054850E-1,4.245388508E-1,7.834116220E-1,-5.573981404E-1
6.349670470E-1,3.805578351E-1,7.233958840E-1,-4.860817194E-1
6.373154850E-1,3.381039500E-1,6.777350307E-1,-4.162923992E-1
6.396639740E-1,3.035911024E-1,6.571189165E-1,-3.599417508E-1
6.420124120E-1,2.794626355E-1,6.566607952E-1,-3.135173619E-1
6.443609010E-1,2.631224692E-1,6.730009913E-1,-2.745758295E-1
6.467093390E-1,2.556395829E-1,6.949914694E-1,-2.417428046E-1
6.490578280E-1,2.493783981E-1,7.169819474E-1,-2.137965411E-1
6.514062660E-1,2.467822880E-1,7.328640223E-1,-1.907370538E-1
6.537547560E-1,2.368560284E-1,7.513421178E-1,-1.701209545E-1
6.561031930E-1,2.269297540E-1,7.637118101E-1,-1.519482583E-1
6.584516310E-1,2.168507725E-1,7.687512636E-1,-1.372879148E-1
6.608001200E-1,2.043284029E-1,7.751652002E-1,-1.215586066E-1
6.631485580E-1,1.942494214E-1,7.670714259E-1,-1.104106456E-1
6.654970470E-1,1.815743446E-1,7.516475320E-1,-1.018587798E-1
6.678454850E-1,1.724116355E-1,7.278245091E-1,-9.804098308E-2
6.701939740E-1,1.621799469E-1,7.075138092E-1,-9.422318637E-2
6.725424120E-1,1.447708011E-1,6.920899153E-1,-9.788827598E-2
6.748909010E-1,1.200314835E-1,6.829272509E-1,-1.101052165E-1
6.772393390E-1,9.391776472E-2,6.711684465E-1,-1.174353883E-1
6.795878280E-1,7.605048269E-2,6.439857483E-1,-1.087308154E-1
6.819362660E-1,6.093201414E-2,6.213843822E-1,-1.049130186E-1
6.842847030E-1,4.337015375E-2,6.120689511E-1,-9.758284688E-2
6.866331930E-1,3.451287001E-2,6.099309921E-1,-8.536590636E-2
6.889816310E-1,3.558185324E-2,6.197045445E-1,-7.070557028E-2
6.913301200E-1,4.199574888E-2,6.450546980E-1,-5.131116882E-2
6.936785580E-1,5.573981255E-2,6.678087711E-1,-3.680354729E-2
6.960270470E-1,6.704048812E-2,6.893411279E-1,-2.351761982E-2
6.983754850E-1,7.177454978E-2,6.748335361E-1,-2.458660305E-2
7.007239220E-1,6.642963737E-2,6.458182931E-1,-3.420744836E-2
7.030724120E-1,6.383354217E-2,6.277982593E-1,-3.894151375E-2
7.054208490E-1,5.573981255E-2,5.809157491E-1,-4.596625641E-2
7.077693390E-1,4.275930673E-2,5.172349215E-1,-6.139015034E-2
7.101047030E-1,3.329117596E-2,4.521796703E-1,-8.047912270E-2
7.124662660E-1,3.023693897E-2,3.907895386E-1,-9.712471068E-2
7.148147030E-1,3.833066672E-2,3.520007432E-1,-1.053711548E-1
7.171500680E-1,6.276455522E-2,3.347443044E-1,-9.910997003E-2
7.195116310E-1,9.849911928E-2,3.268032968E-1,-9.040539712E-2
7.218600680E-1,1.391204596E-1,3.335226178E-1,-6.826218218E-2
7.241954850E-1,1.870719790E-1,3.376458287E-1,-4.993676394E-2
7.265569950E-1,2.215848416E-1,3.504736125E-1,-1.924168877E-2
7.289054850E-1,2.622061968E-1,3.704788685E-1,1.359135192E-2
7.312408490E-1,3.016058207E-1,3.964398801E-1,5.635065958E-2
7.336024120E-1,3.275668323E-1,4.518742561E-1,1.183516532E-1
7.359508490E-1,3.460449576E-1,4.989095032E-1,1.766875684E-1
7.382862140E-1,3.552076817E-1,4.979932308E-1,2.269297540E-1
7.406477760E-1,3.371876776E-1,5.048652887E-1,2.866400778E-1
7.429962140E-1,3.045073450E-1,5.323534012E-1,3.524588645E-1
7.453447030E-1,2.765611112E-1,5.381564498E-1,4.170559645E-1
7.476931410E-1,2.382304370E-1,5.299099684E-1,4.915793240E-1
7.500416310E-1,1.927223057E-1,5.410579443E-1,5.806103349E-1
7.523769950E-1,1.539335102E-1,5.832064152E-1,6.597150564E-1
7.547385580E-1,1.227803007E-1,6.423059106E-1,7.435538173E-1
7.570869950E-1,9.544488788E-2,7.241594195E-1,8.357917666E-1
7.594223600E-1,6.948387623E-2,8.170081973E-1,9.315420985E-1
7.617839220E-1,4.123219103E-2,9.182561636E-1,1.034622550E0
7.641323600E-1,1.145338640E-2,1.020878434E0,1.148698330E0
7.664677760E-1,-1.863084175E-2,1.112658262E0,1.276365399E0
7.688292870E-1,-4.627167806E-2,1.219098449E0,1.427091956E0
7.711777760E-1,-5.253286287E-2,1.368603230E0,1.589730024E0
7.735262140E-1,-2.702999115E-2,1.544985414E0,1.729155898E0
7.758747030E-1,2.657185495E-2,1.733737230E0,1.813452840E0
7.782231410E-1,1.049130186E-1,1.879577041E0,1.843078852E0
7.805585060E-1,1.835595965E-1,1.933637023E0,1.852699757E0
7.829200680E-1,2.399102598E-1,1.891641259E0,1.854379535E0
7.852685060E-1,2.719797492E-1,1.798181653E0,1.850256324E0
7.876038700E-1,2.802261710E-1,1.678761005E0,1.841399074E0
7.899654330E-1,2.738122940E-1,1.569113851E0,1.832389116E0
7.923139220E-1,2.600682080E-1,1.466949701E0,1.823379040E0
7.946492870E-1,2.428117841E-1,1.378071427E0,1.815438032E0
7.970107970E-1,2.272351831E-1,1.325385809E0,1.803526521E0
7.993592870E-1,2.121167034E-1,1.282015681E0,1.783063173E0
8.016946510E-1,1.968455315E-1,1.223068953E0,1.750382781E0
8.040562140E-1,1.743968874E-1,1.171299577E0,1.705485582E0
8.064046510E-1,1.536280811E-1,1.134037971E0,1.646996975E0
8.087400160E-1,1.267508119E-1,1.095401883E0,1.579956412E0
8.111015780E-1,1.035386100E-1,1.051878929E0,1.508181930E0
8.134500680E-1,8.170082420E-2,1.015686274E0,1.432589531E0
8.157854330E-1,6.520794332E-2,9.912523627E-1,1.355622768E0
8.181469430E-1,5.604523420E-2,9.739959836E-1,1.281252146E0
8.204954330E-1,6.536065787E-2,9.539906979E-1,1.206881523E0
8.228438700E-1,8.444963396E-2,9.303203821E-1,1.139840961E0
8.251923600E-1,1.197260618E-1,9.147437811E-1,1.081352353E0
8.275407970E-1,1.721062213E-1,9.037485123E-1,1.035080671E0
8.298892870E-1,2.379250079E-1,8.974873424E-1,1.007287145E0
8.322377240E-1,3.098522723E-1,8.948912621E-1,9.927794933E-1
8.345862140E-1,3.878880143E-1,8.970292211E-1,9.941539168E-1
8.369215780E-1,4.671454430E-1,9.077190161E-1,1.006523609E0
8.392830890E-1,5.462501645E-1,9.281824231E-1,1.029888511E0
8.416315780E-1,6.131379604E-1,9.608627558E-1,1.061652541E0
8.439669430E-1,6.763606071E-1,1.009425044E0,1.104259133E0
8.463285060E-1,7.334748507E-1,1.072647810E0,1.156486630E0
8.486769430E-1,7.797465324E-1,1.157708287E0,1.220778227E0
8.510123080E-1,8.159392476E-1,1.253916740E0,1.295912504E0
8.533738700E-1,8.397622705E-1,1.356539011E0,1.379598498E0
8.557223600E-1,8.536590338E-1,1.444806457E0,1.464658976E0
8.580577240E-1,8.574768305E-1,1.545443535E0,1.555522561E0
8.604192350E-1,8.504521251E-1,1.646233320E0,1.645317078E0
8.627677240E-1,8.318212628E-1,1.720756769E0,1.730224848E0
8.651030890E-1,8.067765236E-1,1.778329134E0,1.806733489E0
8.674646510E-1,7.795938253E-1,1.843231559E0,1.878355265E0
8.698130890E-1,7.409577370E-1,1.878202558E0,1.942799687E0
8.721484530E-1,6.972821355E-1,1.908286810E0,1.996248841E0
8.745100160E-1,6.502469182E-1,1.942036152E0,2.039771795E0
8.768585060E-1,6.018372774E-1,1.974563718E0,2.078560591E0
8.792069430E-1,5.561764240E-1,2.005717039E0,2.108797550E0
8.815553810E-1,5.117372870E-1,2.031983376E0,2.131704330E0
8.839038700E-1,4.709632397E-1,2.058249950E0,2.153389215E0
8.862392350E-1,4.366030693E-1,2.089097738E0,2.167744160E0
8.886007970E-1,4.095730782E-1,2.118571043E0,2.177212238E0
8.909492350E-1,3.900259733E-1,2.140561581E0,2.184389830E0
8.932845990E-1,3.790307343E-1,2.159039736E0,2.192636251E0
8.956461620E-1,3.791834414E-1,2.170951128E0,2.191414595E0
8.979945990E-1,3.817795515E-1,2.178128719E0,2.186527729E0
9.003300160E-1,3.881934285E-1,2.182709932E0,2.174158096E0
9.026915260E-1,3.946073353E-1,2.180113792E0,2.155985355E0
9.050400160E-1,4.034646153E-1,2.172478199E0,2.136438370E0
9.073753810E-1,4.147652984E-1,2.152931213E0,2.113378763E0
9.097369430E-1,4.306473136E-1,2.124832153E0,2.095358849E0
9.120853810E-1,4.480564594E-1,2.113531590E0,2.081920147E0
9.144207450E-1,4.656183124E-1,2.117807388E0,2.061304092E0
9.167823080E-1,4.810422063E-1,2.126970053E0,2.031830788E0
