"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
7.547083280E-1,1.190489084E-1,8.089077473E-1,1.699095488E0
7.567177030E-1,1.062207371E-1,7.635466456E-1,1.694173694E0
7.587145780E-1,9.428268671E-2,7.140665650E-1,1.689286709E0
7.607130150E-1,8.461356163E-2,6.598042846E-1,1.678989291E0
7.627098900E-1,7.787659019E-2,6.003932357E-1,1.658167481E0
7.647098900E-1,7.295475900E-2,5.389576554E-1,1.637083888E0
7.667083280E-1,7.014477998E-2,4.767890573E-1,1.615249872E0
7.687114530E-1,6.991788745E-2,4.115660787E-1,1.586137772E0
7.707083280E-1,7.159340382E-2,3.468667269E-1,1.552732110E0
7.727098900E-1,7.574728876E-2,2.851344347E-1,1.514736295E0
7.747083280E-1,8.354891092E-2,2.246238738E-1,1.468711972E0
7.767427030E-1,9.232791513E-2,1.671327353E-1,1.417399287E0
7.787083280E-1,1.012989059E-1,1.156629696E-1,1.366994262E0
7.807317650E-1,1.160469428E-1,6.846926361E-2,1.320638299E0
7.827083280E-1,1.373399645E-1,2.823942713E-2,1.276935220E0
7.847083280E-1,1.592787504E-1,-5.131267942E-3,1.232499123E0
7.867083280E-1,1.833468378E-1,-3.441789374E-2,1.186789036E0
7.887145780E-1,2.114815414E-1,-5.682792142E-2,1.146122813E0
7.907083280E-1,2.426007688E-1,-7.394959778E-2,1.116714001E0
7.927083280E-1,2.788338065E-1,-8.656833321E-2,1.096921921E0
7.947083280E-1,3.188542128E-1,-9.389871359E-2,1.077566266E0
7.967083280E-1,3.572340012E-1,-9.852383286E-2,1.056604862E0
7.987145780E-1,3.953694403E-1,-1.008800268E-1,1.039343596E0
8.007083280E-1,4.381649196E-1,-1.011941880E-1,1.029342771E0
8.027177030E-1,4.815363288E-1,-1.004436985E-1,1.023949742E0
8.047083280E-1,5.216265321E-1,-9.527752548E-2,1.018801093E0
8.067083280E-1,5.630083084E-1,-8.873254061E-2,1.017980695E0
8.087505150E-1,6.041806340E-1,-8.211774379E-2,1.023862481E0
8.107083280E-1,6.404311061E-1,-7.333873212E-2,1.031943321E0
8.127145780E-1,6.732956767E-1,-6.497860700E-2,1.033060431E0
8.147505150E-1,7.008194923E-1,-5.892231688E-2,1.030931115E0
8.167239530E-1,7.274183035E-1,-5.284857005E-2,1.033758521E0
8.187083280E-1,7.523590922E-1,-4.255112633E-2,1.036376476E0
8.207130150E-1,7.707722783E-1,-3.192207217E-2,1.033531666E0
8.227083280E-1,7.861312032E-1,-2.410299703E-2,1.027580023E0
8.247083280E-1,7.978597879E-1,-1.682497375E-2,1.022745490E0
8.267161400E-1,8.062373996E-1,-1.162389293E-2,1.015205622E0
8.287145780E-1,8.111068606E-1,-1.045452245E-2,1.005362034E0
8.307083280E-1,8.126776814E-1,-1.256637089E-2,9.964433908E-1
8.327083280E-1,8.113861084E-1,-1.692969352E-2,9.856223464E-1
8.347083280E-1,8.065341115E-1,-2.366666496E-2,9.702110887E-1
8.367161400E-1,7.974758148E-1,-3.277728334E-2,9.536653757E-1
8.387083280E-1,7.736695409E-1,-5.419247225E-2,9.311680794E-1
8.407083280E-1,7.387804389E-1,-8.368853480E-2,9.065065384E-1
8.427083280E-1,7.093192339E-1,-1.086118370E-1,8.846724629E-1
8.447192650E-1,6.820223331E-1,-1.299921274E-1,8.624370098E-1
8.467083280E-1,6.540272236E-1,-1.450717598E-1,8.445299268E-1
8.487458280E-1,6.262939572E-1,-1.521752626E-1,8.264133930E-1
8.507161400E-1,5.998696685E-1,-1.542870998E-1,8.052076697E-1
8.527098900E-1,5.786115527E-1,-1.514596790E-1,7.818027735E-1
8.547083280E-1,5.590987802E-1,-1.407433450E-1,7.591134906E-1
8.567567650E-1,5.377708673E-1,-1.220857799E-1,7.337538600E-1
8.587270780E-1,5.134235024E-1,-9.402088821E-2,7.088479996E-1
8.607130150E-1,4.902280867E-1,-5.813691765E-2,6.859841943E-1
8.627083280E-1,4.697204530E-1,-1.588249579E-2,6.605373025E-1
8.647083280E-1,4.481830895E-1,3.138101846E-2,6.400820613E-1
8.667083280E-1,4.282165170E-1,8.335692436E-2,6.254736185E-1
8.687083280E-1,4.117580652E-1,1.391900033E-1,6.111270189E-1
8.707083280E-1,3.925769031E-1,1.976061761E-1,5.975309014E-1
8.727083280E-1,3.735179007E-1,2.594257295E-1,5.864131451E-1
8.747411400E-1,3.596251011E-1,3.226764798E-1,5.786464810E-1
8.767114530E-1,3.459417224E-1,3.884753883E-1,5.764997005E-1
8.787083280E-1,3.311936855E-1,4.570493698E-1,5.810899138E-1
8.807145780E-1,3.170739710E-1,5.279446244E-1,5.855230689E-1
8.827083280E-1,3.029891551E-1,6.119996905E-1,5.904797912E-1
8.847098900E-1,2.919237614E-1,6.994755864E-1,6.017022729E-1
8.867145780E-1,2.865830660E-1,7.790974975E-1,6.143035293E-1
8.887317650E-1,2.829702199E-1,8.592255712E-1,6.261194348E-1
8.907114530E-1,2.799158990E-1,9.360026121E-1,6.387206912E-1
8.927177030E-1,2.795668244E-1,1.008678079E0,6.556329131E-1
8.947083280E-1,2.817834020E-1,1.078665853E0,6.741508842E-1
8.967083280E-1,2.844188511E-1,1.143085957E0,6.892654300E-1
8.987083280E-1,2.848551869E-1,1.204067707E0,7.017619610E-1
9.007083280E-1,2.874731719E-1,1.262117386E0,7.147297859E-1
9.027083280E-1,2.948035598E-1,1.315960765E0,7.267202139E-1
9.047177030E-1,3.012263775E-1,1.363171935E0,7.364242077E-1
