"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.548971250E-1,-2.819143236E-1,8.964447677E-2,5.253441259E-2
8.571499940E-1,-2.845104933E-1,9.453139454E-2,5.497787148E-2
8.594001780E-1,-2.857322097E-1,9.819658846E-2,5.742133409E-2
8.616531690E-1,-2.906191349E-1,1.006400511E-1,6.215553731E-2
8.639069530E-1,-2.918408811E-1,1.043052375E-1,6.582073122E-2
8.661601880E-1,-2.918408811E-1,1.091921628E-1,6.841690838E-2
8.684141540E-1,-2.932153046E-1,1.140790880E-1,7.086037099E-2
8.706661680E-1,-2.919935882E-1,1.226311997E-1,7.574728876E-2
8.729193420E-1,-2.883284092E-1,1.324050426E-1,7.941248268E-2
8.751720890E-1,-2.895501256E-1,1.348485053E-1,8.552113175E-2
8.774243470E-1,-2.871066630E-1,1.360702366E-1,8.674286306E-2
8.796734310E-1,-2.834414840E-1,1.372919679E-1,9.040805697E-2
8.819327080E-1,-2.809980214E-1,1.421788931E-1,9.422596544E-2
8.841858210E-1,-2.736676335E-1,1.470658034E-1,9.789115191E-2
8.864410700E-1,-2.661845386E-1,1.482875347E-1,1.003346145E-1
8.886915580E-1,-2.612976134E-1,1.543961912E-1,1.065959856E-1
8.909450380E-1,-2.551889420E-1,1.629483104E-1,1.102611795E-1
8.931979670E-1,-2.466368377E-1,1.678352207E-1,1.188132912E-1
8.954512620E-1,-2.380847335E-1,1.727221459E-1,1.214094684E-1
8.977037650E-1,-2.257147133E-1,1.812742651E-1,1.287398487E-1
8.999574880E-1,-2.147191316E-1,1.812742651E-1,1.337794960E-1
9.022111510E-1,-2.011273801E-1,1.812742651E-1,1.374446750E-1
