,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
3811,38.31049912,-0.7144642639,-9.726024628,0.03891906738
3812,38.32055112,-0.6435118103,-9.66959198,0.1326242065
3813,38.33060312,-0.6030958557,-9.681417389,0.1571731567
3814,38.34065512,-0.5797444153,-9.736353149,0.1119671631
3815,38.35070712,-0.5053491211,-9.810149689,0.08038284302
3816,38.36075912,-0.4393363953,-9.925260315,0.05807922363
3817,38.37081112,-0.382155304,-10.01417542,-0.001945953369
3818,38.38086312,-0.2993774414,-10.00519409,-0.07334747314
3819,38.39091513,-0.2118095398,-10.02195923,-0.09595046997
3820,38.40096712,-0.1487905884,-9.932295685,-0.09160949707
3821,38.41101913,-0.08861572266,-9.837393036,-0.07469467163
3822,38.42107112,-0.001646575928,-9.858050079,-0.02903961182
3823,38.43112313,0.07140151978,-9.928104401,0.01945953369
3824,38.44117512,0.1408570862,-9.915380859,-0.008681945801
3825,38.45122713,0.2383044434,-9.873468018,-0.016615448
3826,38.46127912,0.2875520325,-9.928104401,0.04939727783
3827,38.47133113,0.2157014465,-9.863588562,0.1080752563
3828,38.48138312,0.1169068909,-9.829309845,0.1380130005
3829,38.49143513,0.02409988403,-9.864486694,0.1139131165
3830,38.50148712,-0.01601669312,-9.788295135,0.08158035278
3831,38.51153913,-0.02140548706,-9.762548676,0.06765930176
3832,38.52159112,-0.06182144165,-9.79952179,0.0245489502
3833,38.53164312,-0.08083190918,-9.795180817,0.03203338623
3834,38.54169512,-0.03787124634,-9.807754669,0.03637435913
3835,38.55174712,-0.00209564209,-9.802216187,0.08038284302
3836,38.56179912,0.06406677246,-9.768685913,0.1101708984
3837,38.57185112,0.0730480957,-9.799821167,0.1676513672
3838,38.58190312,0.03487747192,-9.801617432,0.2167492676
3839,38.59195512,-0.05583389282,-9.795629883,0.1896556091
3840,38.60200712,-0.09220825195,-9.773026886,0.1402583313
3841,38.61205912,-0.05029541016,-9.768536224,0.1056802368
3842,38.62211212,0.01466949463,-9.773925018,0.08217910767
3843,38.63216312,0.03367996216,-9.79248642,0.06586303711
3844,38.64221512,0.01631607056,-9.793534241,0.09490264893
3845,38.65226712,-0.01781295776,-9.816436615,0.1122665405
3846,38.66231913,-0.02499801636,-9.838590546,0.1014889526
3847,38.67237112,0.001945953369,-9.860894165,0.08292755127
3848,38.68242413,0.02035766602,-9.892628174,0.05598358154
3849,38.69247512,-0.02380050659,-9.908794556,0.05014572144
3850,38.70252713,-0.04670288086,-9.929900665,0.06735992432
3851,38.71257912,0.01032852173,-9.915081482,0.07185058594
3852,38.72263213,0.06930587769,-9.968520355,0.1371148682
3853,38.73268412,0.08143066406,-10.00010468,0.1456471252
3854,38.74273613,0.07544311523,-9.974807281,0.1305285645
3855,38.75278812,0.1110690308,-9.927954712,0.1802252197
3856,38.76284013,0.1300794983,-9.919721832,0.1920506287
3857,38.77289212,0.1216969299,-9.978998566,0.1721420288
3858,38.78294413,0.09744735718,-9.955497437,0.1701960754
3859,38.79299612,0.1318757629,-9.871522064,0.1133143616
3860,38.80304813,0.1651066589,-9.851763153,0.1095721436
3861,38.81310012,0.1525328064,-9.842931519,0.1225950623
3862,38.82315212,0.1411564636,-9.809251556,0.1116677856
3863,38.83320412,0.1258882141,-9.813891907,0.1472937012
3864,38.84325612,0.08277786255,-9.846973114,0.1351689148
3865,38.85330812,0.05942642212,-9.808054047,0.1257385254
3866,38.86336012,0.04355941772,-9.787397003,0.1290316772
3867,38.87341212,0.02065704346,-9.796228638,0.1589694214
3868,38.88346412,0.01197509766,-9.814340973,0.1959425354
3869,38.89351612,-0.03083587646,-9.86613327,0.2070195007
3870,38.90356812,-0.109871521,-9.871222687,0.16615448
3871,38.91362012,-0.1383123779,-9.871222687,0.1303788757
3872,38.92367212,-0.133971405,-9.883347473,0.09505233765
3873,38.93372412,-0.1389111328,-9.853559418,0.1121168518
3874,38.94377612,-0.1103205872,-9.801617432,0.1788780212
3875,38.95382813,-0.08217910767,-9.759105835,0.2300715637
3876,38.96388012,-0.0853225708,-9.826465759,0.2450404358
3877,38.97393213,-0.1594184875,-9.878707123,0.2124082947
3878,38.98398412,-0.1983375549,-9.924212494,0.154329071
3879,38.99403613,-0.2712359619,-9.944270782,0.2267784119
3880,39.00408812,-0.3652404785,-9.899813232,0.1898052979
3881,39.01414013,-0.3367996216,-9.865085449,0.155975647
3882,39.02419212,-0.3257226562,-9.89068222,0.1812730408
3883,39.03424413,-0.3674858093,-9.877060547,0.220790863
3884,39.04429612,-0.4279600525,-9.900262299,0.237406311
3885,39.05434813,-0.4719685364,-9.937684479,0.2603086853
3886,39.06439596,-0.4728666687,-9.987680511,0.2574645996
3887,39.07444796,-0.4369413757,-9.981543274,0.2579136658
3888,39.08449996,-0.4245172119,-9.910141754,0.2791694641
3889,39.09455196,-0.4447251892,-9.845925293,0.2859054565
3890,39.10460396,-0.4779560852,-9.851314087,0.2921923828
3891,39.11465596,-0.4840933228,-9.860145721,0.2866539001
3892,39.12470796,-0.5101391602,-9.867031403,0.24923172
3893,39.13475996,-0.5252577209,-9.88723938,0.2423460388
3894,39.14481196,-0.5074447632,-9.900561676,0.2338137817
3895,39.15486396,-0.5194198608,-9.882748718,0.2338137817
3896,39.16491596,-0.4981640625,-9.892777863,0.2815644836
3897,39.17496796,-0.4918771362,-9.93289444,0.3058140564
3898,39.18501996,-0.5251080322,-9.9387323,0.2821632385
3899,39.19507196,-0.492026825,-9.858648834,0.2634521484
3900,39.20512396,-0.4816983032,-9.906549225,0.2830613708
3901,39.21517596,-0.4953199768,-9.899364166,0.2673440552
3902,39.22522796,-0.486638031,-9.917326813,0.2715353394
3903,39.23527996,-0.4951702881,-9.930948486,0.3047662354
3904,39.24533196,-0.5472619629,-9.927505646,0.3017724609
3905,39.25538396,-0.5713618469,-9.923763428,0.2769241333
3906,39.26543596,-0.5486091614,-9.906998291,0.2311193848
3907,39.27548796,-0.5227130127,-9.900561676,0.2409988403
3908,39.28553996,-0.4971162415,-9.874216461,0.2763253784
3909,39.29559196,-0.5078938293,-9.828561401,0.2992277527
3910,39.30564396,-0.5037025452,-9.815987549,0.3112028503
3911,39.31569596,-0.4915777588,-9.817634125,0.3016227722
3912,39.32574796,-0.4613406372,-9.811496887,0.3276686096
3913,39.33579996,-0.4704716492,-9.885293427,0.3082090759
3914,39.34585196,-0.4752616882,-9.864486694,0.3043171692
3915,39.35590396,-0.4438270569,-9.864486694,0.3721261597
3916,39.36595596,-0.470022583,-9.914033661,0.3293151855
3917,39.37600796,-0.4701722717,-9.949509888,0.3050656128
3918,39.38605996,-0.5119354248,-9.991871796,0.2983296204
3919,39.39611196,-0.5363346863,-9.936636658,0.2826123047
3920,39.40616396,-0.4972659302,-9.905052338,0.2821632385
3921,39.41621596,-0.4508624268,-9.900711365,0.2966830444
3922,39.42626796,-0.4381388855,-9.880353699,0.2996768188
3923,39.43631996,-0.443228302,-9.892927551,0.3207829285
3924,39.44637196,-0.4564009094,-9.914632416,0.3146456909
3925,39.45642396,-0.452359314,-9.89771759,0.2893482971
3926,39.46647596,-0.4275109863,-9.902657318,0.270637207
3927,39.47652796,-0.4302053833,-9.903405762,0.2618055725
3928,39.48657996,-0.4724176025,-9.892179108,0.2610571289
3929,39.49663196,-0.4809498596,-9.846823425,0.2803669739
3930,39.50668396,-0.4448748779,-9.815987549,0.3147953796
3931,39.51673596,-0.4194277954,-9.81583786,0.3162922668
3932,39.52678796,-0.3887416077,-9.80760498,0.2881507874
3933,39.53683996,-0.3430865479,-9.799222412,0.2830613708
3934,39.54689196,-0.279768219,-9.821076965,0.2755769348
3935,39.55694396,-0.2287243652,-9.846973114,0.2763253784
3936,39.56699596,-0.1692979431,-9.87436615,0.2966830444
3937,39.57704796,-0.1549278259,-9.889035645,0.3100053406
3938,39.58709996,-0.1419049072,-9.910740509,0.3041674805
3939,39.59715196,-0.1317260742,-9.894574127,0.2647993469
3940,39.60720396,-0.1323248291,-9.86269043,0.2192939758
3941,39.61725596,-0.1797761536,-9.847871246,0.1932481384
3942,39.62730796,-0.2321672058,-9.861642609,0.1618135071
3943,39.63735996,-0.2478845215,-9.880653076,0.1613644409
3944,39.64741196,-0.2531236267,-9.841135254,0.1727407837
3945,39.65746396,-0.2751278687,-9.813293152,0.180075531
3946,39.66751596,-0.3037184143,-9.80176712,0.2082170105
3947,39.67756796,-0.3182382202,-9.802365875,0.2089654541
3948,39.68761996,-0.3733236694,-9.836644592,0.1733395386
3949,39.69767196,-0.3475772095,-9.883646851,0.1447489929
3950,39.70772396,-0.299078064,-9.899214478,0.1047821045
3951,39.71777596,-0.263152771,-9.904303894,0.07424560547
3952,39.72782796,-0.2174977112,-9.89771759,0.08322692871
3953,39.73787996,-0.1893562317,-9.925709381,0.07768844604
3954,39.74793196,-0.1781295776,-9.935738525,0.07334747314
3955,39.75798396,-0.1944456482,-9.892478485,0.07993377686
3956,39.76803596,-0.2204914856,-9.884994049,0.1080752563
3957,39.77808796,-0.2164498901,-9.88259903,0.1134640503
3958,39.78813996,-0.2625540161,-9.850865021,0.1513352966
3959,39.79819196,-0.2697390747,-9.778864746,0.1799258423
3960,39.80824396,-0.2528242493,-9.777667236,0.2179467773
3961,39.81829596,-0.2330653381,-9.782307587,0.2433938599
3962,39.82834796,-0.2426454163,-9.795629883,0.290994873
3963,39.83839996,-0.2450404358,-9.792187042,0.2893482971
3964,39.84845196,-0.2546205139,-9.790989532,0.3186872864
3965,39.85850396,-0.3203338623,-9.881102142,0.309256897
3966,39.86855596,-0.4031117249,-10.01193008,0.2439926147
3967,39.87860796,-0.4101470947,-10.01492386,0.1713935852
3968,39.88865996,-0.3644920349,-9.888885956,0.1998344421
3969,39.89871196,-0.3260220337,-9.81239502,0.3382965088
3970,39.90876396,-0.3486250305,-9.795031128,0.38963974
3971,39.91881596,-0.3694317627,-9.805808716,0.3264710999
3972,39.92886796,-0.3152444458,-9.857900391,0.2818638611
3973,39.93891996,-0.2607577515,-9.904154205,0.2489323425
3974,39.94897196,-0.2435435486,-9.898615723,0.2053729248
3975,39.95902396,-0.2871029663,-9.902956696,0.1948947144
3976,39.96907596,-0.3376977539,-9.935888214,0.2017803955
3977,39.97912796,-0.3246748352,-9.940827942,0.2130070496
3978,39.98917996,-0.3257226562,-9.932295685,0.2215393066
3979,39.99923196,-0.3516188049,-9.888885956,0.2571652222
3980,40.00928396,-0.3797602844,-9.87556366,0.3016227722
3981,40.01933596,-0.4180805969,-9.878407745,0.3276686096
3982,40.02938796,-0.4406835938,-9.89068222,0.3305126953
3983,40.03943996,-0.4758604431,-9.91762619,0.2962339783
3984,40.04949196,-0.4605921936,-9.89187973,0.2615061951
3985,40.05954396,-0.4032614136,-9.874066772,0.2701881409
3986,40.06959658,-0.3863465881,-9.852361908,0.2841091919
3987,40.07964858,-0.373024292,-9.838889923,0.2894979858
3988,40.08970058,-0.366587677,-9.846973114,0.2924917603
3989,40.09975258,-0.3219804382,-9.91642868,0.2647993469
3990,40.10980458,-0.2869532776,-9.948312378,0.2415975952
3991,40.11985658,-0.2561174011,-9.895023193,0.2239343262
3992,40.12990858,-0.2360591125,-9.861193542,0.2278262329
3993,40.13996058,-0.206869812,-9.8697258,0.2270777893
3994,40.15001258,-0.2203417969,-9.904004517,0.2541714478
3995,40.16006458,-0.2758763123,-9.912387085,0.2420466614
3996,40.17011658,-0.3029699707,-9.895921326,0.2212399292
3997,40.18016858,-0.3228785706,-9.896520081,0.2222877502
3998,40.19022058,-0.3297642517,-9.856553192,0.2380050659
3999,40.20027258,-0.3423381042,-9.857301636,0.2775228882
4000,40.21032458,-0.3583547974,-9.883796539,0.2980302429
4001,40.22037658,-0.3460803223,-9.774673462,0.2318678284
4002,40.23042858,-0.2811154175,-9.815239105,0.2489323425
4003,40.24048058,-0.2634521484,-9.92466156,0.3195854187
4004,40.25053258,-0.3138972473,-9.878557434,0.3312611389
4005,40.26058458,-0.3225791931,-9.839788055,0.3050656128
4006,40.27063658,-0.2998265076,-9.834998016,0.2851570129
4007,40.28068858,-0.2871029663,-9.848919067,0.2763253784
4008,40.29074058,-0.2939886475,-9.844877472,0.2713856506
4009,40.30079258,-0.3002755737,-9.857900391,0.2561174011
4010,40.31084458,-0.2918930054,-9.890083466,0.2496807861
4011,40.32089658,-0.282462616,-9.882449341,0.2251318359
4012,40.33094858,-0.2788700867,-9.8790065,0.2315684509
4013,40.34100058,-0.2688409424,-9.88843689,0.240100708
4014,40.35105258,-0.2785707092,-9.881850586,0.233664093
4015,40.36110458,-0.265847168,-9.853709106,0.246537323
4016,40.37115658,-0.2598596191,-9.818532257,0.2451901245
4017,40.38120858,-0.227227478,-9.802814941,0.1996847534
4018,40.39126058,-0.2258802795,-9.793384552,0.2275268555
4019,40.40131258,-0.2405497742,-9.824819183,0.2856060791
4020,40.41136458,-0.2673440552,-9.873018951,0.3049159241
4021,40.42141658,-0.2950364685,-9.894873505,0.3068618774
4022,40.43146858,-0.3414399719,-9.92466156,0.2838098145
4023,40.44152058,-0.3604504395,-9.915829926,0.2481838989
4024,40.45157258,-0.3603007507,-9.88259903,0.2255809021
4025,40.46162458,-0.3644920349,-9.872719574,0.2474354553
4026,40.47167658,-0.3580554199,-9.862540741,0.272283783
4027,40.48172858,-0.3267704773,-9.8498172,0.2787203979
4028,40.49178058,-0.3378474426,-9.870025177,0.3068618774
4029,40.50183258,-0.3580554199,-9.878557434,0.3285667419
4030,40.51188458,-0.3278182983,-9.895621948,0.3134481812
4031,40.52193658,-0.3342549133,-9.896520081,0.2863545227
4032,40.53198858,-0.3764671326,-9.897867279,0.3275189209
4033,40.54204058,-0.382155304,-9.850415955,0.3106040955
4034,40.55209258,-0.3806584167,-9.844877472,0.2947370911
4035,40.56214458,-0.3486250305,-9.879754944,0.3095562744
4036,40.57219658,-0.3246748352,-9.869426422,0.3112028503
4037,40.58224858,-0.3394940186,-9.868977356,0.3131488037
4038,40.59230058,-0.3465293884,-9.883347473,0.3318598938
4039,40.60235258,-0.3378474426,-9.89068222,0.323177948
4040,40.61240458,-0.3236270142,-9.911039886,0.3222798157
4041,40.62245658,-0.3375480652,-9.906549225,0.3182382202
4042,40.63250858,-0.3643423462,-9.885443115,0.3110531616
4043,40.64256058,-0.397124176,-9.895023193,0.3182382202
4044,40.65261258,-0.4285588074,-9.89307724,0.3421884155
4045,40.66266458,-0.4460723877,-9.875713348,0.3511697388
4046,40.67271658,-0.4499642944,-9.854756927,0.3388952637
4047,40.68276858,-0.4315525818,-9.850865021,0.3359014893
4048,40.69282058,-0.4230203247,-9.890382843,0.3390449524
4049,40.70287258,-0.430355072,-9.939780121,0.3354524231
4050,40.71292458,-0.4364923096,-9.898166656,0.3486250305
4051,40.72297658,-0.4150868225,-9.90475296,0.3600013733
4052,40.73302858,-0.3872447205,-9.896969147,0.3400927734
4053,40.74308058,-0.3989204407,-9.84278183,0.3447331238
4054,40.75313258,-0.4372407532,-9.843679962,0.3722758484
4055,40.76318458,-0.4346960449,-9.865684204,0.3706292725
4056,40.77323658,-0.4061054993,-9.88020401,0.3483256531
4057,40.78328858,-0.3977229309,-9.893376617,0.3342549133
4058,40.79334058,-0.4093986511,-9.88020401,0.3255729675
4059,40.80339258,-0.3899391174,-9.845027161,0.312999115
4060,40.81344458,-0.3978726196,-9.851164398,0.3176394653
4061,40.82349658,-0.4041595459,-9.846524048,0.3520678711
4062,40.83354858,-0.4095483398,-9.867929535,0.3835025024
4063,40.84360058,-0.4076023865,-9.891131287,0.3945794678
4064,40.85365258,-0.4022135925,-9.910890198,0.3653901672
4065,40.86370458,-0.3905378723,-9.869875488,0.3293151855
4066,40.87375658,-0.3691323853,-9.836794281,0.3171903992
4067,40.88380858,-0.3685336304,-9.858199768,0.3134481812
4068,40.89386058,-0.38963974,-9.86149292,0.3115022278
4069,40.90391258,-0.4047583008,-9.880353699,0.320483551
4070,40.91396458,-0.3809577942,-9.879305878,0.3186872864
4071,40.92401658,-0.3806584167,-9.850116577,0.2987786865
4072,40.93406858,-0.3867956543,-9.844727783,0.2995271301
4073,40.94412058,-0.3751199341,-9.865384827,0.2775228882
4074,40.95417258,-0.3552113342,-9.888885956,0.2832110596
4075,40.96422458,-0.3367996216,-9.901459808,0.2724334717
4076,40.97427658,-0.2987786865,-9.905202026,0.289947052
4077,40.98432858,-0.2630030823,-9.922416229,0.3137475586
4078,40.99438058,-0.2659968567,-9.901759186,0.3041674805
4079,41.00443258,-0.2664459229,-9.869426422,0.3029699707
4080,41.01448458,-0.2474354553,-9.873767395,0.2945874023
4081,41.02453658,-0.2302212524,-9.845775604,0.2775228882
4082,41.03458858,-0.2186952209,-9.828860779,0.2838098145
4083,41.04464058,-0.2171983337,-9.82047821,0.2607577515
4084,41.05469258,-0.2161505127,-9.829010468,0.2484832764
4085,41.06474471,-0.206869812,-9.839488678,0.2697390747
4086,41.07479671,-0.200433197,-9.86613327,0.2878514099
4087,41.08484871,-0.2082170105,-9.862391052,0.2971321106
4088,41.09490071,-0.2086660767,-9.892179108,0.3025209045
4089,41.10495271,-0.1927990723,-9.86613327,0.2769241333
4090,41.11500471,-0.2043251038,-9.868378601,0.2709365845
4091,41.12505671,-0.2094145203,-9.894723816,0.2725831604
4092,41.13510871,-0.2405497742,-9.887838135,0.2398013306
4093,41.14516071,-0.2838098145,-9.899813232,0.2183958435
4094,41.15521271,-0.3257226562,-9.886341248,0.2064207458
4095,41.16526471,-0.3089575195,-9.876611481,0.2023791504
4096,41.17531671,-0.2734812927,-9.866432648,0.1981878662
4097,41.18536871,-0.2640509033,-9.869276733,0.2185455322
4098,41.19542071,-0.270637207,-9.870324554,0.2260299683
4099,41.20547271,-0.2571652222,-9.858798523,0.2478845215
4100,41.21552471,-0.2230361938,-9.853709106,0.2902464294
4101,41.22557671,-0.250279541,-9.816137238,0.274379425
4102,41.23562871,-0.2517764282,-9.838590546,0.2773731995
4103,41.24568071,-0.205821991,-9.871821442,0.2656974792
4104,41.25573271,-0.2062710571,-9.868677979,0.254021759
4105,41.26578471,-0.2823129272,-9.863438873,0.2667453003
4106,41.27583671,-0.3311114502,-9.89427475,0.265847168
4107,41.28588871,-0.3332070923,-9.882748718,0.2418969727
4108,41.29594071,-0.330662384,-9.883197784,0.2514770508
4109,41.30599271,-0.3186872864,-9.866432648,0.2659968567
4110,41.31604471,-0.3356021118,-9.860445099,0.2670446777
4111,41.32609671,-0.3571572876,-9.862540741,0.2826123047
4112,41.33614871,-0.3582051086,-9.851763153,0.2902464294
4113,41.34620071,-0.3662882996,-9.865983582,0.3124003601
4114,41.35625271,-0.3668870544,-9.8590979,0.3230282593
4115,41.36630471,-0.374072113,-9.852361908,0.3182382202
4116,41.37635671,-0.3851490784,-9.836644592,0.3245251465
4117,41.38640871,-0.3945794678,-9.810598755,0.3293151855
4118,41.39646071,-0.4294569397,-9.798024902,0.3245251465
4119,41.40651271,-0.4343966675,-9.845027161,0.3317102051
4120,41.41656471,-0.4411326599,-9.892628174,0.3480262756
4121,41.42661671,-0.4787045288,-9.911938019,0.3501219177
4122,41.43666871,-0.4909790039,-9.901010742,0.375718689
4123,41.44672071,-0.4938230896,-9.907447357,0.4161346436
4124,41.45677271,-0.5147795105,-9.893226929,0.4152365112
4125,41.46682471,-0.5249583435,-9.887089691,0.4096980286
4126,41.47687671,-0.5418731689,-9.872270508,0.4019142151
4127,41.48692871,-0.5602848816,-9.875114594,0.4049079895
4128,41.49698071,-0.5393284607,-9.893226929,0.4131408691
4129,41.50703271,-0.5292993164,-9.921069031,0.3912863159
4130,41.51708471,-0.4992118835,-9.904303894,0.3606001282
4131,41.52713671,-0.4932243347,-9.906249847,0.3465293884
4132,41.53718871,-0.4972659302,-9.907746735,0.3206332397
4133,41.54724071,-0.4899311829,-9.915530548,0.3044668579
4134,41.55729271,-0.480201416,-9.909093933,0.2845582581
4135,41.56734471,-0.4388873291,-9.847272491,0.3040177917
4136,41.57739671,-0.3932322693,-9.858499146,0.3406915283
4137,41.58744871,-0.36389328,-9.867480469,0.3423381042
4138,41.59750071,-0.3438349915,-9.832453308,0.3017724609
4139,41.60755271,-0.3016227722,-9.832004242,0.2746788025
4140,41.61760471,-0.2655477905,-9.864636383,0.2478845215
4141,41.62765671,-0.2597099304,-9.857301636,0.2136058044
4142,41.63770871,-0.2740800476,-9.873767395,0.2249821472
4143,41.64776071,-0.2948867798,-9.861642609,0.2086660767
4144,41.65781271,-0.3071612549,-9.874515839,0.2104623413
4145,41.66786471,-0.2805166626,-9.874066772,0.205821991
4146,41.67791671,-0.2918930054,-9.868977356,0.2050735474
4147,41.68796871,-0.2938389587,-9.88140152,0.2157014465
4148,41.69802071,-0.2896476746,-9.88604187,0.2296224976
4149,41.70807271,-0.2718347168,-9.877659302,0.2426454163
4150,41.71812471,-0.2809657288,-9.89771759,0.2721340942
4151,41.72817671,-0.3185375977,-9.892927551,0.3088078308
4152,41.73822871,-0.3614982605,-9.87316864,0.3378474426
4153,41.74828071,-0.3650907898,-9.865384827,0.3183879089
4154,41.75833271,-0.3565585327,-9.867480469,0.3029699707
4155,41.76838471,-0.3620970154,-9.836644592,0.2972817993
4156,41.77843671,-0.3683839417,-9.841284943,0.28081604
4157,41.78848871,-0.337098999,-9.876910858,0.2799179077
4158,41.79854071,-0.3189866638,-9.929750977,0.3050656128
4159,41.80859271,-0.360151062,-9.865833893,0.3185375977
4160,41.81864471,-0.3535647583,-9.93753479,0.3433859253
4161,41.82869671,-0.3550616455,-9.959688721,0.3701802063
4162,41.83874871,-0.3793112183,-9.885742493,0.3793112183
4163,41.84880071,-0.3827540588,-9.863289185,0.3647914124
4164,41.85885271,-0.3748205566,-9.878707123,0.3674858093
4165,41.86890471,-0.3402424622,-9.887987823,0.3297642517
4166,41.87895671,-0.3453318787,-9.820777588,0.3153941345
4167,41.88900871,-0.3761677551,-9.866582336,0.3516188049
4168,41.89906071,-0.3405418396,-9.940378876,0.3884422302
4169,41.90911271,-0.3074606323,-9.916728058,0.3935316467
4170,41.91916471,-0.3159928894,-9.875264282,0.4370910645
4171,41.92921671,-0.3074606323,-9.909393311,0.43409729
4172,41.93926871,-0.3203338623,-9.906698914,0.420176239
4173,41.94932071,-0.3854484558,-9.893675995,0.4245172119
4174,41.95937271,-0.4360432434,-9.852062531,0.3954776001
4175,41.96942471,-0.40251297,-9.804461517,0.398770752
4176,41.97947671,-0.3483256531,-9.806407471,0.4044589233
4177,41.98952871,-0.3192860413,-9.835147705,0.4249662781
4178,41.99958071,-0.3070115662,-9.853858795,0.4787045288
4179,42.00963271,-0.2903961182,-9.826465759,0.4824467468
4180,42.01968471,-0.2848576355,-9.801916809,0.4781057739
4181,42.02973671,-0.2691403198,-9.805060272,0.4691244507
4182,42.03978871,-0.2472857666,-9.819580078,0.4351451111
4183,42.04984071,-0.2689906311,-9.864187317,0.4165837097
4184,42.05989271,-0.2826123047,-9.880653076,0.3939807129
4185,42.06994458,-0.2583627319,-9.91178833,0.4108955383
4186,42.07999658,-0.2484832764,-9.928254089,0.4029620361
4187,42.09004858,-0.2644999695,-9.896370392,0.3978726196
4188,42.10010058,-0.2836601257,-9.876910858,0.4113446045
4189,42.11015258,-0.2884501648,-9.844727783,0.4481680298
4190,42.12020458,-0.2880010986,-9.839189301,0.4718188477
4191,42.13025658,-0.2977308655,-9.827962646,0.4980143738
4192,42.14030858,-0.3224295044,-9.846823425,0.4809498596
4193,42.15036058,-0.3210823059,-9.80535965,0.4501139832
4194,42.16041258,-0.2809657288,-9.814790039,0.4058061218
4195,42.17046458,-0.274379425,-9.868677979,0.396076355
4196,42.18051658,-0.2969824219,-9.875114594,0.4053570557
4197,42.19056858,-0.2766247559,-9.872869263,0.3894900513
4198,42.20062058,-0.2618055725,-9.895621948,0.3781137085
4199,42.21067258,-0.2568658447,-9.892328796,0.3640429688
4200,42.22072458,-0.2519261169,-9.857151947,0.3365002441
4201,42.23077658,-0.2634521484,-9.841734009,0.3402424622
4202,42.24082858,-0.2911445618,-9.890981598,0.3483256531
4203,42.25088058,-0.3312611389,-9.839189301,0.3650907898
4204,42.26093258,-0.3432362366,-9.851463776,0.3647914124
4205,42.27098458,-0.3339555359,-9.876162415,0.3384461975
4206,42.28103658,-0.3427871704,-9.868827667,0.3378474426
4207,42.29108858,-0.3266207886,-9.876910858,0.3766168213
4208,42.30114058,-0.3191363525,-9.886640625,0.3643423462
4209,42.31119258,-0.346230011,-9.925260315,0.3568579102
4210,42.32124458,-0.3761677551,-9.915979614,0.3617976379
4211,42.33129658,-0.4032614136,-9.890532532,0.3254232788
4212,42.34134858,-0.4284091187,-9.873018951,0.3026705933
4213,42.35140058,-0.4200265503,-9.866582336,0.2980302429
4214,42.36145258,-0.4158352661,-9.849368134,0.3125500488
4215,42.37150458,-0.3975732422,-9.896071014,0.3812571716
4216,42.38155658,-0.4288581848,-9.849667511,0.4077520752
4217,42.39160858,-0.443228302,-9.849517822,0.3980223083
4218,42.40166058,-0.4275109863,-9.883796539,0.374072113
4219,42.41171258,-0.4358935547,-9.886940002,0.3561094666
4220,42.42176458,-0.4653822327,-9.866582336,0.3450325012
4221,42.43181658,-0.4644841003,-9.891580353,0.3549119568
4222,42.44186858,-0.4599934387,-9.882898407,0.3579057312
4223,42.45192058,-0.470022583,-9.876162415,0.3706292725
4224,42.46197258,-0.4772076416,-9.883946228,0.3722758484
4225,42.47202458,-0.4501139832,-9.902507629,0.3673361206
4226,42.48207658,-0.4472698975,-9.893675995,0.3558100891
4227,42.49212858,-0.4568499756,-9.898016968,0.3505709839
4228,42.50218058,-0.4706213379,-9.8498172,0.3480262756
4229,42.51223258,-0.4788542175,-9.815388794,0.3514691162
4230,42.52228458,-0.4240681458,-9.874964905,0.3430865479
4231,42.53233658,-0.4170327759,-9.910890198,0.3635939026
4232,42.54238858,-0.4435276794,-9.911938019,0.3899391174
4233,42.55244058,-0.4305047607,-9.8989151,0.3625460815
4234,42.56249258,-0.4180805969,-9.899364166,0.3447331238
4235,42.57254458,-0.4152365112,-9.918674011,0.323177948
4236,42.58259658,-0.3867956543,-9.887688446,0.3366499329
4237,42.59264858,-0.3778143311,-9.857151947,0.3335064697
4238,42.60270058,-0.3796105957,-9.834249573,0.337098999
4239,42.61275258,-0.3791615295,-9.841434631,0.3541635132
4240,42.62280458,-0.3918850708,-9.85565506,0.3667373657
4241,42.63285658,-0.4016148376,-9.87780899,0.3790118408
4242,42.64290858,-0.3963757324,-9.899513855,0.3721261597
4243,42.65296058,-0.4007167053,-9.896520081,0.3531156921
4244,42.66301258,-0.4104464722,-9.868977356,0.3550616455
4245,42.67306458,-0.3914360046,-9.877359924,0.366587677
4246,42.68311658,-0.4135899353,-9.908046112,0.3719764709
4247,42.69316858,-0.4113446045,-9.904603271,0.3742218018
4248,42.70322058,-0.4116439819,-9.893675995,0.3742218018
4249,42.71327258,-0.3793112183,-9.893975372,0.3664379883
4250,42.72332458,-0.3873944092,-9.870923309,0.3553610229
4251,42.73337658,-0.406255188,-9.842632141,0.3643423462
4252,42.74342858,-0.4185296631,-9.838740234,0.366587677
4253,42.75348058,-0.4016148376,-9.830806732,0.3811074829
4254,42.76353258,-0.3847000122,-9.842632141,0.417481842
4255,42.77358458,-0.3835025024,-9.819580078,0.4246669006
4256,42.78363658,-0.3469784546,-9.824519806,0.3926335144
4257,42.79368858,-0.3085084534,-9.8498172,0.3635939026
4258,42.80374058,-0.296383667,-9.858499146,0.3441343689
4259,42.81379258,-0.2857557678,-9.850865021,0.305514679
4260,42.82384458,-0.2721340942,-9.862391052,0.277073822
4261,42.83389658,-0.2646496582,-9.879156189,0.2591111755
4262,42.84394858,-0.259410553,-9.908794556,0.2523751831
4263,42.85400058,-0.2718347168,-9.883347473,0.2525248718
