,Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
8354,83.96398912,-3.362308044,5.728138275,3.356170807
8355,83.97404013,-3.504662018,5.422473907,3.273542633
8356,83.98409112,-3.444337463,4.827910309,3.218157806
8357,83.99414213,-3.391048279,4.212689667,3.253933411
8358,84.00419313,-3.192860413,3.562441864,3.362757111
8359,84.01424412,-2.852168884,3.333268433,3.351231079
8360,84.02429513,-2.7099646,3.525169373,3.253783722
8361,84.03434612,-2.714754639,3.950435028,3.412304077
8362,84.04439713,-2.576292572,4.366569672,3.56169342
8363,84.05444812,-2.645897827,4.953499146,3.908222809
8364,84.06449913,-2.632276154,5.450465698,4.22990387
8365,84.07455013,-2.342778168,5.623954926,4.628375244
8366,84.08460112,-2.134710846,5.777535553,5.042414246
8367,84.09465213,-2.229763184,6.016738129,5.558690643
8368,84.10470312,-2.535128174,6.207441559,6.069129181
8369,84.11475413,-2.685864716,6.626420288,6.150859222
8370,84.12480513,-2.62329483,7.45928833,6.030210114
8371,84.13485612,-2.788251801,8.772507477,5.882167969
8372,84.14490713,-3.479514313,10.20802231,5.637875977
8373,84.15495812,-4.33633255,11.16393448,5.573210449
8374,84.16500913,-4.634512482,11.06873245,5.994584198
8375,84.17506013,-4.42405014,10.40336609,6.834337921
8376,84.18511112,-4.20415741,10.00414627,7.961044922
8377,84.19516213,-4.129911804,9.802814941,9.317823486
8378,84.20521312,-4.287683716,9.491312714,10.52626053
8379,84.21526413,-4.491559753,8.772806854,10.40276733
8380,84.22531412,-4.534819794,7.784711609,8.467441864
8381,84.23536513,-4.357887726,6.773713989,5.856571198
8382,84.24541613,-4.125421143,6.13828537,3.822301483
8383,84.25546712,-4.667444,6.416407013,3.128494263
8384,84.26551771,-6.443949738,7.615263977,4.322860565
8385,84.27556871,-7.423512726,9.290879517,6.300847321
8386,84.28561971,-6.335724792,11.00676132,8.019423523
8387,84.29567071,-3.816313934,12.16220856,8.541986847
8388,84.30572171,-2.1658461,12.37476654,7.711663513
8389,84.31577271,-1.725761261,10.71965836,5.556445312
8390,84.32582371,-2.165247345,7.560178528,2.435285797
8391,84.33587471,-3.228636017,4.93074646,-0.1216969299
8392,84.34592571,-4.419709167,3.971840515,-1.473835144
8393,84.35597671,-5.599705353,4.315525818,-1.685794373
8394,84.36602771,-6.384523315,5.016817474,-1.526226196
8395,84.37607871,-6.720724182,6.034850464,-0.5774990845
8396,84.38612971,-6.114784241,7.737409973,1.266665955
8397,84.39618071,-4.477788391,9.689350891,2.625390472
8398,84.40623171,-2.420466614,10.97682358,2.790497131
8399,84.41628271,-0.8888516235,11.42933258,2.497705994
8400,84.42633371,-0.4204756165,11.58710449,2.129771118
8401,84.43638471,-0.8765771484,11.38607254,1.899998932
8402,84.44643571,-1.802102509,10.55410263,1.462009735
8403,84.45648671,-2.73795639,9.585616608,0.7578739929
8404,84.46653771,-3.43655365,8.694220276,0.2582130432
8405,84.47658871,-3.752546539,8.05130722,0.01257385254
8406,84.48663971,-3.594624939,7.754624176,-0.1182540894
8407,84.49669071,-3.24225769,7.795788574,0.08487350464
8408,84.50674171,-2.986888733,8.019124146,0.4183799744
8409,84.51679271,-3.089874573,8.187823334,0.6834786987
8410,84.52684371,-3.371738434,8.25144104,0.7774832153
8411,84.53689471,-3.585942993,8.068371735,0.8159532166
8412,84.54694571,-3.529660034,7.676037598,0.9961784363
8413,84.55699671,-3.371139679,7.48039444,1.158890076
8414,84.56704771,-3.172802124,7.473508759,1.383872223
8415,84.57709871,-2.941233673,7.717201996,1.46021347
8416,84.58714971,-2.696791992,8.225544891,1.272952881
8417,84.59720071,-2.531236267,8.891060944,0.8785231018
8418,84.60725171,-2.373015289,9.366322632,0.3535647583
8419,84.61730271,-2.261497192,9.716743927,-0.2052232361
8420,84.62735371,-2.069147186,9.67782486,-0.9237290955
8421,84.63740471,-2.0079245,9.288783875,-1.199904785
8422,84.64745571,-2.130519562,8.744964752,-1.106499023
8423,84.65750671,-2.254910889,8.138276367,-0.7694000244
8424,84.66755771,-2.337239685,7.860154724,-0.3239263916
8425,84.67760871,-2.530188446,8.017178192,0.09086105347
8426,84.68765971,-2.605930939,8.358767853,0.6786886597
8427,84.69771071,-2.596201172,8.759783936,1.275198212
8428,84.70776171,-2.574795685,8.965905304,1.910327454
8429,84.71781271,-2.55309082,8.764424286,2.097737732
8430,84.72786371,-2.756218414,8.655600586,1.765279083
8431,84.73791471,-3.0457164,8.512049103,1.205592957
8432,84.74796571,-3.30437851,8.406518555,0.5002597046
8433,84.75801671,-3.546724548,8.451275482,-0.1351689148
8434,84.76806771,-3.595523071,8.547974396,-0.4445755005
8435,84.77811871,-3.370091858,8.880133667,-0.338745575
8436,84.78816971,-3.105741577,9.595795441,0.3486250305
8437,84.79822071,-2.953508148,10.50635193,1.209335175
8438,84.80827171,-2.834355927,11.20524857,1.617686005
8439,84.81832271,-2.768642578,11.58291321,1.414408722
8440,84.82837371,-2.574346619,11.46645538,0.873583374
8441,84.83842471,-2.249073029,11.21378082,0.2891986084
8442,84.84847571,-2.076931,10.87757996,-0.01437011719
8443,84.85852571,-2.009122009,10.38300842,0.3376977539
8444,84.86857771,-2.047741699,10.12494507,1.234333191
8445,84.87862871,-2.112257538,10.05040009,2.089355164
8446,84.88867971,-1.956581268,10.11820908,2.357896729
8447,84.89872971,-1.545835419,10.55964111,1.86631897
8448,84.90878071,-1.24496109,11.61794037,0.9494755554
8449,84.91883271,-1.483564911,12.82443146,-0.05792953491
8450,84.92888271,-1.923050995,13.35313202,-0.8340655518
8451,84.93893371,-1.991009674,13.18967194,-1.653012543
8452,84.94898471,-1.882934418,13.05719742,-2.648891602
8453,84.95903571,-1.737137604,12.84344193,-3.367397461
8454,84.96908671,-1.645228729,12.16894455,-3.778742065
8455,84.97913771,-1.947749634,11.19566849,-3.888463898
8456,84.98918871,-2.898871765,10.30307465,-3.44942688
8457,84.99923971,-4.238436127,9.829160156,-2.785707092
8458,85.00929071,-5.776188354,9.640851746,-2.236349487
8459,85.01934171,-7.303162994,9.337582397,-1.629212036
8460,85.02939271,-8.5638414,9.415570221,-0.7432044983
8461,85.03944371,-9.233548737,10.39213943,0.2948867798
8462,85.04949471,-8.523425446,11.36825958,1.19586319
8463,85.05954571,-6.582112427,11.57063873,1.411714325
8464,85.06959671,-4.516408081,11.1557016,1.049467621
8465,85.07964771,-3.178789673,10.55065979,1.138981476
8466,85.08969871,-2.566862183,9.951755219,1.199006653
8467,85.09974971,-2.418670349,9.133257294,1.184037781
8468,85.10980071,-2.400108948,8.346044312,1.335822144
8469,85.11985171,-2.49111969,7.932304688,0.9205856323
8470,85.12990271,-2.432741089,8.430319061,0.2333647156
8471,85.13995371,-2.241139526,9.336983643,0.07274871826
8472,85.15000471,-2.04295166,10.64271835,-0.1504371643
8473,85.16005571,-1.955084381,11.28922394,-0.3351530457
8474,85.17010671,-2.269730072,11.07696533,0.02859054565
8475,85.18015771,-3.111878815,10.25277924,0.5191204834
8476,85.19020871,-3.817361755,8.856482849,1.143921204
8477,85.20025971,-3.917952576,7.6640625,2.175426178
8478,85.21031071,-3.870351563,6.773713989,3.273392944
8479,85.22036171,-3.825894012,6.100563812,3.980372772
8480,85.23041271,-3.545227661,5.758674774,4.017794952
8481,85.24046371,-3.435655518,5.548811188,3.450025635
8482,85.25051471,-3.484603729,5.436544647,2.646945648
8483,85.26056571,-3.630849609,5.047353973,2.222727814
8484,85.27061696,-3.61558136,4.152514801,2.202669525
8485,85.28066796,-3.647315369,3.315904541,2.848875732
8486,85.29071896,-3.585493927,2.771786041,3.716471558
8487,85.30076996,-3.258274384,2.710413666,4.405039673
8488,85.31082096,-2.982098694,3.463647308,4.845872955
8489,85.32087196,-2.956651611,4.505630493,4.514911194
8490,85.33092296,-2.992127838,5.35780838,4.298311615
8491,85.34097396,-3.01996994,5.76151886,4.297413483
8492,85.35102496,-2.925815735,5.744154968,4.558021545
8493,85.36107596,-2.757715302,5.440286865,5.256918182
8494,85.37112696,-2.52973938,5.287304993,5.709876251
8495,85.38117796,-2.075883179,5.455106049,5.750441895
8496,85.39122896,-1.553170166,6.057453461,5.789510651
8497,85.40127996,-1.037043457,7.141199799,5.753435669
8498,85.41133096,-0.9232800293,8.337512054,5.695206757
8499,85.42138196,-1.387913818,9.369765472,5.659880219
8500,85.43143296,-2.224673767,10.11716125,6.233637085
8501,85.44148396,-2.96727951,10.6647226,7.134763184
8502,85.45153496,-3.53714447,10.99448685,7.933352509
8503,85.46158596,-4.245920563,10.98625397,8.738677826
8504,85.47163696,-5.195545807,10.70349197,9.261839905
8505,85.48168796,-5.866151276,10.22718246,9.246122589
8506,85.49173896,-5.847290497,9.546996918,8.307723999
8507,85.50178996,-5.386548615,8.592282257,6.65665741
8508,85.51184096,-4.688699799,7.66870285,4.92610611
8509,85.52189196,-3.743864594,6.894662476,3.791315918
8510,85.53194296,-2.837948456,6.655908966,3.739074554
8511,85.54199396,-3.043321381,6.970554657,4.974754944
8512,85.55204496,-4.330943756,7.416776733,6.780449982
8513,85.56209596,-5.28760437,8.230933685,8.232430573
8514,85.57214696,-5.256768494,9.655072174,8.843010864
8515,85.58219796,-4.312681732,11.35897888,8.477471008
8516,85.59224896,-3.151246948,12.79494278,7.330406342
8517,85.60229996,-2.747237091,12.90167084,5.551954651
8518,85.61235096,-3.051105194,10.58254349,2.62449234
8519,85.62240196,-4.074676666,6.690187683,-0.6976991272
8520,85.63245296,-4.882846069,3.275638275,-2.423460388
8521,85.64250396,-4.550088043,1.252445526,-2.405946808
8522,85.65255496,-4.599934387,1.351090393,-1.62412262
8523,85.66260596,-5.221591644,2.451003113,-0.7978408813
8524,85.67265696,-5.651647339,4.47210022,0.6213578796
8525,85.68270796,-5.028044128,8.329129486,2.83510437
8526,85.69275896,-3.534749451,12.40994339,4.51071991
8527,85.70281096,-1.844614105,14.6075235,4.70845871
8528,85.71286096,-0.9153465271,14.54869583,3.554957428
8529,85.72291196,-1.414259033,12.84029846,1.720671844
8530,85.73296396,-2.808609467,10.51278854,0.09654922485
8531,85.74301396,-4.090393982,8.601562958,-0.9125024414
8532,85.75306496,-4.901108093,7.530540161,-1.215472412
8533,85.76311696,-5.167404327,7.250921631,-0.9392967224
8534,85.77316796,-4.886737976,7.599396973,0.1179547119
8535,85.78321896,-3.999682617,8.279432831,1.859433289
8536,85.79326996,-2.949316864,9.128317566,3.124452667
8537,85.80332096,-2.197131042,9.617799683,3.558400269
8538,85.81337196,-1.798809357,9.570647736,3.066223755
8539,85.82342296,-1.72591095,9.185348969,1.895059204
8540,85.83347396,-1.823058929,8.690927124,0.8069718933
8541,85.84352496,-1.891466675,8.324788513,0.1254391479
8542,85.85357596,-1.882185974,8.180338898,-0.2249821472
8543,85.86362696,-1.863175507,8.130043488,-0.3776646423
8544,85.87367796,-1.855391693,8.18123703,-0.1193019104
8545,85.88372896,-1.764680328,8.415649567,0.4388873291
8546,85.89377996,-1.780547333,8.889713745,1.20514389
8547,85.90383096,-2.028431854,9.394913177,1.802401886
8548,85.91388196,-2.311493225,9.445807343,2.146536255
8549,85.92393296,-2.572550354,9.371412048,2.255359955
8550,85.93398396,-2.567011871,8.934320984,1.965113525
8551,85.94403496,-2.249671783,8.323890381,1.603615265
8552,85.95408596,-1.995350647,7.752079468,1.268611908
8553,85.96413696,-1.919757843,7.439529419,0.765358429
8554,85.97418796,-2.078278198,7.438032532,0.1119671631
8555,85.98423896,-2.317181396,7.767497406,-0.5565426636
8556,85.99428996,-2.510728912,8.134234772,-1.008752289
8557,86.00434096,-2.717449036,8.368796997,-1.383872223
8558,86.01439196,-2.913990326,8.532107391,-1.134790192
8559,86.02444296,-3.15918045,8.739875336,-0.09475296021
8560,86.03449396,-3.310665436,9.221124573,1.29765152
8561,86.04454496,-3.194207611,9.805659027,2.701582031
8562,86.05459596,-3.033441925,10.28690826,3.334316254
8563,86.06464696,-2.896327057,10.38420593,2.948418732
8564,86.07469796,-2.644550629,10.18751495,1.677561493
8565,86.08474896,-2.32257019,10.05878265,-0.1004411316
8566,86.09479996,-1.908980255,10.20233414,-1.343755646
8567,86.10485096,-1.578617249,10.64167053,-1.207389221
8568,86.11490196,-1.339564362,11.27126129,0.2312690735
8569,86.12495296,-1.132993927,11.6281192,1.964365082
8570,86.13500396,-1.120719452,11.48157394,3.056194611
8571,86.14505496,-1.27070755,11.16153946,3.32069458
8572,86.15510596,-1.357976074,10.85407883,2.805316315
8573,86.16515696,-1.278341675,11.01020416,1.827399902
8574,86.17520796,-1.172811127,12.00892731,0.5420228577
8575,86.18525896,-1.792223053,13.38247101,-0.5575904846
8576,86.19530996,-2.041604462,13.67690872,-0.9060658264
8577,86.20536096,-1.653611298,13.30762665,-1.193019104
8578,86.21541196,-1.717378693,13.31675766,-1.831890564
8579,86.22546296,-2.076481934,13.31286575,-2.488125916
8580,86.23551396,-2.669997711,12.57490036,-2.837649078
8581,86.24556496,-3.712579651,11.4582225,-2.676134949
8582,86.25561596,-5.135370941,10.5545517,-2.170336761
8583,86.26566696,-6.58525589,9.856702881,-1.552122345
8584,86.27571496,-7.86299881,9.125174103,-1.044378204
8585,86.28576596,-8.901389465,8.574169922,-0.6718029785
8586,86.29581696,-9.410630493,8.809480591,-0.5212161255
8587,86.30586796,-9.191336517,9.504036255,-0.4733157349
8588,86.31591896,-7.943830719,10.16401382,-0.5545967102
8589,86.32596996,-5.783373413,10.58089691,-0.6116281128
8590,86.33602096,-3.722309418,10.65289719,-0.3119512939
8591,86.34607196,-2.863694916,10.79046112,0.4134402466
8592,86.35612296,-3.02820282,10.96155533,1.345402222
8593,86.36617396,-3.204236755,10.4735701,2.049238586
8594,86.37622596,-3.094215546,9.59819046,2.528990936
8595,86.38627696,-3.003953247,8.73942627,2.271676025
8596,86.39632796,-2.904859314,8.515042877,1.269360352
8597,86.40637896,-2.510579224,8.77101059,0.4453239441
8598,86.41642996,-2.383343811,9.571695557,0.2851570129
8599,86.42648096,-2.604883118,10.23990601,-0.01062789917
8600,86.43653196,-2.756218414,10.13632141,-0.1411564636
8601,86.44658296,-3.156036987,9.709109802,0.07095245361
8602,86.45663396,-3.467539215,8.551417236,0.4441264343
8603,86.46668496,-3.266956329,7.233557739,1.043929138
8604,86.47673596,-3.12759613,6.158942413,1.636696472
8605,86.48678696,-3.206182709,5.370382233,2.381547546
8606,86.49683796,-3.315605164,4.753065948,3.079995117
8607,86.50688896,-3.274590454,4.37031189,3.488495636
8608,86.51693996,-3.178639984,4.17137558,3.692970428
8609,86.52699096,-3.245700531,4.028422852,3.733087006
8610,86.53704196,-3.441942444,3.640729065,3.668720856
8611,86.54709296,-3.501368866,3.281476135,3.528013458
8612,86.55714396,-3.639681244,3.318898315,3.213218079
8613,86.56719496,-3.505260773,3.406017151,2.968027954
8614,86.57724596,-3.190166016,3.656296692,3.326682129
8615,86.58729696,-3.058439941,4.456083527,4.260590057
8616,86.59734796,-2.864443359,5.163362732,5.262007599
8617,86.60739896,-2.439028015,5.602848816,6.19322113
8618,86.61744996,-2.0862117,6.108347626,6.975344696
8619,86.62750096,-1.844165039,6.716981964,7.300019531
8620,86.63755196,-1.816173248,7.477400665,7.34223175
8621,86.64760296,-2.290686493,8.239615631,7.460934906
8622,86.65765396,-3.182082825,8.656199341,7.484735413
8623,86.66770496,-3.993844757,8.755892029,7.025041351
8624,86.67775596,-4.655618591,8.761879578,6.498436432
8625,86.68780696,-5.340893555,8.888965302,6.530020752
8626,86.69785796,-5.767057343,9.079369354,6.783144379
8627,86.70790896,-5.519921265,9.053024139,6.895710297
8628,86.71795996,-4.783452759,8.734336853,7.04629715
8629,86.72801096,-4.072131958,8.272397461,7.448510742
8630,86.73806196,-3.727548523,7.761958923,7.763755188
8631,86.74811296,-3.713028717,7.366930389,7.830666046
8632,86.75816396,-3.568130035,7.088808746,7.603438568
8633,86.76821496,-3.253035278,6.787185974,6.92924057
8634,86.77826696,-3.281176758,6.620133362,6.357579346
8635,86.78831796,-4.054169312,6.867419128,6.156697083
8636,86.79836896,-5.013224945,7.626939697,6.231541443
8637,86.80841996,-5.179828491,8.76397522,6.35234024
8638,86.81847096,-4.646786957,10.36235138,6.369404755
8639,86.82852196,-4.246669006,12.01356766,6.383774872
8640,86.83857296,-3.865411835,12.44377304,5.234614563
8641,86.84862396,-3.629502411,10.85033661,2.289938049
8642,86.85867496,-3.810775452,8.146359558,-0.8475375366
8643,86.86872596,-4.152963867,5.909261627,-2.208058319
8644,86.87877696,-4.421056366,4.451892242,-2.696492615
8645,86.88882796,-4.671784973,3.659140778,-3.090922394
8646,86.89887896,-5.23611145,3.995042267,-2.356699219
8647,86.90892996,-4.747976532,6.014343109,0.2109114075
8648,86.91898096,-3.437002716,9.356443176,3.291056213
8649,86.92903196,-2.082619171,12.95645691,4.946763153
8650,86.93908296,-1.021026764,15.36479874,4.431384888
8651,86.94913396,-0.7574249268,15.45985107,2.214944
8652,86.95918496,-1.720522156,13.23562637,0.04745132446
8653,86.96923596,-3.142565002,10.31325348,-1.15484848
8654,86.97928696,-3.896996155,8.200397186,-1.686243439
8655,86.98933796,-4.04384079,7.016509094,-1.690285034
8656,86.99938896,-3.941902771,6.549031219,-1.080153809
8657,87.00943996,-3.806584167,6.651418304,0.2773731995
8658,87.01949096,-3.732787628,6.928342438,1.954635315
8659,87.02954196,-3.646716614,7.202871552,2.983146515
8660,87.03959296,-3.323987732,7.554340668,3.244503021
8661,87.04964396,-2.873274994,7.67813324,2.961890717
8662,87.05969496,-2.544857941,7.627388763,2.16120575
8663,87.06974596,-2.406246185,7.693700867,1.132095795
8664,87.07979696,-2.512375488,8.065827026,0.1737886047
8665,87.08984796,-2.72867569,8.4258284,-0.7461982727
8666,87.09989996,-2.829865265,8.758436737,-1.624421997
8667,87.10995096,-3.005599823,9.233399048,-2.267784119
8668,87.12000196,-2.830014954,9.216484222,-2.455942841
8669,87.13005296,-2.469714203,8.850345612,-2.036515045
8670,87.14010396,-2.291285248,8.475674744,-1.002615051
8671,87.15015496,-2.2839505,8.394693146,0.222437439
8672,87.16020596,-2.389630737,8.600515137,1.326691132
8673,87.17025696,-2.457439728,8.603508911,1.863175507
8674,87.18030796,-2.523003387,8.556207275,1.623823242
8675,87.19035896,-2.538121948,8.519832916,1.096469879
8676,87.20040996,-2.355202332,8.247249756,0.5712121582
8677,87.21046096,-2.037413177,8.240663452,0.3727249146
8678,87.22051196,-2.092049561,8.595725098,0.375718689
8679,87.23056296,-2.143093414,9.09852951,0.5357359314
8680,87.24061396,-2.211950226,9.494156799,1.089434509
8681,87.25066496,-2.481539612,9.68830307,1.839824066
8682,87.26071596,-3.01877243,9.693691864,2.122136993
8683,87.27076958,-3.512296143,9.67423233,1.503772888
8684,87.28082058,-3.6588414,9.819729767,0.528999939
8685,87.29087158,-3.330873413,10.20936951,-0.05523513794
8686,87.30092258,-2.721490631,10.75303894,0.3430865479
8687,87.31097358,-1.977986755,11.22710312,1.366059265
8688,87.32102458,-1.331331482,11.45942001,2.007625122
8689,87.33107558,-1.173709259,11.50761978,1.793121185
8690,87.34112658,-1.351389771,11.3414653,1.329385529
8691,87.35117758,-1.602118378,10.85677322,1.130000153
8692,87.36122858,-1.973645782,10.26640091,1.280736694
8693,87.37128058,-2.346370697,9.818083191,1.715881805
8694,87.38133158,-2.44785965,9.82407074,2.002984772
8695,87.39138258,-2.271376648,10.48270111,1.722917175
