"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.809800260E-1,-9.953285456E-1,-1.486693263E0,-1.129337102E-1
6.829800590E-1,-1.022206664E0,-1.518458247E0,-1.190423667E-1
6.849800920E-1,-1.058858514E0,-1.530675530E0,-1.324813962E-1
6.869801250E-1,-1.093067050E0,-1.552666783E0,-1.520290822E-1
6.889801250E-1,-1.117501616E0,-1.558164477E0,-1.599703431E-1
6.909802910E-1,-1.155375242E0,-1.560608029E0,-1.831832081E-1
6.929802910E-1,-1.265941858E0,-1.526399493E0,-2.033417672E-1
6.949802910E-1,-1.317865372E0,-1.509906173E0,-2.088395506E-1
6.969794240E-1,-1.487075090E0,-1.598481655E0,-2.216677219E-1
6.989785240E-1,-1.487075090E0,-1.598481655E0,-2.216677219E-1
7.009784900E-1,-1.499903202E0,-1.607644558E0,-2.296089679E-1
7.029784560E-1,-1.455920935E0,-1.544725537E0,-2.412154078E-1
7.049784220E-1,-1.504179358E0,-1.370018005E0,-2.589305043E-1
7.069783880E-1,-1.418658137E0,-1.170875907E0,-2.742021382E-1
7.089783540E-1,-1.396056175E0,-1.074970126E0,-2.931389511E-1
7.109783200E-1,-1.339245677E0,-9.161451459E-1,-3.310126066E-1
7.129782860E-1,-1.420490742E0,-8.281805515E-1,-3.664427996E-1
7.149782520E-1,-1.410106063E0,-8.135197759E-1,-3.823252916E-1
7.169791180E-1,-1.358793378E0,-7.738135457E-1,-4.189772010E-1
7.189791180E-1,-1.354517341E0,-7.151705027E-1,-4.556291103E-1
7.209791510E-1,-1.491351128E0,-6.834055185E-1,-4.641812146E-1
7.229791840E-1,-1.560378909E0,-6.803511381E-1,-4.751768112E-1
7.249792170E-1,-1.560989738E0,-6.601926088E-1,-4.867832363E-1
7.269792500E-1,-1.567098379E0,-5.826127529E-1,-5.075526834E-1
7.289792830E-1,-1.581759214E0,-5.441282392E-1,-5.228242874E-1
7.309793160E-1,-1.748525381E0,-4.671591818E-1,-5.051091909E-1
7.329793160E-1,-1.832213998E0,-4.237877727E-1,-4.922810197E-1
7.349797820E-1,-1.826105237E0,-3.993531466E-1,-4.953353703E-1
7.369788820E-1,-1.801670671E0,-2.527455091E-1,-5.216025710E-1
7.389780820E-1,-1.790064216E0,-2.258674204E-1,-5.271003246E-1
7.409780480E-1,-1.768073082E0,-2.093740702E-1,-5.344307423E-1
7.429780140E-1,-1.672778130E0,-1.806633919E-1,-5.417611003E-1
7.449779800E-1,-1.867033243E0,-1.238529310E-1,-5.167156458E-1
7.469779460E-1,-1.920789361E0,-1.250746548E-1,-4.983896911E-1
