"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.828994730E-1,6.902782917E0,-2.932897091E0,-1.051054597E0
9.848995060E-1,6.718429089E0,-2.846705914E0,-8.690952063E-1
9.868995390E-1,7.099107265E0,-2.808398485E0,-4.692635238E-1
9.888995720E-1,7.300220490E0,-2.798821688E0,-2.011129409E-1
9.908995720E-1,7.668927193E0,-2.789244890E0,4.453215301E-1
9.928995380E-1,7.640196800E0,-2.822763920E0,1.125274777E0
9.948995040E-1,6.115090370E0,-2.923320293E0,2.296039343E0
9.968986040E-1,6.115090370E0,-2.923320293E0,2.296039343E0
9.988977040E-1,6.115090370E0,-2.923320293E0,2.296039343E0
1.000896804E0,6.115090370E0,-2.923320293E0,2.296039343E0
1.002895904E0,6.026504993E0,-2.873042107E0,2.308010340E0
1.004895870E0,5.882853031E0,-2.817975283E0,2.308010340E0
1.006895870E0,5.564424038E0,-2.825158119E0,2.331952572E0
1.008896103E0,5.257966042E0,-2.959233284E0,2.343923569E0
1.010895636E0,4.405331135E0,-3.186682463E0,2.154781580E0
1.012895636E0,3.749319792E0,-3.143586874E0,1.905784607E0
1.014895636E0,3.162740469E0,-2.964021683E0,1.678335428E0
1.016896502E0,2.868253708E0,-2.925714493E0,1.537077546E0
1.018897402E0,2.293645144E0,-3.002328873E0,1.383848548E0
1.020897402E0,1.723825216E0,-3.157952070E0,1.312022567E0
1.022897402E0,1.501164436E0,-3.246537447E0,1.237802267E0
1.024897435E0,1.328781962E0,-3.246537447E0,1.039083481E0
1.026897468E0,1.247379065E0,-3.256114244E0,8.930372596E-1
1.028897501E0,1.192312479E0,-3.246537447E0,8.475474119E-1
1.030897534E0,1.039083481E0,-3.311181068E0,8.499416113E-1
1.032897567E0,8.834604025E-1,-3.636792421E0,8.882488012E-1
1.034897600E0,3.488351822E0,-3.536235809E0,9.481038451E-1
1.036896733E0,3.488351822E0,-3.536235809E0,9.481038451E-1
1.038895866E0,3.488351822E0,-3.536235809E0,9.481038451E-1
1.040894966E0,3.713406801E0,-3.529053211E0,9.983820915E-1
1.042894632E0,3.713406801E0,-3.529053211E0,9.983820915E-1
1.044894632E0,3.904942989E0,-3.524264812E0,1.063025594E0
1.046894598E0,4.302380562E0,-3.521870613E0,1.163581967E0
1.048894564E0,4.539406300E0,-3.466804028E0,1.158793569E0
