"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.464868520E-1,-4.894890189E-1,3.648530841E-1,-2.407497615E-1
6.484704940E-1,-5.241101384E-1,2.897519469E-1,-2.364887148E-1
6.504846540E-1,-5.635249019E-1,2.183792144E-1,-2.428802997E-1
6.524988150E-1,-6.024070382E-1,1.427454352E-1,-2.412824035E-1
6.545129750E-1,-6.455502510E-1,6.870955974E-2,-2.492718846E-1
6.565271350E-1,-6.918892860E-1,2.663161140E-3,-2.561961114E-1
6.585412950E-1,-7.313040495E-1,-6.125270575E-2,-2.684466541E-1
6.605554550E-1,-7.712514400E-1,-1.235706806E-1,-2.775014043E-1
6.625696150E-1,-8.048073053E-1,-1.837581247E-1,-2.881540358E-1
6.645227400E-1,-8.372978568E-1,-2.306297570E-1,-2.998719513E-1
6.665063830E-1,-8.639294505E-1,-2.732403278E-1,-3.089267015E-1
6.684900260E-1,-8.884305358E-1,-2.998719513E-1,-3.169161677E-1
6.704736680E-1,-9.102684855E-1,-3.169161677E-1,-3.243730366E-1
6.724573110E-1,-9.278453588E-1,-3.243730366E-1,-3.360909224E-1
6.744714710E-1,-9.384979606E-1,-3.174487948E-1,-3.494067490E-1
6.764856310E-1,-9.416937828E-1,-3.046656251E-1,-3.547330499E-1
6.784997910E-1,-9.379653335E-1,-2.854908705E-1,-3.653857112E-1
6.805139510E-1,-9.257147908E-1,-2.615224123E-1,-3.728425503E-1
6.825586290E-1,-9.076052904E-1,-2.263686955E-1,-3.744404614E-1
6.845117540E-1,-8.905611038E-1,-1.784317940E-1,-3.813646734E-1
6.864953970E-1,-8.687231541E-1,-1.267664731E-1,-3.834952116E-1
6.884790390E-1,-8.490157723E-1,-6.018744037E-2,-3.872236311E-1
6.904931990E-1,-8.277105093E-1,6.391586736E-3,-3.877562582E-1
6.925073600E-1,-8.090683818E-1,7.616640627E-2,-3.898867965E-1
6.945215200E-1,-7.845672965E-1,1.502022892E-1,-3.914846778E-1
6.965356800E-1,-7.643272281E-1,2.242381722E-1,-3.994741738E-1
6.984888050E-1,-7.419567108E-1,2.977414131E-1,-4.042678475E-1
7.004724470E-1,-7.185208797E-1,3.744404614E-1,-4.127899706E-1
7.024866080E-1,-6.988134980E-1,4.420847595E-1,-4.181163013E-1
7.044397330E-1,-6.796387434E-1,5.097290277E-1,-4.293015897E-1
7.064538930E-1,-6.588660479E-1,5.720469952E-1,-4.356931746E-1
7.084375350E-1,-6.428871155E-1,6.258428693E-1,-4.426173866E-1
7.104516950E-1,-6.290386319E-1,6.817692518E-1,-4.527373910E-1
7.124658560E-1,-6.151902080E-1,7.238472104E-1,-4.543353021E-1
7.144800160E-1,-6.024070382E-1,7.574030161E-1,-4.623247683E-1
7.164941760E-1,-5.938849449E-1,7.898935676E-1,-4.676510990E-1
7.185083360E-1,-5.885586143E-1,8.138620257E-1,-4.809668958E-1
