Time(s),X(rad/s),Y(rad/s),Z(rad/s)
18.32575015,1.00805068,0.415376127,-0.561521351
18.34260578,1.171757698,0.395829022,-0.64337486
18.35946218,1.231620789,0.406824261,-0.644596577
18.37631786,1.187639832,0.522885263,-0.522427142
18.3931726,1.034927964,0.585191667,-0.334286153
18.41002822,0.76737684,0.565644562,-0.16202724
18.42688463,0.482722044,0.574196398,-0.012980504
18.44374031,0.290915996,0.659715056,0.067651331
18.4605951,0.02687728,0.709804535,0.159278423
18.47745072,-0.421484619,0.621842504,0.342532605
18.49430713,-0.924822748,0.387277156,0.711484373
18.51116281,-1.346307397,0.18310146,1.061041713
18.5280176,-1.791004181,-0.356887519,1.0940274
18.54487322,-2.054890156,-0.444849521,1.361578584
18.56172963,-1.407392025,0.219752297,1.968760729
18.57858531,-0.625507593,0.302980244,1.112352848
18.59544005,-0.864959717,-0.474170178,0.693158925
18.61229567,-1.595533013,-1.094791055,0.605196893
18.62915208,-2.321219683,-1.204743505,0.498909503
18.64600776,-2.383526087,-1.150988936,0.458593577
18.66286255,-1.395175099,-1.014159203,0.651621342
18.67971817,-0.554649293,-0.310463131,0.797002971
18.69657458,-0.123391144,-0.310463131,0.963306129
18.71343026,-0.029320668,-0.753938258,1.064706802
18.73028505,-0.204022989,-1.130220175,1.057376623
18.74714067,-0.489899516,-1.361120462,0.880230904
18.76399708,-0.605960488,-1.270714998,0.473253906
18.78085276,-0.456913739,-0.942079186,0.048104223
18.79770755,-0.184475869,-0.607334912,-0.330621094
18.81456317,0.078188449,-0.465618312,-0.639709771
18.83141958,0.254265159,-0.435075969,-0.815633774
18.84827526,0.31779328,-0.338562101,-0.875496805
18.86513005,0.334897012,-0.234718055,-0.888935447
18.88198567,0.444849521,-0.260373652,-0.843732774
18.89884208,0.66108942,-0.521816254,-0.755770743
18.91569776,0.698961973,-0.66475451,-0.670252144
18.93255255,0.31412819,-0.488830507,-0.565186441
18.94940817,-0.146603346,-0.331231922,-0.418583095
18.96626458,-0.459357142,-0.362995982,-0.29641363
18.98312026,-0.428814769,-0.689188421,-0.304965496
18.99997505,-0.015882028,-0.927418828,-0.356276661
19.01683067,0.623216927,-0.816244662,-0.182796046
19.03368708,1.308587551,-0.419193924,0.237466872
19.05054276,1.186418056,-0.198067218,0.715149403
19.06739755,0.954296112,0.434923261,1.395785928
19.08425317,0.810136199,0.181879774,0.854575336
19.10110958,0.233496368,-0.6256603,-0.318404138
19.11796526,-0.007330167,-0.600004733,-1.4008255
19.13482005,0.319014967,0.293206692,-1.9603616
19.15167567,0.578014195,1.461146593,-1.791767716
19.16853208,0.02687728,1.384179831,-0.875496805
19.18538776,-0.149046734,1.012784719,-0.043522868
19.20224255,0.413085461,1.423274159,0.388956994
19.21909817,0.162638083,1.889961362,0.090863533
19.23595458,0.251821786,1.659061193,-0.184017733
19.25281026,0.334897012,1.650509238,-0.113159455
19.26966505,0.6256603,1.270562291,-0.132706568
19.28652072,0.653759301,1.00911963,-0.274423122
19.30337713,0.413085461,0.963916957,-0.33550787
19.32023281,0.345892251,1.015228152,-0.287861764
19.3370876,0.446071208,1.061652541,-0.26098448
19.35394322,0.602448106,1.00911963,-0.309852272
19.37079963,0.755159915,0.813648522,-0.400257677
19.38765531,0.906650066,0.586413384,-0.516318619
19.40451015,1.064248681,0.401937485,-0.629936218
19.42136578,1.190083146,0.313975483,-0.709346354
19.43822218,1.25238955,0.480125934,-0.64703995
19.45507786,1.163205862,0.642611325,-0.388040721
19.47193265,0.902984977,0.571753025,-0.065513365
19.48878828,0.621995211,0.460578829,0.139731318
19.50564468,0.38498649,0.443475097,0.206924513
19.52250036,0.113617592,0.470352382,0.194707558
19.5393552,-0.387277156,0.381168693,0.25945738
19.55621083,-1.070204377,0.196540102,0.462258667
19.57306723,-1.875301123,-0.052685577,0.556329131
19.58992291,-2.460492849,-0.474170178,0.643069446
19.6067777,-2.14896059,-0.546250165,1.170994163
19.62363338,-1.539335132,-0.141869277,1.172215939
19.64048979,-1.180156946,-0.248156697,0.914438367
19.65734546,-1.418387294,-0.63299048,0.866792262
19.67420026,-1.761683464,-1.039814711,0.711484373
19.69105588,-1.809329629,-1.326912999,0.428051204
19.70791234,-1.674943209,-1.137550354,0.546555579
19.72476802,-1.109298587,-0.852895498,0.712706029
19.74162281,-0.733016729,-0.857782245,0.910773277
19.75847843,-0.575418115,-1.18153131,1.042716265
19.77533484,-0.581526578,-1.414874911,1.183211088
19.79219057,-0.651163161,-1.548039675,1.124569774
19.80904536,-0.669488609,-1.25238955,0.854575336
19.82590098,-0.519220173,-0.77104193,0.538003743
19.84275739,-0.384833783,-0.355665803,0.261900753
19.85961312,-0.179589093,-0.298246175,-0.01175881
19.87646791,0.046424393,-0.298246175,-0.276866525
19.89332354,0.139425889,-0.154086217,-0.461342394
19.91017999,0.144312665,0.018172706,-0.581068456
19.92703567,0.21150586,-0.024586603,-0.626271129
19.94389046,0.356887519,-0.124765553,-0.610389113
19.96074614,0.575570822,-0.210284174,-0.594507098
19.97760255,0.582901001,-0.279920757,-0.522427142
19.99445822,0.237161443,-0.275033981,-0.384375632
20.01131302,-0.190584347,-0.277477354,-0.232885525
20.02816869,-0.447140187,-0.427745789,-0.165692315
20.0450251,-0.432479858,-0.624438584,-0.282974988
20.06188078,-0.078188449,-0.580457628,-0.600615561
20.07873562,0.56213218,-0.468061715,-0.666587055
20.09559124,1.269493341,-0.260373652,-0.229220435
20.1124477,1.359898686,0.062153708,0.511126459
20.12930338,0.694075227,0.184323162,0.868013978
20.14615817,0.458288163,-0.006261184,0.257013977
20.16301385,0.200510606,-0.542585075,-0.149810284
20.17987026,0.145534366,-0.34955734,-0.864501596
20.19672593,0.501047492,0.02183779,-1.359287858
20.21358078,0.750273168,1.075091124,-1.868734479
20.2304364,0.446071208,1.226581335,-1.426481009
20.24729281,-0.109952509,1.016449809,-0.64703995
20.26414854,0.520594597,1.422052383,-0.116824538
20.28100333,0.378878027,1.707928896,0.034665581
20.29785901,0.193180442,1.866749167,0.092085227
20.31471541,0.283585846,1.839872003,0.14950487
20.33157114,0.532811523,1.517344594,0.103080474
20.34842593,0.579235911,1.243685007,0.023670331
20.36528156,0.466840029,1.132510781,-0.099720813
20.38213802,0.409420371,1.105633497,-0.202343151
20.39899369,0.475391865,1.110520363,-0.249989241
20.41584854,0.56213218,1.025001645,-0.284196675
20.43270416,0.609778285,0.830752254,-0.304965496
20.44956062,0.708735526,0.667045236,-0.324512601
20.4664163,0.894433081,0.502116442,-0.408809543
20.48327114,1.052031636,0.327414125,-0.524870515
20.50012676,1.116781473,0.20264858,-0.581068456
20.51698322,1.064248681,0.16721943,-0.541974247
20.5338389,0.90542835,0.165997744,-0.39903596
20.55069374,0.687966704,0.146450624,-0.203564853
20.56754937,0.430189192,0.191653326,-0.076508619
20.58440583,0.171189949,0.287098199,-0.023975754
20.6012615,-0.069636591,0.395829022,-0.028862532
20.61811635,-0.381168693,0.517998457,0.118962504
20.63497197,-0.842969239,0.557092726,0.473253906
20.65182843,-1.358524323,0.416597843,1.025612593
20.66868411,-1.649287581,0.200205192,1.383569002
20.68553895,-1.748244882,-0.200510606,1.520398855
20.70239458,-1.610193372,-0.221279413,2.27296257
20.71925104,-1.191152096,0.714691281,1.525285602
20.73610671,-1.193595529,0.513111711,0.564881027
20.75296156,-1.595533013,-0.744164646,0.238688573
20.76981718,-2.206380367,-2.068481445,-0.115602844
20.78667364,-2.773246527,-1.958528996,-0.259762794
20.80352932,-2.136743784,-1.876675487,-0.010537115
20.82038416,-1.0335536,-1.539487839,0.540447116
20.83723984,-0.439810038,-1.249946237,0.678498566
20.85409624,-0.235787049,-1.642110109,0.771347404
20.87095197,-0.151490122,-2.029387236,0.835028231
20.88780676,-0.27976805,-2.046491146,0.716371119
20.90466244,-0.52044189,-1.639666796,0.436603069
20.92151885,-0.624285877,-1.192526579,0.054212693
20.93837458,-0.532658815,-0.868777514,-0.258541107
20.95522942,-0.260220945,-0.575570822,-0.500436604
20.97208505,-0.040315919,-0.27869907,-0.727671802
20.9889415,0.036650836,-0.132095724,-0.903595805
21.00579718,0.101400644,-0.146756053,-0.969567299
21.02265203,0.273812294,-0.222501114,-0.975675762
21.0395077,0.547471881,-0.482722044,-0.914591074
21.05636411,0.6965186,-0.794254124,-0.767987728
21.07321984,0.421637327,-0.513264418,-0.486997992
21.09007463,-0.0219905,-0.174855024,-0.210895017
21.10693031,-0.287098199,-0.174855024,-0.005650337
21.12378677,-0.299315155,-0.371547848,-0.015423893
21.14064244,-0.124612838,-0.400868505,-0.247545853
21.15749729,0.261595339,-0.441184431,-0.422248155
21.17435291,0.819909751,-0.382543087,-0.341616333
21.19120937,1.108229637,-0.060015742,-0.116824538
21.2080651,0.865112424,0.222195685,0.143396393
21.22491989,0.749051452,0.304201931,0.401173949
21.24177557,0.597561359,0.024281178,0.677276909
21.25863202,0.332453609,0.074370652,0.462258667
21.2754877,0.072079979,0.153780803,-0.287861764
21.29234255,0.260373652,0.009620844,-1.023321867
21.30919817,0.347113967,0.4459185,-1.607291818
21.32605463,0.11606098,1.049435616,-1.424037695
21.34291036,-0.335965991,0.720799744,-0.763100922
21.35976515,0.233496368,1.0763129,-0.196234688
21.37662083,0.386208177,1.45503819,-0.168135703
21.39347729,0.295802772,1.715259075,-0.210895017
21.41033296,0.293359399,1.797112584,-0.154697076
21.42718781,0.474170178,1.545443535,-0.060626589
21.44404348,0.643985748,1.35608089,-0.041079476
21.46089989,0.626882017,1.24979353,-0.081395395
21.47775562,0.618330121,1.187487125,-0.136371657
21.49461046,0.651315868,1.127624035,-0.217003495
21.51146609,0.683079958,1.049435616,-0.304965496
21.52832255,0.739277899,0.915049195,-0.381932259
21.54517828,0.839456856,0.706139445,-0.428356648
21.56203307,1.012937427,0.511889994,-0.44179529
21.57888874,1.219403863,0.332300901,-0.468672574
21.5957452,1.389219403,0.302980244,-0.550526083
21.61260088,1.433200359,0.469130695,-0.631157935
21.62945572,1.282931924,0.660936713,-0.561521351
21.64631135,0.97262156,0.565644562,-0.336729556
21.66316781,0.579235911,0.422706306,-0.138815045
21.68002354,0.259151936,0.401937485,-0.061848287
21.69687833,0.032985751,0.477682561,-0.05207473
21.71373401,-0.237008736,0.638946235,0.081089973
21.73059046,-0.549762547,0.603517115,0.357192934
21.74744614,-1.001789451,0.536323905,0.739583314
21.76430098,-1.536891699,0.196540102,1.02316916
21.78115666,-1.900956631,-0.224944502,1.131899953
21.79801307,-1.889961362,0.040163208,1.291942
21.8148688,-1.28155756,-0.165081471,1.239409089
21.83172359,-0.989572585,0.029167956,0.733474851
21.84857926,-1.197260618,-0.38498649,0.591758311
21.86543572,-1.722589254,-1.369672298,0.430494607
21.88229145,-2.302894115,-1.620119691,0.2081462
21.89914624,-2.207602024,-1.637223363,0.437824786
21.91600192,-1.364632726,-1.287818789,0.729809761
21.93285833,-0.575418115,-0.90176326,0.854575336
21.94971406,-0.30786702,-1.238950968,0.92054683
21.9665689,-0.441031724,-1.552926421,0.922990203
21.98342452,-0.713469625,-1.873010397,0.766460598
22.00028098,-1.045770526,-1.66287899,0.495244414
22.01713671,-1.018893242,-1.324469566,0.171495363
22.03399151,-0.700030983,-0.90542835,-0.115602844
22.05084718,-0.318862259,-0.430189192,-0.366050214
22.06770359,-0.059863031,-0.085671328,-0.541974247
22.08455932,0.103844032,-0.035581853,-0.684912503
22.10141416,0.204175696,-0.163859785,-0.793643296
22.11826979,0.348335654,-0.336118698,-0.863279879
22.13512624,0.55846709,-0.505934238,-0.870610058
22.15198197,0.653759301,-0.59389627,-0.789978206
22.16883676,0.315349907,-0.364217669,-0.557856262
22.18569244,-0.186919257,-0.074676074,-0.328177691
22.2025489,-0.377503604,-0.206619084,-0.203564853
22.21940458,-0.340852767,-0.433854252,-0.223111957
22.23625942,-0.072079979,-0.635433853,-0.350168198
22.25311505,0.531589806,-0.585344374,-0.258541107
22.2699715,1.11433816,-0.074676074,0.096972004
22.28682723,1.225512266,-0.167524859,0.347419381
22.30368202,0.72828263,0.100026235,0.828919709
22.3205377,0.6256603,0.332300901,0.678498566
22.33739416,0.158972994,0.197761804,-0.089947261
22.35424984,-0.168593839,-0.063680828,-1.02210021
22.37110468,0.222501114,0.201426879,-1.614621997
22.38796031,0.761268377,1.199704051,-1.978686929
22.40481676,0.606113195,1.595533013,-1.367839694
22.42167244,-0.107509121,0.72568655,-0.537087441
22.43852729,0.275033981,0.967582047,0.121405892
22.45538296,0.634212196,1.38784492,0.189820781
22.47223937,0.371547848,1.619966984,-0.067956761
22.4890951,0.234718055,1.661504507,-0.164470628
22.50594994,0.394760042,1.579650998,-0.122933008
22.52280557,0.702627063,1.287665963,-0.109494373
22.53966203,0.681858242,1.155722976,-0.12048962
22.5565177,0.556023717,1.11174202,-0.163248926
22.57337255,0.55846709,1.120293856,-0.212116703
22.59022822,0.6256603,1.115407109,-0.279309899
22.60708463,0.701405346,0.943148196,-0.368493617
22.62394036,0.797919214,0.701252639,-0.439351887
22.64079515,0.979951739,0.547319174,-0.495549828
22.65765083,1.209630251,0.491121203,-0.560299635
22.67450723,1.336686492,0.469130695,-0.601837277
22.69136296,1.309809208,0.52044189,-0.620162666
22.70821781,1.152210593,0.598630309,-0.636044681
22.72507343,0.895654798,0.624285877,-0.535865784
22.74192989,0.628103674,0.579083204,-0.309852272
22.75878557,0.49127391,0.531437099,-0.066735066
22.77564041,0.387429863,0.464243919,0.092085227
22.79249604,0.138204187,0.439810038,0.186155707
22.80935249,-0.27610296,0.406824261,0.337645829
22.82620822,-0.756228924,0.153780803,0.597866774
22.84306302,-1.171604991,0.045049984,0.842358351
22.85991869,-1.501462579,-0.19562383,1.045159698
22.8767751,-1.552773714,-0.505934238,1.177102685
22.89363083,-1.4941324,-0.614665031,1.548497796
22.91048562,-1.585759521,-0.366661072,1.792836666
22.9273413,-1.016449809,0.142785549,1.293163657
22.9441977,-1.061652541,-0.21517095,0.869235635
22.96105343,-1.639514089,-0.984838486,0.495244414
22.97790822,-2.294342279,-1.550483108,0.126292676
22.9947639,-2.300450802,-1.562700033,0.348641068
23.01162031,-1.499019146,-1.208408594,0.628409147
23.02847604,-0.767224133,-0.915201902,0.784786046
23.04533083,-0.48134765,-1.091125965,0.944980681
23.0621865,-0.291984975,-1.491841674,1.079367161
23.07904296,-0.322527349,-1.570030212,0.951089203
23.09589864,-0.564422846,-1.339129925,0.655286372
23.11275343,-0.681705535,-0.964069665,0.214254677
23.12960911,-0.618177414,-0.656202674,-0.182796046
23.14646557,-0.397050709,-0.483943731,-0.561521351
23.16332124,-0.179589093,-0.360552609,-0.849841237
23.18017609,-0.045202699,-0.332453609,-0.991557837
23.19703171,0.12216945,-0.458288163,-1.011104941
23.21388817,0.361774296,-0.618330121,-0.965902209
23.23074385,0.505934238,-0.742942989,-0.730115175
23.24759869,0.281142443,-0.753938258,-0.274423122
23.26445432,-0.260220945,-0.545028448,-0.072843537
23.28131072,-0.564422846,-0.436297655,-0.065513365
23.29816645,-0.425149679,-0.556023717,-0.254876018
23.31502124,-0.095292173,-0.757603288,-0.557856262
23.33187692,0.442406118,-0.762490094,-0.788756549
23.34873333,1.021489382,-0.476613581,-0.719119906
23.36558906,1.147323847,-0.103996746,-0.270758033
23.38244385,0.887102962,-0.178520113,0.426829517
23.39929952,1.017824292,0.421484619,0.509904742
23.41615593,0.303132951,-0.007482879,-0.315960735
23.43301166,-0.114839286,-0.582901001,-0.954907
23.44986645,0.386208177,-0.103996746,-1.526659966
23.46672208,0.674528062,1.312099934,-1.938371062
23.48357854,0.196845532,1.93638587,-1.458245158
23.50043421,-0.923601031,1.288887739,-0.419804782
23.51728906,-0.278546363,0.985907495,0.403617322
23.53414468,0.559688807,1.682273388,0.344975978
23.55100114,0.651315868,1.643179178,0.037108973
23.56785682,0.479056954,1.516122937,-0.004428643
23.58471161,0.470505089,1.376849771,-0.087503873
23.60156729,0.575570822,1.153279662,-0.293970257
23.61842369,0.432632566,1.060430884,-0.410031229
23.63527942,0.398425132,1.095860004,-0.414918006
23.65213421,0.62932539,1.160609841,-0.314739049
23.66898989,0.927418828,1.167939901,-0.230442122
23.6858463,1.137550354,1.035996914,-0.220668569
23.70270197,1.253611326,0.818535328,-0.285418391
23.71955682,1.339129925,0.612068951,-0.397814274
23.73641244,1.385554314,0.44958359,-0.47355935
23.7532689,1.366007209,0.38239038,-0.500436604
23.77012458,1.28048861,0.500894725,-0.50165832
23.78697937,1.081352353,0.717134655,-0.40636614
23.80383505,0.77104193,0.712247908,-0.15836215
23.82069145,0.438741058,0.509446621,0.094528615
23.83754718,0.151642829,0.411711067,0.219141454
23.85440197,-0.13438639,0.27976805,0.282669574
23.8712576,-0.608403862,0.076814041,0.385291904
23.88811411,-1.172826767,0.045049984,0.658951461
23.90496973,-1.760461807,-0.253043473,0.787229419
23.92182452,-2.329771519,-0.722174168,0.902221382
23.9386802,-1.992583752,-0.722174168,1.323706031
23.95553661,-1.429382563,-0.587787747,1.246739268
23.97239229,-1.224137902,-0.723395884,1.119683027
23.98924713,-1.323095202,-0.867555797,0.909551561
24.00610276,-1.799556017,-1.11433816,0.589314878
24.02295916,-2.010909081,-1.515053868,0.413390875
24.03981489,-2.129413605,-1.258498073,0.523343384
24.05666968,-1.496575832,-0.896876514,0.765238881
24.07352531,-0.889393628,-0.920088708,0.975523055
24.09038176,-0.596186936,-1.271936655,1.155112147
24.10723744,-0.648719788,-1.676317573,1.159998894
24.12409229,-0.827087164,-1.893779159,1.075702071
24.14094791,-0.912605822,-1.63844502,0.824032962
24.15780432,-0.791658044,-1.072800517,0.475697309
24.17466005,-0.505781531,-0.681858242,0.158056721
24.19151484,-0.168593839,-0.392316639,-0.129041478
24.20837046,0.079410143,-0.240826532,-0.396592587
24.22522687,0.205397397,-0.262817025,-0.61161083
24.2420826,0.266482115,-0.277477354,-0.763100922
24.25893739,0.394760042,-0.303132951,-0.858393133
24.27579302,0.600004733,-0.45217967,-0.895043969
24.29264947,0.658646047,-0.52303797,-0.829072416
24.30950515,0.380099714,-0.41675055,-0.612832487
24.32635994,0.015882028,-0.146756053,-0.446682066
24.34321557,-0.13805148,-0.102775052,-0.3672719
24.36007202,-0.12216945,-0.24693501,-0.394149184
24.3769277,-0.128277928,-0.369104445,-0.541974247
24.39378249,0.031764057,-0.518151164,-0.829072416
24.41063817,0.578014195,-0.559688807,-1.050199151
24.42749458,0.918866992,-0.173633337,-0.886492074
24.44435026,0.819909751,0.316418886,-0.396592587
24.46120505,1.126555085,0.0193944,0.183712319
24.47806072,0.953074455,0.114686571,0.771347404
24.49491713,0.3813214,0.07070557,0.786007702
24.51177281,0.091627091,-0.461953253,0.522121668
24.52862765,0.059863031,-0.012369657,-0.61161083
24.54548328,0.183406889,0.450805277,-1.461910248
24.56233968,-0.019547112,1.251015186,-1.834527016
24.57919536,-0.643832982,1.240019917,-1.193137407
24.5960502,-0.101400644,0.994459331,-0.615275919
24.61290583,0.712400615,1.442821264,-0.391705811
24.62976223,0.669641316,1.613858461,-0.328177691
24.64661791,0.466840029,1.662726283,-0.108272679
24.66347276,0.508377612,1.521009684,0.057877779
24.68032838,0.705070436,1.319430113,0.032222193
24.69718479,0.674528062,1.253458619,-0.04718795
24.71404046,0.573127449,1.171604991,-0.114381149
24.73089526,0.559688807,1.038440347,-0.215781793
24.74775093,0.681858242,0.864959717,-0.336729556
24.76460734,0.879772782,0.69758755,-0.445460349
24.78146302,1.104564548,0.531437099,-0.552969456
24.79831781,1.2841537,0.348182946,-0.658035219
24.81517343,1.341573238,0.174549609,-0.743553817
24.83202989,1.312252641,0.212422133,-0.752105713
24.84888557,1.223068953,0.441031724,-0.592063725
24.86574036,1.026376128,0.515555084,-0.259762794
24.88259598,0.740499616,0.291984975,0.092085227
24.89945244,0.468061715,0.209978744,0.266787529
24.91630812,0.172411636,0.150115714,0.2948865
24.93316291,-0.210131452,0.240521103,0.35474956
24.95001854,-0.748898745,0.31153211,0.544112206
24.96687494,-1.41960907,0.266176701,0.958419323
24.98373067,-1.973036647,-0.095444888,1.179545999
25.00058546,-2.489813328,-0.777150452,1.103801012
25.01744109,-2.306559324,-1.014159203,1.789171576
25.03429749,-1.039662004,0.109799795,1.199093223
25.05115317,-0.825865507,-1.020267606,0.490357637
25.06800796,-1.787339091,-1.838802934,0.403617322
25.08486364,-2.295563936,-2.015948772,0.49280104
25.10172005,-2.313889503,-1.745954156,0.349862754
25.11857572,-1.866749167,-1.074022174,0.288778037
25.13543052,-0.989572585,-1.034927964,0.596645057
25.15228614,-0.328635812,-0.993390381,0.857018709
25.16914255,-0.246782288,-0.651315868,0.930320382
25.18599828,-0.517998457,-0.371547848,0.831363142
25.20285307,-0.802653313,-0.586566091,0.579541326
25.21970869,-0.880841732,-0.857782245,0.253348887
25.2365651,-0.670710266,-1.143658757,-0.086282179
25.25342078,-0.354291409,-1.298813939,-0.326956004
25.27027557,-0.090405397,-1.242616057,-0.436908513
25.28713119,0.051311169,-0.94085747,-0.521205425
25.30398765,0.117282674,-0.485165447,-0.609167457
25.32084333,0.168746561,-0.084449634,-0.628714562
25.33769812,0.233496368,0.136677072,-0.637266398
25.35455374,0.375212938,0.047493376,-0.680025697
25.37141015,0.510821044,-0.249378398,-0.728893518
25.38826583,0.415528834,-0.3813214,-0.741110444
25.40512062,0.046424393,-0.174855024,-0.617719293
25.42197624,-0.348182946,0.075592346,-0.375823766
25.43883265,-0.712247908,0.023059484,-0.147366896
25.45568838,-0.636502862,-0.338562101,-0.115602844
25.47254317,-0.257777542,-0.450957984,-0.307408869
25.4893988,0.292137712,-0.45584476,-0.429578334
25.5062552,1.009272337,-0.556023717,-0.225555345
25.52311088,1.554148197,-0.45584476,0.171495363
25.53996567,0.950631023,-0.041690327,1.403116107
25.5568213,1.009272337,0.205091968,0.997513592
25.57367776,0.59023118,-0.695296884,-0.386819035
25.59053343,-0.245560601,-1.263384819,-1.242005229
25.60738822,-0.127056226,-0.08933641,-1.917602301
25.62424385,0.304354638,1.679829955,-2.348860502
25.64110026,-0.056197949,2.321219683,-1.662268162
25.65795593,-0.62306422,1.203369141,-0.210895017
25.67481072,0.101400644,1.181378603,0.722479582
25.69166635,0.837013483,1.632183909,0.564881027
25.70852276,0.724617541,1.632183909,0.122627586
25.72537843,0.505934238,1.473363638,0.071316421
25.74223322,0.464396626,1.407392025,0.033443887
25.75908885,0.62932539,1.109298587,-0.190126211
25.77594531,0.518151164,1.090973258,-0.347724795
25.79280098,0.414307147,1.116628766,-0.287861764
25.80965578,0.516929507,1.191152096,-0.138815045
25.8265114,0.69285351,1.17893517,-0.066735066
25.84336781,0.854117155,1.016449809,-0.129041478
25.86022348,0.967734754,0.744011939,-0.253654331
25.87707828,1.116781473,0.522885263,-0.427134931
25.8939339,1.253611326,0.423927993,-0.598172188
25.91079031,1.31958282,0.4886778,-0.680025697
25.92764598,1.29148376,0.598630309,-0.594507098
25.94450078,1.120446563,0.580304921,-0.306187183
25.9613564,0.862669051,0.439810038,0.054212693
25.97821281,0.59389627,0.329857528,0.250905514
25.99506848,0.284807533,0.30786702,0.3229855
26.01192328,-0.304201931,0.18310146,0.359636337
26.02877895,-1.131289124,0.113464877,0.574654579
26.04563536,-1.854532242,0.112243183,0.766460598
26.06249104,-2.401851416,-0.255486876,0.84602344
26.07934583,-2.233257532,-0.399646819,1.322484374
26.09620145,-1.632183909,0.223417386,1.191763043
26.11305786,-1.103190184,-0.232274666,0.707819283
26.12991354,-1.349972486,-0.926197171,0.507461369
26.14676833,-1.867970943,-1.337908268,0.469588816
26.16362395,-2.180724621,-1.665322304,0.327872276
26.18048036,-2.166064262,-1.289040446,0.42560783
26.19733604,-1.424495816,-0.687966704,0.632074177
26.21419083,-0.774554312,-0.281142443,0.808150947
26.23104645,-0.480125934,-0.592674553,0.933985472
26.24790286,-0.399494112,-1.063026905,1.040272832
26.26475854,-0.517998457,-1.495506763,0.95231086
26.28161333,-0.701252639,-1.413653255,0.732253134
26.29846895,-0.59130013,-1.012937427,0.371853262
26.31532536,-0.263886005,-0.669641316,0.039552361
26.33218104,0.064749807,-0.476613581,-0.235328913
26.34903583,0.28236416,-0.336118698,-0.523648799
26.36589145,0.387429863,-0.147977755,-0.772874475
26.38274786,0.394760042,0.026724568,-0.965902209
26.39960354,0.38498649,0.080479123,-1.063637733
26.41645833,0.370326161,0.080479123,-1.074633002
26.43331395,0.410642058,-0.07345438,-0.992779493
26.45017036,0.223722816,-0.035581853,-0.649483323
26.46702604,-0.271216184,0.20264858,-0.238993987
26.48388083,-0.547319174,-0.024586603,-0.012980504
26.50073645,-0.285876513,-0.585344374,-0.004428643
26.51759286,0.111174204,-0.471726805,-0.056961507
26.53444854,0.755159915,-0.188293666,0.040774055
26.55130333,1.523605824,-0.08322794,0.333980739
26.56815895,1.135106921,-0.090558104,1.09769249
26.58501536,0.829683304,0.278546363,1.290720224
26.60187104,0.537698329,-0.011147963,0.147061482
26.61872583,-0.260220945,-0.310463131,-0.818077207
26.63558145,0.031764057,-0.117435388,-1.490009189
26.65243786,0.681858242,1.123958945,-1.800319552
26.66929354,1.041036487,2.343209982,-1.691588759
26.68614833,0.191958755,1.957154632,-0.669030488
26.70300395,-0.097735561,0.844190896,0.032222193
26.71986036,1.005607247,1.52956152,0.607640326
26.73671604,0.993390381,1.793447495,0.227693319
26.75357083,0.645207405,1.73847127,0.081089973
26.77042645,0.597561359,1.823989868,0.089641832
26.78728286,0.828461587,1.626075387,-0.001985254
26.80413854,0.816244662,1.39151001,-0.165692315
26.82099333,0.513264418,1.354859233,-0.224333659
26.83784895,0.464396626,1.282779217,-0.187682822
26.85470536,0.654980958,1.268118858,-0.152253673
26.87156104,0.876107693,1.204590797,-0.185239434
26.88841583,1.019045949,0.979799032,-0.290305167
26.90527145,1.097234368,0.718356371,-0.428356648
26.92212786,1.198634982,0.549762547,-0.566408098
26.93898354,1.352568507,0.530215442,-0.67880404
26.95583833,1.4612993,0.69025743,-0.71056807
26.97269395,1.397771239,0.774554312,-0.590842009
26.98955036,1.083795786,0.686592341,-0.30374381
27.00640604,0.707513809,0.509446621,-0.045966256
27.02326083,0.531589806,0.597408593,0.071316421
27.0401164,0.447292894,0.744011939,0.162943512
27.05697281,0.311684817,0.827087164,0.230136707
27.07382848,-0.074523367,0.679262161,0.348641068
27.09068328,-0.66215843,0.309088707,0.574654579
27.1075389,-1.163053155,0.073148958,0.77623415
27.12439531,-1.501462579,-0.128430635,0.991405129
27.14125098,-1.442821264,-0.21150586,1.254069448
27.15810578,-1.092194915,-0.323901773,1.321262598
27.1749614,-1.646844268,-0.058794048,1.394564271
27.19181781,-1.782452345,0.02183779,1.789171576
27.20867348,-1.275449038,0.631616056,1.076923728
27.22552828,-1.426939249,-0.047798797,0.564881027
27.2423839,-2.006022453,-1.10700798,0.018783553
27.25924031,-2.597322464,-1.431978703,-0.055739813
27.27609598,-2.247917891,-1.483289838,0.360858023
27.29295078,-1.216807723,-1.385554314,0.651621342
27.30980635,-0.508224905,-1.210852027,0.742026687
27.32666276,-0.197914511,-1.409988165,0.852131903
27.34351843,-0.070858285,-1.703194857,0.827698052
27.36037322,-0.232121959,-1.668987393,0.701710761
27.37722885,-0.480125934,-1.396549582,0.355971247
27.39408526,-0.517998457,-1.214517117,-0.094834037
27.41094093,-0.412932754,-1.01171577,-0.528535605
27.42779572,-0.269994497,-0.708735526,-0.874275148
27.44465135,-0.092848785,-0.389873266,-1.090515018
27.46150776,0.151642829,-0.341005474,-1.149156451
27.47836343,0.457066476,-0.441184431,-1.105175376
27.49521822,0.729504347,-0.586566091,-0.937803268
27.5120738,0.601226389,-0.56213218,-0.61161083
27.5289302,0.01343864,-0.279920757,-0.395370901
