"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
6.555583050E-1,1.074220777E0,1.199418426E0,1.099853134E1
6.575583050E-1,9.924731851E-1,1.287400484E0,1.093755531E1
6.595817420E-1,9.649590254E-1,1.356727004E0,1.088793850E1
6.615583050E-1,9.432197213E-1,1.422653794E0,1.083059311E1
6.635583050E-1,9.264411330E-1,1.493483901E0,1.076249218E1
6.655598670E-1,9.166153669E-1,1.579742193E0,1.069988823E1
6.675583050E-1,9.221794605E-1,1.701597452E0,1.060218525E1
6.695583050E-1,9.282511473E-1,1.772408366E0,1.051973915E1
6.715583050E-1,9.332885742E-1,1.856042624E0,1.042115498E1
6.735583050E-1,9.448286295E-1,1.935147047E0,1.031765938E1
6.755598670E-1,9.649302959E-1,2.017296791E0,1.021873093E1
6.775598670E-1,9.808757305E-1,2.095597029E0,1.011010075E1
6.795598670E-1,1.003247142E0,2.170171499E0,1.001073170E1
6.816395550E-1,1.041927814E0,2.233905077E0,9.896653175E0
6.835598670E-1,1.071319103E0,2.301498175E0,9.778753281E0
6.855583050E-1,1.098028779E0,2.360673428E0,9.647848129E0
6.875692420E-1,1.140702963E0,2.408883095E0,9.537924767E0
6.895583050E-1,1.199973822E0,2.471678019E0,9.427236557E0
6.915583050E-1,1.262682915E0,2.535277605E0,9.339771271E0
6.935739300E-1,1.340417743E0,2.589348316E0,9.252928734E0
6.955645550E-1,1.403318286E0,2.657132864E0,9.175337791E0
6.975583050E-1,1.463393569E0,2.734704971E0,9.092995644E0
6.995583050E-1,1.529473543E0,2.801263809E0,9.023765564E0
7.015583050E-1,1.598522305E0,2.861588240E0,8.952274323E0
7.035583050E-1,1.658185840E0,2.916223764E0,8.883743286E0
7.055598670E-1,1.714162230E0,2.968618631E0,8.843070030E0
7.075583050E-1,1.749979496E0,3.016492844E0,8.804111481E0
7.095583050E-1,1.799453259E0,3.067432165E0,8.750088692E0
7.115692420E-1,1.844521761E0,3.092485189E0,8.711226463E0
7.135598670E-1,1.876795530E0,3.097072363E0,8.679488182E0
7.155583050E-1,1.922151327E0,3.115507603E0,8.643364906E0
7.175598670E-1,1.964231849E0,3.115191698E0,8.619547844E0
7.195973670E-1,2.000930071E0,3.115699291E0,8.611742020E0
7.215723670E-1,2.034314871E0,3.123303175E0,8.582369804E0
7.235723670E-1,2.044916391E0,3.116312027E0,8.569317818E0
7.255583050E-1,2.050269842E0,3.106208563E0,8.556406975E0
7.276161170E-1,2.065248013E0,3.093394756E0,8.546668053E0
7.295583050E-1,2.060976744E0,3.093414068E0,8.534428596E0
7.315583050E-1,2.052807570E0,3.090761185E0,8.528874397E0
7.335692420E-1,2.030282974E0,3.081787586E0,8.530483246E0
7.355583050E-1,2.003343582E0,3.070659399E0,8.544321060E0
7.375583050E-1,1.974038482E0,3.068868637E0,8.547817230E0
7.395583050E-1,1.928280473E0,3.054340601E0,8.560391426E0
7.415708050E-1,1.884706020E0,3.039534807E0,8.583491325E0
7.435583050E-1,1.855994701E0,3.029690027E0,8.602088928E0
7.456036170E-1,1.800592899E0,3.014482021E0,8.628358841E0
7.475676800E-1,1.737769008E0,3.005067825E0,8.658007622E0
7.495692420E-1,1.683286667E0,2.973818779E0,8.689706802E0
