"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.650682020E-1,-3.643204570E-1,3.467435837E-1,8.149272949E-2
4.670823620E-1,-3.936152160E-1,3.802994192E-1,6.924218684E-2
4.690965220E-1,-4.202468395E-1,4.069310129E-1,6.391586363E-2
4.710801650E-1,-4.447479248E-1,4.298342168E-1,6.178534031E-2
4.730332900E-1,-4.676510990E-1,4.506068528E-1,5.592638254E-2
4.750169320E-1,-4.873584807E-1,4.569984376E-1,5.592638254E-2
4.770310920E-1,-5.075985193E-1,4.569984376E-1,5.006742850E-2
4.790452520E-1,-5.209143162E-1,4.463458061E-1,4.474110901E-2
4.810594130E-1,-5.267732739E-1,4.255731404E-1,3.941478580E-2
4.831040900E-1,-5.305017233E-1,4.032025933E-1,3.408846259E-2
4.850572150E-1,-5.374259353E-1,3.813646734E-1,2.237055451E-2
4.870408580E-1,-5.454154015E-1,3.557983339E-1,1.278317347E-2
4.890245000E-1,-5.528722405E-1,3.286340833E-1,-2.130528912E-3
4.910081430E-1,-5.624596477E-1,3.083940744E-1,-1.171790902E-2
4.929917860E-1,-5.667206645E-1,2.881540358E-1,-2.929477207E-2
4.949754280E-1,-5.693838596E-1,2.615224123E-1,-4.527373984E-2
4.969590710E-1,-5.709817410E-1,2.253034264E-1,-5.699164793E-2
4.989732310E-1,-5.656554103E-1,1.853560209E-1,-7.563377917E-2
5.009873910E-1,-5.645901561E-1,1.400822699E-1,-9.427590668E-2
5.030320690E-1,-5.624596477E-1,9.480853379E-2,-1.129180342E-1
5.050157110E-1,-5.597964525E-1,4.900216311E-2,-1.294296384E-1
5.069688360E-1,-5.608617067E-1,1.597896684E-3,-1.427454352E-1
5.089524790E-1,-5.619270205E-1,-5.006742850E-2,-1.624528319E-1
5.109361220E-1,-5.645901561E-1,-1.102548689E-1,-1.720402092E-1
5.129197640E-1,-5.672533512E-1,-1.608549356E-1,-1.837581247E-1
5.149034070E-1,-5.752428174E-1,-2.103897333E-1,-1.906823367E-1
5.169175670E-1,-5.800365210E-1,-2.663161159E-1,-1.970739216E-1
5.189317270E-1,-5.880259871E-1,-3.227751255E-1,-2.018676102E-1
5.209458870E-1,-5.970807076E-1,-3.776362538E-1,-2.093244642E-1
5.229295300E-1,-6.098638773E-1,-4.197141826E-1,-2.093244642E-1
5.248826550E-1,-6.322344542E-1,-4.522047639E-1,-2.050634027E-1
5.268662970E-1,-6.530070901E-1,-4.745753109E-1,-1.997370869E-1
5.288804570E-1,-6.737797856E-1,-4.878911078E-1,-1.842907518E-1
5.308641000E-1,-6.998787522E-1,-4.873584807E-1,-1.736381054E-1
5.328782600E-1,-7.201187611E-1,-4.740426838E-1,-1.597896665E-1
5.348924200E-1,-7.478156686E-1,-4.442152679E-1,-1.438107044E-1
5.368760630E-1,-7.712514400E-1,-4.063983858E-1,-1.241033077E-1
5.388902230E-1,-7.973504663E-1,-3.504720032E-1,-1.043959185E-1
5.409043830E-1,-8.314388990E-1,-2.902845740E-1,-8.415589482E-2
5.429490610E-1,-8.612663150E-1,-2.359560728E-1,-5.912217870E-2
