"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.356539510E-1,-1.663970232E0,4.024652958E0,8.569147110E0
3.376539510E-1,-1.680729628E0,4.005499363E0,8.583512306E0
3.396539510E-1,-1.685518026E0,3.991134167E0,8.621819496E0
3.416530840E-1,-1.685518026E0,3.991134167E0,8.621819496E0
3.436522170E-1,-1.685518026E0,3.991134167E0,8.621819496E0
3.456513170E-1,-1.685518026E0,3.991134167E0,8.621819496E0
3.476510500E-1,-1.671152830E0,4.003105164E0,8.626607895E0
3.496510160E-1,-1.663970232E0,4.003105164E0,8.636184692E0
3.516509820E-1,-1.649604917E0,3.998316765E0,8.662521362E0
3.536509480E-1,-1.637633920E0,3.983951569E0,8.667309761E0
3.556509140E-1,-1.620874524E0,3.974374771E0,8.686463356E0
3.576508800E-1,-1.611297727E0,3.983951569E0,8.700828552E0
3.596508800E-1,-1.594538331E0,3.981557369E0,8.710405350E0
3.616517460E-1,-1.594538331E0,3.974374771E0,8.729558945E0
3.636526460E-1,-1.584961534E0,3.962403774E0,8.736741066E0
3.656535460E-1,-1.582567334E0,3.957615376E0,8.739135742E0
3.676544790E-1,-1.565807939E0,3.948038578E0,8.748712540E0
3.696545120E-1,-1.544260144E0,3.938461781E0,8.753500938E0
3.716545450E-1,-1.546654344E0,3.943250179E0,8.755894661E0
3.736545780E-1,-1.563413739E0,3.948038578E0,8.755894661E0
3.756545780E-1,-1.541865945E0,3.945644379E0,8.760683060E0
3.776545440E-1,-1.553836942E0,3.926490784E0,8.755894661E0
3.796545100E-1,-1.594538331E0,3.948038578E0,8.700828552E0
3.816536100E-1,-1.594538331E0,3.948038578E0,8.700828552E0
3.836527100E-1,-1.594538331E0,3.948038578E0,8.700828552E0
3.856518100E-1,-1.582567334E0,3.940855980E0,8.693645477E0
3.876509100E-1,-1.582567334E0,3.940855980E0,8.693645477E0
3.896499760E-1,-1.582567334E0,3.940855980E0,8.693645477E0
3.916499760E-1,-1.575384736E0,3.926490784E0,8.684068680E0
3.936500090E-1,-1.561019540E0,3.931279182E0,8.655338287E0
3.956500420E-1,-1.551442742E0,3.940855980E0,8.626607895E0
3.976500750E-1,-1.529894829E0,3.940855980E0,8.593089104E0
3.996501080E-1,-1.527500629E0,3.936067581E0,8.588300705E0
4.016510080E-1,-1.513135433E0,3.938461781E0,8.561964989E0
4.036519080E-1,-1.505952835E0,3.931279182E0,8.535628319E0
4.056528080E-1,-1.493981838E0,3.933673382E0,8.518868446E0
4.076536080E-1,-1.489193439E0,3.931279182E0,8.487744331E0
4.096536080E-1,-1.477222443E0,3.938461781E0,8.468590736E0
4.116536080E-1,-1.458068848E0,3.931279182E0,8.459013939E0
4.136536080E-1,-1.431732655E0,3.940855980E0,8.459013939E0
4.156536080E-1,-1.434126854E0,3.952826977E0,8.456619263E0
4.176536080E-1,-1.417367458E0,3.957615376E0,8.463802338E0
4.196536080E-1,-1.383848548E0,3.981557369E0,8.473379135E0
4.216527410E-1,-1.374271750E0,3.979163170E0,8.482955933E0
4.236527070E-1,-1.362300754E0,3.983951569E0,8.482955933E0
4.256526730E-1,-1.347935557E0,3.986345768E0,8.482955933E0
4.276526390E-1,-1.323993564E0,3.998316765E0,8.487744331E0
4.296526050E-1,-1.312022567E0,3.993528366E0,8.521263123E0
4.316525710E-1,-1.300051570E0,3.995922565E0,8.538022995E0
4.336525370E-1,-1.290474772E0,3.995922565E0,8.552388191E0
4.356525030E-1,-1.278503656E0,4.000710964E0,8.569147110E0
4.376525030E-1,-1.271321058E0,4.010287762E0,8.600272179E0
4.396525030E-1,-1.256955862E0,4.019864559E0,8.609848976E0
4.416534030E-1,-1.240196466E0,3.995922565E0,8.645761490E0
4.436543030E-1,-1.228225470E0,3.988739967E0,8.672098160E0
4.456543030E-1,-1.216254473E0,3.991134167E0,8.679280281E0
4.476552030E-1,-1.216254473E0,3.993528366E0,8.717587471E0
4.496561360E-1,-1.206677675E0,3.974374771E0,8.760683060E0
4.516561690E-1,-1.197100878E0,3.955221176E0,8.779836655E0
4.536561690E-1,-1.189918280E0,3.945644379E0,8.839692116E0
4.556561690E-1,-1.175553083E0,3.931279182E0,8.897152901E0
4.576561350E-1,-1.170764685E0,3.921702385E0,8.940248489E0
4.596561010E-1,-1.165976286E0,3.902548790E0,9.050381660E0
