"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.309754130E-1,1.807038903E0,-5.255118847E0,2.586479902E0
8.334330690E-1,1.743510842E0,-5.272222519E0,2.673220396E0
8.358896320E-1,1.677539229E0,-5.289326191E0,2.757517338E0
8.383498400E-1,1.611567736E0,-5.310095310E0,2.835705757E0
8.408026000E-1,1.541931152E0,-5.325977325E0,2.912672520E0
8.432596320E-1,1.477181435E0,-5.338194370E0,2.983530760E0
8.457168190E-1,1.411209822E0,-5.345524311E0,3.045837164E0
8.481734340E-1,1.351346850E0,-5.349189281E0,3.105700254E0
8.506315590E-1,1.297439575E0,-5.349189281E0,3.158232927E0
8.530878610E-1,1.248571754E0,-5.352854729E0,3.208322525E0
8.555456210E-1,1.209477544E0,-5.360184669E0,3.253525257E0
8.580023400E-1,1.177713513E0,-5.373623371E0,3.293841124E0
8.604632250E-1,1.154501319E0,-5.398057461E0,3.326826811E0
8.629147360E-1,1.139840961E0,-5.429821491E0,3.353704214E0
8.653721840E-1,1.133732557E0,-5.473802090E0,3.372029543E0
8.678285900E-1,1.136175871E0,-5.516561508E0,3.384246588E0
8.702845270E-1,1.142284393E0,-5.561764240E0,3.386689901E0
8.727406210E-1,1.154501319E0,-5.611853600E0,3.381803036E0
8.751977570E-1,1.175270081E0,-5.660721779E0,3.367142916E0
8.776540070E-1,1.197260618E0,-5.701037407E0,3.345152378E0
8.801134860E-1,1.226581335E0,-5.742575169E0,3.319496632E0
8.825702050E-1,1.253458619E0,-5.784112930E0,3.287732601E0
8.850292670E-1,1.285222650E0,-5.819541931E0,3.251081705E0
8.874843190E-1,1.315765023E0,-5.841532230E0,3.214431047E0
8.898946320E-1,1.346460104E0,-5.854970932E0,3.177780151E0
8.923983300E-1,1.379445791E0,-5.853749275E0,3.139907598E0
8.948543710E-1,1.409988165E0,-5.832980633E0,3.103256702E0
8.973116630E-1,1.439308882E0,-5.806103230E0,3.072714329E0
8.997696840E-1,1.469851255E0,-5.770674229E0,3.043393850E0
9.022257250E-1,1.497950196E0,-5.723028183E0,3.015294790E0
9.047011940E-1,1.524827480E0,-5.664386749E0,2.994525909E0
9.071433300E-1,1.554148197E0,-5.589863300E0,2.978643894E0
9.095955690E-1,1.585912228E0,-5.504344463E0,2.963983536E0
9.120538500E-1,1.617676258E0,-5.404165745E0,2.951766729E0
9.145285380E-1,1.651883721E0,-5.301543236E0,2.939549685E0
9.169706730E-1,1.683647752E0,-5.192812443E0,2.927332878E0
9.194238500E-1,1.716633558E0,-5.082859993E0,2.913894176E0
9.219020270E-1,1.747175932E0,-4.969242573E0,2.895568609E0
9.243349960E-1,1.771609783E0,-4.853181362E0,2.874799967E0
9.267921320E-1,1.804595470E0,-4.732233524E0,2.846700907E0
9.292488500E-1,1.833916187E0,-4.607620716E0,2.813715219E0
9.317077570E-1,1.868123651E0,-4.485451221E0,2.775842667E0
9.341652050E-1,1.907217860E0,-4.369390488E0,2.730639935E0
9.366222880E-1,1.951198816E0,-4.256994724E0,2.684215546E0
9.390782250E-1,2.001288414E0,-4.139711857E0,2.630460978E0
9.415342670E-1,2.063594818E0,-4.022428989E0,2.576706409E0
9.439910900E-1,2.129566193E0,-3.913698435E0,2.520508528E0
9.464471840E-1,2.186985970E0,-3.808632612E0,2.452093601E0
9.489045270E-1,2.238296986E0,-3.712118864E0,2.381235361E0
9.513613500E-1,2.284721375E0,-3.624156713E0,2.306711912E0
9.538185380E-1,2.331145763E0,-3.544746637E0,2.232188702E0
9.562750480E-1,2.373905182E0,-3.476179123E0,2.156443596E0
